bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HMM 101,Paying tribute to Salvador Marcos Hinojosa.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 283,Honoring the city of Pharr on its many achievements.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 389,Honoring the city of Weslaco on the occasion of its 75th anniversary.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 832,"Commending Dr. Armando Cuellar for his contributions to his community, state, nation, and profession.",19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 837,Paying tribute to the life of Alfonzo Licon.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 41,Relating to the establishment of the Texas Academy of Foreign Languages and Culture.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1957,Relating to authorizing the General Services Commission and certain other agencies to negotiate with a surety or insurer to provide the bonds or insurance that a contractor or subcontractor is required to execute or carry on a state construction contract.,19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HCM 548,"Recognizing Fred Phillips, Jr., for his community service as a school board member.",19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 633,"Commending the Honorable Raul L. Longoria for his exemplary contributions to his nation, state, and community.",19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 728,"Commending Mr. Fred Phillips, Jr., for his dedicated service in behalf of the citizens of Hidalgo County and South Texas.",19118,Renato Cuellar,author,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 800,Relating to school district use of a discriminatory athletic club for extracurricular activities.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 801,Relating to discrimination by certain athletic clubs; providing criminal penalties.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 850,Relating to permitting certain students who are graduates of the Reynaldo G. Garza School of Law to take the examination for a license to practice law in this state.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1287,Relating to the establishment and funding of a young farmer loan guarantee program.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1472,Relating to the selection of health care providers.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2056,Relating to The University of Texas at San Antonio.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2057,Relating to authorizing the establishment of a campus of a public institution of higher education in the border area of this state.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2058,Relating to bonds issued by certain public institutions of higher education in this state.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2142,Relating to The University of Texas at Brownsville.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2149,Relating to Texas A&M University - Corpus Christi.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2186,Relating to Texas A&M University--Kingsville.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2676,Relating to components of the University of Houston System.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HCR 126,Requesting the United States Postal Service to issue a commemorative postage stamp during 1995 in recognition of Texas' 150 years of statehood.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HCR 130,"Urging the president and United States Congress to thoroughly investigate the national farm credit system, and to consider enactment or implementation of a moratorium on farm foreclosure actions.",19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 609,Paying tribute to the life of Cesar Chavez.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 613,Honoring the memory of former Representative Foster Whaley.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 715,Congratulating the Honorable Irma Rangel on the occasion of her birthday.,19118,Renato Cuellar,coauthor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
SB 218,Relating to loan repayment assistance for certain family practice physicians.,19118,Renato Cuellar,sponsor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
SB 426,Relating to family practice residency training pilot programs.,19118,Renato Cuellar,sponsor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
SB 914,Relating to the appointment of the directors of the Valley Acres Water District.,19118,Renato Cuellar,sponsor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
SB 1436,Relating to the management of certain funds of the watermaster operations of the Texas Water Commission.,19118,Renato Cuellar,sponsor,73R,2646,Rep. Renato Cuellar,Renato Cuellar
HCR 16,"Urging Governor Ann Richards to initiate discussion of mutual concerns involving the administration of judicial systems with the governors of Tamaulipas, Nuevo Leon, Coahuila and Chihuahua.",19118,Renato Cuellar,author,724,2646,Rep. Renato Cuellar,Renato Cuellar
HR 77,"Honoring the memory of former State Representative John T. Ellis, Jr.",19118,Renato Cuellar,author,724,2646,Rep. Renato Cuellar,Renato Cuellar
HR 21,"Welcoming the Honorable Carlos Medina Plascencia, governor of the State of Guanajuato.",19118,Renato Cuellar,author,724,2646,Rep. Renato Cuellar,Renato Cuellar
HR 46,Requesting the U.S. Department of Housing and Urban Development to substantially raise the FHA loan limit for Hidalgo County to enable more families to participate in the program.,19118,Renato Cuellar,coauthor,724,2646,Rep. Renato Cuellar,Renato Cuellar
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,19118,Renato Cuellar,coauthor,724,2646,Rep. Renato Cuellar,Renato Cuellar
HR 6,Congratulating the Weslaco High School football team.,19118,Renato Cuellar,author,723,2646,Rep. Renato Cuellar,Renato Cuellar
HB 4,Relating to the rate of the state gross receipts tax imposed on bingo games.,19118,Renato Cuellar,coauthor,723,2646,Rep. Renato Cuellar,Renato Cuellar
HCR 12,Honoring and recognizing Ignacio Zaragoza and Rafaela Zaragoza for their contribution to history.,19118,Renato Cuellar,coauthor,723,2646,Rep. Renato Cuellar,Renato Cuellar
HB 41,Relating to the payment of contributions for unemployment compensation benefits by certain employers engaged in agriculture.,19118,Renato Cuellar,author,722,2646,Rep. Renato Cuellar,Renato Cuellar
HB 28,Relating to the election of justices of the courts of appeals by place.,19118,Renato Cuellar,author,722,2646,Rep. Renato Cuellar,Renato Cuellar
HB 90,Relating to the election of justices of the courts of appeals by place.,19118,Renato Cuellar,author,722,2646,Rep. Renato Cuellar,Renato Cuellar
HB 44,Relating to the payment of contributions for unemployment compensation benefits by certain employers engaged in agriculture.,19118,Renato Cuellar,author,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 36,Relating to promoting the efficiency and maximizing the resources of state employees by granting unpaid maternity and parental leave.,19118,Renato Cuellar,author,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 70,Relating to the organization and operation of the Court of Appeals for the Thirteenth Court of Appeals District and to the creation of the Fifteenth Court of Appeals District.,19118,Renato Cuellar,author,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 3,"Relating to state and local government finances, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 7,"Relating to health and human services, including the powers and duties of the Health and Human Services Commission, Texas Department of Health, other state agencies and providers, and including the enforcement of child support obligations; creating offenses and providing penalties; authorizing the issuance of bonds.",19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 158,"Relating to the administration and financing of, benefits payable by, and credit under programs administered by the Teacher Retirement System of Texas.",19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",19118,Renato Cuellar,coauthor,721,2646,Rep. Renato Cuellar,Renato Cuellar
HB 720,Relating to a transfer and appopriation of money to the produce recovery fund.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 989,Relating to the repayment of certain municipal bonds.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1123,Relating to the establishment of an automobile theft prevention board.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1124,Relating to the failure of an owner of a motor vehicle to maintain financial responsibility.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1184,Relating to an emergency appropriation to the Texas Agricultural Experiment Station for regulatory services relating to the Africanized bee.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1387,Relating to projects undertaken by certain industrial development corporations.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1388,Relating to the duty of a grandparent to support a grandchild and to the application of health insurance protection for certain grandchildren.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1659,Relating to the acceptance of gifts and grants by the attorney general.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 1785,"Relating to the issuance of a sticker showing the license plate letters, numbers, and symbols of a motor vehicle.",19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HB 2784,Relating to the eligibility of certain agricultural workers for unemployment compensation benefits.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 71,Honoring the Rio Grande Valley of Texas Retired Teamsters.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 416,"Commending Congressman E. ""Kika"" de la Garza upon his receipt of the ""Texan of the Year"" award.",19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 445,Honoring the Weslaco Area Chamber of Commerce.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 716,Honoring Maria Elena Cuellar for her noteworthy professional achievements and her contributions to the betterment of her community.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 771,Congratulating the Pharr-San Juan-Alamo High School Battlin' Bears on their success in winning the 1991 UIL District 31-5A baseball championship.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 862,Congratulating the Helen W. Buell Elementary School commmunity on the recent designation of the school building as a registered Texas historical landmark.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 927,Commending Nolene Hodges for her exceptional achievements as a journalist and a humanitarian.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 941,"Commending the Texas Pepper Foundation and designating May 26-31 ""Texas Pepper Week"".",19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
HR 942,Commending Letty Valadez for her many outstanding contributions as a journalist and humanitarian.,19118,Renato Cuellar,author,72R,2646,Rep. Renato Cuellar,Renato Cuellar
