bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 1440,Relating to a review of child development training agreements.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1445,Relating to the establishment of fiscal years in certain municipalities.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 414,Expressing appreciation to Hector Enriquez for his countless contributions to the youth of his community and to the State of Texas.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 456,Congratulating the Zach White Elementary School Campus Improvement Committee on the success of the role model program that was implemented in the 1991-1992 school year.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 586,Congratulating Senator Rodney Ellis on his birthday.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 620,Recognizing Mrs. Rosa Ramirez Guerrero of El Paso for her contributions to the citizens of her city and state.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 621,"Commending Child Care Licensing, the El Paso division of the Texas Department of Protective and Regulatory Services, for requiring and setting standards for high quality child care.",20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 968,In memory of Cesar Chavez of El Paso.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 969,Requesting that all health and human services education programs resulting in licensure or certification by the State of Texas include studies in gerontology or geriatric health care.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 1155,Expressing the intention of the Senate of the State of Texas that the institutions of higher education of South Texas and along the border receive adequate support from the Texas Higher Education Coordinating Board.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 778,Relating to the dedication of certain funds for the use of the Texas Commission on the Arts.,20723,Peggy Rosson,author,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1,Relating to the implementation of a statewide administrative driver's license revocation program; providing penalties.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 2,Relating to the application of the doctrine of forum non conveniens to certain actions.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 4,Relating to products liability.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 17,Relating to the exemption of property in this state from the satisfaction of another state's judgment for unpaid income taxes on certain retirement benefits.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 25,"Relating to the offense of harassment and including within that offense conduct that constitutes stalking; providing limitations on release on bond, furlough, probation, and parole; and providing notification.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 73,Relating to the authority of a telecommunications utility to offer caller identification service.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 89,Relating to establishing a birth defects registry.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 90,Relating to the access to information for epidemiologic and toxicologic investigations by the Texas Department of Health.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 155,Relating to the creation of the Texas Commission on Children and Youth.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 223,Relating to the provision by the state of guarantees and idemnification relating to surety bonds for historically underutilized businesses.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 224,Relating to the treatment of small businesses and historically underutilized businesses by state governmental entities; providing penalties.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 225,Relating to a capital growth and start-up fund for historically underutilized businesses; providing for the issuance of bonds.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 243,"Relating to a fee to finance security services for buildings housing a county court, a county court at law, or a district court.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 266,Relating to immunizations.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 297,Relating to funding for school counseling programs.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 334,Relating to the regulation of mammography devices and the practice of mammography.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 367,Relating to the establishment of a workforce development initiative to improve the transition of the youth of this state from school to employment and the creation of certain pilot programs to implement that initiative.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 379,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 404,Relating to the right of certain municipal and county employees to purchase a continuation of health benefits coverage at retirement.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 436,Relating to the registration of voters at a polling place.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 454,Relating to the expansion of the Communities in Schools program.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 456,Relating to the punishment for certain offenses motivated by bias or prejudice and to the conditions of community supervsion or parole of persons convicted of that offense.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 487,Relating to the establishment of the Texas Academy of Foreign Languages and Culture.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 583,Relating to the inclusion of mountain lion in the definition of game animals.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 585,Relating to a standardized system for reporting equal employment opportunity information from state agencies and universities.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 618,Relating to bonds issued by certain public institutions of higher education in this state.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 679,Relating to average daily attendance and an extended year program for certain public school students.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 714,"Relating to the provision of nutrition for women, infants, children, and the indigent.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1005,"Relating to technical and substantive amendments to the laws relating to ethics of public servants, including laws governing the Texas Ethics Commission, communications to influence legislation or administrative action, the filing of personal financial statements, conflicts of interest, the giving or acceptance of certain benefits, and political funds and political advertising; providing civil and criminal penalties.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1127,Relating to rules adopted by the Texas Board of Health regarding the transportation and routing of radioactive material and waste.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1129,Relating to the approval of land application of sludge.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1298,Relating to amending certain provisions concerning minimum standards of uniform practice and procedure for state agencies contained in the Administrative Procedure and Texas Register Act.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1408,Relating to discrimination by certain accommodations and associations; imposing civil penalties.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 97,Directing the State Preservation Board to include in its long-range master plan for the Capitol grounds a permanent monument in tribute to African American and Mexican American Texans.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 9,Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds for the state financing of start-up costs for historically underutilized businesses.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 10,Proposing a constitutional amendment authorizing the legislature to provide for the issuance of bonds to provide or guarantee surety bonds for historically underutilized businesses.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 42,Proposing a constitutional amendment providing for a 55-day budget session of the legislature in even-numbered years and an annual state budget.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 49,"Proposing a constitutional amendment prohibiting a personal income tax without voter approval and dedicating the proceeds of the tax, if enacted, to education and property tax relief.",20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 526,Recognizing Norma V. Cantu for her invaluable contributions to the Mexican American Legal Defense and Educational Fund and to the Mexican Americans in the State of Texas.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 775,Urging all Texans to join in celebration of Cinco de Mayo.,20723,Peggy Rosson,coauthor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 158,Relating to the adoption of certain emergency rules under the Administrative Procedure and Texas Register Act.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 496,Relating to platting requirements for certain municipalities.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 515,Relating to a review of child development training agreements.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 724,"Relating to the establishment of the parent-child relationship, determination of paternity, the payment of child support in a suit in which establishment of the parent-child relationship or a determination of paternity is sought, and to the administration of a statewide plan for child support by the attorney general's office.",20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 840,Relating to multiple-party accounts and trust accounts at a credit union.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 859,Relating to confidentiality of certain information of a customer of a government-operated utility; providing a criminal penalty.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 944,Relating to a licensing exemption for certain foster care facilities providing care to children with acquired immune deficiency syndrome or other terminal illnesses.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1425,Relating to the establishment of a brewpub license.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1713,Relating to the use of certain drugs for schizophrenics and to the use of facility beds vacated by schizophrenic patients through the use of a certain treatment program.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1852,Relating to the control of outdoor advertising signs; providing penalties.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1899,Relating to solicitations for veterans organizations; providing penalties.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2107,Relating to The University of Texas at El Paso.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2281,Relating to the acceptance of gifts and grants by the Governor.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2827,Relating to the district courts and juvenile board of El Paso County.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HCR 170,Instructing the House enrolling clerk to make a correction to H.B. 2281.,20723,Peggy Rosson,sponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 63,Relating to the regulation of mammography devices and the practice of mammography.,20723,Peggy Rosson,cosponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 1433,"Relating to the enforcement, collection, and withholding of income for child support.",20723,Peggy Rosson,cosponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2153,Relating to the use of funds in the smart jobs fund.,20723,Peggy Rosson,cosponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
HB 2538,Relating to a requirement of a hearing before granting or renewing a license or other permit to a sexually oriented business.,20723,Peggy Rosson,cosponsor,73R,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 10,"Urging the President of the United States to declassify all information relating to American military personnel and civilians who remain missing in Southeast Asia, except for that information that would reveal the methods, resources, and identities of intelligence operatives.",20723,Peggy Rosson,author,724,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 11,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox in as timely a manner as possible.,20723,Peggy Rosson,coauthor,724,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1,Relating to apportionment of the state into senatorial districts.,20723,Peggy Rosson,coauthor,723,1490,Sen. Peggy Rosson,Peggy Rosson
SR 55,Recognizing the National Park Service on the occasion of its 75th anniversary.,20723,Peggy Rosson,author,722,1490,Sen. Peggy Rosson,Peggy Rosson
SB 5,"Relating to the efficient operation of the state criminal justice system, including the punishment of offenses, probation and parole, criminal justice services, the issuance of general obligation bonds for criminal justice facilities, and an emergency appropriation to the Texas Department of Criminal Justice for projects related to criminal justice facilities.",20723,Peggy Rosson,coauthor,722,1490,Sen. Peggy Rosson,Peggy Rosson
SB 6,Relating to the eligibility for federal funds for highway and alcohol- awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,20723,Peggy Rosson,coauthor,722,1490,Sen. Peggy Rosson,Peggy Rosson
SB 22,Relating to the issuance of general obligation bonds and use of the proceeds from the bonds for mental health and mental retardation facilities.,20723,Peggy Rosson,coauthor,722,1490,Sen. Peggy Rosson,Peggy Rosson
SB 39,Relating to the sale and protection of certain animals; providing civil and criminal penalties.,20723,Peggy Rosson,coauthor,722,1490,Sen. Peggy Rosson,Peggy Rosson
SJR 2,Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Higher Education Coordinating Board.,20723,Peggy Rosson,coauthor,722,1490,Sen. Peggy Rosson,Peggy Rosson
HB 64,Relating to the appropriation and allocation of bonding construction funds to the Texas Department of Mental Health and Mental Retardation and the Texas Youth Commission and to special provisions governing appropriations made by the General Appropriations Act to those agencies and the Texas Department of Health.,20723,Peggy Rosson,cosponsor,722,1490,Sen. Peggy Rosson,Peggy Rosson
SB 37,"Relating to the use of funds in the low-level waste fund, to certain fees imposed to finance the Texas Low-Level Radioactive Waste Disposal Authority, and to the issuance of revenue bonds by the authority.",20723,Peggy Rosson,author,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 7,"Relating to the functions, including licensing functions, and reorganization of state agencies; providing penalties.",20723,Peggy Rosson,author,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 8,Relating to the regulation of insurance and the powers and duties of the Texas Department of Insurance.,20723,Peggy Rosson,author,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 10,"Relating to primary, secondary, and post-secondary education.",20723,Peggy Rosson,author,721,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 18,Requesting the attorney general to settle the LULAC v. Mattox case.,20723,Peggy Rosson,author,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 2,"Relating to the oversight and regulation of the state's environmental resources, natural resources, and energy resources; providing for the issuance of bonds by mitigation project participants; creating offenses and providing civil and criminal penalties.",20723,Peggy Rosson,coauthor,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 103,Relating to the sale and protection of certain animals; providing civil and criminal penalties.,20723,Peggy Rosson,coauthor,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 104,Relating to the eligibility for federal funds for highway and alcohol-awareness programs through the implementation of a statewide administrative driver's license revocation program; providing penalties.,20723,Peggy Rosson,coauthor,721,1490,Sen. Peggy Rosson,Peggy Rosson
SB 67,Relating to the establishment of a tuition grant program for dependent children of certain public school teachers.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 179,Relating to a settlement in a contested administrative case.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 447,Relating to eligibility for workers' compensation benefits based on certain injuries incurred by peace officers.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 490,Relating to entering into contracts with adjoining states for the improvement of certain public roads and highways.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1111,Relating to the establishment and powers and duties of the Texas Public Utility Commission and to the staff and powers and duties of the Office of Public Utility Counsel.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1240,"Relating to authorizing the Rio Grande Compact Commissioner for Texas to negotiate with the Rio Grange Compact Commissioner for New Mexico to determine an appropriate share of local support matching funds to be paid by the state for the study, development, and construction of flood control and sediment control dams and for the rehabilitation of the Rio Grande floodway above the Elephant Butte Reservoir.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1269,Relating to the requirements for a dental hygienist license.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1270,Relating to services and programs offered by the Texas Department of Human Services to a family after an adoption.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1271,Relating to state employee suggestions regarding productivity of state government.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1272,Relating to the adoption of objective performance indicators for vocational education provided by school districts.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1273,Relating to funding for regional vocational education planning committees.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1274,Relating to requiring consideration of the quality and effectiveness of vocational education as part of the accreditation process.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1275,Relating to gender equity in vocational education programs.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1276,Relating to the requirement that certain statewide licensing agencies cooperate in their administrative and investigative functions.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1277,Relating to the punishment for theft of property with intent to transport the property across an international boundary.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1278,Relating to the fire fighters' and police officers' pension fund in certain municipalities.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1279,Relating to enhancement of the offense of unauthorized use of a motor vehicle.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1280,Relating to termination of executory contracts for the sale of real property.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1281,Relating to continuing education requirements for licensees of statewide licensing agencies.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1282,Relating to the administrative adjudication of violations of city ordinances dealing with the parking and stopping of vehicles.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1283,Relating to the confidentiality of a disciplinary order affecting the license of a professional.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1540,Relating to a requirement that an operator service make a live operator available.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1604,Relating to the zoning and other regulation of the El Paso Mission Trail Historical Area; providing a penalty.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SCR 70,Resolving that El Paso shall be declared the Capitol of the Border.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 154,Honoring Army Specialist Melissa Rathbun-Nealy of Fort Bliss who is reported missing in action in the Persian Gulf War.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 155,Paying tribute to United States Army Specialist David Lockett of Fort Bliss who is reported missing in action.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 308,In memory of United States Army Private Michael Dailey.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 622,"Proclaiming April 28, 1991, as a Day of Thanksgiving.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 656,"Extending best wishes to the El Paso LULAC chapters for a joyous ""Cinco de Mayo"" celebration.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 657,"Extending best wishes to the Lions International for a joyous ""Cinco de Mayo"" celebration.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 658,"Extending best wishes to Freddy's Cafe for a joyous ""Cinco de Mayo"" celebration.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 693,In memory of Arturo Islas of El Paso.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 715,"Recognizing Cormac McCarthy for his induction into the Authors of the Pass: El Paso Herald-Post Writers Hall of Fame on May 10, 1991.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 716,Paying tribute to the life and works of H. Gordon Frost whose writings are priceless gifts to the citizens of Texas.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 717,Paying tribute to The University of Texas at El Paso Professor Emeritus William H. Timmons for his significant contributions to the State of Texas and congratulating him for being honored at the Sixth Annual Authors of the Pass:  El Paso Herald-Post Writers Hall of Fame celebration.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 718,Commending eminent author Robert Skimin for his exceptional work and congratulating him for being inducted into the El Paso Herald-Post Writers Hall of Fame.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 738,Honoring the Retired Senior Volunteer Program Environmental Volunteers for their exceptional contributions to the citizens of Texas and the nation.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 758,Joining with the citizens of El Paso in honoring the United States Army Air Defense Artillery Center and Fort Bliss and all of their personnel for their important role in Operation Desert Shield and Operation Desert Storm.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 759,Recognizing Madeline Harrell for her 22 years of loyal service in the field of education.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 761,"Congratulating Tarleton State University and its outstanding rodeo teams for advancing to the College National Finals Rodeo in Bozeman, Montana.",20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 849,Directing the Subcommittee on Water to conduct an interim study regarding the adequacy of utility service currently being provided in the state.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 850,Congratulating the Radford School of El Paso on the occasion of its 80th birthday.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 898,Suspending the Senate rules to allow the conference committee on HB 546 to go outside the bounds of the committee.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 909,Relating to the regulation of air quality; providing penalties.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 305,In memory of Carlos Ray Warren.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SR 592,Extending birthday greetings to Representative Paul Moreno.,20723,Peggy Rosson,author,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by public officers and employees; to the giving or acceptance of certain benefits; to restrictions and reporting concerning political contributions and expenditures; and providing penalties.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 35,"Relating to the creation, powers, and duties of the Texas Department of Natural Resources; transferring appropriations.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 63,Relating to refunding certain tuition and fees and assigning grades to certain students at institutions of higher education.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 90,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 104,Relating to the student loan program administered by the Texas Higher Education Coordinating Board; authorizing the issuance of bonds.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 112,Relating to community centers and to the provision of community mental health and mental retardation services.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 166,Relating to a prohibition on the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 226,Relating to establishing a law school at Texas A&I University.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 261,Relating to the designation of the anniversary of the signing of the Treaty of Guadalupe Hidalgo as a legal holiday.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 275,Relating to the admissibility of evidence regarding family violence and prior acts of violence committed by the victim against the defendant in certain criminal prosecutions.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 346,Relating to the practice of midwifery; providing criminal and civil penalties.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 546,Relating to the provision of housing in Texas and to the abolition of the Texas Housing Agency and the Texas Department of Community Affairs and to the transfer of their functions to and the creation and functions of the Texas Department of Housing and Community Affairs.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 606,Relating to a study of the cost of providing child care.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 607,Relating to the creation and operation of the Texas Child-Care Facility Liability Pool.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 608,Relating to standards for prekindergarten programs and coordination of resources among prekindergarten programs and other child care programs.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 609,Relating to a review of child development training agreements.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 610,Relating to the state Work and Family Policies Clearinghouse and Work and Family Policies Advisory Committee.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 611,Relating to child care incentives.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 923,"Relating to the liability of a person for demolishing, causing to be demolished, or adversely affecting a historic structure without a permit.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1184,Relating to the designation of and tax incentives for an enterprize zone or enterprise project.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1189,Relating to the provision and local regulation of water supply and sewer services in economically distressed areas.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1235,"Relating to postretirement benefit increases, cost of living adjustments, disability retirement and death benefits, and the effect of employment after retirement on benefits under the Teacher Retirement System of Texas.",20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1392,Relating to the term of certain enterprise project tax abatement agreements.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1425,Relating to the exemption from ad valorem taxation of certain property in an enterprise zone.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
SB 1579,Relating to the creation of an executive committee of the Board of Pardons and Paroles for the administration and operation of the board.,20723,Peggy Rosson,coauthor,72R,1490,Sen. Peggy Rosson,Peggy Rosson
