bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 866,Relating to the operation of authorized emergency vehicles conducting a police escort.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 867,Relating to the application of the motor vehicle sales tax emissions reduction surcharge on certain recreational vehicles.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 897,Relating to the creation of the Montgomery County Municipal Utility District No. 100; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 941,Relating to authorizing the issuance of revenue bonds for Stephen F. Austin State University.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 942,Relating to authorizing the issuance of revenue bonds for The University of Texas Health Science Center at Tyler.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1017,Relating to the creation of the Lower Trinity Groundwater Conservation District; providing authority to issue bonds.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1018,Relating to the extension or modification of residential restrictive covenants in certain counties.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1063,Relating to the rates of certain retail public utilities.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1064,Relating to rate changes by a water and sewer utility.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1073,Relating to the issuance of a temporary tag for use on an unregistered motor vehicle.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1074,Relating to the authority of the Department of Public Safety of the State of Texas or the public safety director to adopt rules in connection with commercial motor vehicles.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1092,Relating to the authority of regional planning commissions with respect to mutual aid agreements for emergency management purposes.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1177,"Relating to the establishment, operation, and funding of a skills development program, including the reduction of and the imposition of assessments for the unemployment compensation system.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1306,Relating to actions of the Commission on Jail Standards regarding certain county jails operating in excess of total capacity.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1307,"Relating to the authority of the Texas Juvenile Probation Commission to issue subpoenas, administer oaths, receive evidence, and gather information.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1318,Relating to projects that may be undertaken by or supported by the tax proceeds of certain development corporations.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1319,Relating to participation of certain annuitants and their dependents in the state employees group benefits program.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1320,Relating to the sovereign immunity and liability to be sued of a junior college district.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1321,Relating to the creation and operation of a Texas Certified Retirement Community Program.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1374,Relating to notice regarding an exception from elementary school class size limits.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1375,Relating to the regulation of outdoor advertising.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1376,Relating to the authority of a parent to designate a child-care facility or grandparent's residence for purposes of transportation provided by a public school transportation system.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1377,Relating to certain fees imposed by the secretary of state and the maximum amount that may be imposed in connection with the adoption of a child in another country.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1378,Relating to the certification of certain nonprofit hospitals and hospital systems for limited liability.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1427,Relating to the establishment by the Department of Public Safety of a database for a tracking system for certain warrants.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1604,"Relating to the administration, powers, duties, and operations of the Neches and Trinity Valleys Groundwater Conservation District.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1646,Relating to the management of public school land and the permanent school fund.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1647,Relating to regulatory takings.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1648,Relating to civil actions.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1649,Relating to resumption of service by certain retirees under the Employees Retirement System of Texas and the Teacher Retirement System of Texas.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1650,Relating to the state administration of taxation.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1651,Relating to an office of inspector general at certain state agencies.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1652,Relating to the administration of ad valorem taxation and to certain measures involving school district property values.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1653,Relating to the determination of the market value of certain drug supplies for ad valorem property tax purposes.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1654,Relating to notice of hearing on a motion for enforcement regarding child support and child custody.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1655,Relating to settlement and discovery in property tax appeals.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1656,Relating to the conveyance of certain state-owned real property in Cherokee County to the City of Rusk.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1657,Relating to the modification of the conservatorship or possession of or access to a child by certain persons who fail to pay court-ordered child support.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1670,Relating to a motor vehicle financial responsibility verification program; providing a penalty.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1705,Relating to the creation of the Montgomery County Municipal Utility District No. 101; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1706,"Relating to the construction, acquisition, financing, maintenance, management, operation, ownership, and control of transportation facilities and the progress, improvement, policing, and safety of transportation in this state; providing a penalty.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1707,Relating to the regulation of poultry facilities.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1708,"Relating to assessments levied on certain owners of cattle and used for marketing, education, research, and promotion of Texas beef.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1709,Relating to the regulation of a poultry operation that does not use a liquid waste handling system.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1710,Relating to outdoor burning under the Texas Clean Air Act.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1711,Relating to the creation of and funding for the Texas Entrepreneurship Network.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1712,"Relating to the administration and use of the Texas rail relocation and improvement fund and the issuance of obligations for financing the relocation, construction, reconstruction, acquisition, improvement, rehabilitation, and expansion of rail facilities.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1713,Relating to the creation of a study commission on transportation financing.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1740,Relating to permits issued by the Texas Commission on Environmental Quality for certain construction activities.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1741,Relating to an exemption for certain interbasin transfers of water from certain priority requirements.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SCR 2,Memorializing Congress to enact legislation to provide for federal deployment of the Strategic National Stockpile within Mexico to protect United States border states.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SCR 10,Memorializing congress to include Texas' transportation priorities in legislation to reauthorize TEA-21.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SCR 37,Supporting Texas' application for a Mental Health Transformation State Incentive Grant from the U.S. Department of Health and Human Services.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SCR 41,Recalling S.B. No. 1708 from the governor.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SJR 17,Proposing a constitutional amendment authorizing the denial of bail to a criminal defendant who violates a condition of the defendant's release pending trial.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SJR 41,"Proposing a constitutional amendment creating the Texas rail relocation and improvement fund and authorizing grants of money and issuance of obligations for financing the relocation, construction, reconstruction, acquisition, improvement, rehabilitation, and expansion of rail facilities.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 52,Honoring Peggy Howland for the creation of the feeding assistant program at Cartmell Home for Aged in Palestine.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 73,Amending the Rules of the Senate for the 79th Legislature.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 106,"Recognizing February 8, 2005, as Texas Probation Association Day at the Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 154,"Recognizing February 16, 2005, as Texas Heritage Trails Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 155,"Recognizing February 16 and 17, 2005, as Angelina County Days.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 156,"Recognizing February 16 and 17, 2005, as Nacogdoches County Days at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 157,"Recognizing February 16 and 17, 2005, as SFA Student Government Association and SFA Alumni Association Days at the Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 212,Recognizing Bob and Doris Bowman of Lufkin for their service to the people of East Texas.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 213,"Recognizing February 23, 2005, as Athens Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 214,"Recognizing February 22, 2005, as Cedar Creek Lake Area Day at the State Captiol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 295,"Recognizing March 3, 2005, as Shelby County Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 296,Congratulating Joanna Blackwell of Center for her selection as the 40th Miss Rodeo USA.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 323,Congratulating Larry Mayo on the occasion of his retirement from the Palestine Herald-Press.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 347,In memory of Willie Myers of Palestine.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 348,In memory of Paul Vernon Calhoun of Palestine.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 349,In memory of Clifford Lee of Jacksonville.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 350,"Congratulating Lucy and Lee Roy Mathis, Jr., for their selection as Patriots of the Year by The University of Texas at Tyler.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 460,Recognizing the Texas Forestry Association on the occasion of its seedling giveaway at the State Capitol.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 481,"Recognizing March 29, 2005, as Montgomery County Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 526,Recognizing the Hotel Fredonia in Nacogdoches on the occasion of its 50th anniversary.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 628,Congratulating the firefighters of the Conroe Fire Department for having the fastest response time in Montgomery County.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 629,Recognizing Lola Burgess of Silsbee on the occasion of her retirement.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 630,"Recognizing April 18, 2005, as Conroe Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 649,"In memory of Joshua Alan ""Joppie"" Frazier of Palestine.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 650,"In memory of Marley Patrick ""Moe"" Styner.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 709,Welcoming the Jacksonville Leadership Institute to the State Capitol.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 710,Congratulating Phuwadol Thamathitikhun of Palestine for earning a Merit award at the Texas Professional Photographers Association Regional Convention.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 1098,"Suspending limitations on conference committee jurisdiction, H.B. No. 2702.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 1106,Recognizing Jack H. Holland on the occasion of his retirement.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 1107,Commending Eric Crawford for his service in Iraq.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 735,Relating to delay in the deregulation of certain electric utilities outside of ERCOT.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 1874,Relating to the Automobile Theft Prevention Authority.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SCR 23,Memorializing congress to permanently repeal the federal death tax in 2005.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 34,Granting permission to the YMCA Youth and Government Program to use the chamber of the Texas Senate.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 79,"Welcoming the members of the Texas High School Rodeo Association and recognizing February 7, 2005, as THSRA Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 203,"Recognizing February 23, 2005, as Children's Advocacy Centers of Texas Day at the Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 244,"In memory of James M. ""Jim"" Allison of Woodville.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 292,"Recognizing March 3, 2005, as Bob Wills Day at the Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 472,"Welcoming members of the 1st Battalion, 23rd Marine Regiment, 4th Marine Division home from their deployment in Iraq.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 555,"Recognizing April 12, 2005, as REALTOR Appreciation Day at the State Capitol.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 563,In memory of His Holiness Pope John Paul II.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 582,Welcoming members of the Panola College Chorale to the State Capitol.,30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SR 713,"Recognizing April 30 through May 7, 2005, as the 30th anniversary of the end of the Vietnam era.",30004,Todd Staples,author,79R,1600,Sen. Todd Staples,Todd Staples
SB 236,Relating to liability for certain unfair methods of competition or deceptive acts or practices in the business of insurance.,30004,Todd Staples,coauthor,79R,1600,Sen. Todd Staples,Todd Staples
SB 340,Relating to the authority of a municipality to require the removal of certain vehicles from a freeway without the consent of the owner or person in charge of the vehicle.,30004,Todd Staples,coauthor,79R,1600,Sen. Todd Staples,Todd Staples
SB 900,Relating to authorizing the issuance of revenue bonds for The University of Texas at Tyler.,30004,Todd Staples,coauthor,79R,1600,Sen. Todd Staples,Todd Staples
SB 1048,Relating to a student union fee at The University of Texas at Tyler.,30004,Todd Staples,coauthor,79R,1600,Sen. Todd Staples,Todd Staples
SB 1102,Relating to the establishment of a program by the Department of Agriculture to make grants to farmers and diverters who provide agricultural biomass to facilities that convert biomass to electrical energy.,30004,Todd Staples,coauthor,79R,1600,Sen. Todd Staples,Todd Staples
HB 7,"Relating to the continuation and operation of the workers' compensation system of this state and to the abolition of the Texas Workers' Compensation Commission, the establishment of the office of injured employee counsel, and the transfer of the powers and duties of the Texas Workers' Compensation Commission to the division of workers' compensation of the  Texas Department of Insurance and the office of injured employee counsel, and to the provision of workers' compensation benefits to injured employees and the regulation of workers' compensation insurers; providing administrative and criminal penalties.",30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 39,Relating to outdoor burning of household refuse in certain counties; creating an offense.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 308,Relating to discipline in public schools and the assignment of certain public school students involved in a sexual assault.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 312,Relating to the additional tax imposed on land appraised for ad valorem taxation as timber land that is claimed as part of a residence homestead or diverted to certain other uses.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 598,Relating to a recreational sports fee at Stephen F. Austin State University.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 604,Relating to participation as an annuitant under the Texas Employees Group Benefits Act.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 649,Relating to the funding of transportation projects by the Texas Department of Transportation.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 661,Relating to allowing designated public school libraries to participate in group purchasing agreements with the TexShare Library Consortium.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 747,Relating to the designation of the El Camino East/West Corridor.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 809,Relating to excepting certain motor vehicles owned by an individual and used for the production of income from required rendition for ad valorem tax purposes.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 957,Relating to the valuation of state-owned real property.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 962,Relating to requiring the Texas Department of Transportation to include in the unified transportation program a list of transportation projects that the department considers to be eligible for tolling or feasible for tolling.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1053,Relating to the location of certain municipal solid waste landfills.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1054,Relating to the creation of the Montgomery County Municipal Utility District No. 100; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1055,Relating to the creation of the Montgomery County Municipal Utility District No. 101; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1066,Relating to the issuance of concealed handgun licenses to residents of other states and to reciprocity agreements with other states concerning concealed handgun licenses.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1139,Relating to certain bonds required for employees of the General Land Office.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1350,Relating to the definition of a salvage motor vehicle.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1480,Relating to the issuance of certain special license plates.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1546,"Relating to the administration and use of the Texas rail relocation and improvement fund and the issuance of obligations for financing the relocation, construction, reconstruction, acquisition, improvement, rehabilitation, and expansion of certain rail facilities.",30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1632,Relating to the powers of a property owners' association relating to restrictive covenants in certain subdivisions.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1747,Relating to the creation of and funding for the Texas Entrepreneurship Network.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1812,Relating to annexation and incorporation procedures for certain unincorporated areas in certain counties.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1981,Relating to the amount of the fee that the Pineywoods Groundwater Conservation District may impose on a well.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 1982,Relating to the creation and operation of a Texas Certified Retirement Community Program.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
HB 2077,Relating to the prohibition of wireless communications devices in correctional facilities operated by or under contract with the Texas Department of Criminal Justice; providing penalties.,30004,Todd Staples,sponsor,79R,1600,Sen. Todd Staples,Todd Staples
