bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 25,Relating to health education curriculum and instruction in public schools to reduce the demand for abortion.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SB 26,Relating to health education curriculum and instruction in public schools.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SB 27,Relating to notice to parents of public school students regarding human sexuality instruction to reduce the demand for abortion.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SB 29,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SB 30,Relating to coverage for certain services under the CHIP perinatal program.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SJR 7,Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons.,13265,Wendy Davis,author,832,1155,Sen. Wendy Davis,Wendy Davis
SB 40,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,13265,Wendy Davis,coauthor,832,1155,Sen. Wendy Davis,Wendy Davis
SB 45,Relating to the use of certain funds to finance the instructional facilities allotment and the existing debt allotment of public schools.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SJR 9,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the state highway fund, the foundation school fund, and the economic stabilization fund and to authorize the payment from the state highway fund of the principal and interest on certain highway improvement bonds.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 11,Recognizing Morton House on the occasion of his retirement.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 12,Recognizing the Bransford Elementary School participants in the Green Thumbs for Giving project.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 13,Recognizing Mary Byron Sanders Moore on the occasion of her 100th birthday.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 14,In memory of Janet Tucker.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 15,In memory of Sister Martin Joseph Jones.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 16,Recognizing Bill Arnold for receiving the 2013 Bayard H. Friedman HERO Award.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 17,In memory of Harry Leon McBeth.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 18,Recognizing the South East Arlington Property Owners and Paloma Resources on their scholarship iniative.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 19,Recognizing Will Johnson for receiving the 2013 Gary P. Hayes Memorial Award.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 20,Recognizing the students of Arlington Heights High School for their efforts to advance literacy.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 21,In memory of Joe Frederick Kraatz.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 22,In memory of Dorothy Reddrick Rios.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 23,In memory of Robert Lee Powell.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 24,In memory of Doris Rodgers Watson.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 41,Recognizing Fred Parker for receiving a 2013 Lifetime Achievement Award.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 42,In memory of Roman Soto Mercado.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 43,In memory of Leoncio Jimenez.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 45,In memory of Henry Edgar Hammack.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 50,Recognizing the Carroll Independent School District for its support of Rachel's Challenge Relay for Life.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 51,Recognizing Margie Peschel for her support of cancer prevention.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 52,In memory of Golda Mae Caston Sykes.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 54,Recognizing Derek Rodriguez for being accepted into the Gates Millennium Scholars Program.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 68,Recognizing Gleniece A. Robinson for receiving a Lifetime Achievement Award.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 70,Recognizing Stephen L. Brotherton for being named president of the Texas Medical Association.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 73,Recognizing Liz Poster on the occasion of her retirement.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 76,In memory of Mary Ann Walsh McMillan Reaugh.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 77,In memory of Gene Durkee.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 78,In memory of Paul Nudleman.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 84,In memory of Dorothy Thomas South.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 85,In memory of Jerry Eugene Hames.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 96,Recognizing Kyle Sulak for his actions during his neighbors' house fire.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 97,"In memory of Sidney Elbert ""Bunky"" Stout II.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 98,Recognizing Dov Mandel for his contributions to his community.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 99,Recognizing Trevon Jones on the occasion of his graduation.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 100,"In memory of Preston Murdoch Geren, Jr.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 127,In memory of James Franklyn Potter.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 128,Recognizing Charles Silmon for winning the National Collegiate Athletic Association championship in the 100-meter dash.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 129,"In memory of Alfonzo ""Poncho"" Hermosillo.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 130,"In memory of Geraldine Mae ""Gerry"" Johnson Trahey Hanley.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 131,In memory of Piers Lawrence Depeyster Chance.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 132,In memory of George Riley Barnhart.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 66,Recognizing the Hispanic Women's Network of Texas on the occasion of its 27th anniversary.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 94,Recognizing Marc Rodriguez for his achievements.,13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SR 126,"In memory of Daniel G. San Miguel, Jr.",13265,Wendy Davis,author,831,1155,Sen. Wendy Davis,Wendy Davis
SB 19,Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,13265,Wendy Davis,coauthor,831,1155,Sen. Wendy Davis,Wendy Davis
SJR 6,Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons.,13265,Wendy Davis,coauthor,831,1155,Sen. Wendy Davis,Wendy Davis
SB 178,Relating to the disclosure on personal financial statements of certain contracts with governmental entities.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 229,Relating to an exception to the domicile requirement for issuance of a commercial driver's license for certain military personnel.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 243,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 248,Relating to unlawful employment practices regarding discrimination in payment of compensation.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 260,"Relating to the absence of a student from school to visit with a parent, stepparent, or guardian who will be or has been deployed on military duty.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 386,Relating to the Cancer Prevention and Research Institute of Texas.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 487,Relating to all-terrain vehicles and recreational off-highway vehicles.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 488,Relating to discounted utility rates for public educational institutions; providing an administrative penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 513,Relating to the regulation of saltwater pipelines by the Railroad Commission of Texas.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 514,"Relating to the installation, maintenance, operation, and relocation of saltwater pipeline facilities.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 555,Relating to provisions in protective orders regarding pets and other companion animals; providing a penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 556,Relating to the duties of the Texas Crime Stoppers Council to encourage individuals to report criminal activity related to trafficking of persons.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 557,Relating to a voluntary contribution to the fund for veterans' assistance when applying for a driver's license or personal identification certificate.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 558,Relating to the rights of victims of sexual assault.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 582,Relating to municipal swimming pool requirements for certain dwellings.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 599,Relating to the requirement that electric utilities offer a standard retail service package on a standard form with standard terms to a customer.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 600,Relating to premium refunds for insurance rates found to be excessive or unfairly discriminatory; providing an administrative penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 601,Relating to the availability of certain payment plans for residential electric customers.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 602,Relating to retail electric provider customer choice information.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 634,Relating to regulating faulty on-site sewage disposal systems in the unincorporated areas of a county as a public nuisance; providing a criminal penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 663,Relating to the amount of unclaimed lottery prize money to be deposited in the fund for veterans' assistance.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 664,Relating to the allocation of certain grants from the fund for veterans' assistance.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 728,Relating to the notification of certain legislators of the death of a child in foster care.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 749,Relating to the detection and repair of natural gas pipeline leaks.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 802,Relating to the regulation of foundation repair contractors; providing penalties; authorizing fees.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 803,Relating to an exemption for certain persons who sell signs from the requirement to be licensed as an electrician.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 813,Relating to benefit plan coverage for autism spectrum disorder.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 814,Relating to the collection and use of certain information by certain insurers; providing administrative penalties.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 815,Relating to the disconnection of electric or gas utility service.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 832,Relating to training for school district and open-enrollment charter school liaisons who assist students in the conservatorship of the state with school enrollments and transfers.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 833,Relating to the collection of data through the Public Education Information Management System (PEIMS) as to the foster care status of public school students.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 861,Relating to requiring certain notices to be posted on the premises of certain alcoholic beverage retailers.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 871,Relating to the marketing and advertising of the veterans' assistance lottery game.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 895,Relating to access to records of a nonprofit organization supporting the Cancer Prevention and Research Institute of Texas under the public information law.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 932,"Relating to ethics and accountability of certain public employees, public officers, political contributors, state contractors, and grant recipients; providing penalties.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 933,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 934,"Relating to increasing or decreasing at the rate of inflation the rates of taxes imposed on cigarettes, cigars, and other tobacco products.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 935,"Relating to the sales and use tax on the repair, maintenance, creation, or restoration, or the sale, storage, use, or other consumption, of a computer program.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 936,Relating to the availability and use of certain statutorily dedicated revenues and accounts.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 941,Relating to the adoption of rules by the Railroad Commission of Texas regulating the exploration for and production of natural gas in the unincorporated areas of certain counties.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 942,Relating to the creation and funding of the Railroad Commission of Texas operating account; providing a penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 943,Relating to health benefit plan coverage of hearing aids for certain individuals.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 954,Relating to the authority of the board of hospital managers of the Tarrant County Hospital District to adopt and implement a tobacco-related preventable disease policy.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 979,Relating to the determination by a motor vehicle insurer of the value of a vehicle declared a total loss.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 980,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for certain foster children to pursue home ownership, postsecondary education, and business development.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 998,Relating to the partial repayment of certain extensions of consumer credit obtained for a consumer by a credit access business or that a credit access business assists the consumer in obtaining.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 999,Relating to municipal ordinances regulating a credit access business or an extension of consumer credit that a credit access business obtains for a consumer or assists a consumer in obtaining.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1000,Relating to the authority of a municipality to regulate fees charged in connection with certain loans.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1001,Relating to extensions of consumer credit a credit services organization obtains for a consumer or assists a consumer in obtaining.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1021,Relating to access to certain stored communications of a provider of an electronic communications service or remote computing service in this state pursuant to a warrant issued in another state.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1047,Relating to the basic allotment and the equalized wealth level under the Foundation School Program.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1048,Relating to the regular program adjustment factor under the Foundation School Program.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1077,Relating to the provision of lifetime income benefits under the workers' compensation system.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1129,Relating to a semiannual report on revenue collections prepared by the comptroller.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1153,Relating to reports issued by the comptroller on the effect of certain tax provisions.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1154,Relating to delinquent motor vehicle registrations and inspections; authorizing a change in the amount of a fee.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1190,Relating to requiring computer technicians to report images of child pornography; providing a criminal penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1191,"Relating to the duties of health care facilities, health care providers, and the Department of State Health Services with respect to care provided to a sexual assault survivor in an emergency department of a health care facility.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1192,Relating to the rights of certain victims of sexual assault.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1219,Relating to a customer's right to privacy of smart meter collected data.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1254,Relating to lobbying by former state agency officers and executive heads; creating an offense.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1294,Relating to the awarding of contracts by the Texas Department of Transportation to private sector providers.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1295,Relating to state agency purchasing.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1301,Relating to granting and revoking licenses for open-enrollment charter schools and to exempting certain open-enrollment charter schools from assignment of a performance rating.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1302,"Relating to applicability of certain public school requirements to private schools that accept students with vouchers, tax credit scholarships, or certain other funding.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1303,"Relating to a comprehensive review by the Texas Education Agency of weights, allotments, and adjustments under the public school finance system.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1304,Relating to school district reports concerning corporal punishment and the issuance of citations by a peace officer.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1305,Relating to transportation within a school district of a student entitled to a public education grant.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1306,"Relating to the basic allotment for the Foundation School Program for the state fiscal year ending August 31, 2013; making an appropriation.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1307,Relating to continuing education requirements for certain public school educators.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1308,Relating to auditing and monitoring of performance under contracts for state-adopted assessment instruments administered to public school students.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1309,Relating to assessment alternatives or accommodations for certain public school students in special education programs.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1310,"Relating to standards for school district, public school campus, and open-enrollment charter school performance ratings.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1311,Relating to a review by the Texas Education Agency of certain assessment instruments administered to public school students.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1314,Relating to the designation of a portion of Interstate Highway 35W as the Cesar Chavez Memorial Freeway.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1342,Relating to evidence of inequality of appraisal in judicial appeals of appraisal review board orders.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1357,Relating to the use of administrative segregation or seclusion in county jails.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1358,Relating to animal encounter training for peace officers.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1368,Relating to public information pertaining to the official business of governmental bodies and to contracts by certain state governmental entities that involve the exchange or creation of public information.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1369,Relating to providing information to the legislature regarding state and local fiscal impact of legislative measures.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1370,Relating to the deposit of money received from the federal government.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1389,Relating to the disclosure on personal financial statements of service retirement annuities received.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1390,Relating to an audit by the state auditor of the Texas Enterprise Fund.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1391,Relating to a requirement that the comptroller perform a study of the Texas Economic Development Act.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1392,Relating to an audit by the state auditor and a study by the comptroller of the events trust funds.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1418,Relating to the authority of the Department of Public Safety and certain local law enforcement agencies to establish a temporary checkpoint on a highway or street to determine whether persons are driving while intoxicated.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1470,Relating to the statute of limitations on prosecution of the offenses of kidnapping and aggravated kidnapping of a minor.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1496,Relating to use of the money from the Texas Enterprise Fund and the Texas emerging technology fund to benefit certain historically underutilized businesses.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1521,Relating to an allotment under the public school finance system for dropout prevention.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1565,Relating to the office of public insurance counsel's ability to initiate a hearing on insurance rates or rate filings.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1566,Relating to the use by insurers of a standard residential property insurance policy form.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1567,Relating to coverage of certain persons under an automobile insurance policy.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1568,Relating to the minimum required term for personal automobile insurance policies used to demonstrate proof of financial responsibility.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1624,Relating to the establishment of regional water banks by the Texas Commission on Environmental Quality and the Texas Water Development Board.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1625,"Relating to standards and procedures for determining whether a person who owns, operates, or manages a pipeline is a common carrier.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1626,Relating to the contents of and public access to personal financial statements filed by public officials and candidates.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1675,"Relating to establishing a demonstration project for preventative health care services, and implementation of related outreach activities.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1709,Relating to a study regarding the capacity and service capabilities of the Texas Women's Health Program.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1713,Relating to increasing funding for the basic allotment under the Foundation School Program.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1714,Relating to insufficient funds charges and check or debit authorization for a deferred presentment transaction.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1715,Relating to a requirement that a credit access business include copies of its agreements with third-party lenders in an application for a license.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SB 1716,Relating to extensions of consumer credit a credit services organization obtains for a consumer or assists a consumer in obtaining; providing a civil penalty.,13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
SJR 31,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government.",13265,Wendy Davis,author,83R,1155,Sen. Wendy Davis,Wendy Davis
