bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 103,Proposing a constitutional amendment to provide for six-person juries in civil cases.,20494,Nicolas Perez,author,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 986,Relating to public school finance.,20494,Nicolas Perez,author,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HJR 45,Proposing a constitutional amendment relating to the use of school district ad valorem taxes and to the use of the available school fund.,20494,Nicolas Perez,author,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 5,Relating to products liability actions.,20494,Nicolas Perez,coauthor,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20494,Nicolas Perez,coauthor,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 90,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20494,Nicolas Perez,sponsor,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 654,Relating to personal property exempt from seizure.,20494,Nicolas Perez,sponsor,72R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,20494,Nicolas Perez,coauthor,715,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 133,Recognizing San Elizario in El Paso County as the site of the first Thanksgiving celebration by colonists in America.,20494,Nicolas Perez,coauthor,714,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 34,Relating to public school taxes and finance.,20494,Nicolas Perez,coauthor,713,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 219,Congratulating the St. Michael's Academy volleyball team.,20494,Nicolas Perez,author,712,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 11,"Relating to the status and support of children, the establishment, enforcement, and collection of child support, the establishment of paternity, possession of and access to children, and the support of......",20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 54,Relating to the Texas Department of Human Services providing to the attorney general's office certain information relevant to the collection of child support.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 55,Relating to the denial of the issuance or renewal of a driver's license and the denial of the issuance of motor vehicle registration because of the failure to appear at a hearing in a suit affecting....,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 56,Relating to the payment of a child support obligation from workers' compensation benefits.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 57,Relating to a bond or security deposit in connection with child support payments.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 58,Relating to court ordered medical support for certain children.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 59,Relating to providing a credit reporting bureau or similar organization with credit information regarding a person who is behind in child support payments.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 60,Relating to the administration of a statewide plan for child support by the attorney general's office.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 139,Relating to an emergency appropriation to the state Commission on Human Rights.,20494,Nicolas Perez,author,711,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 531,Relating to six-person juries in district court civil cases.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 532,"Relating to the authority of certain counties, on a local option basis, to enact ordinances; providing a penalty.",20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 607,Relating to a teenage pregnancy prevention education program.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 686,Relating to the appointment of a friend of the court to assist the court in the monitoring and enforcement of orders for child support and possession of and access to a child.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 687,Relating to the Texas Department of Human Services providing to the attorney general's office certain information relevant to the collection of child support.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 688,Relating to the denial of the issuance or renewal of a driver's license and the denial of the issuance of motor vehicle registration because of failure to appear at a hearing in a suit affecting the parent-child....,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 689,Relating to the payment of a child support obligation from workers' compensation benefits.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 690,Relating to a bond or security deposit in connection with child support payments.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 693,Relating to certain insurance coverage for spouses who separate or divorce.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 697,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 712,Relating to court ordered medical support for certain children.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 727,Relating to providing a credit reporting bureau or similar organization with credit information regarding a person who is behind in child support payments.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 856,Relating to the administration of a statewide plan for child support by the attorney general's office.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 1614,"Relating to the authority of a county, on a local-option basis, to charge admission fees for county parks and the disposition of those fees.",20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 2762,Relating to exempting eligible employees of institutions of higher education from the payment of tuition and fees.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 2763,Relating to personal property exempt from seizure.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 2889,"Relating to court administration and jurisdiction in El Paso County and to the creation of the County Court at Law No. 6 of El Paso County, Texas.",20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 3206,Relating to the conversion of the El Paso County Lower Valley Water District Authority to a municipal utility district.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 3207,Relating to the exclusion of certain territory from the El Paso County Lower Valley Water District Authority.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HJR 39,Proposing a constitutional amendment to provide for six-person juries in civil cases.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 754,Recognizing the 391st anniversary of the First Thanksgiving Celebration and the 200th anniversary of the Presidio de San Eleceario.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 843,Commending Fabens High School.,20494,Nicolas Perez,author,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 522,Relating to orders for the protection of the family and to the offense of a violation of an order for the protection of the family.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 620,Relating to the method of payment of certain child support obligations.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 695,Relating to support for a minor or adult disabled child.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 741,Relating to disclosure of foreign ownership of a Texas corporation.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 1432,Relating to the establishment of a council to explore possibilities for compact agreements regarding trade and other matters with the bordering states of Mexico.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HB 2372,Relating to the creation of a local governmental commission to study and plan for the consolidation of certain local governments.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HCR 279,Recognizing the centennial observance of the International Boundary and Water Commission.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 416,Welcoming students from Austin High School of El Paso.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 417,Congratulating State Representative Steve Wolens and Laura Miller on their second wedding anniversary.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 678,Honoring Representative Dan Morales on his birthday.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 910,"Commending the Honorable Jonathan Rogers, mayor of El Paso.",20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 1026,In memory of William C. Velasquez.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20494,Nicolas Perez,coauthor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 242,Relating to the denial of the issuance or renewal of a driver's license and the denial of the issuance of motor vehicle registration because of the failure to appear at a hearing in a suit affecting the parent-child....,20494,Nicolas Perez,sponsor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 392,Relating to providing a credit reporting bureau or similar organization with credit information regarding a person who is behind in child support payments.,20494,Nicolas Perez,sponsor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 400,Relating to personal property exempt from seizure.,20494,Nicolas Perez,sponsor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 410,Relating to certain insurance coverage for spouses and dependents in the event of the severance of the family relationship.,20494,Nicolas Perez,sponsor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
SB 1090,"Relating to court administration and jurisdiction in El Paso County; to pretrial diversion programs; and to the creation of the County Court at Law No. 6 of El Paso County, Texas.",20494,Nicolas Perez,sponsor,71R,4030,Rep. Nicolas J. Perez,Nicolas Perez
