bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3261,Relating to authorizing the issuance of revenue bonds for capital projects at West Texas A&M University.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HB 3823,Relating to rate-setting and data collection processes under the program of all-inclusive care for the elderly.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HB 4177,Relating to the election date of the North Plains Groundwater Conservation District.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HCR 128,Honoring Shanna Peeples on her selection as National Teacher of the Year.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 26,"Recognizing May 7, 2015, as National Day of Prayer in Texas.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 27,Commemorating Easter 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 28,Commemorating Thanksgiving 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 29,Commemorating Christmas 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 30,Honoring President Ronald Reagan on the 104th anniversary of his birth.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 31,Commemorating Texas Independence Day 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 32,Commemorating Mother's Day 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 33,"Recognizing May 16, 2015, as Armed Forces Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 34,Commemorating Memorial Day 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 35,"Commemorating Flag Day, June 14, 2015.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 36,"Commemorating Patriot Day, September 11, 2015.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 37,"Recognizing September 17, 2015, as Constitution Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 38,Commemorating Veterans Day 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 39,"Commemorating National POW/MIA Recognition Day, September 18, 2015.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 40,"Recognizing May 5, 2016, as National Day of Prayer in Texas.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 41,Commemorating Thanksgiving 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 42,Commemorating Christmas 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 43,Honoring President Ronald Reagan on the 105th anniversary of his birth.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 44,Commemorating Texas Independence Day 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 45,Commemorating Mother's Day 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 46,"Recognizing May 21, 2016, as Armed Forces Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 47,Commemorating Memorial Day 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 48,"Commemorating Flag Day, June 14, 2016.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 49,"Commemorating Patriot Day, September 11, 2016.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 50,"Recognizing September 17, 2016, as Constitution Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 51,Commemorating Veterans Day 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 52,"Recognizing May 5, 2015, as National Teacher Day in Texas.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 53,"Recognizing May 3, 2016, as National Teacher Day in Texas.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 54,"Commemorating the Fourth of July, 2015.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 55,"Commemorating the Fourth of July, 2016.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 172,Commemorating the 2015 Texas Farm Bureau Leadership Conference.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 329,Congratulating Shelby Schilling and Keylee Mayfield of Panhandle High School on their second consecutive award in the Friends of the Governor's Mansion It's Your History Contest.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 330,Congratulating Shanna Peeples of Palo Duro High School on being named the 2015 Texas Teacher of the Year and a finalist for National Teacher of the Year.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 331,Congratulating Allison Woodington on being named Region 16 Elementary Teacher of the Year for 2014-15.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 332,Congratulating Amarillo ISD Superintendent Rod Schroder on his selection as 2014 Superintendent of the Year for Region 16.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 333,Commemorating Easter 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 462,"Recognizing February 17, 2015, as Panhandle Day at the State Capitol.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 463,Commemorating the 25th anniversary of The Bridge Children's Advocacy Center in Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 498,Commemorating the 60th anniversary of the North Plains Groundwater Conservation District.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 810,Commemorating the 25th anniversary of the signing of the Americans with Disabilities Act.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 1153,Commending Dustin Strelsky of Rockdale for his advocacy during the 83rd Texas Legislative Session in support of H.B. No. 1869.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 1154,Commemorating March 2015 as National Athletic Training Month.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2402,Commemorating the 800th anniversary of the Magna Carta.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2746,In memory of former Texas state representative Lawrence Dean Cobb.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2902,"In memory of B. T. ""Tol"" Ware II of Amarillo.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2903,In memory of Dumas Independent School District Superintendent Mark Stroebel.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2904,"In memory of Charles Edward Washburn Jr., Vonnie Williamson Washburn, and Cheryl Anne Dacus of Borger.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2905,In memory of Tracy Wayne Edwards of Dumas.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2906,In memory of Mary Lou Roberts of Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2907,In memory of Joseph James Miller of White Deer.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2908,Congratulating Dr. Paul Matney on his retirement as president of Amarillo College.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2909,Congratulating John Bass on his retirement as executive director of Education Service Center Region 16.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2910,Congratulating Superintendent Michael Brown on his retirement from Highland Park Independent School District in Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2911,Commemorating the 50th anniversary and the 2015 season of the outdoor musical drama Texas at Palo Duro Canyon State Park.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2912,Commemorating the 75th anniversary of Cal Farley's Boys Ranch.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2913,"Commemorating the 70th anniversary of Kids, Incorporated, of Amarillo.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2914,Congratulating 575 Pizzeria in Amarillo on its dish The Omni being named Best Pizza in America in 2014 by Urbanspoon.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2915,Commemorating March 2016 as National Athletic Training Month.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2916,Commemorating the 2015 Dogie Days celebration organized by the Dumas Noon Lions Club.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2917,"Commemorating the 75th anniversary of the attack on Pearl Harbor on December 7, 2016.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2918,"Commemorating September 16, 2016, as National POW/MIA Recognition Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 2919,Congratulating Pioneer Natural Resources in Amarillo on its receipt of a 2014 Texas Environmental Excellence Award from the Texas Commission on Environmental Quality.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3312,In memory of Dr. Winfred Moore of Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3354,"Recognizing September 27, 2015, as Gold Star Mother's Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3355,Congratulating Dr. Jack Thompson on his retirement from the Amarillo ISD Board of Trustees.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3356,Commending Julia Tisch for her service as a student intern in the office of State Representative Four Price.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3425,"Suspending limitations on conference committee jurisdiction, H.B. No. 3123.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3428,In memory of Dr. B. Leigh Browning of Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3429,Commending Audrey Claire Rhynerson for her service as a student intern in the office of State Representative Four Price.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3489,Congratulating Ginny McKay on her retirement from the Texas Sunset Advisory Commission.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3490,Congratulating Karl Spock on his retirement as senior manager of the Texas Sunset Commission.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3491,Commemorating National Dairy Month 2015.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3492,Recognizing June 2016 as National Dairy Month in Texas.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3493,"Recognizing February 7-13, 2016, as Burn Awareness Week in Texas.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3495,Commemorating Gold Star Mother's Day 2016.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3496,Commending the Sunset Advisory Commission staff members on the Department of State Health Services sunset team.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3497,Commending the Sunset Advisory Commission staff members on the Health and Human Services Commission sunset team.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3498,"Commemorating May 1, 2016, as Law Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3534,Congratulating Me'Lena Laudig on being named valedictorian of the Class of 2015 at Ascension Academy.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3535,Congratulating Chloe Carrier on being named salutatorian of the Class of 2015 at Ascension Academy.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3536,Congratulating Margo Hood on being named valedictorian of the Class of 2015 at Borger High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3537,Congratulating Cooper Jones on being named salutatorian of the Class of 2015 at Borger High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3538,Congratulating Saraya Bobadilla on being named valedictorian of the Class of 2015 at Dumas High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3539,Congratulating Joshua Guillen on being named salutatorian of the Class of 2015 at Dumas High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3540,Congratulating Kanci Matheson on being named valedictorian of the Class of 2015 at Highland Park High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3541,Congratulating Michael Sanchez on being named salutatorian of the Class of 2015 at Highland Park High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3542,Congratulating Kristen Acker on being named valedictorian of the Class of 2015 at Holy Cross Catholic Academy.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3543,Congratulating Regina Phillips on being named salutatorian of the Class of 2015 at Holy Cross Catholic Academy.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3544,Congratulating Hung Tran on being named valedictorian of the Class of 2015 at Palo Duro High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3545,Congratulating Alexander Ma on being named salutatorian of the Class of 2015 at Palo Duro High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3546,Congratulating Misty Shea Unwin on being named valedictorian of the Class of 2015 at Sanford-Fritch High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3547,Congratulating Rachelle Kirk on being named salutatorian of the Class of 2015 at Sanford-Fritch High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3548,Congratulating Vanessa Mendoza on being named valedictorian of the Class of 2015 at Stratford High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3549,Congratulating Bethany Gean Everett on being named salutatorian of the Class of 2015 at Stratford High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3550,Congratulating Mario Lechuga on being named valedictorian of the Class of 2015 at Sunray High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3551,Congratulating Hector Bustillos on being named salutatorian of the Class of 2015 at Sunray High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3552,Commemorating Father's Day 2016 and honoring all fathers.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3553,Congratulating Christopher Leland Coffman on being named valedictorian of the Class of 2015 at Tascosa High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3554,Commemorating Father's Day 2015 and honoring all fathers.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3555,Congratulating Barron Bryant on being named salutatorian of the Class of 2015 at Tascosa High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3556,Congratulating Morgan Michele Kirksy on being named valedictorian of the Class of 2015 at West Texas High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3557,Congratulating Kristy Deann McCormick on being named salutatorian of the Class of 2015 at West Texas High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3558,Congratulating Sarah Ann Clay on being named salutatorian of the Class of 2015 at Panhandle High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3559,"Congratulating Meghan Ann Collier, valedictorian of the Class of 2015 at White Deer High School.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3560,Congratulating Kollin Alexander Abbe on being named valedictorian of the Class of 2015 at Panhandle High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3561,Congratulating Hayden Ritter on being named valedictorian of the Class of 2015 at Groom High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3562,"Congratulating Cassidy Elizabeth Crutchfield, salutatorian of the Class of 2015 at White Deer High School.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3563,Congratulating Cari Weinheimer on being named salutatorian of the Class of 2015 at Groom High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3564,Congratulating Celeste Barton on being named valedictorian of the Class of 2015 at Bushland High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3565,Congratulating Bayler Wilson Boydston on being named salutatorian of the Class of 2015 at Bushland High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3566,Congratulating Ashley Nicole Bennett-Bryan on being named valedictorian of the Class of 2015 at River Road High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3567,Congratulating Halie Savanna Spangler on being named salutatorian of the Class of 2015 at River Road High School.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3568,"Commending Melinda Fredericks for her service to the Republican Party of Texas, the Texas Medical Board, and the Texas Alcoholic Beverage Commission.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3572,Congratulating Tom Mechler of Amarillo on his election as chair of the Republican Party of Texas.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3574,"Honoring May 25, 2016, as National Missing Children's Day.",20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3575,Recognizing November 2015 as National Alzheimer's Disease Awareness Month and National Caregiver Month.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3576,Recognizing November 2016 as National Alzheimer's Disease Awareness Month and National Caregiver Month.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3577,Congratulating Cheryl MacBride on her 2014 retirement as deputy director of services of the Texas Department of Public Safety.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3581,Congratulating the Borger High School choir on advancing to the UIL 2015 Texas State Solo and Ensemble Contest.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3582,Congratulating the Panhandle High School Band on earning the 2014-2015 UIL Sweepstakes Award.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3584,Congratulating the members of the White Deer High School concert band on their performance at the 2015 UIL State Wind Ensemble Festival.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3585,Commending the Borger Youth Advisory Council for its civic contributions.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3586,Congratulating the Enactus team from West Texas A&M University on its documentary on synthetic drugs.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3587,Congratulating Cooper Jones on his performance in the Spelling and Vocabulary event at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3588,Congratulating Logan Barter of Sanford-Fritch High School on his performance in the headline writing competition at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3589,Congratulating the One-Act Play team from White Deer High School on its performance in the 2015 UIL One-Act Play Contest.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3590,Congratulating Melanie Lee of West Texas High School in Stinnett on her performance in the Class 2A editorial writing event at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3591,Congratulating Meghan Collier of White Deer High School on her performance in the Class 1A current issues event at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3592,Congratulating A. J. Stamps of Panhandle High School on his performance in the science competition at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3593,Congratulating Jacob Clifton on being named the 2015 Online Newspaper Editor of the Year by the Interscholastic League Press Conference.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3594,Congratulating the girls' wrestling team of Bushland High School on participating in the 2015 UIL Wrestling State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3595,Congratulating the girls' cross-country team of Bushland High School on participating in the 2014 University Interscholastic League Cross Country State Championships.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3596,Congratulating the boys' cross-country team of Bushland High School on participating in the 2014 University Interscholastic League Cross Country State Championships.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3597,Congratulating Caleb Dickson of Borger High School on his performance at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3598,Congratulating Emilio Heredia of Borger High School on his performance at the 2015 UIL Track and Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3600,Congratulating the mixed doubles team of Lauryn Ammerman and Aaron Madden on their performance at the 2015 UIL Class 4A Tennis State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3601,Congratulating Tanner Stone of Stratford High School on his performance at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3602,Congratulating the Borger High School boys' 4 x 200 meter relay team on their participation in the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3603,Congratulating Allissa Palmer on her performance in the Lincoln-Douglas Debate Tournament at the 2015 University Interscholastic League Academic State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3604,Congratulating Christopher Alvidrez of Dumas High School on winning the gold medal in the boys' wheelchair shot put at the 2015 UIL Track and Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3605,Congratulating the Dumas High School boys' wrestling team on its success at the 2015 UIL State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3606,Congratulating Claire Gillman on being named salutatorian of the Class of 2015 at San Jacinto Christian Academy in Amarillo.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3607,Congratulating Katie Campbell of Dumas High School on her participation in the 5A girls' discus throw event at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3608,Congratulating Hayden Ritter of Groom High School on his participation in the Class 1A boys' 110 meter hurdles at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3609,Congratulating Elizabeth Gill of Highland Park High School in Amarillo on winning a bronze medal in the Class 3A girls' 3200-meter run at the 2015 UIL Track and Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3610,Congratulating Elizabeth Gill and Kristen Elizalde of Highland Park High School in Amarillo on participating in the 2014 University Interscholastic League Cross Country State Championships.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3611,Congratulating the boys' wrestling team of Amarillo Palo Duro High School on participating in the 2015 UIL Wrestling State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3612,Congratulating the girls' wrestling team of Amarillo Palo Duro High School on participating in the 2015 UIL Wrestling State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3613,Congratulating Seth Wood of Panhandle High School on winning a gold medal in the boys' long jump at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3614,Congratulating Callie James of Panhandle High School on her performance at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3615,Congratulating the Panhandle High School boys' golf team on its performance at the 2015 UIL Class 2A State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3616,Congratulating Emilee Hilbish of River Road High School in Amarillo on winning a state championship in both the girls' 100-meter and 400-meter wheelchair dash events at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3617,Congratulating the Amarillo River Road High School boys' wrestling team on its participation in the UIL Wrestling State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3618,Congratulating Jack McBryde of Stratford High School on his participation in the Class 2A boys' 300 meter hurdles at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3619,Congratulating Trevor Melton of Stratford High School on his gold medal win in the Class 2A discus throw at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3620,Congratulating the girls' cross-country team of Stratford High School on its performance at the 2014 University Interscholastic League Cross Country State Championships.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3621,Congratulating the boys' wrestling team of Tascosa High School in Amarillo on participating in the 2015 UIL Wrestling State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3622,Congratulating Caitlin Williams of Sunray High School on her participation in the 2A girls' high jump event at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3623,Congratulating the girls' wrestling team of Tascosa High School in Amarillo on its performance at the 2015 UIL Wrestling State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3624,Congratulating Markaaisha Richardson of Tascosa High School on her participation in the Class 6A girls' 100-meter hurdles at the 2015 UIL Track & Field State Meet.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3625,Congratulating Briggs Whittlake of Tascosa High School in Amarillo on participating in the 2014 University Interscholastic League Cross Country State Championships.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
HR 3626,Congratulating Derick Kelting of Tascosa High School on his performance at the 2015 UIL Golf State Tournament.,20658,Four Price,author,84R,2185,Rep. Four Price,Four Price
