bill_name,caption,filer_id,filer_name,function,session
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,36538,David Farabee,coauthor,791
HB 367,Relating to the provision to certain political subdivisions of claims cost information for health and accident coverage.,36538,David Farabee,author,79R
HB 368,Relating to health benefit plan coverage for certain mental disorders.,36538,David Farabee,author,79R
HB 369,Relating to the civil and criminal consequences of racing a motor vehicle on a public highway in this state.,36538,David Farabee,author,79R
HB 370,Relating to deferred disposition of certain traffic offenses by certain holders of out-of-state driver's licenses.,36538,David Farabee,author,79R
HB 371,Relating to liquidated damages for violating certain requirements relating to executory contracts for the conveyance of certain real property.,36538,David Farabee,author,79R
HB 534,Relating to certain civil consequences of operating a motor vehicle without financial responsibility.,36538,David Farabee,author,79R
HB 688,Relating to reinstatement of individual accident and health insurance policies under certain circumstances.,36538,David Farabee,author,79R
HB 757,Relating to the authority of a county to enact certain land development regulations after a local option election.,36538,David Farabee,author,79R
HB 861,Relating to a tax credit for certain corporations obtaining coverage for their employees under a health benefit plan.,36538,David Farabee,author,79R
HB 862,Relating to the punishment for the offense of assault.,36538,David Farabee,author,79R
HB 896,Relating to the rights and liabilities of an employer with respect to the carrying of a concealed handgun.,36538,David Farabee,author,79R
HB 938,Relating to liability of physician assistants who provide certain emergency care.,36538,David Farabee,author,79R
HB 1000,Relating to the registration of a manufactured home community with the Texas Department of Housing and Community Affairs.,36538,David Farabee,author,79R
HB 1161,Relating to the provision of certain information to owners of oil or gas royalty interests by the Railroad Commission of Texas.,36538,David Farabee,author,79R
HB 1162,"Relating to the training, examination, and seminar attendance requirements for applicants for or holders of licenses or registrations to perform certain activities pertaining to compressed natural gas or liquefied natural gas.",36538,David Farabee,author,79R
HB 1260,"Relating to requiring the Texas Department of Transportation, for the purpose of determining the appropriate registration fee, to collect, use, and distribute information relating to the weights and carrying capacities of pickup trucks offered for sale in this state.",36538,David Farabee,author,79R
HB 1261,Relating to placement of a mechanic's lien on residential real property.,36538,David Farabee,author,79R
HB 1262,Relating to the collection and dissemination by the Department of Public Safety of information relating to certain threats against detention officers.,36538,David Farabee,author,79R
HB 1450,Relating to the creation of the TexasNextStep grant program to pay tuition and required fees and textbook costs of certain students enrolled in two-year public institutions of higher education in this state.,36538,David Farabee,author,79R
HB 1451,Relating to authorizing the issuance of revenue bonds for utility infrastructure and campus renovations at Midwestern State University.,36538,David Farabee,author,79R
HB 1564,Relating to the use of money in the oil-field cleanup fund.,36538,David Farabee,author,79R
HB 1565,Relating to establishing a state goal for electric generation capacity using certain emerging generation technologies.,36538,David Farabee,author,79R
HB 1566,Relating to possession of a deadly weapon in a secured area of an airport; creating an offense.,36538,David Farabee,author,79R
HB 1768,Relating to the powers of a community center.,36538,David Farabee,author,79R
HB 1849,Relating to the calculation of general revenue for purposes of indigent health care.,36538,David Farabee,author,79R
HB 2272,Relating to a student recreational and health facilities fee at Midwestern State University.,36538,David Farabee,author,79R
HB 2380,Relating to the filing of personal financial statements by officers and employees of certain municipalities.,36538,David Farabee,author,79R
HB 2770,Relating to limits on the size of prekindergarten classes in public schools.,36538,David Farabee,author,79R
HB 2771,Relating to the confidentiality and disclosure of certain information related to an investigation conducted by the State Board for Educator Certification.,36538,David Farabee,author,79R
HB 2772,Relating to health savings accounts and high-deductible health plans and similar programs implemented as a part of the group benefits program of the Employees Retirement System of Texas.,36538,David Farabee,author,79R
HB 2869,"Relating to the reapportionment of state legislative, congressional, and judicial districts and the creation, function, and duties of the Texas Redistricting Commission.",36538,David Farabee,author,79R
HB 3084,"Relating to a study of duties, compensation and benefits of paraprofessional personnel in Texas public school districts.",36538,David Farabee,author,79R
HB 3085,Relating to disclosure of information in investigation files of the Texas Workers' Compensation Commission.,36538,David Farabee,author,79R
HB 3086,Relating to Relating to deceptive use of the logo or name of the Texas Workers' Compensation Commission,36538,David Farabee,author,79R
HB 3087,Relating to changes in premiums applicable to individual accident and health insurance policies.,36538,David Farabee,author,79R
HB 3330,Relating to the establishment of the school employee health insurance advisory committee.,36538,David Farabee,author,79R
HB 3331,Relating to the minimum salary schedule for public school employees.,36538,David Farabee,author,79R
HB 3332,Relating to patient choice and prompt and more cost effective access to physical therapy services.,36538,David Farabee,author,79R
HB 3543,Relating to the appointment of the superintendent of juvenile detention facilities in Wichita County.,36538,David Farabee,author,79R
HCR 219,Honoring Detective Deanna Tofte of the Wichita Falls Police Department on her receipt of the 2005 America's Most Wanted All Star Hero award.,36538,David Farabee,author,79R
HJR 87,Proposing a constitutional amendment relating to the membership of the State Commission on Judicial Conduct.,36538,David Farabee,author,79R
HJR 88,Proposing a constitutional amendment to provide that the Railroad Commission of Texas is governed by a single elected railroad commissioner.,36538,David Farabee,author,79R
HJR 93,Proposing a constitutional amendment establishing the Texas Redistricting Commission to establish legislative and congressional districts and revising constitutional redistricting procedures.,36538,David Farabee,author,79R
HR 131,Honoring Sherry Lindemann of Wichita Falls for being named the Texas Secondary Teacher of the Year.,36538,David Farabee,author,79R
HR 217,Honoring Dawn and Jim Haddox on the birth of their baby boy and recognizing Kenneth Alexander Haddox as an Honorary Texan.,36538,David Farabee,author,79R
HR 419,Honoring Fire Chief Danny Skinner on his retirement from the Iowa Park Fire Department.,36538,David Farabee,author,79R
HR 420,Recognizing the parent educators with the Parents as Teachers program.,36538,David Farabee,author,79R
HR 595,Honoring the recent restoration of the Marchman Hotel in Wichita Falls.,36538,David Farabee,author,79R
HR 755,Honoring the congregation of the Gilbert Memorial Christian Methodist Episcopal Church in Wichita Falls on the church's centennial.,36538,David Farabee,author,79R
HR 756,Congratulating Hirschi Math Science IB Magnet High School in Wichita Falls for receiving the national Magnet School of Excellence Award.,36538,David Farabee,author,79R
HR 757,Honoring the Wichita Falls Rotary Club for its contributions to the Children of the Dump project.,36538,David Farabee,author,79R
HR 911,Commending the Honorable Charles W. Stenholm for his exceptional service to the State of Texas and to this nation.,36538,David Farabee,author,79R
HR 1112,Congratulating Sydney Matlock of Wichita Falls on winning the 2005 Scripps-Howard Regional Spelling Bee.,36538,David Farabee,author,79R
HR 1113,"Honoring the Wichita Falls Kiwanis Club for promoting literacy and the joy of reading through its ""Read Around the World"" program for children.",36538,David Farabee,author,79R
HR 1161,Honoring the artist and illustrator Charles Shaw for his contributions to the arts and literature in Texas.,36538,David Farabee,author,79R
HR 1171,Honoring the Texas Alliance of Energy Producers on its 75th anniversary.,36538,David Farabee,author,79R
HR 1184,Congratulating Bailey Gann of Wichita County on winning the Reserve Champion Lightweight Junior Market Goat prize at the Houston Livestock Show.,36538,David Farabee,author,79R
HR 1231,Honoring the Wichita Falls Boys & Girls Clubs on their 76th anniversary.,36538,David Farabee,author,79R
HR 1284,Congratulating Shawn Hutchinson of Iowa Park on winning the 2005 Jefferson Award for Outstanding Community Service.,36538,David Farabee,author,79R
HR 1285,"Congratulating Archer County on the occasion of the rededication of its courthouse on May 12, 2005.",36538,David Farabee,author,79R
HR 1286,Honoring Heather Schreiber on her basketball career at The University of Texas at Austin.,36538,David Farabee,author,79R
HR 1363,Honoring Lila Arnold of Jefferson Elementary on being named the Wichita Falls Independent School District Teacher of the Year for 2005.,36538,David Farabee,author,79R
HR 1484,Congratulating Marcos Lopez on being named the 2005 Youth of the Year by the Boys and Girls Clubs of Wichita Falls.,36538,David Farabee,author,79R
HR 1519,Commemorating the 10th anniversary of the founding of the James V Allred Unit of the Texas Department of Criminal Justice.,36538,David Farabee,author,79R
HR 1571,Recognizing the birth of Wesley Venkatesham Sudarshan and declaring him an honorary Texan.,36538,David Farabee,author,79R
HR 1612,Honoring Betty Jo Harvey of Wichita Falls for her receipt of a MetLife Foundation Older Volunteers Enrich America Award.,36538,David Farabee,author,79R
HR 1621,Honoring Pat Gorman on being named the 2005 Small Business Person of the Year by the Wichita Falls Board of Commerce and Industry.,36538,David Farabee,author,79R
HR 1930,Congratulating Clayton Cotton and Travis Stegner for winning the 2005 UIL Class 4A boys' doubles tennis championship.,36538,David Farabee,author,79R
HR 2306,Congratulating Brandon Miller on graduating as the 2005 salutatorian at City View High School in Wichita Falls and on being named a Coca-Cola Scholar.,36538,David Farabee,author,79R
HB 52,Relating to health coverage or compensation supplementation for certain education employees.,36538,David Farabee,author,79R
HB 344,Relating to the civil consequences of a conviction for certain offenses involving driving while a driver's license is invalid or driving without evidence of financial responsibility.,36538,David Farabee,author,79R
HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",36538,David Farabee,author,79R
HB 477,Relating to the authority of a county to regulate land development after a local option election.,36538,David Farabee,author,79R
HB 548,Relating to a project of a development corporation in connection with a military base or facility.,36538,David Farabee,author,79R
HB 712,Relating to coverage for certain mental disorders in children under a health coverage plan established by the Teacher Retirement System of Texas under the Texas School Employees Uniform Group Health Coverage Act.,36538,David Farabee,author,79R
HB 821,Relating to the regulation of transportation services for natural gas.,36538,David Farabee,author,79R
HB 1468,Relating to the counties eligible to create a county assistance district that may impose a sales and use tax.,36538,David Farabee,author,79R
HB 1521,Relating to the creation of the TexasNextStep grant program to pay tuition and required fees and textbook costs of certain students enrolled in two-year public institutions of higher education in this state.,36538,David Farabee,author,79R
HB 1577,Relating to the provision of health care services by a physician assistant during a disaster.,36538,David Farabee,author,79R
HB 1671,Relating to the state's goal for renewable energy.,36538,David Farabee,author,79R
HB 1798,Relating to the state's goal for electric generation capacity by renewable energy technologies and the rate treatment of utility expenditures for interconnecting generating capacity by certain renewable technologies.,36538,David Farabee,author,79R
HB 2752,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",36538,David Farabee,author,79R
HJR 67,Proposing a constitutional amendment increasing the homestead exemption to forty-five thousand dollars.,36538,David Farabee,author,79R
HR 2091,Honoring the staff of the House Research Organization.,36538,David Farabee,author,79R
HB 101,Relating to funding for public school career and technology programs.,36538,David Farabee,coauthor,79R
HB 115,Relating to compliance by political subdivisions with unfunded legislative mandates.,36538,David Farabee,coauthor,79R
HB 164,Relating to the civil and criminal consequences of engaging in conduct related to the manufacture of methamphetamine and to the distribution and retail sales of certain chemical substances.,36538,David Farabee,coauthor,79R
HB 342,Relating to exempting certain individuals from general fishing license fees.,36538,David Farabee,coauthor,79R
HB 528,Relating to exemptions from the sales tax for school supplies and other instructional material.,36538,David Farabee,coauthor,79R
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,36538,David Farabee,coauthor,79R
HB 790,Relating to the conduct of newborn screening by the Department of State Health Services.,36538,David Farabee,coauthor,79R
HB 823,Relating to the applicability of the offense of unlawful carrying of weapons to certain persons and to the consequence of certain presumptions in the prosecution of a criminal offense.,36538,David Farabee,coauthor,79R
HB 894,Relating to produce samples at municipally owned farmers' markets.,36538,David Farabee,coauthor,79R
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,36538,David Farabee,coauthor,79R
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,36538,David Farabee,coauthor,79R
HB 1364,Relating to municipal regulation of the discharge of firearms and certain other weapons.,36538,David Farabee,coauthor,79R
HB 1590,Relating to prohibiting over-the-counter sales of certain forms of pseudoephedrine; providing administrative penalties.,36538,David Farabee,coauthor,79R
HB 1591,Relating to enhancing the penalty for manufacture or delivery of methamphetamine.,36538,David Farabee,coauthor,79R
HB 1592,Relating to enhancing the penalty for the manufacture of methamphetamine if a child is present on the premises where the offense is committed.,36538,David Farabee,coauthor,79R
HB 1593,Relating to the punishment for the offense of criminal conspiracy to manufacture certain controlled substances.,36538,David Farabee,coauthor,79R
HB 1771,Relating to the Medicaid managed care delivery system.,36538,David Farabee,coauthor,79R
HB 1853,Relating to a consumer debt owed by certain military personnel called to active duty.,36538,David Farabee,coauthor,79R
HB 2148,Relating to audit practices of pharmacy benefit plans.,36538,David Farabee,coauthor,79R
HB 2483,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans.,36538,David Farabee,coauthor,79R
HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,36538,David Farabee,coauthor,79R
HCR 36,"Giving legislative authorization to a Vietnam War monument for the Capitol grounds, subject to state law and rules of the State Preservation Board.",36538,David Farabee,coauthor,79R
HCR 54,Memorializing the United States Congress not to privatize the social security program.,36538,David Farabee,coauthor,79R
HCR 63,Memorializing Congress to repeal the Government Pension Offset provision and the Windfall Elimination Provision of the Social Security Act.,36538,David Farabee,coauthor,79R
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",36538,David Farabee,coauthor,79R
HJR 20,Proposing a constitutional amendment providing that political subdivisions are exempt from unfunded legislative mandates.,36538,David Farabee,coauthor,79R
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,36538,David Farabee,coauthor,79R
HR 753,"Recognizing March 23, 2005, as Firefighters Day at the State Capitol.",36538,David Farabee,coauthor,79R
SB 812,Relating to the powers of a community center.,36538,David Farabee,sponsor,79R
SB 1714,Relating to the operation of certain employment programs for veterans of the armed forces of the United States.,36538,David Farabee,sponsor,79R
SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,36538,David Farabee,cosponsor,79R
HB 29,Relating to a health coverage or compensation supplementation program for active school employees.,36538,David Farabee,author,784
HR 4,Amending House Rule 5 Chapter E.,36538,David Farabee,coauthor,784
HB 65,Relating to liquidated damages for failure to timely provide an annual accounting statement required in connection with certain conveyances of real property.,36538,David Farabee,author,783
HR 316,Honoring Charlye Ola Farris of Wichita Falls for her achievements as the first African American woman to be licensed to practice law in Texas.,36538,David Farabee,author,783
HR 337,"Honoring Ronald J. ""Ron"" Glenn of Wichita Falls on his retirement from the Red River Authority of Texas.",36538,David Farabee,author,783
HR 351,Honoring Joel Jimenez on his receipt of the Combat Infantryman Badge.,36538,David Farabee,author,783
HB 4,Relating to benefits for certain mental health services provided under the state child health plan.,36538,David Farabee,author,783
HB 6,Relating to services provided by certain mental health professionals under the Medicaid program.,36538,David Farabee,coauthor,783
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,36538,David Farabee,coauthor,783
HB 40,Relating to the filing of a lien against the home of certain Medicaid recipients.,36538,David Farabee,coauthor,783
HB 46,Relating to the imposition of a lien on property to recover certain medical assistance.,36538,David Farabee,coauthor,783
HR 53,"In memory of A. R. ""Bud"" Dillard of Wichita Falls.",36538,David Farabee,author,782
HR 77,Honoring Ken Telg of Wichita Falls as Wichitan of the Year.,36538,David Farabee,author,782
HB 49,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",36538,David Farabee,coauthor,782
HB 6,Relating to the purchase by certain local governments of an item from a local vendor.,36538,David Farabee,author,781
HB 151,Relating to offenses involving dogs or coyotes that are a danger to livestock and other animals.,36538,David Farabee,author,78R
HB 222,Relating to lowering the use tax on vehicles brought into this state by certain military personnel.,36538,David Farabee,author,78R
HB 797,"Relating to the penalties for certain offenses under the Texas Controlled Substances Act committed within 1,000 feet of a youth center.",36538,David Farabee,author,78R
HB 798,Relating to the issuance of disabled veteran license plates.,36538,David Farabee,author,78R
HB 799,Relating to providing temporary community-based therapeutic foster care for certain children.,36538,David Farabee,author,78R
HB 937,Relating to animal impoundment facilities operated by a small municipality.,36538,David Farabee,author,78R
HB 1375,Relating to the workers' compensation insurance coverage requirements for certain construction contracts with governmental entities.,36538,David Farabee,author,78R
HB 1376,Relating to the optional retirement program for certain employees of public institutions of higher education.,36538,David Farabee,author,78R
HB 1377,"Relating to fees imposed by certain counties for the preservation, restoration, and management of certain county records.",36538,David Farabee,author,78R
HB 1523,Relating to the number of license plates to be issued for and displayed on certain motor vehicles.,36538,David Farabee,author,78R
HB 1615,"Relating to requirements for door restrictors or firefighter's service applicable to certain elevators, escalators, or related equipment.",36538,David Farabee,author,78R
HB 1616,Relating to state energy conservation office cooperation with federal programs related to research on and development and demonstration of fuel cells.,36538,David Farabee,author,78R
HB 1721,Relating to denial of renewal of a driver's license.,36538,David Farabee,author,78R
HB 1722,"Relating to the use of the term ""college"" by certain educational institutions.",36538,David Farabee,author,78R
HB 1797,Relating to group and blanket accident and health insurance.,36538,David Farabee,author,78R
HB 1798,Relating to health maintenance organizations.,36538,David Farabee,author,78R
HB 1799,Relating to group life insurance.,36538,David Farabee,author,78R
HB 1800,Relating to health maintenance organizations.,36538,David Farabee,author,78R
HB 1801,Relating to local area service planning by local mental health or mental retardation authorities.,36538,David Farabee,author,78R
HB 1828,Relating to the name and use of the graffiti eradication fund.,36538,David Farabee,author,78R
HB 2020,Relating to financial security requirements for certain persons performing operations within the jurisdiction of the Railroad Commission of Texas.,36538,David Farabee,author,78R
HB 2021,Relating to the bankruptcy notice required to be filed by a regulated oil and gas entity.,36538,David Farabee,author,78R
HB 2193,Relating to health benefit plan coverage for certain mental disorders in children.,36538,David Farabee,author,78R
HB 2194,Relating to the name of political committees for supporting a candidate or assisting an officeholder.,36538,David Farabee,author,78R
HB 2195,"Relating to the regulation and reporting of certain political contributions, political expenditures, and political advertising.",36538,David Farabee,author,78R
HB 2196,"Relating to limits on political contributions to and direct expenditures made on behalf of legislative candidates, officeholders, and political committees supporting or opposing such candidates; providing civil penalties.",36538,David Farabee,author,78R
HB 2197,Relating to the disclosure of certain information to a cemetery organization or funeral establishment for the purpose of marking a grave.,36538,David Farabee,author,78R
HB 2654,Relating to clarification of certain exemptions from requirements of pipeline assessment and testing.,36538,David Farabee,author,78R
HB 2655,Relating to the quoting of price of a recreational vehicle at an authorized show or exhibition held on consecutive Saturdays and Sundays.,36538,David Farabee,author,78R
HB 2656,Relating to a costs on conviction for indigent defense.,36538,David Farabee,author,78R
HB 2657,Relating to appointment of counsel for indigent defendants.,36538,David Farabee,author,78R
HB 2658,Relating to grants to counties for indigent criminal defense.,36538,David Farabee,author,78R
HB 2846,Relating to the authority of the State Office of Administrative Hearings to conduct certain hearings over which the Railroad Commission of Texas has jurisdiction.,36538,David Farabee,author,78R
HB 2847,"Relating to the transfer of the powers, duties, and functions under the Texas Aggregate Quarry and Pit Safety Act from the railroad commission to the department of transportation.",36538,David Farabee,author,78R
HB 2848,Relating to transferring power and authority over railroads from the Railroad Commission of Texas to the Texas Department of Transportation and renaming the Railroad Commission of Texas as the Texas Energy Commission.,36538,David Farabee,author,78R
HCR 52,In memory of Minnie Rhea Wood of Wichita Falls.,36538,David Farabee,author,78R
HCR 149,Honoring Purple Heart recipient James Virdell of Wichita Falls.,36538,David Farabee,author,78R
HJR 64,Proposing a constitutional amendment to include a constitutional county judge on the membership of State Commission on Judicial Conduct.,36538,David Farabee,author,78R
HR 76,Recognizing Mickey Stoddard for his induction into the Western Swing Society's Hall of Fame.,36538,David Farabee,author,78R
HR 229,Honoring Don Windham on his retirement as superintendent of Electra Independent School District.,36538,David Farabee,author,78R
HR 274,Congratulating Elizabeth Perkins Prothro of Wichita Falls on her receipt of the Council for Independent Colleges Award for Philanthropy.,36538,David Farabee,author,78R
HR 389,Honoring Dr. Philip Logan Stephenson of Wichita Falls on his 70th birthday.,36538,David Farabee,author,78R
HR 425,Congratulating Renae Gonzalez-Murphy and Marchuetta Matthews of the Wichita Falls Independent School District on receiving five awards from the Texas School Public Relations Association.,36538,David Farabee,author,78R
HR 708,"Recognizing April 8, 2003, as Wichita Falls Day at the Capitol.",36538,David Farabee,author,78R
HR 709,Honoring the Texoma Community Credit Union for its 50 years of service to North Texas.,36538,David Farabee,author,78R
HR 783,Honoring the Episcopal School of Wichita Falls for 49 years of academic excellence.,36538,David Farabee,author,78R
HR 802,Honoring the Zavala Hispanic Cultural Initiative and the Zavala Hispanic Cultural Center of Wichita Falls.,36538,David Farabee,author,78R
HR 1029,Congratulating Patsy Shawver on the occasion of her retirement as principal of Holliday Elementary School.,36538,David Farabee,author,78R
HR 1030,Congratulating Elwanda Stone on the occasion of her retirement from Holliday Elementary School.,36538,David Farabee,author,78R
HR 1714,"In memory of Richard ""Dick"" O. Harris of Wichita Falls.",36538,David Farabee,author,78R
HR 1715,"In memory of Severiana ""Sevi"" Perez Sanchez of Wichita Falls.",36538,David Farabee,author,78R
HR 1745,In memory of Dr. Ruth Ann Huffhines of Wichita Falls.,36538,David Farabee,author,78R
HR 1876,In memory of Bob Schleider of North Texas.,36538,David Farabee,author,78R
HB 40,Relating to the exemption of certain travel trailers from ad valorem taxation.,36538,David Farabee,author,78R
HJR 12,Proposing a constitutional amendment authorizing the legislature to exempt certain travel trailers from ad valorem taxation.,36538,David Farabee,author,78R
HR 403,Honoring Chris Kyker for her contributions and continuing service as Speaker of the Texas Silver-Haired Legislature.,36538,David Farabee,author,78R
HR 1612,Joining with the Booker T. Washington Alumni Association in honoring the contributions to education of the late Gwendolyn Jackson.,36538,David Farabee,author,78R
HB 3,Relating to health care.,36538,David Farabee,coauthor,78R
HB 18,Relating to excepting military discharge records from required public disclosure and providing that only the veteran and the veteran's immediate family may inspect or obtain copies of the records.,36538,David Farabee,coauthor,78R
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,36538,David Farabee,coauthor,78R
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",36538,David Farabee,coauthor,78R
HB 242,Relating to career and technology education and training.,36538,David Farabee,coauthor,78R
HB 493,Relating to the continuation of the Texas Department on Aging.,36538,David Farabee,coauthor,78R
HB 639,Relating to rate information to be filed by certain insurers of residential property; providing an administrative penalty.,36538,David Farabee,coauthor,78R
HB 717,Relating to the cost of education adjustment.,36538,David Farabee,coauthor,78R
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,36538,David Farabee,coauthor,78R
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,36538,David Farabee,coauthor,78R
HB 1009,Relating to the acquisition and regulation of manufactured homes.,36538,David Farabee,coauthor,78R
HB 1282,Relating to commercial electronic mail; providing penalties.,36538,David Farabee,coauthor,78R
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,36538,David Farabee,coauthor,78R
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,36538,David Farabee,coauthor,78R
HB 1857,Relating to the transfer of public school students who are the victims of certain criminal conduct or the siblings of the victims.,36538,David Farabee,coauthor,78R
HB 2496,Relating to the date of the primary election.,36538,David Farabee,coauthor,78R
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,36538,David Farabee,coauthor,78R
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",36538,David Farabee,coauthor,78R
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,36538,David Farabee,coauthor,78R
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",36538,David Farabee,coauthor,78R
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,36538,David Farabee,coauthor,78R
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,36538,David Farabee,coauthor,78R
HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,36538,David Farabee,coauthor,78R
HR 692,Congratulating the members of the University of Texas women's basketball team on advancing to the NCAA 2003 Final Four and extending to them sincere best wishes for continued success in their quest for the national championship.,36538,David Farabee,coauthor,78R
SB 19,Relating to audit and other related functions of the State Auditor and of certain other state entities.,36538,David Farabee,sponsor,78R
SB 733,Relating to the purchase by certain local governments of an item from a local vendor.,36538,David Farabee,sponsor,78R
SB 1182,Relating to local area service planning by local mental health or mental retardation authorities and to other services and proceedings related to mental health.,36538,David Farabee,sponsor,78R
SB 1764,Relating to the disclosure of certain information to a cemetery organization or funeral establishment for the purpose of marking a grave.,36538,David Farabee,sponsor,78R
SB 1303,"Relating to certain employment matters affecting a county auditor, assistant auditor, court reporter, or sheriff department personnel.",36538,David Farabee,sponsor,78R
SB 1731,"Relating to fees imposed by certain counties for the preservation, restoration, and management of certain county records.",36538,David Farabee,sponsor,78R
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,36538,David Farabee,cosponsor,78R
SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,36538,David Farabee,cosponsor,78R
SB 652,"Relating to economic development, strategic planning, and other issues regarding military facilities, and the merger of certain state agencies with military responsibilities; granting authority to issue bonds.",36538,David Farabee,cosponsor,78R
HB 1071,Relating to certain procedures used to deal with a criminal defendant or juvenile suspect who may have a mental illness or mental retardation.,36538,David Farabee,author,77R
HB 1072,"Relating to authorizing a peace officer or health officer to take into custody, detain, and return to a treatment facility a patient or client under a court order for treatment at the facility.",36538,David Farabee,author,77R
HB 1073,Relating to the hours of operation of certain courts for proceedings under the Texas Mental Health Code.,36538,David Farabee,author,77R
HB 1074,Relating to the requirements for a meeting of a governmental body held by videoconference call.,36538,David Farabee,author,77R
HB 1093,Relating to certain procedures used to deal with a criminal defendant suspected of being or determined to be incompetent to stand trial.,36538,David Farabee,author,77R
HB 1316,Relating to the consideration of a trust as property liable for the support of clients at mental health community centers or patients at state hospitals.,36538,David Farabee,author,77R
HB 1317,Relating to financial security requirements for certain oil well operators.,36538,David Farabee,author,77R
HB 1491,Relating to health benefit plan coverage for certain mental disorders in children.,36538,David Farabee,author,77R
HB 1495,"Relating to the transfer of tax credits among members of the Life, Accident, Health and Hospital Service Insurance Guaranty Association.",36538,David Farabee,author,77R
HB 1496,Relating to the name of political committees for supporting a candidate or assisting an officeholder.,36538,David Farabee,author,77R
HB 1497,Relating to the provision of mental health and mental retardation services.,36538,David Farabee,author,77R
HB 1498,Relating to the examination of children under the jurisdiction of the juvenile court for possible mental illness or mental retardation.,36538,David Farabee,author,77R
HB 1980,Relating to the workers' compensation insurance coverage requirements for certain construction contracts with governmental entities.,36538,David Farabee,author,77R
HB 1981,Relating to competitive purchasing procedures applying to certain purchases and contracts of governmental entities.,36538,David Farabee,author,77R
HB 1982,Relating to continuation of benefits for prescription drugs under certain group health benefit plans.,36538,David Farabee,author,77R
HB 2209,Relating to the delegation of prescription drug orders to physician assistants and advanced practice nurses who provide health care services at certain alternate practice sites.,36538,David Farabee,author,77R
HB 2210,Relating to the scope of practice of a physician assistant acting in a delegated practice.,36538,David Farabee,author,77R
HB 2211,Relating to participation by employees of certain community centers in the uniform group insurance program for state employees.,36538,David Farabee,author,77R
HB 2212,Relating to the certification of certain revenue received by a county after the fiscal year begins.,36538,David Farabee,author,77R
HB 2324,Relating to discrimination in health care rates and reimbursement; providing administrative penalties.,36538,David Farabee,author,77R
HB 2778,Relating to the membership of the interagency work group on unfunded mandates on political subdivisions.,36538,David Farabee,author,77R
HB 2785,Relating to allowing community mental health and mental retardation authorities to participate in the small employer market for health insurance.,36538,David Farabee,author,77R
HB 2863,Relating to the threshold contract amount at which a county and certain municipalities are required to engage in a competitive purchasing procedure for certain purchases.,36538,David Farabee,author,77R
HB 3373,Relating to loan repayment by certain health professionals.,36538,David Farabee,author,77R
HB 3421,Relating to the licensure of physician assistants.,36538,David Farabee,author,77R
HB 3632,Relating to the jurisdiction of a county court at law in Wichita County.,36538,David Farabee,author,77R
HCR 96,Honoring Dr. Louis J. Rodriguez of Wichita Falls on the occasion of his retirement as president of Midwestern State University.,36538,David Farabee,author,77R
