bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2140,Relating to the creation by the Department of Family and Protective Services of positions and organizations to facilitate the provision of services to foster youth.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2274,Relating to a suit to contest the validity of a will admitted to probate.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2275,Relating to the authority of certain university systems to provide benefits to certain qualified individuals.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2584,Relating to the authority of the executive commissioner of the Health and Human Services Commission to adopt rules defining certain medical conditions.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2585,Relating to implementation of a rapid response system in certain hospitals.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2588,"Relating to disclosures by nursing facilities and assisted living facilities regarding certification or classification to provide specialized care, treatment, or personal care services to residents with Alzheimer's disease or related disorders and the authority of the executive commissioner of the Health and Human Services Commission to adopt rules defining those conditions; adding requirements for an occupational license.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2666,Relating to the exclusion of certain resources in determining eligibility for the supplemental nutrition assistance program.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2692,Relating to the definition of a dependent for health benefit plans offered by certain university systems.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2726,Relating to the authority of a county clerk to charge a reasonable fee for services for which a fee is not otherwise prescribed.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2780,Relating to the parking and movement of vehicles in the Capitol Complex.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2920,Relating to the eligibility of a former or retired statutory probate court judge for assignment as a visiting judge.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3011,Relating to the lease of undeveloped real property by certain hospital districts.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3136,Relating to the use of a small estate affidavit to distribute certain intestate estates.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3137,Relating to the use of unsworn declarations for filing certain annual reports by guardians of the person.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3139,Relating to prompt action by certain holders of preferred debt and lien claims against secured property of a decedent's estate.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3183,Relating to an advance directive and do-not-resuscitate order of a pregnant patient.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3528,Relating to change orders for certain local government contracts.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3643,Relating to temporary guardianships pending contest.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3645,Relating to temporary guardianships pending contest.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3663,Relating to the temporary continuation of utility service for real property of a decedent.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3670,Relating to an environmental service fee charged by an institution of higher education.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3672,Relating to expedited credentialing for certain licensed clinical social workers under the Medicaid managed care program.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3676,Relating to chemical dependency treatment facilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3999,Relating to the exemption of certain persons from licensure as a professional counselor or social worker.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 4058,Relating to intervention in guardianship proceedings.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 4111,Relating to the release of certain child fatality and near fatality information for abused or neglected children.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HCR 65,Designating the western honey bee as the official State Pollinator of Texas.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 135,"Recognizing February 15, 2015, as United Way Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 144,Congratulating Jim and May Schmidt of Austin on their 50th wedding anniversary.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 195,"Recognizing February 28, 2015, as Rare Disease Day.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 196,"Recognizing February 18, 2015, as United Way Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 257,"Recognizing February 3, 2015, as Music Therapy Day in Texas.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 304,Recognizing March 2015 as Professional Social Work Month in Texas.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 345,"Congratulating Chandler and Franklin Hatchett of Dallas on the birth of their baby boy, Brooks Beall Hatchett.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 507,"Recognizing February 18, 2015, as Substance Abuse Prevention and Treatment Advocacy Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 693,Recognizing March 2015 as Brain Injury Awareness Month in Texas.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 786,Congratulating Dr. Patty Collier on her receipt of a 2015 Teaching Excellence Award from Austin Community College.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 1610,"Recognizing April 2, 2015, as Homelessness Awareness Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 1611,Congratulating the Texas Historical Commission on its receipt of a 2014 Award of Merit from Preservation Austin.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 1658,Recognizing June 2015 as Myasthenia Gravis Awareness Month.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 1736,In memory of former Texas land commissioner and state representative Robert Landis Armstrong.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 1901,Commending the staff and leadership of the Testicular Cancer Foundation and recognizing April 2015 as Testicular Cancer Month in Texas.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2222,"Recognizing May 8, 2015, as International Junior Miss Texas Day.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2396,Congratulating McCallum High School in Austin on its selection as the 2015 National Grammy Signature School.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2650,"Recognizing May 21, 2015, as Texas-Israel Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2689,"Recognizing May 13, 2015, as Texas Asian and Pacific Islander Day of Civic Engagement.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2744,Congratulating Oran Lopez Reed on attaining the rank of Eagle Scout.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2789,Commemorating the 75th anniversary of Bryker Woods Elementary School in Austin.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2854,In memory of Hillary Frances Corgey of Austin.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 2931,Commemorating the 50th anniversary and annual conference of the Society for Social Work Leadership in Health Care.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3044,In memory of Charlotte Koehler Flynn of Austin.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3048,Commending Alycia Welch for her service as a legislative intern in the office of State Representative Elliott Naishtat.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3049,Commending Nick Kincaid for his service as a legislative intern in the office of State Representative Elliott Naishtat.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3050,Commending Kiefer Odell for his service as a legislative intern in the office of State Representative Elliott Naishtat.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3051,Commending Alison Mohr for her service as a legislative intern in the office of State Representative Elliott Naishtat.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3160,Recognizing Access College Texas for its leadership in providing postsecondary educational opportunities to Texans with intellectual and developmental disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3161,Congratulating Penny Seay on her retirement as director of  the Texas Center for Disability Studies.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3163,Commending the Houston Community College VAST Academy for providing postsecondary education to Texans with intellectual and developmental disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3260,Honoring the STEPS Program at Austin Community College for its leadership in postsecondary education for Texans with intellectual and developmental disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3314,Honoring Dr. Jon Pierce-Shimomura and The University of Texas at Austin Informal Classes for their outreach to adults with intellectual and developmental disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 3331,Commending Emily Willis for her service as a legislative intern in the office of State Representative Elliott Naishtat.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 39,Relating to guardianships for incapacitated persons and to substitutes for guardianships for certain adults with disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 65,Relating to disease control pilot programs to reduce the risk of certain communicable diseases; authorizing fees.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 130,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 438,"Relating to authorizing patients with certain terminal conditions to access certain investigational drugs, biological products, and devices that are in clinical trials.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 627,Relating to the prohibition of employment discrimination on the basis of sexual orientation or gender identity or expression.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 734,Relating to the designation of a portion of Farm-to-Market Road 685 in Travis County as the Deputy Jessica Hollis Memorial Highway.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 781,Relating to caregiver screening and training by substitute care providers for children in the conservatorship of the Department of Family and Protective Services.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 993,Relating to employee caseload standards for child and adult protective services and child-care licensing services and call processing standards for certain of those services.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1212,Relating to the prosecution and punishment of certain offenses under the Texas Controlled Substances Act and the regulation and scheduling of certain substances.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1267,Relating to the eligibility of certain persons for the supplemental nutrition assistance program.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1371,Relating to the creation of an independent ombudsman for children and youth in foster care.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1428,Relating to the administration of housing funds set aside for persons with disabilities through the homebuyer assistance program.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1434,Relating to the assignment of certain behavioral health professionals and school counselors to a public school campus.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1674,"Relating to a physician counseling requirement for persons claiming an immunization exemption on the basis of conscience, including a religious belief.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1678,Relating to the continuation and functions of the Governor's Committee on People with Disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1839,Relating to authority for certain state employees to work flexible hours and to work from home or other authorized alternative work sites.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2523,"Relating to the continuation of certain public benefits, including medical assistance, for individuals after release from confinement in a county jail.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2656,"Relating to the authority of the Department of Family and Protective Services to investigate abuse, neglect, or exploitation of individuals receiving services from certain providers.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2789,Relating to trauma-informed care training for certain employees of state supported living centers and intermediate care facilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2825,Relating to the provision and administration of indigent defense services.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3428,Relating to the temporary continuation of utility service for real property of a decedent.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3530,Relating to encouraging age-appropriate normalcy activities for children in the managing conservatorship of the state.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3624,Relating to authorizing supported decision-making agreements for certain adults with disabilities.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3796,Relating to notice provided to persons with disabilities regarding the eligibility of persons with disabilities to use certain public transportation services.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3971,Relating to the development of neighborhood and community engagement plans for residents of certain group homes.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 4173,Relating to the date for publication of the factors considered for admission to a new graduate and professional program.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HCR 66,Declaring Israel a major strategic ally of Texas.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 218,Honoring nurse practitioners.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 255,Commending Marvin Rich of Houston for his outstanding service in behalf of the Anti-Defamation League.,20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 276,"Recognizing February 4, 2015, as Orange and Maroon Legislative Day at the State Capitol.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HR 529,"Recognizing February 19, 2015, as Mental Illness Awareness Day.",20642,Elliott Naishtat,author,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 76,Relating to electronic voter registration.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 170,"Relating to regulation of the sale, distribution, possession, use, and advertising of e-cigarettes, cigarettes, and tobacco products; creating criminal offenses.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 534,Relating to acceptable forms of identification for voting.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 535,Relating to acceptable forms of identification for voting.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 536,Relating to acceptable forms of identification for voting for persons who are 65 years of age or older.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 699,Relating to requiring public institutions of higher education to establish a policy on campus sexual assault.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1079,"Relating to the distribution of certain civil penalties, payments, and civil restitution received by the attorney general.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1140,Relating to the confinement of pregnant prisoners in county jails.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1141,Relating to reports regarding the use of restraints on pregnant prisoners in county jails.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1282,Relating to a human papillomavirus-associated cancer strategic plan developed by the Department of State Health Services.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 1485,Relating to the establishment of a grocery access investment fund program.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2186,Relating to suicide prevention training for educators in public schools.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3766,Relating to the establishment of the Texas Achieving a Better Life Experience (ABLE) Program; authorizing the imposition of fees.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HCR 114,Recognizing the Operation Blue Shield initiative.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20642,Elliott Naishtat,coauthor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 37,Relating to requiring the Texas Higher Education Coordinating Board to collect and study data on the participation of persons with intellectual and developmental disabilities at public institutions of higher education.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 125,Relating to certain assessments for children in the conservatorship of the Department of Family and Protective Services.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 574,Relating to the creation of the State Cemetery preservation trust fund.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 949,Relating to the release of certain child fatality and near-fatality information for abused or neglected children.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 968,Relating to a prescription drug misuse awareness component of the health curriculum used in public schools.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
SB 1117,Relating to housing services provided through the transitional living services program to certain children in the conservatorship of the Department of Family and Protective Services.,20642,Elliott Naishtat,sponsor,84R,3885,Rep. Elliott Naishtat,Elliott Naishtat
