bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 786,Relating to the right of a public employee to express breast milk in the workplace.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1574,Relating to limitations imposed on baccalaureate degree programs offered by public junior colleges.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1670,Relating to the possession and removal of a placenta from a hospital or birthing center.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2572,Relating to the firefighters' relief and retirement fund in certain municipalities.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2573,Relating to a deceptive trade practice related to the use of certain words to imply that a person who is not an attorney is authorized to practice law and the prosecution of a cause of action arising from that practice.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2974,Relating to the systems and programs administered by the Teacher Retirement System of Texas.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 40,Expressing support for the Texas Dream Act and urging other U.S. states to enact similar legislation.,19243,Ana Hernandez,author,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 61,Relating to a single common course numbering system for public institutions of higher education in this state.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 76,Relating to electronic voter registration.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 408,Relating to the retirement benefits for certain elected state officials.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 765,Relating to ensuring that certain military members who reside out of state and their dependents maintain their positions on waiting lists for certain assistance programs provided by health and human services agencies.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 817,Relating to the contingent establishment of a health benefit exchange tailored to the needs of the state.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 984,Relating to birth records of adopted persons; authorizing a fee.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2186,Relating to suicide prevention training for educators in public schools.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2562,Relating to the care and unlawful restraint of a dog.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",19243,Ana Hernandez,coauthor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
SB 147,"Relating to the violation of certain court orders or conditions of bond in a family violence, sexual assault or abuse, stalking, or trafficking case; providing penalties.",19243,Ana Hernandez,sponsor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
SB 1940,Relating to the creation of a joint interim committee to undertake a study of health benefit plans administered by the Teacher Retirement System of Texas.,19243,Ana Hernandez,sponsor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19243,Ana Hernandez,cosponsor,84R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,19243,Ana Hernandez,coauthor,831,3155,Rep. Ana Hernandez,Ana Hernandez
HB 469,Relating to assignment of a retired or former judge in certain proceedings.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 490,Relating to the determination that a voter is deceased.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 491,Relating to the hours during which the polls are open for early voting by personal appearance.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 492,Relating to the date by which a voter's registration becomes effective.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 493,Relating to safety training for employees of certain contractors with a governmental entity.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 494,Relating to the period during which an employee may file a claim for unpaid wages with the Texas Workforce Commission.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 495,Relating to coverage for supplemental breast cancer screening under certain health benefit plans.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 496,"Relating to authorizing a suit to declare that certain young people have been abused, neglected, or abandoned and extending the jurisdiction of certain courts making such a declaration.",19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 497,Relating to the restriction of access to the records and files of a child charged with or convicted of certain fine-only misdemeanor offenses.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 498,Relating to a cost-of-living increase applicable to benefits paid by the Teacher Retirement System of Texas.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 499,Relating to the child health plan program.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 501,Relating to the use of proceeds from criminal asset forfeiture to provide college scholarships to children of peace officers killed in the line of duty and to an annual report regarding the total value of forfeited property in this state.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 502,Relating to the practice of dentistry.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 503,Relating to the ability of a property owners' association to contract with an association board member or certain other persons or entities associated with the board member.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 504,Relating to restricting certain state and school district assessments of public school students in prekindergarten and kindergarten.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1063,Relating to the creation of DNA records for the DNA database system.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1064,Relating to the prosecution of the offense of breach of computer security.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1065,Relating to the right of an employee who is a victim of a crime to time off from work to attend court proceedings related to that crime.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2844,Relating to adoption services of the Department of Family and Protective Services with respect to sibling groups.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2845,Relating to the persons entitled to intervene in certain suits affecting the parent-child relationship.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3032,Relating to the prompt resolution of appeals in civil actions.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 103,Congratulating Cecilia Ozuna Vazquez of Houston on her 100th birthday.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 617,Honoring the Greater Houston Women's Chamber of Commerce for its contributions to the area.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 831,Honoring Community Family Centers in Houston on the 40th anniversary of its founding.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 1579,Congratulating Captain James H. Whitehead on his retirement from the U.S. Coast Guard.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 2202,In memory of Benjamin Jimenez of Houston.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 741,Relating to the right of a public employee to express breast milk in the workplace.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2712,Relating to the exemption from ad valorem taxation of energy storage systems used for the control of air pollution in a nonattainment area.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3593,Relating to the determination that a voter is deceased.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 44,"Urging the United States Congress to swiftly enact and fund comprehensive immigration reform that creates a road map to citizenship for some 11 million undocumented immigrants, promotes economic growth, and strengthens national security.",19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 2015,Commemorating the one-year anniversary of the dedication of the Tejano Monument at the State Capitol.,19243,Ana Hernandez,author,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 950,Relating to unlawful employment practices regarding discrimination in payment of compensation.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 970,Relating to regulation of cottage food products and cottage food production operations.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1127,Relating to the regulation of game rooms by certain counties; providing penalties; authorizing a fee.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1300,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2662,Relating to a personal financial literacy credit for high school programs.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3677,Relating to the issuance of Foundation School Program license plates.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3710,Relating to districts in certain counties located on the Texas-Mexico border and amending Chapter 288 of the Health and Safety Code.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 1248,Commending the Houston Police Department's Mental Health Unit for its service to the community.,19243,Ana Hernandez,coauthor,83R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 834,Relating to supplemental breast cancer screening.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1466,"Relating to authorizing a suit to declare that certain young people have been abused, neglected, or abandoned and extending the jurisdiction of certain courts making such a declaration.",19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1467,Relating to bullying and cyberbullying in public schools; providing penalties.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1468,Relating to the child health plan program.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1469,Relating to exempting certain fraternal and veterans organizations from certain bond requirements to obtain an alcoholic beverage permit or license.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1725,Relating to the maximum number of registered voters contained in a county election precinct.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1726,Relating to the creation of DNA records for the DNA database system and to an offense involving the release of a DNA sample to an unauthorized recipient.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2101,Relating to sealing of court records containing identifying financial information or personal identifying information.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2102,Relating to the requirement that certain mammography reports contain information regarding supplemental breast cancer screening.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2495,Relating to cemeteries and perpetual care cemetery corporations; providing a penalty.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3220,Relating to the practice of dentistry.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3221,Relating to requiring dental support for a child subject to a child support order.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3222,Relating to the hours during which the polls are open for early voting by personal appearance.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3223,Relating to voting after polls close.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3224,Relating to the date by which a voter's registration becomes effective.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3225,Relating to the renewal of a deferred presentment transaction.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3226,"Relating to the regulation of, including fee and installment plan assistance, certain small loans made to consumers.",19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3227,Relating to the use of proceeds from criminal asset forfeiture to provide college scholarships to children of peace officers killed in the line of duty and to an annual report regarding the total value of forfeited property in this state.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3228,Relating to the creation of DNA records for the state and federal DNA database systems.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3229,Relating to the right of an employee who is a victim of a crime to time off from work to attend court proceedings related to that crime.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3230,Relating to the regulation of limited service pregnancy centers; providing penalties.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3231,Relating to the eligibility of nonprofit organizations that partner with certain schools to receive grants for agricultural projects.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3232,Relating to including a personal financial literacy component in certain public school mathematics courses.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3233,Relating to public school accountability for bilingual education and English as a second language and other special language programs.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3234,Relating to the prioritization of requests to release certain case records maintained by the Department of Family and Protective Services.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3235,Relating to the provision of certain health care services to certain state employees by or at certain university facilities.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3236,Relating to requirements for businesses that offer plastic checkout bags to customers; providing civil and administrative penalties.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3237,Relating to the establishment and operation of the Texas Women Veterans Program.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3396,Relating to the prosecution of and punishment for the offense of breach of computer security.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 192,"Recognizing January 25, 2011, as East End Chamber of Commerce Day at the State Capitol.",19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 2018,Commemorating the rededication of a Texas Centennial Marker at the Lorenzo de Zavala homesite in Harris County.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 2615,Congratulating Isaiah Tellez of Pasadena on being named a finalist in the Texas Folklife 2011 Big Squeeze accordion contest.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HR 967,Honoring Father William Culpeper Davis on his 80th birthday.,19243,Ana Hernandez,author,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 117,Relating to disease control outreach programs to reduce the risk of certain communicable diseases.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 119,Relating to protective orders against dating violence.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 224,"Relating to bullying, including cyberbullying, in public schools.",19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 642,Relating to free breakfast for certain public school students.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 643,Relating to summer nutrition programs provided for by school districts.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1353,Relating to speed limits.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1508,Relating to authorizing certain public junior colleges to offer a baccalaureate degree in nursing.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1942,Relating to bullying in public schools.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 1981,"Relating to measuring, monitoring, and reporting emissions.",19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 2038,"Relating to prevention, treatment, and oversight of concussions affecting public school students participating in interscholastic athletics.",19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3104,Relating to precious metal coins.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HB 3557,Relating to coverage for autism spectrum disorder under certain health benefit plans.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,19243,Ana Hernandez,coauthor,82R,3155,Rep. Ana Hernandez,Ana Hernandez
