bill_name,caption,filer_id,filer_name,function,session
HB 1923,Relating to the imposition of court costs on persons convicted of certain traffic offenses in certain municipalities.,21551,Arlene Wohlgemuth,author,76R
HB 2441,Relating to the requirement that parents participate in a parenting course and counseling in certain suits involving children.,21551,Arlene Wohlgemuth,author,76R
HB 2442,Relating to the administration and funding of a premarital education handbook and certain marital education courses.,21551,Arlene Wohlgemuth,author,76R
HB 36,Relating to regulation of abortion.,21551,Arlene Wohlgemuth,coauthor,76R
HB 323,Relating to the jurisdiction of municipal courts.,21551,Arlene Wohlgemuth,coauthor,76R
HB 383,Relating to the recognition of a same-sex marriage.,21551,Arlene Wohlgemuth,coauthor,76R
HB 423,Relating to the subdivision of land outside a municipality.,21551,Arlene Wohlgemuth,coauthor,76R
HB 601,Relating to government restrictions on the exercise of religion.,21551,Arlene Wohlgemuth,coauthor,76R
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,21551,Arlene Wohlgemuth,coauthor,76R
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,21551,Arlene Wohlgemuth,coauthor,76R
HB 705,"Relating to the creation of the offenses of and providing for recovery of reasonable attorney's fees for falsely identifying a tax-exempt organization with political activity or endangering the tax-exempt status of an organization by unauthorized engaging in political activity in the name of the organization, and creating a private cause of action.",21551,Arlene Wohlgemuth,coauthor,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",21551,Arlene Wohlgemuth,coauthor,76R
HB 1036,Relating to class actions.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1195,Relating to authorizing school districts to offer drug testing programs.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",21551,Arlene Wohlgemuth,coauthor,76R
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1524,Relating to the awarding of litigation costs in certain civil actions.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",21551,Arlene Wohlgemuth,coauthor,76R
HB 1638,Relating to parental consent before an abortion may be performed on a minor.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1690,Relating to the criminal offenses applicable to gambling and gambling devices.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,21551,Arlene Wohlgemuth,coauthor,76R
HB 1716,"Relating to certain suits against firearms or ammunition manufacturers, trade associations, or sellers.",21551,Arlene Wohlgemuth,coauthor,76R
HB 2000,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,21551,Arlene Wohlgemuth,coauthor,76R
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,21551,Arlene Wohlgemuth,coauthor,76R
HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,21551,Arlene Wohlgemuth,coauthor,76R
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,21551,Arlene Wohlgemuth,coauthor,76R
HR 246,"Declaring February 24, 1999, Tarrant County Chambers of Commerce Day.",21551,Arlene Wohlgemuth,coauthor,76R
HR 493,Honoring the retirement of Dr. David Richards.,21551,Arlene Wohlgemuth,coauthor,76R
HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",21551,Arlene Wohlgemuth,coauthor,76R
SB 644,Relating to creating a covenant marriage.,21551,Arlene Wohlgemuth,sponsor,76R
SCR 52,"Designating Clifton, Texas, as the Norwegian Capital of Texas.",21551,Arlene Wohlgemuth,sponsor,76R
SB 598,Relating to actions regarding certain computer date failures.,21551,Arlene Wohlgemuth,sponsor,76R
SB 93,Relating to the regulation of assisted living facilities and requirements concerning certain other facilities serving persons who are elderly or disabled.,21551,Arlene Wohlgemuth,cosponsor,76R
SB 94,Relating to home health services; providing administrative penalties.,21551,Arlene Wohlgemuth,cosponsor,76R
SB 95,"Relating to studies and strategic plans concerning the delivery of long-term care, community services, and certain health services.",21551,Arlene Wohlgemuth,cosponsor,76R
SB 96,"Relating to the transfer of licensing, certification, and regulation of home health and community support services agencies.",21551,Arlene Wohlgemuth,cosponsor,76R
SB 710,Relating to the subdivision of land outside a municipality.,21551,Arlene Wohlgemuth,cosponsor,76R
HB 238,Relating to the eligibility of certain offenders for release on parole or mandatory supervision.,21551,Arlene Wohlgemuth,author,75R
HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,21551,Arlene Wohlgemuth,author,75R
HB 929,Relating to a study of the potential consolidation of the state's motor vehicle registration and inspection procedures.,21551,Arlene Wohlgemuth,author,75R
HB 933,Relating to the fees for transferring license plates for disabled veterans.,21551,Arlene Wohlgemuth,author,75R
HB 940,Relating to warning notices concerning students' unexcused absences from public school.,21551,Arlene Wohlgemuth,author,75R
HB 982,Relating to the posting of historical and political documents and symbols in public school classrooms.,21551,Arlene Wohlgemuth,author,75R
HB 991,Relating to dogs causing serious bodily injury to a person; providing penalties.,21551,Arlene Wohlgemuth,author,75R
HB 1499,Relating to certain information relating to abortion facilities.,21551,Arlene Wohlgemuth,author,75R
HB 1500,Relating to eligibility for indigent health care.,21551,Arlene Wohlgemuth,author,75R
HB 1501,Relating to teaching the democratic values contained in certain historical documents in the public schools.,21551,Arlene Wohlgemuth,author,75R
HB 1536,Relating to confidentiality of personal information of a customer of a government-operated utility.,21551,Arlene Wohlgemuth,author,75R
HB 1537,Relating to requiring parental consent for spinal screening in certain schools.,21551,Arlene Wohlgemuth,author,75R
HB 1599,Relating to exempting faith-based chemical dependency counselors and counseling programs from certain licensing requirements.,21551,Arlene Wohlgemuth,author,75R
HB 1670,Relating to the establishment of a comprehensive plan by a municipality.,21551,Arlene Wohlgemuth,author,75R
HB 1671,Relating to compulsory attendance in public schools.,21551,Arlene Wohlgemuth,author,75R
HB 2601,Relating to regulating personal care facilities; providing for a civil penalty.,21551,Arlene Wohlgemuth,author,75R
HB 2869,Relating to certain bonds executed by sureties.,21551,Arlene Wohlgemuth,author,75R
HB 3069,Relating to selective contracting for the provision of certain services under the state Medicaid program.,21551,Arlene Wohlgemuth,author,75R
HB 3261,Relating to the regulation of the practice of optometry.,21551,Arlene Wohlgemuth,author,75R
HB 3267,Relating to health benefit plans for children.,21551,Arlene Wohlgemuth,author,75R
HB 3419,Relating to time-limited benefits for recipients of financial assistance.,21551,Arlene Wohlgemuth,author,75R
HCR 150,Designating Clifton the Norwegian Capital of Texas.,21551,Arlene Wohlgemuth,author,75R
HR 326,"Recognizing March 11, 1997, as Johnson County Day at the Capitol.",21551,Arlene Wohlgemuth,author,75R
HR 461,Honoring Raymond Homer Whitney.,21551,Arlene Wohlgemuth,author,75R
HR 499,"Honoring Corey Rosenbusch, the national president of FFA.",21551,Arlene Wohlgemuth,author,75R
HR 824,Commemorating the dedication of the James Hardie Building Products facility in Cleburne.,21551,Arlene Wohlgemuth,author,75R
HR 1082,Congratulating the Meridian High School boys' golf team on winning the 1997 Class 1-A state championship.,21551,Arlene Wohlgemuth,author,75R
HR 1140,Honoring pilot Linda Finch on her flight around the world.,21551,Arlene Wohlgemuth,author,75R
HR 1299,Recognizing Glen Rose as the dinosaur capital of Texas.,21551,Arlene Wohlgemuth,author,75R
HR 1330,Designating Clifton the Norwegian Capital of Texas.,21551,Arlene Wohlgemuth,author,75R
HB 7,Relating to lawsuits arising outside or brought by persons who reside outside of Texas.,21551,Arlene Wohlgemuth,author,75R
HB 348,Relating to the subdivision of land outside a municipality.,21551,Arlene Wohlgemuth,author,75R
HB 370,Relating to the time at which life begins.,21551,Arlene Wohlgemuth,author,75R
HB 460,Relating to federal waivers or authorizations relating to certain federally funded long-term care Medicaid programs.,21551,Arlene Wohlgemuth,author,75R
HB 606,Relating to access to nursing facilities in rural counties.,21551,Arlene Wohlgemuth,author,75R
HB 663,Relating to the assessment of needs of individuals served by long-term care services programs offered by health and human services agencies.,21551,Arlene Wohlgemuth,author,75R
HB 2321,Relating to nursing home bed certification and decertification and creation of an advisory committee to address nursing facility reimbursement.,21551,Arlene Wohlgemuth,author,75R
HB 2856,Relating to the protection of women's health with respect to services performed at an abortion facility and the right to access certain information relating to abortion facilities.,21551,Arlene Wohlgemuth,author,75R
HB 3158,Relating to certain bonds executed by sureties.,21551,Arlene Wohlgemuth,author,75R
HB 11,Relating to the recognition of a same-sex marriage.,21551,Arlene Wohlgemuth,coauthor,75R
HB 32,"Relating to primary election dates and procedures and related dates, deadlines, and procedures.",21551,Arlene Wohlgemuth,coauthor,75R
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,21551,Arlene Wohlgemuth,coauthor,75R
HB 118,Relating to increased civil penalties for deceptive trade practices against elderly consumers.,21551,Arlene Wohlgemuth,coauthor,75R
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,21551,Arlene Wohlgemuth,coauthor,75R
HB 318,Relating to public school choice.,21551,Arlene Wohlgemuth,coauthor,75R
HB 350,Relating to the issuance of a motorcycle driver's license and the wearing of protective headgear by certain motorcycle operators and passengers.,21551,Arlene Wohlgemuth,coauthor,75R
HB 461,"Relating to persons eligible for a license to carry a concealed handgun, to the rights and duties of license holders, and to certain offenses involving weapons.",21551,Arlene Wohlgemuth,coauthor,75R
HB 723,Relating to informed consent before the performance of a hysterectomy.,21551,Arlene Wohlgemuth,coauthor,75R
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",21551,Arlene Wohlgemuth,coauthor,75R
HB 757,Relating to parental consent to an abortion performed on a minor; providing a criminal penalty.,21551,Arlene Wohlgemuth,coauthor,75R
HB 1188,"Relating to home equity loans, the regulation of certain institutions and occupations connected with home equity loans, and the consideration of home equity in certain financial assistance applications; providing an administrative penalty.",21551,Arlene Wohlgemuth,coauthor,75R
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",21551,Arlene Wohlgemuth,coauthor,75R
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,21551,Arlene Wohlgemuth,coauthor,75R
HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,21551,Arlene Wohlgemuth,coauthor,75R
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,21551,Arlene Wohlgemuth,coauthor,75R
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,21551,Arlene Wohlgemuth,coauthor,75R
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,21551,Arlene Wohlgemuth,coauthor,75R
HJR 16,Ratifying a proposed amendment to the Constitution of the United States providing for a federal balanced budget.,21551,Arlene Wohlgemuth,coauthor,75R
HJR 32,Proposing a constitutional amendment to provide the inalienable rights of parents to direct the upbringing and education of their children in Texas.,21551,Arlene Wohlgemuth,coauthor,75R
HJR 70,"Proposing a constitutional amendment authorizing a voluntary, consensual encumbrance on homestead property for the purpose of an equity loan.",21551,Arlene Wohlgemuth,coauthor,75R
SB 303,Relating to the fees for transferring license plates for disabled veterans.,21551,Arlene Wohlgemuth,sponsor,75R
SB 1227,Relating to the establishment of a comprehensive plan by a municipality.,21551,Arlene Wohlgemuth,sponsor,75R
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,21551,Arlene Wohlgemuth,author,74R
HCR 94,Designating the monarch butterfly as the official State Insect.,21551,Arlene Wohlgemuth,author,74R
HR 115,Commending Henry G. Cheek for his contributions to the community.,21551,Arlene Wohlgemuth,author,74R
HR 429,Congratulating the Cleburne High School girls' basketball team.,21551,Arlene Wohlgemuth,author,74R
HB 437,Relating to the creation of municipal courts of record in Burleson.,21551,Arlene Wohlgemuth,author,74R
HB 608,Relating to the authority of a municipality to receive sales and use tax information from the comptroller.,21551,Arlene Wohlgemuth,author,74R
HB 609,Relating to the use of municipal hotel occupancy tax revenue.,21551,Arlene Wohlgemuth,author,74R
HB 1578,Relating to a school district entitlement for teacher salaries.,21551,Arlene Wohlgemuth,author,74R
HB 2956,Relating to the placement of signs on the right-of-way of a public road.,21551,Arlene Wohlgemuth,author,74R
HCR 24,"Requesting the United States Congress to reconsider the requirement of stormwater discharge permits for cities having a population of fewer than 100,000.",21551,Arlene Wohlgemuth,author,74R
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,21551,Arlene Wohlgemuth,author,74R
HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",21551,Arlene Wohlgemuth,coauthor,74R
HB 5,Relating to exemplary damages in civil suits.,21551,Arlene Wohlgemuth,coauthor,74R
HB 6,Relating to venue for certain civil actions.,21551,Arlene Wohlgemuth,coauthor,74R
HB 72,Relating to the issuance of a license to carry a concealed handgun; requiring of an applicant for the license a handgun proficiency and safety training course and a criminal background check; providing penalties.,21551,Arlene Wohlgemuth,coauthor,74R
HB 90,Relating to a period of silence in public schools.,21551,Arlene Wohlgemuth,coauthor,74R
HB 126,Relating to a prohibition of the requirement of a polygraph examination of a complainant as a condition of charging a defendant accused of certain criminal offenses.,21551,Arlene Wohlgemuth,coauthor,74R
HB 369,Relating to the operation and funding of small employer health benefit plans.,21551,Arlene Wohlgemuth,coauthor,74R
HB 668,"Relating to civil remedies for deceptive, unfair, or discriminatory practices and certain related consumer claims.",21551,Arlene Wohlgemuth,coauthor,74R
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,21551,Arlene Wohlgemuth,coauthor,74R
HB 992,Relating to the delay of the employer trip reduction program.,21551,Arlene Wohlgemuth,coauthor,74R
HB 1583,Relating to taxation of certain lawn services.,21551,Arlene Wohlgemuth,coauthor,74R
HB 1807,Relating to application of the sales and use tax to certain aircraft.,21551,Arlene Wohlgemuth,coauthor,74R
HB 1832,Relating to the creation of emergency services districts without taxing authority and the conversion of such districts to emergency services districts with taxing authority.,21551,Arlene Wohlgemuth,coauthor,74R
HB 1859,Relating to the form of the ballot and related procedures in connection with certain voters voting on an affidavit; providing criminal penalties.,21551,Arlene Wohlgemuth,coauthor,74R
HB 1863,"Relating to eligibility for and the provision of services and programs for needy people, including children; to assistance in becoming or remaining self-dependent; and to the responsibility of parents and others to assist needy people, including children, in becoming or remaining self-dependent; providing penalties.",21551,Arlene Wohlgemuth,coauthor,74R
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,21551,Arlene Wohlgemuth,coauthor,74R
HCR 114,Commemorating the sesquicentennial of Texas statehood.,21551,Arlene Wohlgemuth,coauthor,74R
HJR 12,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,21551,Arlene Wohlgemuth,coauthor,74R
HJR 20,Proposing a constitutional amendment to limit the tax rate on the income and stated capital or asset components of the franchise tax.,21551,Arlene Wohlgemuth,coauthor,74R
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,21551,Arlene Wohlgemuth,coauthor,74R
HJR 107,Proposing a constitutional amendment relating to the exemption from ad valorem taxation by certain taxing units of certain tangible personal property held at a location for not more than a specified period.,21551,Arlene Wohlgemuth,coauthor,74R
HR 351,Commending the Texas Federation of Republican Women.,21551,Arlene Wohlgemuth,coauthor,74R
HR 843,Commending the 1995 Chisholm Trail Round-Up.,21551,Arlene Wohlgemuth,coauthor,74R
