bill_name,caption,filer_id,filer_name,function,session
HB 19,Relating to tuition and fee rebates for timely completion of degree programs offered by general academic teaching institutions.,37009,Fred Brown,author,79R
HB 20,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at Texas A&M University.,37009,Fred Brown,author,79R
HB 21,Relating to use of safety belts and child passenger safety seat systems.,37009,Fred Brown,author,79R
HB 22,Relating to the disposition of state agency surplus or salvage property.,37009,Fred Brown,author,79R
HB 23,Relating to the use of credit scoring in certain lines of personal insurance.,37009,Fred Brown,author,79R
HB 106,Relating to the release of certain student information by a school district.,37009,Fred Brown,author,79R
HB 133,Relating to the award of academic credit to a student at an institution of higher education for the completion of certain military training.,37009,Fred Brown,author,79R
HB 153,Relating to certain requirements for construction contracts with governmental entities.,37009,Fred Brown,author,79R
HB 154,Relating to requiring institutions of higher education to report potential savings through contracting with local governments.,37009,Fred Brown,author,79R
HB 183,Relating to the use of safety belts and child passenger safety seat systems.,37009,Fred Brown,author,79R
HB 184,"Relating to the consolidation of, or detachment and annexation of territory in, certain school districts.",37009,Fred Brown,author,79R
HB 565,Relating to the requirement of overhead roll bars on certain all-terrain vehicles.,37009,Fred Brown,author,79R
HB 566,Relating to eligibility for group benefits coverage for certain government employees and retirees.,37009,Fred Brown,author,79R
HB 588,Relating to the dismissal of certain traffic offenses by holders of commercial driver's licenses.,37009,Fred Brown,author,79R
HB 589,Relating to prohibiting state agencies from collecting or storing racial information.,37009,Fred Brown,author,79R
HB 590,Relating to the offense of cruelty to animals.,37009,Fred Brown,author,79R
HB 591,Relating to the privatization of waste removal service operations at certain public institutions of higher education.,37009,Fred Brown,author,79R
HB 636,Relating to county responsibility for indigent health care services.,37009,Fred Brown,author,79R
HB 1171,Relating to protecting students and employees at an institution of higher education from threatened acts of violence.,37009,Fred Brown,author,79R
HB 1172,Relating to policies and measures to promote timely graduation of students from public institutions of higher education.,37009,Fred Brown,author,79R
HB 1173,"Relating to the regulation of the use of postsecondary credits and degrees, persons offering or granting certain postsecondary credits and degrees, and the manner of offering or granting those credits and degrees; providing criminal penalties.",37009,Fred Brown,author,79R
HB 1736,Relating to authorizing the issuance of revenue bonds for the College of Medicine of The Texas A&M University System Health Science Center.,37009,Fred Brown,author,79R
HB 1898,Relating to offenses involving use of safety belts or a child passenger safety seat.,37009,Fred Brown,author,79R
HB 2152,Relating to licensing and regulation of auctioneers.,37009,Fred Brown,author,79R
HB 2153,Relating to the regulation of certain institutions that train acupuncturists.,37009,Fred Brown,author,79R
HB 2468,Relating to statutory authority to reduce appropriations made by the legislature to certain regulatory entities.,37009,Fred Brown,author,79R
HB 2488,Relating to the sale of instructional materials and other merchandise to students of institutions of higher education.,37009,Fred Brown,author,79R
HB 3074,Relating to the number of semester credit hours required for completion of a baccalaureate degree program at a general academic teaching institution.,37009,Fred Brown,author,79R
HB 3075,Relating to the components of the core curriculum for public institutions of higher education.,37009,Fred Brown,author,79R
HB 3168,Relating to the court house security fund,37009,Fred Brown,author,79R
HB 3223,Relating to admission to the Joint Admission Medical Program.,37009,Fred Brown,author,79R
HB 3394,Relating to use of certain video equipment and television receivers.,37009,Fred Brown,author,79R
HB 3589,Relating to the creation of the Research Valley Innovation District.,37009,Fred Brown,author,79R
HCR 246,Instructing the enrolling clerk of the house to make corrections to H.B. No. 1172.,37009,Fred Brown,author,79R
HR 49,Recognizing the TALL IX class of the Texas Agricultural Lifetime Leadership program.,37009,Fred Brown,author,79R
HR 83,In memory of Dr. Frank E. Vandiver.,37009,Fred Brown,author,79R
HR 200,"Recognizing February 16, 2005, as Texas Association of Second Harvest Food Banks Day at the State Capitol.",37009,Fred Brown,author,79R
HR 1296,Honoring the County and District Clerks Association of Texas.,37009,Fred Brown,author,79R
HR 1347,Honoring the students from the Texas A&M Public Policy Internship Program on their service throughout the 79th Legislature.,37009,Fred Brown,author,79R
HR 1568,Honoring Sister Gretchen Kunz of Bryan as she transitions from her position as president of Saint Joseph Health System.,37009,Fred Brown,author,79R
HB 326,Relating to the offense of cruelty to animals.,37009,Fred Brown,author,79R
HB 1934,Relating to security fees for justice courts.,37009,Fred Brown,author,79R
HB 180,Relating to appropriations to The Texas A&M University System and to Texas A&M University--Kingsville in connection with the Irma Rangel School of Pharmacy.,37009,Fred Brown,coauthor,79R
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,37009,Fred Brown,coauthor,79R
HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",37009,Fred Brown,coauthor,79R
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,37009,Fred Brown,coauthor,79R
HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",37009,Fred Brown,coauthor,79R
HB 770,Relating to birth records of adopted children.,37009,Fred Brown,coauthor,79R
HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,37009,Fred Brown,coauthor,79R
HB 894,Relating to produce samples at municipally owned farmers' markets.,37009,Fred Brown,coauthor,79R
HB 1130,Relating to the adoption of a privacy policy by a person who requires the disclosure of an individual's social security number; providing a civil penalty.,37009,Fred Brown,coauthor,79R
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,37009,Fred Brown,coauthor,79R
HB 1348,Relating to political contributions and expenditures; providing civil and criminal penalties.,37009,Fred Brown,coauthor,79R
HB 1771,Relating to the Medicaid managed care delivery system.,37009,Fred Brown,coauthor,79R
HB 1968,Relating to student representation on the board of regents of each state university or state university system.,37009,Fred Brown,coauthor,79R
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",37009,Fred Brown,coauthor,79R
HB 2572,Relating to the functions of local mental health and mental retardation authorities.,37009,Fred Brown,coauthor,79R
HB 2997,Relating to the reporting of abortion; creating an offense.,37009,Fred Brown,coauthor,79R
HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,37009,Fred Brown,coauthor,79R
HCR 89,In memory of President Ronald Wilson Reagan.,37009,Fred Brown,coauthor,79R
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",37009,Fred Brown,coauthor,79R
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,37009,Fred Brown,coauthor,79R
HJR 44,Proposing a constitutional amendment to authorize an increase in the amount of the ad valorem tax exemptions for veterans who are certified as having certain disability ratings.,37009,Fred Brown,coauthor,79R
HR 72,Commemorating the 2005 annual conference of the Catholic Health Association of Texas.,37009,Fred Brown,coauthor,79R
SB 30,Relating to a pilot project to award incentives to students contracting to graduate in a timely manner from public institutions of higher education.,37009,Fred Brown,sponsor,79R
SB 31,Relating to the creation of a work-study student mentorship program at certain institutions of higher education and to certain student financial aid program requirements.,37009,Fred Brown,sponsor,79R
SB 256,Relating to the release of certain student information by a school district.,37009,Fred Brown,sponsor,79R
SB 1247,Relating to admission to the Joint Admission Medical Program.,37009,Fred Brown,sponsor,79R
SB 1883,Relating to the lands managed and controlled by the board of regents of The Texas A&M University System.,37009,Fred Brown,sponsor,79R
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,37009,Fred Brown,coauthor,783
HR 126,Honoring Lonny G. Traweek on his August 2003 retirement from the Texas Department of Transportation.,37009,Fred Brown,author,782
HR 184,Honoring Texas A&M University System Chancellor Howard D. Graves.,37009,Fred Brown,author,782
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,37009,Fred Brown,coauthor,781
HB 134,Relating to the pilot program for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,37009,Fred Brown,author,78R
HB 135,Relating to the requirements of an auctioneer's license.,37009,Fred Brown,author,78R
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",37009,Fred Brown,author,78R
HB 211,Relating to the purchase of insurance by certain municipalities through competitive bidding and proposal procedures.,37009,Fred Brown,author,78R
HB 264,Relating to supplemental contributions to the optional retirement program by institutions of higher education.,37009,Fred Brown,author,78R
HB 570,Relating to limiting the liability of certain employers who do not provide workers' compensation insurance coverage.,37009,Fred Brown,author,78R
HB 718,Relating to vehicles passing certain stationary emergency vehicles on a highway; providing a penalty.,37009,Fred Brown,author,78R
HB 851,Relating to certain requirements for construction contracts with governmental entities.,37009,Fred Brown,author,78R
HB 946,Relating to the permissible size of certain recreational vehicles operated on a public highway.,37009,Fred Brown,author,78R
HB 988,Relating to the composition of the First and Fourteenth courts of appeals districts.,37009,Fred Brown,author,78R
HB 2065,Relating to the authority of the General Land Office to sell certain state-owned real property.,37009,Fred Brown,author,78R
HB 2066,"Amending Section 53.47, Education Code, to permit the creation of nonprofit corporations to refund outstanding student loan bonds.",37009,Fred Brown,author,78R
HB 2116,Relating to the operation of Texas Task Force 1.,37009,Fred Brown,author,78R
HB 2117,Relating to protecting students and employees at an institution of higher education from threatened acts of violence.,37009,Fred Brown,author,78R
HB 2118,Relating to the appointment and duties of magistrates for certain courts of Brazos County.,37009,Fred Brown,author,78R
HB 2426,Relating to standards for the construction or modification of an assisted living facility.,37009,Fred Brown,author,78R
HB 2427,Relating to workers' compensation self-insurance for certain institutions of higher education.,37009,Fred Brown,author,78R
HB 2428,Relating to education requirements for vocational nurses.,37009,Fred Brown,author,78R
HB 2429,Relating to construction standards for certain assisted living facilities.,37009,Fred Brown,author,78R
HB 2652,Relating to the responsibilities of a parent to support his or her child while enrolled in a secondary school.,37009,Fred Brown,author,78R
HB 2653,Relating to a qualified nonprofit corporation.,37009,Fred Brown,author,78R
HB 2747,Relating to the issuance of license to a provisional license holder.,37009,Fred Brown,author,78R
HB 2748,Relating to the magistrates in Brazos County.,37009,Fred Brown,author,78R
HB 2752,Relating to the creation of nonprofit corporations to refund outstanding student loan bonds.,37009,Fred Brown,author,78R
HB 3063,Relating to the evaluation by the Texas Higher Education Coordinating Board of requests by institutions of higher education for special item appropriations.,37009,Fred Brown,author,78R
HB 3064,Relating to tuition and other revenue charged or received by public institutions of higher education.,37009,Fred Brown,author,78R
HCR 32,Honoring Wanda Mills on the occasion of her retirement as executive director of the Council of Public University Presidents and Chancellors.,37009,Fred Brown,author,78R
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",37009,Fred Brown,author,78R
HR 29,Recognizing the TALL VIII class of the Texas Agricultural Lifetime Leadership program.,37009,Fred Brown,author,78R
HR 176,"Recognizing February 11, 2003, as Orange and Maroon Legislative Day.",37009,Fred Brown,author,78R
HR 651,Honoring the County and District Clerks Association of Texas.,37009,Fred Brown,author,78R
HB 57,Relating to the identification information required of an applicant for a driver's license.,37009,Fred Brown,author,78R
HB 85,Relating to the establishment of an undergraduate medical academy at Prairie View A&M University.,37009,Fred Brown,author,78R
HB 2655,Relating to the quoting of price of a recreational vehicle at an authorized show or exhibition held on consecutive Saturdays and Sundays.,37009,Fred Brown,author,78R
HB 3015,"Relating to the tuition and fees charged to students of institutions of higher education, to financial assistance funded by tuition, and to reports of availability and access by institutions of higher education.",37009,Fred Brown,author,78R
HB 3170,Relating to funding for core services provided by regional education service centers.,37009,Fred Brown,author,78R
HB 3171,Relating to reducing compliance monitoring by the Texas Education Agency of school districts and charter schools and programs.,37009,Fred Brown,author,78R
HB 3173,Relating to the group benefits program operated by the Teacher Retirement System of Texas.,37009,Fred Brown,author,78R
HB 3243,Relating to the release of questions and answer keys for and to paying the costs of assessment instruments administered by the state to public school students.,37009,Fred Brown,author,78R
HB 3244,Relating to the periodic review and continuation of the Texas Veterinary Medical Diagnostic Laboratory and to authorizing the laboratory to charge fees.,37009,Fred Brown,author,78R
HB 3245,Relating to compensatory education allotments under the foundation school program.,37009,Fred Brown,author,78R
HB 3246,Relating to the accounting basis used in connection with the permanent school fund.,37009,Fred Brown,author,78R
HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",37009,Fred Brown,author,78R
HB 3,Relating to health care.,37009,Fred Brown,coauthor,78R
HB 4,Relating to reform of certain procedures and remedies in civil actions.,37009,Fred Brown,coauthor,78R
HB 15,Relating to regulation of abortion; creating an offense.,37009,Fred Brown,coauthor,78R
HB 24,Relating to the restoration of good conduct time forfeited during a term of imprisonment.,37009,Fred Brown,coauthor,78R
HB 38,Relating to the recognition of a same-sex marriage or a civil union.,37009,Fred Brown,coauthor,78R
HB 141,Relating to the authority of certain retired peace officers to carry certain weapons.,37009,Fred Brown,coauthor,78R
HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,37009,Fred Brown,coauthor,78R
HB 235,Relating to the prosecution and punishment of the offense of obscene display or distribution and to certain consequences of a conviction for that offense.,37009,Fred Brown,coauthor,78R
HB 236,Relating to the punishment for the offense of obscenity and to certain consequences related to convictions for certain sex offenses.,37009,Fred Brown,coauthor,78R
HB 237,Relating to evidence offered in the prosecution of the offense of child pornography.,37009,Fred Brown,coauthor,78R
HB 242,Relating to career and technology education and training.,37009,Fred Brown,coauthor,78R
HB 246,Relating to the death of or injury to an unborn child; providing penalties.,37009,Fred Brown,coauthor,78R
HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,37009,Fred Brown,coauthor,78R
HB 569,Relating to fetal pain prevention; providing penalties.,37009,Fred Brown,coauthor,78R
HB 604,Relating to public school finance.,37009,Fred Brown,coauthor,78R
HB 640,Relating to certain requirements at the beginning of each school day in public schools.,37009,Fred Brown,coauthor,78R
HB 793,Relating to pledges of allegiance to the United States and Texas flags and to observance of one minute of silence in public schools.,37009,Fred Brown,coauthor,78R
HB 814,Relating to motor vehicle financial responsibility; providing penalties.,37009,Fred Brown,coauthor,78R
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,37009,Fred Brown,coauthor,78R
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,37009,Fred Brown,coauthor,78R
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,37009,Fred Brown,coauthor,78R
HB 1447,Relating to the authority of the State Board of Education regarding public school curriculum and textbooks.,37009,Fred Brown,coauthor,78R
HB 1655,"Relating to the issuance of ""Choose Life"" license plates and to the creation of the Choose Life account in the general revenue fund.",37009,Fred Brown,coauthor,78R
HB 1658,Relating to regulation of high-speed Internet access and broadband services.,37009,Fred Brown,coauthor,78R
HB 1857,Relating to the transfer of public school students who are the victims of certain criminal conduct or the siblings of the victims.,37009,Fred Brown,coauthor,78R
HB 2496,Relating to the date of the primary election.,37009,Fred Brown,coauthor,78R
HB 2651,Relating to the cancer registry.,37009,Fred Brown,coauthor,78R
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,37009,Fred Brown,coauthor,78R
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",37009,Fred Brown,coauthor,78R
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,37009,Fred Brown,coauthor,78R
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,37009,Fred Brown,coauthor,78R
HCR 53,In memory of James H. Copp.,37009,Fred Brown,coauthor,78R
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",37009,Fred Brown,coauthor,78R
HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",37009,Fred Brown,coauthor,78R
HJR 4,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,37009,Fred Brown,coauthor,78R
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,37009,Fred Brown,coauthor,78R
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,37009,Fred Brown,coauthor,78R
HR 691,Congratulating the members of The University of Texas men's basketball team on earning a berth in the 2003 NCAA Division I Men's Basketball Championship Final Four and extending to them sincere best wishes for continued success.,37009,Fred Brown,coauthor,78R
HR 692,Congratulating the members of the University of Texas women's basketball team on advancing to the NCAA 2003 Final Four and extending to them sincere best wishes for continued success in their quest for the national championship.,37009,Fred Brown,coauthor,78R
HR 1694,"Suspending limitations on conference committee jurisdiction, H.B. No. 3015.",37009,Fred Brown,coauthor,78R
SB 503,Relating to the provision of certain higher education information to the Texas Higher Education Coordinating Board and to the public.,37009,Fred Brown,sponsor,78R
SB 1128,Relating to the administration of the Joint Admission Medical Program.,37009,Fred Brown,sponsor,78R
SB 1230,Relating to authorizing an environmental service fee at Southwest Texas State University.,37009,Fred Brown,sponsor,78R
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,37009,Fred Brown,cosponsor,78R
HB 152,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,37009,Fred Brown,author,77R
HB 153,Relating to developing an international trade and development program for Texas-grown agricultural products.,37009,Fred Brown,author,77R
HB 166,Relating to the establishment or use of certain cemeteries.,37009,Fred Brown,author,77R
HB 930,Relating to a written policy regulating certain travel by students enrolled at public institutions of higher education.,37009,Fred Brown,author,77R
HB 1023,Relating to recreational sports fees charged at institutions in The Texas A&M University System.,37009,Fred Brown,author,77R
HB 1024,Relating to student center complex fees charged at institutions in The Texas A&M University System.,37009,Fred Brown,author,77R
HB 2533,"Relating to the jurisdiction of the 85th, 272nd, and 361st District Courts in Brazos County.",37009,Fred Brown,author,77R
HB 2534,Relating to the appointment and duties of magistrates for certain courts of Brazos County.,37009,Fred Brown,author,77R
HB 2764,Relating to the composition of the First and Fourteenth courts of appeals districts.,37009,Fred Brown,author,77R
HB 2765,Relating to the sale of instructional materials to students of institutions of higher education.,37009,Fred Brown,author,77R
HB 2816,Relating to the creation of nonprofit corporations to refund certain outstanding student loan bonds.,37009,Fred Brown,author,77R
HB 3063,Relating to certain records pertaining to adoptions.,37009,Fred Brown,author,77R
HB 3162,Relating to the payment of fees or costs to certain political subdivisions by credit card.,37009,Fred Brown,author,77R
HR 63,Honoring members of the TALL VII class.,37009,Fred Brown,author,77R
HR 254,"Expressing support for the Global Ocean Observing System, the Gulf of Mexico Ocean Observing System, and participation in the Gulf system by Texas A&M University and other Texas institutions of higher education.",37009,Fred Brown,author,77R
HR 255,Expressing support for the efforts of Texas A&M University in seeking designation as the Science Operator for the Integrated Ocean Drilling Program.,37009,Fred Brown,author,77R
HR 980,"Honoring Alfred Hutmacher, Lieutenant Obit Volker Lossner, and Colonel Thomas C. Fosnacht for their roles in returning the class ring of First Lieutenant Turney W. Leonard, Texas A&M University for facilitating the return of the ring, and Douglas Leonard of Dallas and other members of First Lieutenant Leonard's family for their donation of the ring and First Lieutenant Leonard's Medal of Honor to Texas A&M University for permanent display.",37009,Fred Brown,author,77R
HB 112,Relating to curriculum requirements for admission to general academic teaching institutions and for high school graduation.,37009,Fred Brown,author,77R
HB 286,Relating to the admission to institutions of higher education of students with nontraditional secondary educations.,37009,Fred Brown,author,77R
HB 543,"Relating to the composition of the First, Ninth, and Fourteenth courts of appeals districts.",37009,Fred Brown,author,77R
HB 915,Relating to bulk purchasing of prescription drugs by certain state agencies.,37009,Fred Brown,author,77R
HB 916,Relating to evaluating certain drug purchasing cooperatives.,37009,Fred Brown,author,77R
HB 1130,Relating to the exemption of certain educational aides from the payment of tuition and fees at institutions of higher education and to the employment of those aides.,37009,Fred Brown,author,77R
HB 1467,Relating to the amount of tuition that a public junior college may set aside for Texas Public Education Grants.,37009,Fred Brown,author,77R
HB 1767,Relating to certain information available to adopted persons.,37009,Fred Brown,author,77R
HB 2225,Relating to the amount of exemplary damages that may be awarded in actions involving injury to an elderly individual or a disabled individual.,37009,Fred Brown,author,77R
HB 2276,Relating to tuition rebate incentives for persons who complete certain degree and certificate programs without excessive credit hours.,37009,Fred Brown,author,77R
HB 2584,Relating to a commission to study geriatrics as a requisite for medical school graduation.,37009,Fred Brown,author,77R
HB 3050,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) II grant program.",37009,Fred Brown,author,77R
HB 3497,Relating to certain practices of title insurance companies in providing area and boundary coverage.,37009,Fred Brown,author,77R
HJR 7,Proposing a constitutional amendment to authorize a county or a city or town to establish an ad valorem tax freeze on residence homesteads of the elderly and their spouses.,37009,Fred Brown,author,77R
HB 6,Relating to open-enrollment charter schools.,37009,Fred Brown,coauthor,77R
HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,37009,Fred Brown,coauthor,77R
HB 17,Relating to regulation of abortion.,37009,Fred Brown,coauthor,77R
HB 181,Relating to the organizing of the house of representatives if the terms of house members are increased to four years.,37009,Fred Brown,coauthor,77R
HB 246,Relating to the creation and funding of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,37009,Fred Brown,coauthor,77R
HB 496,Relating to the recognition of a same-sex marriage or civil union.,37009,Fred Brown,coauthor,77R
HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,37009,Fred Brown,coauthor,77R
HB 686,Relating to designating September 25 as Bill of Rights Day.,37009,Fred Brown,coauthor,77R
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,37009,Fred Brown,coauthor,77R
HB 825,Relating to continuous eligibility of children for medical assistance.,37009,Fred Brown,coauthor,77R
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,37009,Fred Brown,coauthor,77R
HB 828,Relating to application and eligibility for Medicaid.,37009,Fred Brown,coauthor,77R
HB 897,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in electrical engineering and computer science.,37009,Fred Brown,coauthor,77R
HB 909,Relating to the forfeiture of profits received from the sale of crime memorabilia.,37009,Fred Brown,coauthor,77R
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",37009,Fred Brown,coauthor,77R
HB 1244,Relating to fetal pain during abortion; providing a penalty.,37009,Fred Brown,coauthor,77R
HB 1421,Relating to the continuation of the Texas Department on Aging.,37009,Fred Brown,coauthor,77R
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",37009,Fred Brown,coauthor,77R
HB 1600,"Relating to the punishment for the offense of taking or attempting to take a weapon from a peace officer, parole officer, or community supervision and corrections department officer.",37009,Fred Brown,coauthor,77R
HB 1723,Relating to the creation of a county employment development board in certain counties to develop programs for rural economic assistance for career training; authorizing a tax.,37009,Fred Brown,coauthor,77R
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,37009,Fred Brown,coauthor,77R
HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,37009,Fred Brown,coauthor,77R
HB 1839,Relating to research and excellence funding at certain institutions of higher education.,37009,Fred Brown,coauthor,77R
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,37009,Fred Brown,coauthor,77R
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,37009,Fred Brown,coauthor,77R
HB 2240,Relating to limiting the transfer of the school district ad valorem tax freeze on the residence homesteads of the elderly to different homesteads in the same school district.,37009,Fred Brown,coauthor,77R
HB 2700,Relating to certain services provided through telemedicine.,37009,Fred Brown,coauthor,77R
HB 2800,Relating to the restoration of forfeited good conduct time.,37009,Fred Brown,coauthor,77R
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,37009,Fred Brown,coauthor,77R
HB 3343,Relating to the operation and funding of certain group coverage programs for certain school and educational employees and their dependents.,37009,Fred Brown,coauthor,77R
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,37009,Fred Brown,coauthor,77R
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,37009,Fred Brown,coauthor,77R
HJR 18,Proposing a constitutional amendment providing for four-year terms of office for members of the house of representatives.,37009,Fred Brown,coauthor,77R
HR 183,"Honoring Cenizo Park Elementary School for being awarded ""exemplary"" status by the Texas Education Agency.",37009,Fred Brown,coauthor,77R
SB 263,Relating to a written policy regulating certain travel by students enrolled at public institutions of higher education.,37009,Fred Brown,sponsor,77R
SB 1433,"Relating to the jurisdiction of the 85th, 272nd, and 361st District Courts in Brazos County.",37009,Fred Brown,sponsor,77R
SB 1434,Relating to the appointment and duties of magistrates for certain courts of Brazos County.,37009,Fred Brown,sponsor,77R
SB 893,Relating to evaluating drug purchasing cooperatives.,37009,Fred Brown,sponsor,77R
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",37009,Fred Brown,cosponsor,77R
SB 535,Relating to the continuation and functions of the Texas Department on Aging.,37009,Fred Brown,cosponsor,77R
SB 795,Relating to the forfeiture of profits received from the sale of crime memorabilia.,37009,Fred Brown,cosponsor,77R
HB 323,Relating to the jurisdiction of municipal courts.,37009,Fred Brown,author,76R
HB 324,Relating to penalties and funds collected for the Auctioneers Act.,37009,Fred Brown,author,76R
HB 325,Relating to continuing education for auctioneers.,37009,Fred Brown,author,76R
HB 326,Relating to education requirements of the Auctioneers Act.,37009,Fred Brown,author,76R
HB 1054,Relating to speeding offenses eligible for dismissal of a charge on completion of a driving safety course.,37009,Fred Brown,author,76R
HB 3136,Relating to a school district's authority to require additional assessment as a condition of transferring course credit under certain circumstances.,37009,Fred Brown,author,76R
HB 3137,Relating to the provision of retail water and sewer service by a utility owned or operated by a municipality in certain territories of the municipality.,37009,Fred Brown,author,76R
HCR 275,"Honoring Dr. Barry B. Thompson, chancellor of The Texas A&M University System.",37009,Fred Brown,author,76R
HR 39,Recognizing the participants in the TALL VI class of the Texas Agricultural Lifetime Leadership program.,37009,Fred Brown,author,76R
HR 78,Commemorating the 50th anniversary of the Texas Transportation Institute.,37009,Fred Brown,author,76R
HR 290,Honoring the Texas A&M University football team and Head Coach R. C. Slocum for winning their first Big 12 Conference championship.,37009,Fred Brown,author,76R
HR 426,Congratulating Misty Munoz on her acceptance into the United States Military Academy at West Point.,37009,Fred Brown,author,76R
HR 527,Commemorating the 30th anniversary of the V. G. Young Institute of County Government.,37009,Fred Brown,author,76R
HR 621,Honoring the College of Agriculture Development Council from Texas A&M University.,37009,Fred Brown,author,76R
HR 634,Congratulating Bill Erwin on his receipt of the 1999 Lone Star Achievement Award.,37009,Fred Brown,author,76R
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",37009,Fred Brown,author,76R
HB 1114,Relating to the sale of instructional materials to students of institutions of higher education.,37009,Fred Brown,author,76R
HB 1463,Relating to the provision of water or sewer service by a municipality outside the territory of the municipality.,37009,Fred Brown,author,76R
HB 1638,Relating to parental consent before an abortion may be performed on a minor.,37009,Fred Brown,author,76R
HB 2090,Relating to competition by a state agency or political subdivision with private enterprise.,37009,Fred Brown,author,76R
HR 113,Honoring the accomplishments of Texas A&M University student and football player Dat Nguyen.,37009,Fred Brown,author,76R
HB 8,Relating to compensation and preparation of public school teachers and the financing thereof.,37009,Fred Brown,coauthor,76R
HB 48,Relating to the punishment for theft committed against elderly individuals.,37009,Fred Brown,coauthor,76R
