bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2322,Relating to an emergency loan program at a public institution of higher education.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2323,Relating to the extension of an emergency order for protective services for certain persons who are elderly or have disabilities.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2324,Relating to the calculation of penalty on a delinquent ad valorem tax.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2325,Relating to public notice of procedures for submitting complaints about motor vehicle dealers.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2973,Relating to penalties for displaying vehicles for sale in certain public areas.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2974,Relating to the short-term motor vehicle rental tax used to finance certain athletic events.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2975,Relating to the merger of housing authorities in certain municipalities and counties.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2976,Relating to parental involvement in certain procedures regarding a school campus receiving an unacceptable performance rating under certain circumstances.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3012,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3277,Relating to the reporting and disposition of proceeds and property from criminal asset forfeiture; authorizing a fee.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3278,Relating to the collection and enforcement of sales and use taxes on imported firearms.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3946,Relating to the designation of the Officer Angel David Garcia Memorial Interchange.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HCR 213,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2975.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 306,Recognizing the delegation from Valle Verde Early College High School in Ysleta for their participation in the Texas Capitol Schoolhouse event.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1303,Congratulating Joella Methola on her receipt of a 2013 Prudential Spirit of Community Award.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2636,"In memory of U.S. Army First Lieutenant Brandon J. Landrum of Lawton, Oklahoma.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2637,"In memory of U.S. Army Specialist Brandon Joseph Prescott of Bend, Oregon.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2638,In memory of U.S. Army Specialist Thomas Paige Murach.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2639,In memory of U.S. Army Staff Sergeant Francis Gene Phillips IV.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2640,In memory of U.S. Army Specialist Kevin Cardoza of Mercedes.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 179,Relating to the recall of members of school district boards of trustees.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 201,Relating to the information on the supplementary birth certificate of an adopted child.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 210,Relating to the authority of the commissioner of education to issue subpoenas and conduct accreditation investigations.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 298,Relating to prohibiting employer retaliation against employees who seek recovery of unpaid wages and procedures in wage claim hearings conducted by the Texas Workforce Commission; providing administrative penalties.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 343,Relating to the filing of financial disclosure statements by trustees of certain independent school districts; providing criminal and civil penalties.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 344,Relating to an exit audit of a school district and an exit interview of a school district superintendent.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 376,Relating to the regulation of child-care providers by the Texas Workforce Commission and local workforce development boards.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 495,Relating to coverage for supplemental breast cancer screening under certain health benefit plans.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 498,Relating to a cost-of-living increase applicable to benefits paid by the Teacher Retirement System of Texas.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 617,Relating to transition and employment services for public school students enrolled in special education programs.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 660,"Relating to the provision of scholarships, bonuses, and wage supplementation to certain child-care workers.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 685,Relating to commissioners court oversight of certain emergency services districts.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 731,Relating to rest breaks for employees of certain contractors with a governmental entity; providing an administrative penalty.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 758,Relating to certain legal advice or legal services rendered to certain public servants.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 843,Relating to persons entitled to notice of and to participation in certain hearings regarding a child in the conservatorship of the state.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 915,Relating to the administration and monitoring of health care provided to foster children.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 947,"Relating to fraud, waste, and abuse in the supplemental nutrition assistance program.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 948,Relating to the operation and administration of the supplemental nutrition assistance program.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1310,Relating to the exclusion from total revenue of the cost of certain vaccines for purposes of the franchise tax.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1347,"Relating to the use of El Paso Mission Valley specialty license plate fees for the preservation and rehabilitation of the Socorro, San Elizario, and Ysleta Missions.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1467,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1579,Relating to the inclusion of a portion of the costs of accepting credit and debit cards in the cost of goods sold for purposes of computing the franchise tax.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1860,Relating to a deduction under the franchise tax for certain contracts with the federal government.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1947,Relating to the criteria for commitment or detention of a person with mental illness.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2240,Relating to a study on homeless youth.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2780,Relating to the establishment of research technology corporations by institutions of higher education; providing for tax exemptions.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3111,Relating to tax credits for the certified rehabilitation of certified historic structures.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3475,Relating to information relating to hotel occupancy tax receipts.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HCR 49,"Recognizing February 20, 2013, as Texas Tech University System Day at the State Capitol.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HJR 44,Proposing a constitutional amendment authorizing elections for the recall of independent school district trustees.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 45,Commemorating the 100th anniversary of the Roman Catholic Diocese of El Paso.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 369,"Recognizing February 12 and 13, 2013, as El Paso Days at the State Capitol.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 410,In memory of Pastor Rochelle Nieman of Abundant Living Faith Center in El Paso.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 411,Welcoming the firefighters of El Paso County Emergency Services Districts 1 and 2 to the State Capitol.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1159,"Recognizing April 7-14, 2013, as the Holocaust Days of Remembrance in Texas.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1258,Commemorating the centennial of the creation of The University of Texas at El Paso.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1674,In memory of Officer Angel David Garcia of the El Paso Police Department.,19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 2113,"In memory of educator, sports announcer, and radio host Paul J. Strelzin of El Paso.",19246,Naomi Gonzalez,author,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 124,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 414,Relating to a franchise tax credit for certain research and development activities.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 524,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 535,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States.",19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 548,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1174,Relating to the penalties for illegally passing a stopped school bus.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3677,Relating to the issuance of Foundation School Program license plates.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HCR 210,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Leon Murphy.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HJR 62,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1168,"Recognizing July 27, 2013, as the National Day of the Cowboy in Texas.",19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",19246,Naomi Gonzalez,coauthor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 120,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 352,Relating to visitation for certain children in the temporary managing conservatorship of the Department of Family and Protective Services.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 1236,Relating to the extension of an emergency order for protective services for certain persons who are elderly or have disabilities.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SCR 38,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2975.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 123,Relating to the authority of the commissioner of education to issue subpoenas and conduct accreditation investigations.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 124,Relating to the punishment for the offense of tampering with certain governmental records based on certain reporting for school districts and open-enrollment charter schools.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 163,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a member of the armed services of the United States who is killed in action.,19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",19246,Naomi Gonzalez,sponsor,83R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,19246,Naomi Gonzalez,coauthor,821,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 258,Relating to the amount of the state traffic fine.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 777,Relating to court costs imposed on conviction and deposited to the appropriate courthouse security fund or court building security fund.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 778,Relating to the execution of lawful process by county jailers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 840,"Relating to the authority of the El Paso County Hospital District to appoint, contract for, or employ physicians, dentists, and other health care providers.",19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 841,Relating to certain statutory references to the Department of Family and Protective Services.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 858,Relating to the authority of the El Paso County Hospital District to employ and commission peace officers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 939,Relating to the amount of the fee paid by a defendant for certain services performed by a peace officer.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1090,Relating to the calculation of interest on certain ad valorem tax refunds.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1143,"Relating to the exemption of certain property from municipal drainage service charges and from related ordinances, resolutions, and rules.",19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1233,Relating to the amount of the state traffic fine.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1289,"Relating to the exemption of certain property from municipal drainage service charges and from related ordinances, resolutions, and rules.",19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1313,Relating to the admissibility of certain hearsay statements of a child in hearings on an application for a protective order.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1371,Relating to vehicle parking requirements in certain municipal housing authority communities.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1817,Relating to protective orders.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1866,Relating to the designation of State Highway 20 as a historic highway.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1946,Relating to the use of seclusion by community centers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1947,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1948,Relating to the sheriff's department civil service commission appointments in certain counties.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 1949,Relating to the provision of notice by an insurer to the Department of Public Safety that a motor vehicle liability insurance policy is no longer in effect and related driver's license suspensions.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2146,Relating to the designation of certain municipal housing authority employees as peace officers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2496,Relating to creating a teen dating violence court program and the deferral of adjudication and dismissal of certain dating violence cases.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2497,Relating to state collaboration with federally recognized Indian tribes.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2565,Relating to requiring a public institution of higher education to establish and provide notice regarding an emergency loan program.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2566,Relating to penalties for displaying vehicles for sale in certain public areas.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2567,Relating to public notice of procedures for submitting complaints about motor vehicle dealers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2736,Relating to the designation of certain code compliance division employees as peace officers.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2737,"Relating to criminal history record information checks of employees of residential dwelling projects, including employees of public housing authorities.",19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2738,Relating to criminal history background checks performed in relation to the occupancy or use of a public housing unit.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 2739,Relating to the county ethics commission for certain counties.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3171,"Relating to improved efficiency in the delivery of Medicaid services to certain recipients, including recipients with chronic diseases, through the use of telemedicine, telehealth, and home telemonitoring services and certain disease management initiatives.",19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
HB 3172,Relating to protective orders.,19246,Naomi Gonzalez,author,82R,2095,Rep. Naomi Gonzalez,Naomi Gonzalez
