bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 1027,Relating to the provision of legal services by a guardian in connection with a guardianship.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1028,Relating to the appointment of counsel to represent an indigent defendant in a capital case and to the reimbursement of certain expenses incurred by appointed counsel.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1029,Relating to the designation of a person as a vexatious litigant.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1061,Relating to the requirements for an application for a tax warrant authorizing the seizure of personal property for the payment of ad valorem taxes.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1106,Relating to the exchange of confidential information concerning certain juveniles.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1359,Relating to the DNA database at the University of North Texas Health Science Center at Fort Worth.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1360,Relating to continuing education for physicians and nurses regarding the treatment of tick-borne diseases.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1457,"Relating to administrative procedures for title insurance hearings, licensing, and enforcement.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1458,Relating to a study regarding the reenactment of the franchise tax credit for research and development expenditures.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1459,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1460,Relating to energy savings performance contracts.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1617,Relating to the discretionary transfer from a juvenile court to a criminal court of certain alleged offenses arising out of a single criminal transaction.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1738,"Relating to insurance premium and maintenance taxes, and payment of excess losses of the Windstorm Insurance Association.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1824,Relating to the regulation of title insurance; providing criminal and administrative penalties.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1887,Relating to the appointment of bailiffs in certain county criminal courts of Tarrant County.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SCR 47,Instructing the enrolling clerk of the senate to make corrections in S.B. No. 785.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SCR 48,Recalling S.B. No. 785 from the governor for clerical correction.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SJR 13,Proposing a constitutional amendment requiring certain revenue collected by a public entity from the use of a tolled highway project in this state to be used only for roadways.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 8,Recognizing the Medical Center of Lewisville Grand Theater on the occasion of its grand opening.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 10,Recognizing the Texas Christian University Horned Frogs football team on the occasion of its victory in the Rose Bowl.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 29,Recognizing Danny F. Vance of Arlington on the occasion of his retirement from the Trinity River Authority of Texas.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 48,Congratulating the Texas Rangers on winning the American League Championship and advancing to the World Series.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 81,"Celebrating January 26, 2011, as Arlington to Austin Day.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 187,Congratulating the Marcus High School marching band on winning its third consecutive University Interscholastic League Class 5A marching band championship.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 188,Recognizing The University of Texas at Arlington on the occasion of the dedication of the new Engineering Research Building.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 189,"Celebrating February 8, 2011, as Mansfield Day at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 208,Recognizing Stan Jaworski on the occasion of his retirement from the Federal Aviation Administration.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 229,Recognizing Lou Spiegel on the occasion of her retirement from the Mansfield Independent School District.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 286,Recognizing Jack Barker of Coppell for being selected as a Distinguished Finalist by the Prudential Spirit of Community Awards program.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 300,"Celebrating Tarrant County Days at the State Capitol on March 2 and 3, 2011.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 301,Recognizing Flower Mound on the occasion of the 50th anniversary of the town's incorporation.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 391,Congratulating the Hebron High School Girls' Volleyball Team on winning the University Interscholastic League Class 5A state championship title.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 392,In memory of Tom Vandergriff of Arlington.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 448,Congratulating Maria Zuniga on her advancement to the national finals of the Poetry Out Loud: National Recitation Contest.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 624,In memory of Senator Don Kennard of Arlington.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 625,Recognizing Sammy Andrews for his contributions to the sport of rodeo and the Professional Rodeo Cowboys Association.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 676,Recognizing Billy Mills for his 35 years of service as Judge of County Criminal Court Number 3 in Tarrant County.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 683,Commending Harmony Science Academy of Grand Prairie for its achievements.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 694,"Recognizing April 2011, as Scottish Heritage Month and celebrating National Tartan Day on April 6.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 728,Welcoming the delegation from Furneaux Elementary School in Carrollton to the State Capitol.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 775,Recognizing Scott Snow for his service on the board of trustees of the Mansfield Independent School District.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 776,Recognizing Kimberly Ventura of Irving for being named Outstanding Marketing Student by the Texas Career and Technology Council.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 856,Recognizing Gale Moericke for his service to the Mansfield Independent School District.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 857,Recognizing Patricia Bridges Andrews for her contributions to her community and the state.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 890,Recognizing Six Flags Over Texas on the occasion of its 50th anniversary.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 891,Congratulating the Marcus High School Marauders boys' basketball team for winning a state championship.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 939,Recognizing The University of Texas at Arlington women's tennis team for winning the Southland Conference championship title.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 952,Recognizing Arlington Municipal Airport for receiving the 2011 Reliever Airport of the Year Award.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 953,Recognizing the City of Dalworthington Gardens on the occasion of its 75th anniversary.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 954,Recognizing Steven E. Simmons for his service to the Texas Department of Transportation.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 976,Recognizing Janice McAfee of Arlington on the occasion of her retirement.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 1229,Recognizing the Denton County Transportation Authority on its public launch of the first phase of its passenger rail.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 178,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 331,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 354,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 527,Relating to projects funded through the Texas emissions reduction plan.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1017,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1144,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1145,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 1654,Relating to local government authority to develop public infrastructure and facilities.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 11,In memory of Jillian Smith of Arlington.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 35,Honoring the victims and heroes of the Arizona shooting.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 104,"Celebrating February 1, 2011, as Baylor University Day at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 151,"Celebrating February 8, 2011, as Irving Day at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 230,"Recognizing February 15, 2011, as Kidney Day at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 285,Recognizing Phillip Baker for being selected for a Liberty Mutual Firemark Award by Liberty Mutual Insurance.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 299,Celebrating Texas Farm Bureau Day at the State Capitol.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 311,"Recognizing February 23, 2011, as Children's Advocacy Centers of Texas Day at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 312,"Welcoming the members of Leadership Lewisville to Austin on February 21 and 22, 2011.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 313,"Recognizing February 21 and 22, 2011, as Denton County Days at the State Capitol.",18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 355,Recognizing Ebby Halliday of Dallas on the occasion of her 100th birthday.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 445,Recognizing the members of the Leadership Flower Mound Class of 2011 on the occasion of their visit to Austin and the State Capitol.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 466,Recognizing the members of the Leadership Fort Worth Class of 2011 on the occasion of their visit to Austin and the State Capitol.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SR 809,Recognizing the students from Texas A&M University who are participating in policy internship programs in Austin.,18031,Chris Harris,author,82R,1215,Sen. Chris Harris,Chris Harris
SB 11,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 18,Relating to the use of eminent domain authority.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 34,Relating to the establishment and operation of the Texas Women Veterans Program.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 201,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran for the tax year in which the veteran qualifies or ceases to qualify for an exemption from taxation of the homestead.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 288,Relating to authorizing the Department of Public Safety of the State of Texas to operate one or more southbound vehicle checkpoints near the international border of this state for the purpose of preventing certain criminal offenses.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 321,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 469,Relating to the collection of unpaid tolls by a regional tollway authority.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 1100,Relating to the designation of the Irving Diamond Interchange.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 1310,Relating to the creation of the Select Committee on Economic Development.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 1422,Relating to coordinated county transportation authorities; creating an offense.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 1490,Relating to the recording of proceedings and the issuance of a warrant to take physical custody of a child in certain suits affecting the parent-child relationship; creating an offense.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SB 1843,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SCR 20,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SCR 36,Urging the members of the Texas congressional delegation to provide to the legislature a cost analysis of the exact funding necessary for full enforcement of all immigration laws in Texas and to immediately report back to the legislature as to the status of that funding and directing the lieutenant governor and the speaker of the house to send a delegation of members from both chambers to meet with members of Congress and members of the executive branch to discuss the border security crisis.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SCR 37,Designating August 7 as Purple Heart Day for a 10-year period beginning in 2011.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
SJR 12,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,18031,Chris Harris,coauthor,82R,1215,Sen. Chris Harris,Chris Harris
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 596,Relating to offenses involving operating a motorboat in a circular course.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 673,Relating to the production and use of an instructional video on recreational water safety.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 841,Relating to certain statutory references to the Department of Family and Protective Services.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 901,Relating to spousal maintenance.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 905,Relating to the admissibility of certain hearsay statements of a child in hearings on an application for a protective order.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 908,Relating to the division of community property on dissolution of marriage.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 930,Relating to the requirements for an application for a tax warrant authorizing the seizure of personal property for the payment of ad valorem taxes.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 984,Relating to agreements between neighboring municipalities regarding jurisdiction of cases in municipal courts.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1111,Relating to a tenant's failure to pay rent during an appeal of an eviction for nonpayment of rent after filing a pauper's affidavit.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1241,Relating to surety bond requirements for reserve deputy constables.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1242,Relating to the regulation of certain metal dealers; providing criminal penalties.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1355,Relating to title insurance coverage for minerals and surface damage resulting from mineral extraction and development.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1404,Relating to certain temporary orders in a suit affecting the parent-child relationship during a parent's military deployment.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1674,"Relating to procedures for establishment, modification, and enforcement of child support obligations.",18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1728,Relating to energy savings performance contracts and energy efficiency planning.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1771,Relating to the establishment of the Specialty Courts Advisory Council.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 1830,Relating to the method of delivery of certain notices sent by statutory probate court associate judges.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2127,Relating to the municipal regulation of the discharge of firearms and certain other weapons in certain counties.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2383,Relating to a study regarding the reenactment of the franchise tax credit or providing other incentives for certain research and development activities.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2385,Relating to the DNA database at the University of North Texas Health Science Center at Fort Worth.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2408,Relating to title insurance.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2422,Relating to the procedure for providing a copy of the final decree of dissolution of a marriage to a party who waived service of process.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2488,"Relating to access to a child's medical records by the child's attorney ad litem, guardian ad litem, or amicus attorney.",18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2559,Relating to commercial motor vehicle installment sales.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2575,Relating to the Texas Department of Motor Vehicles' electronic lien system.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2584,Relating to authorizing certain municipalities to donate surplus real property of negligible or negative value to certain private persons.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2604,Relating to unencumbered assets held by title agents.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2899,Relating to decedents' estates.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2900,Relating to guardianship matters and proceedings.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 2975,Relating to continuing education for physicians and nurses regarding the treatment of tick-borne diseases.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 3174,"Relating to the stay of recognition or enforcement of a foreign country judgment to allow for de novo review of a contract or agreement for a sale, offer for sale, or sell under The Securities Act.",18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 3818,Relating to a limitation on production fees on groundwater withdrawals assessed by the Northern Trinity Groundwater Conservation District.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 3833,Relating to the adoption of a uniform collaborative law Act in regard to family law matters.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HCR 43,"Inviting the chief justice of the Supreme Court of Texas to address a joint session of the legislature on February 23, 2011.",18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HCR 116,In memory of the Reverend Clinton Roderick Dobson of Arlington.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HCR 169,Instructing the enrolling clerk of the house to make corrections in H.B. No. 3833.,18031,Chris Harris,sponsor,82R,1215,Sen. Chris Harris,Chris Harris
HB 3724,Relating to the Chronic Kidney Disease Task Force.,18031,Chris Harris,cosponsor,82R,1215,Sen. Chris Harris,Chris Harris
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,18031,Chris Harris,cosponsor,82R,1215,Sen. Chris Harris,Chris Harris
SR 28,Recognizing the Children's Advocacy Center of Denton County on the occasion of the grand opening of its new facility.,18031,Chris Harris,author,811,1215,Sen. Chris Harris,Chris Harris
SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,18031,Chris Harris,author,811,1215,Sen. Chris Harris,Chris Harris
SB 268,Relating to the cancellation of the voter registrations of persons who are not United States citizens.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 269,"Relating to use of electronically readable information on a driver's license or personal identification certificate in connection with the over-the-counter sale of ephedrine, pseudoephedrine, or norpseudoephedrine; providing a criminal penalty.",18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 270,Relating to the reporting of income-producing contracts or programs entered into or operated by school districts.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 271,Relating to informal caregiver support services and to the appointment of a successor guardian for certain wards adjudicated as totally incapacitated.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 272,Relating to the creation of an additional judicial district composed of Tarrant County.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 516,Relating to the filing of an affidavit stating that a plaintiff is not a vexatious litigant.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 517,Relating to the application of the child support guidelines in a suit affecting the parent-child relationship.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 518,Relating to providing access to certain information relating to the discretionary transfer of a child from a juvenile court to a criminal court.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 519,Relating to the termination of the parent-child relationship and the duty to pay child support in circumstances involving mistaken paternity.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 520,Relating to the requirement that certain applicants for a vehicle dealer general distinguishing number complete a dealer education course.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 863,Relating to adoption of certain information technology.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 864,Relating to the qualifications and duties of a parenting coordinator in a suit affecting the parent-child relationship.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
SB 865,Relating to child support enforcement and disbursement and to health care coverage for children in Title IV-D cases.,18031,Chris Harris,author,81R,1215,Sen. Chris Harris,Chris Harris
