bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 91,Relating to the regulation of raw milk and raw milk products; adding a provision subject to a criminal penalty.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 262,"Relating to liability of an owner, lessee, or occupant of land that allows land to be used as a community garden.",20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 594,Relating to toll rates for certain vehicles traveling on State Highway 130.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 734,Relating to the designation of a portion of Farm-to-Market Road 685 in Travis County as the Deputy Jessica Hollis Memorial Highway.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1155,Relating to the creation of the Recruit Texas Program to facilitate the relocation to or expansion in this state of employers offering complex or high-skilled employment opportunities.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1156,Relating to the establishment of an electronic information and application system for state and local incentives for economic development purposes.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1324,Relating to the establishment and operation of a motor-bus-only lane pilot program in certain counties.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1420,Relating to the practice of therapeutic optometry.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1432,Relating to optional fees on registration of vehicles in certain counties to fund transportation projects; authorizing a fee.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1839,Relating to authority for certain state employees to work flexible hours and to work from home or other authorized alternative work sites.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1842,"Relating to public school accountability, including the intervention in and sanction of a public school that has received an academically unsuccessful performance rating for at least two consecutive school years and the designation of a school district as a district of innovation.",20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1928,Relating to franchise tax and insurance premium tax credits for investment in certain communities; imposing a monetary penalty; authorizing fees.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2072,Relating to the authority of certain holders of a wine and beer retailer's permit to manufacture and sell wine and engage in certain related activities.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2505,Relating to health benefit plan coverage for abuse-deterrent opioid analgesic drugs.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3405,"Relating to the territory, jurisdiction, and powers of the Barton Springs-Edwards Aquifer Conservation District, including its authority to regulate certain wells for the production of groundwater; imposing a cap on certain fees.",20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3407,Relating to limiting certain powers of the Goforth Special Utility District.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3444,Relating to the provision of telemedicine medical services by a physician.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3488,Relating to appeal of emergency medical services personnel employment termination to the State Office of Administrative Hearings.,20674,Eddie Rodriguez,author,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 76,Relating to electronic voter registration.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2186,Relating to suicide prevention training for educators in public schools.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 3764,Relating to exemptions from certain regulation for small honey production operations.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HCR 114,Recognizing the Operation Blue Shield initiative.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HJR 43,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain prescription medicine.,20674,Eddie Rodriguez,coauthor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 279,"Relating to the authority of the governing body of a taxing unit other than a school district to adopt an exemption from ad valorem taxation of a portion, expressed as a dollar amount, of the appraised value of an individual's residence homestead and to the authority of the governing body of any taxing unit that has adopted an exemption from ad valorem taxation of a portion, expressed as a percentage, of the appraised value of an individual's residence homestead to reduce the amount of or repeal the exemption.",20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 503,Relating to financial assistance to local governmental entities affected by the realignment of defense jobs or facilities.,20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 836,Relating to management services for the physical facilities of the Texas School for the Blind and Visually Impaired and the Texas School for the Deaf.,20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 1072,Relating to the removal of a precinct or county chair for abandonment of office.,20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 1073,Relating to the requirements for a candidate's application or nomination for a place on the ballot and related procedures.,20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SJR 20,"Proposing a constitutional amendment authorizing the governing body of a political subdivision other than a school district to adopt an exemption from ad valorem taxation of a portion, expressed as a dollar amount, of the market value of an individual's residence homestead and authorizing the legislature to prohibit the governing body of any political subdivision that adopts an exemption from ad valorem taxation of a portion, expressed as a percentage or a dollar amount, of the market value of an individual's residence homestead from reducing the amount of or repealing the exemption.",20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 633,Relating to certain event trust funds and the abolishment of the special event trust fund.,20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20674,Eddie Rodriguez,sponsor,84R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 51,"Relating to human sexuality and health, including the regulation of abortion; providing a civil penalty.",20674,Eddie Rodriguez,author,832,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HR 82,In memory of Dolores Gonzales of Austin.,20674,Eddie Rodriguez,author,832,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HR 129,Congratulating Lee and Carol Crump of Cedar Park on their 50th wedding anniversary.,20674,Eddie Rodriguez,author,832,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20674,Eddie Rodriguez,coauthor,832,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HCR 19,Commemorating the 40th anniversary of Austin Community College.,20674,Eddie Rodriguez,coauthor,832,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 39,Relating to the preference given by state and local governmental entities to agricultural products produced or grown in this state.,20674,Eddie Rodriguez,author,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 40,Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land.,20674,Eddie Rodriguez,author,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 53,Relating to the composition of districts for the election of members of the United States House of Representatives from Texas.,20674,Eddie Rodriguez,author,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20674,Eddie Rodriguez,coauthor,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20674,Eddie Rodriguez,coauthor,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,20674,Eddie Rodriguez,coauthor,831,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 292,Relating to the authorization and regulation of poker gaming and the duties of the Texas Lottery Commission; providing civil and criminal penalties.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 293,Relating to the release and use of certain information maintained by the State Bar of Texas on request of certain continuing legal education sponsors regarding attorneys.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 294,Relating to the exemption from ad valorem taxation of certain property owned by a charitable organization and used in providing housing and related services to certain homeless individuals.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 295,Relating to the creation of a commission to study drowsy driving.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 296,Relating to breakfast for certain public school students.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 297,Relating to appeals regarding dangerous dogs.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 298,Relating to prohibiting employer retaliation against employees who seek recovery of unpaid wages and procedures in wage claim hearings conducted by the Texas Workforce Commission; providing administrative penalties.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 299,Relating to the operation and movement of a vehicle when certain traffic-control signals do not display an indication.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 301,Relating to manufacturers' inclusion of denatonium benzoate in certain products containing ethylene glycol.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 302,Relating to the duties of a mortgage servicer of certain residential mortgage loans.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 303,Relating to this state's goal for renewable energy.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 340,Relating to the power of the Texas Commission on Environmental Quality to authorize certain injection wells that transect or terminate in the Edwards Aquifer.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 584,Relating to the posting of a notice of foreclosure sale on a county's Internet website.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 617,Relating to transition and employment services for public school students enrolled in special education programs.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 786,Relating to extensions of consumer credit a credit services organization obtains for a consumer or assists a consumer in obtaining.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 787,Relating to incentives for the purchase or lease of an electric-powered light-duty motor vehicle.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 970,Relating to regulation of cottage food products and cottage food production operations.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
HB 1024,Relating to the management and operation of certain municipally owned electric utilities.,20674,Eddie Rodriguez,author,83R,4270,Rep. Eddie Rodriguez,Eddie Rodriguez
