bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1676,Relating to certain penalties on personal property tax delinquencies.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1859,Relating to the applicability of architectural barrier standards.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2036,Relating to certain competitive scholarships at public institutions of higher education.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2135,Relating to the administration of end-of-course and other assessment instruments to certain public school students enrolled below the high school level.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2345,Relating to financial assistance for resident undergraduate and graduate students.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2484,Relating to the state property tax compression percentage and the homestead property tax exemption under the public school finance system.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2485,Relating to public school finance.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2662,Relating to the criteria for determining whether a child is a missing child.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2814,Relating to electronic voter registration.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3361,Relating to financial oversight of junior college districts.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3624,Relating to the eligibility of educational aides for tuition exemptions at public institutions of higher education.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3688,Relating to the collection of contributions by the Teacher Retirement System of Texas.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3708,Relating to measures regarding high school completion and enrollment in higher education.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3709,Relating to reducing costs in public school extracurricular activities.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3828,"Relating to the creation of the Gulfton Area Municipal Management District; providing authority to impose a tax, levy an assessment, and issue bonds.",21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HJR 121,Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 49,Congratulating Rushan Gao of Houston on his achievements in and support of senior games competition.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 220,Honoring the Azerbaijani residents of Houston.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 233,Honoring Briarmeadow Charter School in the Houston Independent School District on its selection as a 2010 Blue Ribbon School by the U.S. Department of Education.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 514,"In memory of Deborah Lynn ""Debbie"" Friedman.",21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1996,Honoring Beckie Driver of Houston for her longtime service in the field of adult education.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1006,Relating to the requirement that electric utilities offer a standard retail service package on a standard form with standard terms to a customer.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1278,Relating to regulation by a property owners' association of certain religious displays.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1286,Relating to adoption of rules by the University Interscholastic League.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1531,Relating to the exemption from ad valorem taxation of real property leased to and used by certain schools.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2367,Relating to the creation of an advisory panel to study certain parental rights relating to possession of or access to the parent's child.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2628,Relating to the posting of signs in school crossing zones regarding the prohibited use of a wireless communication device while operating a motor vehicle.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2973,"Relating to encouraging public participation by citizens by protecting a person's right to petition, right of free speech, and right of association from meritless lawsuits arising from actions taken in furtherance of those rights.",21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HJR 99,Proposing a constitutional amendment authorizing the legislature to exempt from  ad valorem taxation real property leased to certain schools organized and operated primarily for the purpose of engaging in educational functions.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 194,Paying tribute to the Honorable Gabrielle Giffords for her outstanding public service and extending best wishes to her and her family as she begins treatment and rehabilitation in the Lone Star State.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 304,In memory of Jennifer Yuyin Hwang of Humble.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 485,In memory of Joseph W. Samuels of Houston.,21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 595,"Recognizing March 3, 2011, as Rice University Day at the State Capitol.",21135,Scott Hochberg,author,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 661,Relating to the regulation of activities with respect to certain extensions of consumer credit.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 151,Congratulating Sarah L. Hirsch on being named director of party administration of the Harris County Democratic Party.,21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",21135,Scott Hochberg,coauthor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 247,Relating to the authority of the Texas Holocaust and Genocide Commission to participate in the establishment and operation of an affiliated nonprofit organization and provide grants.,21135,Scott Hochberg,sponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 346,Relating to the curriculum that must be provided by a disciplinary alternative education program.,21135,Scott Hochberg,sponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SCR 23,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, March 2, 2011, and ending on Monday, March 7, 2011.",21135,Scott Hochberg,sponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SCR 39,Designating the month of April each year from 2011 through 2020 as Genocide Awareness and Prevention Month.,21135,Scott Hochberg,sponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 27,Relating to policies of school districts and open-enrollment charter schools for the care of certain students at risk for anaphylaxis.,21135,Scott Hochberg,sponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",21135,Scott Hochberg,cosponsor,82R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 824,Relating to the imposition of conditions on and access to case records regarding a child adjudicated of having engaged in conduct that constitutes the commission of a hate crime.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 825,Relating to prohibiting deferred adjudication community supervision for certain defendants convicted of murder.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 828,Relating to a grant available to school districts to provide services to students with disabilities.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 829,Relating to appeals to the commissioner of education.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 896,Relating to the eligibility of a student to participate in  extracurricular activities or competitions after transferring or moving from one public school to another.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1117,Relating to ballot instructions.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1196,Relating to the payment of wages by an employer through an electronic transfer of funds to a payroll card account.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1265,Relating to the information about certain candidates required to be filed with the secretary of state.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1297,Relating to optional flexible school day program courses offered by school districts to enable students to earn course credit under certain circumstances.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1298,Relating to certain standardized assessment instruments used by school districts.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1322,Relating to the establishment of an online resource for teachers of students with special health needs.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1457,Relating to procedures concerning verification of certain information submitted in a voter registration application.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1645,Relating to funding for multi-disciplinary approaches to combat gang violence.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1692,Relating to accountability for gifted and talented programs.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1693,Relating to adoption of standards for school district financial accounting and attendance reporting software.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1780,Relating to the use of a driver's license or identification card issued by the Department of Public Safety in voter registration.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1864,Relating to tuition exemptions at public institutions of higher education for students enrolled in certain interinstitutional academic programs.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1910,Relating to the operation of toll projects.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2480,Relating to agreements with public junior colleges for courses for joint high school and junior college credit.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2481,Relating to financial accountability for school districts.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2488,Relating to open-source textbooks and other instructional materials for public schools.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2657,Relating to disciplinary action taken against certain public school students on the basis of serious and persistent misbehavior.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2707,Relating to the jurisdiction of certain courts in suits affecting the parent-child relationship.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2803,Relating to the state-mandated assessment instruments by computer.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2893,Relating to the technology demonstration sites project and to a computer lending pilot program.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2894,Relating to additional guarantees for certain bonds issued by school districts.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3646,Relating to public school finance and programs.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3647,Relating to eligibility of certain children for public school prekindergarten classes.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3740,Relating to the establishment of a statewide education data management system.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 4244,Relating to certain competitive scholarship recipients at public institutions of higher education.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 4581,Relating to the use of advanced technologies by the Texas Commission on Environmental Quality for measuring and monitoring air pollution.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 4747,Relating to the powers of the Westchase District.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 284,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2488.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 290,Instructing the enrolling clerk of the house to make corrections in H.B. No. 3646.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 68,Recognizing Rushan Gao for his victories at the Huntsman World Senior Games.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 119,In memory of Dr. Harb S. Hayre of Houston.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 3062,"Suspending limitations on conference committee jurisdiction, H.B. No. 3646.",21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1273,Relating to reporting of and an adjustment under the school finance system for benefits received by school districts or associated foundations or other entities in connection with agreements under the Texas Economic Development Act.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1423,Relating to granting charters to public junior colleges for open-enrollment charter schools.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3739,Relating to regulation of and access to certain cemeteries; providing penalties.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 656,Congratulating Elsie Huang on the occasion of her retirement as president of the Asian Chamber of Commerce in Houston.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1034,Honoring the life of Eleanor Whilden Tinsley of Houston.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1641,Honoring Rebecca Cohen for her participation in the Texas Legislative Internship Program.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1759,Recognizing May 2009 as Asian/Pacific American Heritage Month.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 2533,Honoring Peter D. L. Hwang of Houston for his contributions to his community.,21135,Scott Hochberg,author,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 1383,Reaffirming the pride of all Texans in our one and indivisible National Union and State.,21135,Scott Hochberg,coauthor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 45,Relating to tuition exemptions at public institutions of higher education for students enrolled in certain interinstitutional academic programs.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 197,Relating to the expansion of the financial literacy pilot program in public schools.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 199,Relating to providing training in personal financial literacy instruction for public school teachers.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 1255,Relating to a state intercept credit enhancement program for certain bonds issued by school districts.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 1864,Relating to postconviction forensic DNA analysis.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 2178,Relating to the establishment by the commissioner of education of a computer lending pilot program for public schools.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 2258,Relating to intensive summer programs for public school students and to college readiness programs at public institutions of higher education.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
SB 2496,Relating to the powers of the Westchase District.,21135,Scott Hochberg,sponsor,81R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 184,Relating to an exception to consent as a defense to assaultive conduct.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 185,"Relating to discipline in public schools, including gang-related activity in and around public schools; providing a criminal penalty.",21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 186,Relating to information provided to a voter who is not accepted for voting.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 187,Relating to prohibiting jury-recommended or deferred adjudication community supervision for a defendant convicted of murder.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 188,Relating to the adoption of textbooks and the use of credits for textbooks or other instructional materials in a school district or open-enrollment charter school.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 189,Relating to the receipt of financial benefits by school district superintendents for services performed for business entities.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 373,Relating to the imposition of the sales and use tax on certain sales made by individuals.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 438,Relating to the limitation on the maximum percentage increase in the appraised value of a residence homestead for ad valorem taxation.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 439,Relating to the statewide plan for delivery of services to public school students with disabilities and resources for teachers of public school students with special health needs.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 681,Relating to postconviction forensic testing.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 828,Relating to the computation of certain amounts under the Foundation School Program.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 956,Relating to measures to increase the affordability of textbooks used for courses at public institutions of higher education; providing a penalty.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1078,Relating to the imposition of conditions on a child adjudicated of having engaged in conduct that constitutes the commission of a hate crime.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1136,Relating to the assignment of students to classroom teachers.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1137,Relating to eligibility and attendance requirements in public schools.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1140,Relating to a grant available to school districts to provide services to students with disabilities.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1291,Relating to the clean school bus program.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1368,Relating to maintaining or participating in a public nuisance.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1551,Relating to remedies for common nuisances.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1658,Relating to information contained in a criminal street gang intelligence database.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1796,Relating to the refund of tuition and fees at institutions of higher education.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1875,Relating to the operation and funding of drug court programs.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2069,Relating to the processing of consumer rebates.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2218,Relating to the vesting of architectural control committee authority in certain subdivisions.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2319,Relating to procedures concerning voter registration and the acceptance of individuals for voting.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2475,Relating to the regulation of toxic hotspots under the Texas Clean Air Act.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2494,Relating to curriculum requirements and assessment instruments in public schools.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2605,Relating to the existence of a common nuisance on premises for which certain alcoholic beverage permits or licenses are held or sought.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3456,Relating to public school finance.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3457,Relating to idling the diesel engine of a school bus while the bus is parked at a public school or school event.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 3901,Relating to prescription drug orders for a consumer.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HCR 283,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2605.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HJR 40,"Proposing a constitutional amendment authorizing the legislature to provide that the maximum appraised value of a residence homestead for ad valorem taxation is limited to the lesser of the most recent market value of the residence homestead as determined by the appraisal entity or 110 percent, or a greater percentage, of the appraised value of the residence homestead for the preceding tax year.",21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 2054,Congratulating the Reverend J. Amos Jones and Odessa Jones of Houston on their 50th wedding anniversary.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 2065,Honoring Dr. Phil Hatlen on his retirement from the Texas School for the Blind and Visually Impaired.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 2872,"Suspending limitations on conference committee jurisdiction, S.B. No. 1871.",21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 2909,"Suspending limitations on conference committee jurisdiction, H.B. No. 828.",21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 214,Relating to the availability of automated external defibrillators at certain public school campuses and events.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 278,Relating to the authority of a school district board of trustees to create a criminal offense for violation of a district policy.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1632,Relating to the use of technology by public schools.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 1678,Relating to the operation of a system of community supervision.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2237,"Relating to grants and programs for dropout prevention, high school success, and college and workforce readiness in public schools.",21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HB 2238,Relating to the establishment of the Texas Education Data System (TEDS).,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
HR 166,Honoring Janis and David Goldstein on their receipt of the 2007 Max H. Nathan Award from the Houston Chapter of the American Jewish Committee.,21135,Scott Hochberg,author,80R,3305,Rep. Scott Hochberg,Scott Hochberg
