bill_name,caption,filer_id,filer_name,function,session
HB 2801,Relating to the regional management of the Edwards Aquifer.,20679,Ciro Rodriguez,author,73R
HB 70,Relating to the issuance of specially designed license plates for certain veterans of military service.,20679,Ciro Rodriguez,coauthor,73R
HB 584,Relating to a reporting requirement applicable to certain financial institutions.,20679,Ciro Rodriguez,coauthor,73R
HB 800,Relating to school district use of a discriminatory athletic club for extracurricular activities.,20679,Ciro Rodriguez,coauthor,73R
HB 801,Relating to discrimination by certain athletic clubs; providing criminal penalties.,20679,Ciro Rodriguez,coauthor,73R
HB 1120,Relating to the creation of the offenses of discriminant victimization and institutional vandalism; allowing civil actions for those crimes.,20679,Ciro Rodriguez,coauthor,73R
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,20679,Ciro Rodriguez,coauthor,73R
HB 1829,Relating to The University of Texas--Pan American.,20679,Ciro Rodriguez,coauthor,73R
HB 1830,Relating to establishing the Rio Grande Valley Health Science Center.,20679,Ciro Rodriguez,coauthor,73R
HB 1845,"Relating to the creation, operation, and funding of the Texas Health Plan; providing penalties.",20679,Ciro Rodriguez,coauthor,73R
HB 1880,"Relating to the establishment, certification, organization, and regulation of dental referral plan organizations.",20679,Ciro Rodriguez,coauthor,73R
HB 1915,Relating to the prohibition of certain discrimination based on sexual orientation; providing penalties.,20679,Ciro Rodriguez,coauthor,73R
HB 2058,Relating to bonds issued by certain public institutions of higher education in this state.,20679,Ciro Rodriguez,coauthor,73R
HB 2085,Relating to the allocation of mental health and mental retardation funds to local mental health and mental retardation authorities.,20679,Ciro Rodriguez,coauthor,73R
HB 2100,Relating to The University of Texas--Pan American.,20679,Ciro Rodriguez,coauthor,73R
HB 2142,Relating to The University of Texas at Brownsville.,20679,Ciro Rodriguez,coauthor,73R
HB 2149,Relating to Texas A&M University - Corpus Christi.,20679,Ciro Rodriguez,coauthor,73R
HB 2539,Relating to the participation of small and minority-owned businesses in state contracts and purchasing.,20679,Ciro Rodriguez,coauthor,73R
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,20679,Ciro Rodriguez,coauthor,73R
HCR 126,Requesting the United States Postal Service to issue a commemorative postage stamp during 1995 in recognition of Texas' 150 years of statehood.,20679,Ciro Rodriguez,coauthor,73R
HR 474,Commending the faculty and students participating in the exchange program between The University of Texas and University of Guanajuato law schools.,20679,Ciro Rodriguez,coauthor,73R
HR 520,Congratulating The University of Texas Health Science Center at San Antonio dental school on being named the best dental school in the nation by U.S. News and World Report.,20679,Ciro Rodriguez,coauthor,73R
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20679,Ciro Rodriguez,coauthor,73R
HR 609,Paying tribute to the life of Cesar Chavez.,20679,Ciro Rodriguez,coauthor,73R
SB 267,Relating to the certification of births and to birth certificates.,20679,Ciro Rodriguez,sponsor,73R
SB 277,Relating to reporting a finding of paternity to the State Registrar of Vital Statistics.,20679,Ciro Rodriguez,sponsor,73R
SB 563,Relating to the authority of the Texas Department of Health to employ peace officers.,20679,Ciro Rodriguez,sponsor,73R
SB 591,Relating to prohibiting certain employment of former board of trustees members of public junior colleges.,20679,Ciro Rodriguez,sponsor,73R
SB 836,Relating to the election of municipal court of record judges in San Antonio.,20679,Ciro Rodriguez,sponsor,73R
SCR 73,Extending sincere condolences to the members of the family of Graciela Inocencio Trevino.,20679,Ciro Rodriguez,sponsor,73R
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20679,Ciro Rodriguez,coauthor,724
HR 24,"Designating March 1992, as Tejano Music Month.",20679,Ciro Rodriguez,author,723
HCR 12,Honoring and recognizing Ignacio Zaragoza and Rafaela Zaragoza for their contribution to history.,20679,Ciro Rodriguez,coauthor,723
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,20679,Ciro Rodriguez,coauthor,721
HR 295,In memory of Velma Jones and Ovid Jones.,20679,Ciro Rodriguez,coauthor,721
HB 428,Relating to the number and selection of members of the public utility commission.,20679,Ciro Rodriguez,author,72R
HB 693,Relating to arson investigators as peace officers.,20679,Ciro Rodriguez,author,72R
HB 823,Relating to investment of certain funds in entities doing business in Northern Ireland.,20679,Ciro Rodriguez,author,72R
HB 903,Relating to employment contracts or terms of employment of a person appointed or hired by certain hospital districts.,20679,Ciro Rodriguez,author,72R
HB 992,"Relating to a requirement that municipally owned electric utilities report their load forecast, generation and transmission, and other information to the public utility commission.",20679,Ciro Rodriguez,author,72R
HB 993,Relating to a requirement that municipally owned utilities maintain uniform financial accounts.,20679,Ciro Rodriguez,author,72R
HB 994,Relating to the issuance of a certificate of convenience and necessity for utility transmission facilities.,20679,Ciro Rodriguez,author,72R
HB 995,Relating to appeals of rates set by a municipally owned utility.,20679,Ciro Rodriguez,author,72R
HB 999,Relating to the duty of a municipally owned utility to provide wheeling service.,20679,Ciro Rodriguez,author,72R
HB 1063,Relating to continuing education for county commissioners.,20679,Ciro Rodriguez,author,72R
HB 1064,Relating to the period for absentee voting by personal appearance and to absentee voting terminology.,20679,Ciro Rodriguez,author,72R
HB 1314,Relating to grade level retention of public school students and to determining a dyslexic student's mastery of a subject area.,20679,Ciro Rodriguez,author,72R
HB 1315,Relating to cooperation among fire protection agencies.,20679,Ciro Rodriguez,author,72R
HB 1317,Relating to the contracting authority of certain hospital districts.,20679,Ciro Rodriguez,author,72R
HB 1320,Relating to campuses of The University of Texas at San Antonio.,20679,Ciro Rodriguez,author,72R
HB 1321,Relating to the establishment of Palo Alto University as a four-year coeducational institution of higher education; granting the power of eminent domain.,20679,Ciro Rodriguez,author,72R
HB 1322,Relating to the establishment of The University of Texas--Palo Alto under the control and management of the Board of Regents of The University of Texas System.,20679,Ciro Rodriguez,author,72R
HB 1323,Relating to certain cooperative efforts between The University of Texas at San Antonio and Alamo Community College.,20679,Ciro Rodriguez,author,72R
HB 1324,Relating to the creation of an institution of higher education by the governing board of an existing university system and to the authority of the governing board of a public junior college district to transfer its assets to the system's governing board on dissolution of the district.,20679,Ciro Rodriguez,author,72R
HB 1325,Relating to the establishment of Texas A&M University--Palo Alto under the control and management of the Board of Regents of The Texas A&M University System.,20679,Ciro Rodriguez,author,72R
HB 1475,Relating to the minimum wage.,20679,Ciro Rodriguez,author,72R
HB 1525,"Relating to death certificates and fetal death certificates, reports of death and fetal death, and related records.",20679,Ciro Rodriguez,author,72R
HB 1526,Relating to marriage license application forms.,20679,Ciro Rodriguez,author,72R
HB 1704,Relating to the practice of psychology.,20679,Ciro Rodriguez,author,72R
HB 1705,Relating to the confidentiality of the records and proceedings of a medical committee.,20679,Ciro Rodriguez,author,72R
HB 1706,Relating to the practice of psychology.,20679,Ciro Rodriguez,author,72R
HB 1878,Relating to commissioning as peace officers of investigators appointed by the attorney general.,20679,Ciro Rodriguez,author,72R
HB 2143,Relating to the date on which a voter registration becomes effective and to related dates and deadlines.,20679,Ciro Rodriguez,author,72R
HB 2638,Relating to commissioners of a municipal housing authority.,20679,Ciro Rodriguez,author,72R
HB 2639,"Relating to the authority of a county to impose a charge for the use of county roads, bridges, and rights-of-way by a public utility.",20679,Ciro Rodriguez,author,72R
HB 2742,Relating to inspections for fire hazards.,20679,Ciro Rodriguez,author,72R
HB 2844,Relating to the authority of a judge of a municipal court of record in San Antonio to perform marriage ceremonies.,20679,Ciro Rodriguez,author,72R
HJR 58,Proposing a constitutional amendment authorizing the creation of an institution of higher education by the governing board of an existing university system and authorizing the governing board of a public junior college district to transfer its assets to the system's governing board on dissolution of the district.,20679,Ciro Rodriguez,author,72R
HR 99,Recognizing January 29 as Diabetes Day at the Capitol.,20679,Ciro Rodriguez,author,72R
HR 194,Designating the month of February 1991 as PTA Month.,20679,Ciro Rodriguez,author,72R
HR 351,Honoring Healy-Murphy Center of San Antonio for its outstanding service to the young people of Texas and extending best wishes to all those associated with The Wearing of the Green Gala and The Luck of the Irish Draw.,20679,Ciro Rodriguez,author,72R
HR 377,"Paying homage to the renowned and beloved St. Patrick on March 17, 1991.",20679,Ciro Rodriguez,author,72R
HR 378,Commending the family of Manuel Gonzales Davila on the occasion of the 25th anniversary of radio station KEDA.,20679,Ciro Rodriguez,author,72R
HR 397,Congratulating Emma Tenayuca on her induction into the San Antonio Women's Hall of Fame.,20679,Ciro Rodriguez,author,72R
HR 474,Commending the organizers and participants of the 16th annual cultural arts exhibit at Mission San Jose.,20679,Ciro Rodriguez,author,72R
HR 830,Congratulating the men and women of the 1991 senior class of George W. Brackenridge High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 831,Congratulating the men and women of the 1991 senior class of Highlands High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 832,Congratulating the men and women of the 1991 senior class of Luther Burbank High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 833,Congratulating the men and women of the 1991 senior class of Dillard McCollum High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 834,Congratulating the men and women of the 1991 senior class of Harlandale High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 835,Congratulating the men and women of the 1991 senior class of Southside High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 864,Congratulating the young men and women of the 1991 senior class of South San High School on the occasion of their graduation.,20679,Ciro Rodriguez,author,72R
HR 991,Honoring Dr. Louis John Tomaino for his many years of exemplary service to the field of higher education.,20679,Ciro Rodriguez,author,72R
HB 2393,Relating to minimum standards for smoking in certain public places or at certain public meetings; providing penalties.,20679,Ciro Rodriguez,author,72R
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20679,Ciro Rodriguez,coauthor,72R
HB 333,Relating to the deposit and use of certain funds received by the Texas State Board of Pharmacy.,20679,Ciro Rodriguez,coauthor,72R
HB 486,Relating to coverage of pharmaceutical services under certain health insurance policies.,20679,Ciro Rodriguez,coauthor,72R
HB 618,Relating to the distribution by the comptroller of certain tax revenue collected by certain metropolitan rapid transit authorities.,20679,Ciro Rodriguez,coauthor,72R
HB 847,Relating to a waste tire recycling program; imposing administrative and civil penalties.,20679,Ciro Rodriguez,coauthor,72R
HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,20679,Ciro Rodriguez,coauthor,72R
HB 957,Relating to county participation in federal housing and community development programs.,20679,Ciro Rodriguez,coauthor,72R
HB 1879,Relating to improving relations with the United Mexican States and other foreign countries and rural economic development.,20679,Ciro Rodriguez,coauthor,72R
HB 2267,Relating to the amounts deducted from pari-mutuel pools in horse races.,20679,Ciro Rodriguez,coauthor,72R
HB 2293,Relating to discriminatory employment practices.,20679,Ciro Rodriguez,coauthor,72R
HB 2294,Relating to the creation of the offenses of hate crime and institutional vandalism; prosecution of those crimes by the attorney general; allowing civil actions for those crimes; prohibiting the licensing of a peace officer convicted of those crimes; collecting and maintaining information about those crimes and establishing the hate crimes and institutional vandalism account.,20679,Ciro Rodriguez,coauthor,72R
HB 2321,Relating to equal rights under law.,20679,Ciro Rodriguez,coauthor,72R
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20679,Ciro Rodriguez,coauthor,72R
HCR 208,Commemorating Fiesta on the momentous occasion of its centennial celebration and commending all persons who have worked so hard to ensure the continuing success of this well loved event.,20679,Ciro Rodriguez,coauthor,72R
HR 765,Honoring William Judson for his significant contributions as a civic leader and humanitarian.,20679,Ciro Rodriguez,coauthor,72R
HR 821,In memory of Officer Douglas Scott Goeble of the San Antonio Police Department.,20679,Ciro Rodriguez,coauthor,72R
SB 642,Relating to indexing of birth and death records maintained by the Texas Department of Health and to the provision of death information to county clerks and the Texas Veterans Commission.,20679,Ciro Rodriguez,sponsor,72R
SB 751,Relating to the format and content of marriage license applications.,20679,Ciro Rodriguez,sponsor,72R
SB 1397,Relating to inspections for fire hazards in counties.,20679,Ciro Rodriguez,sponsor,72R
SCR 164,"Directing the Senate Enrolling Clerk to insert in Subsection (d) the omitted words ""county fire marshal to charge a fee to"".",20679,Ciro Rodriguez,sponsor,72R
HR 10,Commending William J. Crain.,20679,Ciro Rodriguez,author,716
HR 156,Congratulating Sandra Garza.,20679,Ciro Rodriguez,author,715
HR 168,Honoring Father Manuel Cortez Roman.,20679,Ciro Rodriguez,author,715
HCR 11,Honoring Representative Al Price.,20679,Ciro Rodriguez,coauthor,715
HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,20679,Ciro Rodriguez,coauthor,715
HCR 25,Honoring Representative Jerry Beauchamp on his birthday.,20679,Ciro Rodriguez,author,714
HR 71,Honoring Homero Rodriguez.,20679,Ciro Rodriguez,author,714
HR 119,Honoring Dr. Colleen Ingram Williams.,20679,Ciro Rodriguez,author,714
HR 120,Honoring Sister Marian Angela Aguilar.,20679,Ciro Rodriguez,author,714
HR 186,Recognizing the 15th annual cultural arts exhibit at Mission San Jose.,20679,Ciro Rodriguez,author,714
HR 224,Congratulating the graduating class of Harlandale High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 225,Congratulating the graduating class of Dillard McCollum High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 227,Congratulating the graduating class of George W. Brackenridge High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 228,Congratulating the graduating class of Highlands High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 229,Congratulating the graduating class of Luther Burbank High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 230,Congratulating the graduating class of Southside High School of San Antonio.,20679,Ciro Rodriguez,author,714
HR 231,Congratulating the graduating class of South San Antonio High School.,20679,Ciro Rodriguez,author,714
HR 232,Honoring Igo Mendoza.,20679,Ciro Rodriguez,author,714
HR 184,In memory of Officer Roger Henarie of the San Antonio Police Department.,20679,Ciro Rodriguez,coauthor,714
HR 126,Honoring Dorothy P. Come.,20679,Ciro Rodriguez,author,713
HB 34,Relating to public school taxes and finance.,20679,Ciro Rodriguez,coauthor,713
HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",20679,Ciro Rodriguez,coauthor,713
SCR 7,Commending Robert A. Kugle.,20679,Ciro Rodriguez,sponsor,713
HR 172,Honoring Chicano activists of the 1960's and 1970's.,20679,Ciro Rodriguez,author,712
HB 112,Relating to public school taxes and finance.,20679,Ciro Rodriguez,coauthor,712
HR 144,Recognizing Religious Freedom Week.,20679,Ciro Rodriguez,coauthor,712
HR 171,Honoring Dr. James Wagener.,20679,Ciro Rodriguez,coauthor,712
HCR 27,"Commending LULAC and national president, Jose Garcia DeLara.",20679,Ciro Rodriguez,author,711
HR 47,Commending Gloria Parra.,20679,Ciro Rodriguez,author,711
SCR 11,Commending LULAC and national president Jose Garcia DeLara.,20679,Ciro Rodriguez,sponsor,711
HB 103,Relating to allowing a junior college district to participate in the selection of an appraisal district board of directors.,20679,Ciro Rodriguez,author,71R
HB 104,Relating to court-ordered mental health treatment of a prisoner who is charged with a misdemeanor.,20679,Ciro Rodriguez,author,71R
HB 120,Relating to notice of an eminent domain proceeding.,20679,Ciro Rodriguez,author,71R
HB 170,Relating to the assessment of minimum skills of students at the first grade level.,20679,Ciro Rodriguez,author,71R
HB 185,Relating to the date on which a voter registration becomes effective and to related dates and deadlines.,20679,Ciro Rodriguez,author,71R
HB 192,Relating to the number and selection of members of the public utility commission.,20679,Ciro Rodriguez,author,71R
HB 263,"Relating to creation of the Texas strategic fund, business and industrial development corporations, and the economic development of the state; providing civil and criminal penalties.",20679,Ciro Rodriguez,author,71R
HB 720,Relating to absentee voting by personal appearance.,20679,Ciro Rodriguez,author,71R
HB 810,Relating to a requirement that municipally owned utilities maintain uniform financial accounts.,20679,Ciro Rodriguez,author,71R
HB 839,"Relating to a requirement that municipally owned electric utilities report their load forecast, generation and transmission, and other information to the public utility commission.",20679,Ciro Rodriguez,author,71R
HB 902,Relating to the issuance of a certificate of convenience and necessity for utility transmission facilities.,20679,Ciro Rodriguez,author,71R
HB 1010,Relating to the membership of the Dental Hygiene Advisory Committee and to the per diem and reimbursement to which committee members are entitled.,20679,Ciro Rodriguez,author,71R
HB 1047,Relating to adoption of rules governing hospital admissions of emergency maternity patients.,20679,Ciro Rodriguez,author,71R
HB 1177,Relating to the duty of a municipally owned utility to provide wheeling service.,20679,Ciro Rodriguez,author,71R
HB 1488,Relating to the foundation school program.,20679,Ciro Rodriguez,author,71R
HB 1543,Relating to the recruitment of women and ethnic minorities into programs of medical and health care professions at institutions of higher education.,20679,Ciro Rodriguez,author,71R
HB 1593,"Relating to information on a birth certificate entitled ""For Medical and Health Use Only""; providing criminal penalties.",20679,Ciro Rodriguez,author,71R
HB 1847,Relating to investment of certain funds in entities doing business in Northern Ireland.,20679,Ciro Rodriguez,author,71R
HB 2533,Relating to the reversion of numbered place elections to at-large elections for independent school districts and the provision for cumulative and limited voting procedures.,20679,Ciro Rodriguez,author,71R
HB 2534,"Relating to including cumulative or limited voting procedures for independent school district at-large elections, and eliminating staggered or numbered positions.",20679,Ciro Rodriguez,author,71R
HB 2605,Relating to the licensure of certain persons who export beer.,20679,Ciro Rodriguez,author,71R
HB 2625,Relating to the failure to return a textbook.,20679,Ciro Rodriguez,author,71R
HCR 156,Directing all state agencies to develop and implement an HIV education program.,20679,Ciro Rodriguez,author,71R
HCR 164,Recognizing March 1989 as Social Work Month in Texas.,20679,Ciro Rodriguez,author,71R
HJR 26,Proposing a constitutional amendment authorizing the creation of the Texas strategic fund and programs benefiting the economic development of the state.,20679,Ciro Rodriguez,author,71R
HJR 68,Proposing a constitutional amendment authorizing the legislature to limit or otherwise regulate investment of certain funds in entities doing business in Northern Ireland.,20679,Ciro Rodriguez,author,71R
HR 351,Recognizing St. Patrick's Day.,20679,Ciro Rodriguez,author,71R
HR 423,Honoring David Montejano.,20679,Ciro Rodriguez,author,71R
HR 424,Expressing concern for those with diabetes.,20679,Ciro Rodriguez,author,71R
HR 671,"Proclaiming May 13, 1989, as Harlandale I.S.D. and Sabor De Mi Cultura/A Taste of Culture 14th Annual Cultural Arts Exhibit Day.",20679,Ciro Rodriguez,author,71R
HR 699,In memory of Elena Sanchez.,20679,Ciro Rodriguez,author,71R
HB 85,"Relating to eligibility for service retirement benefits from, the rate of state contributions to, and the amount of certain benefits payable by, the Teacher Retirement System of Texas.",20679,Ciro Rodriguez,coauthor,71R
HB 517,Relating to the date on which the attendance of students may begin for the first semester of the regular school term.,20679,Ciro Rodriguez,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20679,Ciro Rodriguez,coauthor,71R
HB 692,Relating to the testing of and remedial opportunities for students at public institutions of higher education.,20679,Ciro Rodriguez,coauthor,71R
HB 951,Relating to programs to increase the participation of minority businesses in contract awards of certain home-rule municipalities.,20679,Ciro Rodriguez,coauthor,71R
HB 1432,Relating to the establishment of a council to explore possibilities for compact agreements regarding trade and other matters with the bordering states of Mexico.,20679,Ciro Rodriguez,coauthor,71R
HB 1507,Relating to the regulation of anabolic steroids and human growth hormones under the Texas Controlled Substances Act and to requiring schools to post a copy of the law regarding steroids in school gymnasiums; providing....,20679,Ciro Rodriguez,coauthor,71R
HB 1552,Relating to business and industrial development corporations; providing civil and criminal penalties.,20679,Ciro Rodriguez,coauthor,71R
HB 1732,"Relating to state, regional, and local solid waste management plans and to the implementation of those plans through municipal solid waste planning regions.",20679,Ciro Rodriguez,coauthor,71R
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,20679,Ciro Rodriguez,coauthor,71R
HB 2484,Relating to the establishment of a council on minority health affairs.,20679,Ciro Rodriguez,coauthor,71R
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,20679,Ciro Rodriguez,coauthor,71R
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,20679,Ciro Rodriguez,coauthor,71R
HCR 95,"Designating the State Capitol as a ""Safe Place"" for runaway youths.",20679,Ciro Rodriguez,coauthor,71R
HCR 125,Directing the Legislative Council to include acute accent mark and tilde capabilities in the Capitol's office automation system.,20679,Ciro Rodriguez,coauthor,71R
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20679,Ciro Rodriguez,coauthor,71R
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,20679,Ciro Rodriguez,coauthor,71R
HR 32,Honoring James Morris McCrory.,20679,Ciro Rodriguez,coauthor,71R
HR 325,Honoring Representative Juan Hinojosa on his birthday.,20679,Ciro Rodriguez,coauthor,71R
HR 369,Commending Henry Guerra.,20679,Ciro Rodriguez,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20679,Ciro Rodriguez,coauthor,71R
HR 678,Honoring Representative Dan Morales on his birthday.,20679,Ciro Rodriguez,coauthor,71R
HR 878,In memory of law enforcement officer Antonio P. Garcia.,20679,Ciro Rodriguez,coauthor,71R
HR 892,In memory of law enforcement officer Patricia Calderon.,20679,Ciro Rodriguez,coauthor,71R
HR 915,In memory of law enforcement officer Gary L. Williams.,20679,Ciro Rodriguez,coauthor,71R
HR 1026,In memory of William C. Velasquez.,20679,Ciro Rodriguez,coauthor,71R
HR 1027,In memory of Patrol Sergeant William Kuhnle of the Department of Public Safety.,20679,Ciro Rodriguez,coauthor,71R
HR 1028,In memory of State Trooper Ralph Zerda.,20679,Ciro Rodriguez,coauthor,71R
SB 40,Relating to the assessment of the academic achievement of certain students.,20679,Ciro Rodriguez,sponsor,71R
SB 355,Relating to court-ordered mental health treatment of a prisoner who is charged with a misdemeanor.,20679,Ciro Rodriguez,sponsor,71R
SB 1248,"Relating to information on a birth certificate entitled ""For Medical and Health Use Only""; providing criminal penalties.",20679,Ciro Rodriguez,sponsor,71R
SCR 73,Extending condolences to the family of Elena Sanchez.,20679,Ciro Rodriguez,sponsor,71R
