bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 500,Relating to the authority of the governing body of a local authority to impose a civil penalty for certain violations recorded by an automated traffic control system or a photographic traffic signal enforcement system.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 503,Relating to coverage for certain towing and storage expenses under a motor vehicle insurance policy.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 563,"Relating to the efficiency of the operations of, and certain information regarding services provided by, the Texas Workforce Commission; providing a criminal penalty.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 569,Relating to the rates charged by certain conservation and reclamation districts for potable water or wastewater service to recreational vehicle parks.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 638,Relating to the computation of a surplus credit for certain successor employing units.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 711,Relating to the confidentiality of certain identifying information regarding students of career schools or colleges and other educational entities; providing a criminal penalty.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 944,Relating to the creation of an advisory committee to make recommendations to the commissioner of insurance regarding certain automobile insurance claims.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1047,Relating to the eligibility of an innovation and commercialization organization associated with the Lyndon B. Johnson Space Center to receive funding from the Texas emerging technology fund.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1048,Relating to the creation of public and private facilities and infrastructure.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1069,Relating to the Texas emerging technology fund reporting requirement.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1070,Relating to the composition of the permanent advisory committee to advise the Texas Commission on Environmental Quality regarding the implementation of the ad valorem tax exemption for pollution control property.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1071,Relating to the exchange of certain state property in Brazoria County by the Texas Board of Criminal Justice.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1072,Relating to the sale of certain state property in Brazoria County by the Texas Board of Criminal Justice.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1073,Relating to rainwater harvesting systems that are connected to public water supply systems.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1074,Relating to water districts' authority to set rates and a presumption of validity.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1075,Relating to the regulation of plumbing.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1104,"Relating to the operation, powers, and duties of ship channel districts.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1105,Relating to an allotment under the public school finance system for the cost of windstorm and hail insurance.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1128,Relating to the conduct and administration of elections.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1151,Relating to notice of utility rate increases.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1175,Relating to the Texas Enterprise Fund and the Texas emerging technology fund.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1176,Relating to the definition of a postsecondary program in regard to non-baccalaureate career schools and colleges.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1205,Relating to the application of the limit on appraised value of a residence homestead for ad valorem tax purposes to an improvement that is a replacement structure for a structure that was rendered uninhabitable or unusable by a casualty or by wind or water damage.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1300,Relating to insurer restrictions regarding repair of a motor vehicle covered under an insurance policy.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1315,"Relating to the regulation of boat manufacturers, distributors, and dealers; providing a civil penalty.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1712,Relating to providing notice of foreclosure to certain lien holders.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1889,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SJR 19,Proposing a constitutional amendment permitting an encumbrance to be fixed on homestead property for an obligation to pay certain property owners' association fees and fines without permitting the forced sale of the homestead.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 202,Recognizing the Texas Economic Development Council on the occasion of its 50th anniversary.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 203,Recognizing the Pasadena Volunteer Fire Department for 80 years of service to its community.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 265,"Recognizing February 16, 2011, as Ellington Field Day at the State Capitol.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 266,Recognizing the National Aeronautics and Space Administration for its accomplishments in the State of Texas.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 319,"Recognizing February 23 and 24, 2011, as Pearland Day at the State Capitol.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 441,"Recognizing March 8, 2011, as Brazoria County Day at the State Capitol.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 449,"Recognizing March 9, 2011, as Texas Chemicals Day at the State Capitol.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 477,Congratulating Sharon Li of Manvel on being named a top youth volunteer in Texas in the 2011 Prudential Spirit of Community Awards program.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 478,"In memory of Phillip McClanahan Hopkins, Sr., of Tiki Island.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 479,In memory of Lynn Levin Cantini of Galveston.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 483,In memory of Lewis Edward Cook III.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 508,Recognizing the National Aeronautics and Space Administration for its leadership and accomplishments in the State of Texas.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 559,Recognizing Leadership Friendswood for its contributions to the community.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 560,Recognizing the Deer Park Chamber of Commerce for its work in behalf of its community.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 563,Recognizing James R. Borup on the occasion of his retirement as a Galveston-Texas City Pilot.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 567,Recognizing the Pearland High School Oilers football team for winning the 2010 Class 5A Division I state championship title.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 631,Recognizing Marian Thomas for her service to Communities In Schools of Galveston County.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 632,Recognizing Christopher Fields of the Lakeview Police Department for his service to his community.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 668,In memory of Charles Durham Nash of Austin.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 675,Recognizing the Pearland High School girls' softball team for winning the University Interscholastic League Class 5A state championship title for 2010.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 687,Recognizing Ruth Hinkle Kicklighter on the occasion of her retirement from La Porte High School.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 777,Recognizing Jesse Anthony Shipman on the occasion of his high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 778,Recognizing Andrew Micah George on the occasion of his high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 779,Recognizing Rachael Ann Hailey on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 780,Recognizing Cassandra Dawn Rhodes on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 781,Recognizing Bailey Lane Stephenson on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 782,Recognizing Erika Beatriz Gutiérrez on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 783,Recognizing Rebecca Louise Crim on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 784,Recognizing Danielle Denise Crutcher on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 785,Recognizing Kori Christian Polston on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 786,Recognizing Toni Annette Dockens on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 787,Recognizing Olivia Rebekah Moore on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 788,Recognizing Hannah Rebekah Stoltenberg on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 789,Recognizing Madison Lanae Marquez on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 790,Recognizing Allison Renee Leigon on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 791,Recognizing Danica Brett Yates on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 792,Supporting a public education campaign on the importance of folic acid in the diets of women of childbearing age.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 817,Recognizing Ben Meador for his service to San Jacinto College.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 818,Recognizing Jerome McKown on the occasion of his retirement from the La Porte Police Department.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 819,Recognizing the Texas Bay Area Credit Union on the occasion of its 75th anniversary.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 858,Recognizing James E. Elliott on the occasion of his retirement from the United States Coast Guard.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 864,Welcoming the doctors of chiropractic who are visiting our state from Japan.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 937,Recognizing Madison Jewel Gee of Lake Jackson on the occasion of her high school graduation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 984,Recognizing the Space Center Intermediate Band for being awarded the Sudler Cup by the John Philip Sousa Foundation.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 1001,Recognizing Eugene A. Cernan for his service to the nation as a naval aviator and astronaut.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 1033,Recognizing Mickey Gilley for his career in country music.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 1174,Recognizing Jimmy and Peggy Burke on the occasion of their 50th wedding anniversary.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 1256,"Suspending limitations on conference committee jurisdiction, H.B. No. 2457.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 178,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 354,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1044,Relating to authorizing counties to finance the acquisition of conservation easements.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1310,Relating to the creation of the Select Committee on Economic Development.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 35,Honoring the victims and heroes of the Arizona shooting.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 799,In memory of Nicolis Terrel Williams of Sugar Land.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 896,Recognizing The University of Texas Community Outreach program.,20513,Mike Jackson,author,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 18,Relating to the use of eminent domain authority.,20513,Mike Jackson,coauthor,82R,1270,Sen. Mike Jackson,Mike Jackson
SB 1007,Relating to certain comprehensive development agreements of the Texas Department of Transportation.,20513,Mike Jackson,coauthor,82R,1270,Sen. Mike Jackson,Mike Jackson
SCR 36,Urging the members of the Texas congressional delegation to provide to the legislature a cost analysis of the exact funding necessary for full enforcement of all immigration laws in Texas and to immediately report back to the legislature as to the status of that funding and directing the lieutenant governor and the speaker of the house to send a delegation of members from both chambers to meet with members of Congress and members of the executive branch to discuss the border security crisis.,20513,Mike Jackson,coauthor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 125,Relating to the regulatory analysis of rules proposed by the Texas Commission on Environmental Quality.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 550,Relating to an exemption to the requirement for a fishing license for residents of a certain age.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 628,Relating to contracts by governmental entities and related professional services and to public works performance and payment bonds.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 887,Relating to registration of a motor vehicle alleged to have been involved in a violation detected by a photographic traffic signal enforcement system.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1010,Relating to enforcement of commercial motor vehicle safety standards in certain municipalities.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1119,Relating to the maintenance tax rate of the Brazoria County Conservation and Reclamation District Number Three.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1120,Relating to the dissolution of the Country Place Management District.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1682,Relating to prohibiting school districts from requiring or coercing school district employees to make charitable contributions.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1711,Relating to disaster remediation contracts.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1804,Relating to certificates of insurance required for certain plumbing contractors.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1839,Relating to excluding a provider of recreational classes that do not lead to an educational credential from regulation as a career school or college.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 1960,"Relating to the regulation of boat manufacturers, distributors, and dealers; providing a civil penalty.",20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2004,Relating to the sale of certain state property in Brazoria County by the Texas Board of Criminal Justice.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2035,Relating to the temporary relocation of an alcoholic beverage distributor's or wholesaler's premises during a period of emergency and delivery of alcoholic beverages to a distributor's or wholesaler's premises.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2194,Relating to certain election practices and procedures; providing a penalty.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2280,Relating to the composition of the permanent advisory committee to advise the Texas Commission on Environmental Quality regarding the implementation of the ad valorem tax exemption for pollution control property.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2289,"Relating to the authority of a gas corporation to use a public right-of-way along a railroad, a railroad right-of-way, an interurban railroad, or a street railroad.",20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2376,Relating to the regulation of plumbing.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2457,Relating to the Texas Enterprise Fund and the Texas emerging technology fund.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2538,Relating to the confidentiality of certain identifying information regarding students of career schools or colleges and other educational entities; providing a criminal penalty.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 2853,Relating to tax increment financing.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HB 3372,Relating to rainwater harvesting systems that are connected to public water supply systems.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 119,Congratulating James Alford Davis on being named the 2011 Citizen of the Year by the Menard County Chamber of Commerce.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 131,In memory of Howard Victor Reed of Austin.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 132,Honoring the Texas State Association of Parliamentarians on the occasion of their annual convention.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 135,"Honoring Bill Bailey, retiring constable for Precinct 8 of Harris County.",20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 142,Congratulating Clear Lake High School junior Cameron Blizzard on overcoming cancer.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
HCR 162,Congratulating the Space Center Intermediate Band in Houston on its receipt of a 2010 Sudler Cup.,20513,Mike Jackson,sponsor,82R,1270,Sen. Mike Jackson,Mike Jackson
SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,20513,Mike Jackson,author,811,1270,Sen. Mike Jackson,Mike Jackson
SB 309,Relating to the licensing and regulation of amusement redemption machines at certain locations; providing penalties.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 310,Relating to the forfeiture of property related to certain gambling offenses.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 311,Relating to the criminal offenses applicable to gambling and gambling devices.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 403,Relating to the regulation of solar energy panels by a property owners' association.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 560,Relating to the computation of taxable margin for purposes of the franchise tax by certain taxable entities.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 561,Relating to the number of license plates to be issued for and displayed on a motor vehicle.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 562,Relating to the inclusion on the exterior of an ad valorem tax bill of a statement directing the United States Postal Service to return the bill if it is not deliverable as addressed.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 563,Relating to the designation of a candidate as an incumbent on a primary ballot.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 564,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 574,"Relating to an exception to the wealth per student limitation for school districts that, as a result of natural disasters, are suffering financial hardship.",20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 590,Relating to a requirement that the board of directors of an appraisal district develop a plan for reappraising property after a natural disaster.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 731,Relating to the sale of certain alcoholic beverages to private club registration permit holders.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 732,Relating to a franchise tax credit for employers that allow employees to telecommute.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 733,Relating to electrical consumption by a public school district.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 734,Relating to the board of directors of the Texas Windstorm Insurance Association.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1037,Relating to the franchise tax liability of certain taxable entities.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1080,Relating to compliance with federal occupational safety and health standards in environmental enforcement.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1109,Relating to the regulation of stipulated premium insurance companies.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1110,Relating to contracts by governmental entities and related professional services and to public works performance and payment bonds.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1137,Relating to construction contract trust funds and the misapplication of those funds.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1160,Relating to the use of Texas Department of Transportation facilities or property to serve a project aiding security in a ship channel security district.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1161,Relating to the computation of the franchise tax.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1246,Relating to fees for certain licenses issued by the Parks and Wildlife Department.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1293,"Relating to the duty of the General Land Office to clean, maintain, and clear debris from a public beach affected by a declared disaster.",20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1294,Relating to the deadline for reallocating local sales and use taxes.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1354,Relating to the licensing and regulation of plumbers.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1410,Relating to the licensing and regulation of plumbers and multipurpose residential fire protection sprinkler specialists; prohibiting municipal regulations requiring the installation of fire protection sprinkler systems in certain residences.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1748,Relating to the issuance of a certificate for a municipal setting designation.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1749,Relating to the authority of a gas corporation to use a public right-of-way.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1750,Relating to the sale of certain alcoholic beverages to certain private club registration permit holders.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1751,Relating to reimbursement under preferred provider benefit plans for services provided by licensed podiatrists.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1752,Relating to the powers of certain development corporations related to Hurricane Ike disaster relief and to the validation of certain governmental acts or proceedings of counties affected by Hurricane Ike.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1753,Relating to the procedure for reallocating local sales and use taxes.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1857,Relating to the service areas of certain junior college districts.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1859,Relating to the exemption from the sales and use tax of boat slip rental fees charged at certain marinas severely damaged by Hurricane Ike.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1860,Relating to animal shelter standards; providing a civil penalty.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1920,Relating to the membership of the Advisory Board on Cosmetology.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1921,Relating to the office of county treasurer.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1952,Relating to the authorization of certain municipalities and counties to issue public securities for the financing of permanent improvements for use by an institution of higher education.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1953,Relating to authorizing the transfer of certain real property held by the Texas Department of Criminal Justice.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 1954,Relating to a temporary faculty license for chiropractic faculty.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
SB 2009,Relating to service and disability retirement benefits and death benefits for rescue specialists.,20513,Mike Jackson,author,81R,1270,Sen. Mike Jackson,Mike Jackson
