bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 778,Congratulating Richard Meyer on being named 2014 Man of the Year by the Port Lavaca Chamber of Commerce.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 779,Congratulating Rhonda Cummins on being named 2014 Woman of the Year by the Port Lavaca Chamber of Commerce.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 780,Congratulating John Mares on his retirement as athletic director and head football coach at Goliad High School.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1274,"Recognizing March 19, 2015, as Preservation Texas Day at the State Capitol.",20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1435,Commemorating the 75th birthday of Larry Wolf of Cuero.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1856,"Recognizing April 16, 2015, as Republican Women of Yoakum Day at the State Capitol.",20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 2026,Congratulating Petty Officer First Class Sherrae Brissette on her retirement from the U.S. Navy.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 3143,Commemorating the closing of The Corral restaurant in Victoria.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 3144,"In memory of Kemper Sam Williams Jr., former mayor of Victoria.",20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 3165,In memory of Dr. John Wallace Griffin.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 3319,In memory of Waylan J. Brannan Sr. of Victoria.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 76,Relating to electronic voter registration.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 298,"Relating to measures to facilitate the transfer, academic progress, and timely graduation of students in public higher education.",20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 953,Relating to electronic voter registration.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1250,Relating to the requirements regarding creation of qualifying jobs for the purpose of eligibility for a limitation on appraised value of property for ad valorem tax purposes under the Texas Economic Development Act.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2187,Relating to the regulation of metal recycling entities; imposing an administrative penalty; amending provisions subject to a criminal penalty.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2219,Relating to health benefit plan coverage for injuries related to certain conduct of a covered individual.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2459,Relating to the operation of a motor vehicle in the vicinity of an unprotected road user; creating a criminal offense.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2521,Relating to the allocation and use of payments received under oil and gas leases of land owned by the state for a county road.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2730,Relating to the Thirteenth Court of Appeals District and to the creation of the Fifteenth Court of Appeals District; authorizing fees.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HCR 90,Requesting the speaker and lieutenant governor to create a joint interim committee to study seawater desalination on the Texas coast.,20557,Geanie Morrison,author,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 150,Relating to daylight saving time.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 177,"Relating to the research, collection, and use of adult stem cells.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 437,Relating to eligibility to participate in health benefit programs for certain state employees reemployed after military service.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 699,Relating to requiring public institutions of higher education to establish a policy on campus sexual assault.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 984,Relating to birth records of adopted persons; authorizing a fee.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1687,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2186,Relating to suicide prevention training for educators in public schools.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 4097,Relating to seawater desalination projects.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HCR 114,Recognizing the Operation Blue Shield initiative.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HJR 21,Proposing a constitutional amendment requiring that any appropriations in excess of the constitutional spending limit be approved by a two-thirds vote of all the members elected to each house of the legislature.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 163,"Recognizing February 6, 2015, as National Wear Red Day.",20557,Geanie Morrison,coauthor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 709,Relating to procedures for certain environmental permit applications.,20557,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 911,Relating to the eligibility for grants for natural gas fueling stations.,20557,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 1279,Relating to designated emergency infant care providers for certain abandoned children.,20557,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 1655,Relating to Texas Higher Education Coordinating Board fees for the administration of certificates of authorization and certificates of authority issued to certain postsecondary educational institutions; authorizing fees.,20557,Geanie Morrison,sponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 695,Relating to a study of the feasibility and desirability of creating and maintaining a coastal barrier system.,20557,Geanie Morrison,cosponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20557,Geanie Morrison,cosponsor,84R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 99,Congratulating Russell Cain on being named Volunteer of the Year from Senate District 18 by the State Republican Executive Committee.,20557,Geanie Morrison,author,832,3870,Rep. Geanie Morrison,Geanie Morrison
HB 59,Relating to a prohibition on abortion after detection of a fetal heartbeat; providing penalties.,20557,Geanie Morrison,author,832,3870,Rep. Geanie Morrison,Geanie Morrison
HR 5,Congratulating Richard Bothe of Port Lavaca on his receipt of the 50-Year Banker Award from the Texas Bankers Association.,20557,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
HR 107,Honoring Charlie Marshall for his contributions to the Aransas County community.,20557,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
HR 108,Honoring Bob Nance of Victoria for his career as a radio broadcaster.,20557,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
HR 65,In memory of Helen Butts Tipps.,20557,Geanie Morrison,author,831,3870,Rep. Geanie Morrison,Geanie Morrison
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20557,Geanie Morrison,coauthor,831,3870,Rep. Geanie Morrison,Geanie Morrison
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20557,Geanie Morrison,coauthor,831,3870,Rep. Geanie Morrison,Geanie Morrison
HB 719,Relating to the operation of a golf cart or utility vehicle on a public highway in certain counties; authorizing a fee.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2269,Relating to authorizing certain counties to impose a county hotel occupancy tax.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2270,Relating to the provision of insurance coverage for certain portable electronic devices.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2271,Relating to an annual hurricane damage mitigation week.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2272,Relating to ballot language for an election to approve and finance a municipal or county venue project.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2273,Relating to rules governing the allocation of delegates to a political party's national presidential nominating convention.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2274,Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities in certain municipalities.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3100,Relating to the service of central vote counting station officials under an election services contract or in a joint election.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3101,Relating to filing deadlines to become a write-in candidate in elections.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3102,Relating to political parties' governance and conventions.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3103,"Relating to the administration of primary elections, the nomination of candidates by convention, and voting by certain military and overseas voters.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3104,Relating to certain election practices and procedures.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3105,Relating to availability of certain benefits under individual accident and health insurance policies.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3106,Relating to compensatory payments and reinsurance agreements made in connection with the issuance of title insurance.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3107,Relating to issuance of certain personal property title insurance policies.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3108,"Relating to the exemption from ad valorem taxation of oil, natural gas, and other petroleum products held temporarily in this state for certain purposes.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3279,Relating to the uprooting of seagrass plants; creating an offense.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3630,Relating to the exception of certain communications by law enforcement agencies and officers from disclosure under the public information law.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3872,Relating to the name and powers and duties of the Port O'Connor Municipal Utility District; providing authority to impose a sales and use tax.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3915,Relating to the Calhoun County Groundwater Conservation District; providing authority to impose a voter-approved tax or fee.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3931,Relating to the election of members of the board of directors of the Pecan Valley Groundwater Conservation District.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HCR 90,Designating March 2013 as Women's History Month.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HJR 132,"Proposing a constitutional amendment to provide oil, natural gas, and other petroleum products held temporarily in this state the same ad valorem tax-exempt status as is currently provided to other tangible personal property.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 8,"Congratulating Kemper Williams, Jr., for receiving the legacy award from the Victoria County Bar Association.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 463,"Recognizing February 21, 2013, as Aransas County Day at the State Capitol.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 578,"Recognizing March 6, 2013, as Victoria Day at the State Capitol.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1076,Congratulating Dr. Michael Dennis Hummel on his retirement from Victoria College.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1270,Congratulating Martha McLeod on her induction into the National Teachers Hall of Fame.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1271,Congratulating the Honorable Laura A. Weiser on her retirement as judge of Victoria County Court at Law No. 1.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1530,In memory of Valerian Huvar of Victoria.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1578,Congratulating First English Evangelical Lutheran Church of Victoria on its 100th anniversary and on its receipt of a Texas Historical Marker.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1697,"Recognizing the third class of Governor William P. Clements, Jr., Scholars.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1698,Congratulating Lexey Long for being named a Duchess in the visiting court of the Coronation of the Queen during Fiesta San Antonio.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 2775,In memory of Alice Minatre of Victoria.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 2910,"Suspending limitations on conference committee jurisdiction, H.B. No. 3106.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 313,Relating to electronic voter registration.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1057,Relating to providing human sexuality instruction in public schools.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1102,"Relating to the accommodation of pedestrians, bicyclists, persons with disabilities, children, senior citizens, users of public transportation, movers of commercial goods, and motorists on streets and highways.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1444,Relating to advance directives and health care and treatment decisions.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1900,Relating to exempting certain amounts charged for certain cable television services from the sales and use tax.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2351,Relating to the composition of the board of directors of the Texas Windstorm Insurance Association.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2352,"Relating to the operation of the Texas Windstorm Insurance Association and to catastrophe preparedness in the seacoast territories of this state; authorizing assessments, surcharges, and fees.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2446,Relating to the definitions of advanced clean energy projects and clean energy projects and to franchise tax credits for certain of those projects.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 2976,Relating to parental involvement in certain procedures regarding a school campus receiving an unacceptable performance rating under certain circumstances.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 3007,Relating to residential property insured by the Texas Windstorm Insurance Association.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 228,"Recognizing February 13, 2013, as Texas A&M University-Corpus Christi Day at the State Capitol.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 232,"Recognizing March 5, 2013, as Leadership Corpus Christi Day at the State Capitol.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 278,"Recognizing March 5, 2013, as Coastal Bend Day at the State Capitol.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 719,Honoring Ryan Nail for his contributions to health and fitness in Texas.,20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HR 1167,"In memory of Lieutenant Colonel Deborah ""Borah"" Van Dormolen of Salado.",20557,Geanie Morrison,author,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 80,Relating to official oppression; creating offenses.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 88,Relating to the constitutional limit on the rate of growth of appropriations.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 98,Relating to zero-based budgeting for certain entities funded by this state.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 228,Relating to the maximum rate of growth of appropriations.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 479,"Relating to the allocation to the state highway fund of certain revenue from the taxes imposed on the sale, rental, or use of motor vehicles.",20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 509,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the taxes.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 715,Relating to the constitutional limit on the rate of growth of appropriations.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 716,Relating to the phaseout and repeal of the franchise tax.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 783,Relating to the constitutional limit on the rate of growth of appropriations and the use of surplus state revenues.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 970,Relating to regulation of cottage food products and cottage food production operations.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20557,Geanie Morrison,coauthor,83R,3870,Rep. Geanie Morrison,Geanie Morrison
