bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 20,Relating to transferring the powers and duties of the state treasurer to the comptroller of public accounts.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 202,Relating to the provision of certain services provided through health maintenance organizations.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 529,Relating to remedies for unauthorized use of certain Olympic symbols.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 688,Relating to the use of reclaimed asphalt pavement.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 814,"Relating to the requirement of commercial licenses to catch, unload, and sell aquatic products.",21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 1363,Relating to required protective headgear for motorcycle operators and passengers.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SB 1445,"Relating to transfer of title to a motor vehicle, procurement of a copy of a motor vehicle certificate of title, the collection and administration of the motor vehicle sales tax, and certain disclosures that must be made to the purchaser of a motor vehicle.",21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
SJR 1,Proposing a constitutional amendment abolishing the office of state treasurer.,21037,Bill Siebert,sponsor,74R,4445,Rep. Bill Siebert,Bill Siebert
HB 552,Relating to establishing the amount of bail in a criminal case.,21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 692,Relating to certain conditions for the release of a criminal defendant on bond.,21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 1357,Relating to a complainant's right to appear before the State Commission on Judicial Conduct.,21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 2039,Relating to issuance of license plates for special and civic events.,21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HCM 238,"Commending Brigadier General William C. ""Sunny"" Lindley.",21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HR 287,Paying tribute to the life of Thomas Kellis Dibrell.,21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HR 561,"Commending Brigadier General William C. ""Sonny"" Lindley.",21037,Bill Siebert,author,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 51,Relating to the creation of a stalking offense.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 63,Relating to the regulation of mammography devices and the practice of mammography.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 70,Relating to the issuance of specially designed license plates for certain veterans of military service.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 559,Relating to the determination of liability for punitive damages by clear and convincing evidence.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 735,Relating to information provided to a jury in the punishment stage of a criminal trial for a felony offense.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 741,Relating to venue for certain actions.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 778,Relating to the disposition of interest received from investments of money in the funds and accounts in the charge of the state treasurer.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HB 1634,Relating to the period for which students are suspended from participation in extracurricular activities on account of grades.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HCR 52,Requesting the United States Congress to revise the federal Endangered Species Act.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HJR 28,Proposing a constitutional amendment to repeal the provision stating that members of the legislature are privileged from arrest at certain times.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HJR 29,Proposing a constitutional amendment to reserve to the people the powers of initiative and referendum.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HR 520,Congratulating The University of Texas Health Science Center at San Antonio dental school on being named the best dental school in the nation by U.S. News and World Report.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HR 538,Honoring the members of the Texas Federation of Republican Women.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,21037,Bill Siebert,coauthor,73R,4445,Rep. Bill Siebert,Bill Siebert
SB 323,Relating to the issuance of special license plates for certain vehicles to be operated by or for the transportation of disabled persons.,21037,Bill Siebert,sponsor,73R,4445,Rep. Bill Siebert,Bill Siebert
SB 324,Relating to establishing the amount of bail in a criminal case.,21037,Bill Siebert,sponsor,73R,4445,Rep. Bill Siebert,Bill Siebert
SB 555,Relating to provision of certain mental health and substance abuse services through single service health maintenance organizations.,21037,Bill Siebert,sponsor,73R,4445,Rep. Bill Siebert,Bill Siebert
SCR 37,Commending the remarkable life of Dr. Gideon Lincecum and recognizing his magnificent contributions to his adopted state and the world.,21037,Bill Siebert,sponsor,73R,4445,Rep. Bill Siebert,Bill Siebert
