bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCR 173,Instructing the enrolling clerk of the house to make corrections in H.B. No. 1451.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 119,Proposing a constitutional amendment authorizing the legislature to legalize the operation of video gaming in this state by persons and organizations licensed to conduct bingo or lease bingo premises and providing that federally recognized Indian tribes are not prohibited from conducting gaming on certain Indian lands.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 151,Proposing a constitutional amendment authorizing the operation of casino games in this state by federally recognized Indian tribes on certain land.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 152,Proposing a constitutional amendment authorizing the operation of casino games in this state by federally recognized Indian tribes on certain land and by licensed operators at horse and greyhound racetracks and licensed locations.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 181,"Welcoming Texas motorcyclists to Austin for their Legislative Day at the State Capitol on January 24, 2011.",20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1578,"Recognizing April 27, 2011, as Anti-Human Trafficking Day at the State Capitol.",20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1883,"Recognizing May 12, 2011, as International Nurses Day and welcoming the Texas National Nurses Organizing Committee to the State Capitol.",20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 2069,Commending Mark Harris for his service on the board of the Texas Nursery & Landscape Association.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 2555,Commending Steven E. Simmons for his service to the Texas Department of Transportation.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 289,Relating to activity that constitutes maintaining a common nuisance.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1122,Relating to the trafficking of persons.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1680,Relating to self-directed and semi-independent status of the Texas Real Estate Commission; making an appropriation.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1781,"Relating to obsolete or redundant reporting requirements applicable to state agencies and to certain reports, communications, publications, and other documents involving the attorney general.",20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2102,Relating to the requirement that certain mammography reports contain information regarding supplemental breast cancer screening.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2177,Relating to certain claims against persons licensed as real estate brokers and salespersons.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3324,Relating to the operations and monitoring of fusion centers in this state.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3441,Relating to the practice of professions regulated under the Occupations Code.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3668,Relating to certificates of public convenience and necessity for water or sewer services.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 68,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 139,In memory of former Texas secretary of state Myra McDaniel.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 5,Proposing a constitutional amendment regarding an increase in the maximum amount to be retained in the constitutional economic stabilization fund and dedicating for deposit in that fund certain sales and use tax revenues.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 304,In memory of Jennifer Yuyin Hwang of Humble.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 833,"Congratulating the Honorable Beverly Woolley, the first Republican woman selected to serve as speaker pro tempore of the Texas House of Representatives.",20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1046,Recognizing May 2011 as Asian-Pacific American Heritage Month.,20778,Senfronia Thompson,author,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1353,Relating to speed limits.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3042,"Relating to the creation of an instant-ticket lottery game with revenue dedicated to providing grants for breast cancer research, education, and patient treatment and support.",20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 46,Designating February 21 through 27 of each year from 2011 through 2020 as Barbara Jordan Freedom Week.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 151,Congratulating Sarah L. Hirsch on being named director of party administration of the Harris County Democratic Party.,20778,Senfronia Thompson,coauthor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 144,Relating to allowing a person who successfully completes a term of deferred adjudication community supervision to be eligible for a pardon.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 205,"Relating to school district policies to prohibit bullying, cyberbullying, harassment, and intimidation.",20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 428,Relating to notice to a judgment debtor of the filing of a foreign judgment.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 502,Relating to determinations of paternity; creating an offense.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 626,"Relating to lottery winnings, including assignment of winnings, periodic payments of winnings, and the deduction of child support delinquency amounts from winnings paid to a prize winner.",20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 785,Relating to the termination of the parent-child relationship and the duty to pay child support in circumstances involving mistaken paternity.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 789,Relating to the duration of a protective order against family violence.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 819,Relating to family violence and protective orders.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 820,Relating to a court order for the possession of or access to a child under three years of age.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 900,Relating to the Aldine Improvement District; providing authority to impose a tax.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 918,Relating to immunity for reporting insurance fraud.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1132,Relating to the water rights permits issued to the Texas Water Development Board for the Allens Creek Reservoir.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1236,Relating to the reduction and confirmation of child support arrearages and an incentive program to encourage payment of arrearages.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1681,Relating to the appointment of counsel and the rights of an accused and other requirements for the purposes of appellate proceedings or community supervision revocation proceedings.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1693,Relating to periodic rate adjustments by electric utilities.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1751,Relating to calculation of the net resources of a person ordered to pay child support.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SCR 48,Recalling S.B. No. 785 from the governor for clerical correction.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SJR 9,Proposing a constitutional amendment authorizing the governor to grant a pardon to a person who successfully completes a term of deferred adjudication community supervision.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1000,Relating to self-directed and semi-independent status of the Texas Real Estate Commission; making an appropriation.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1353,Relating to certain claims against persons licensed as real estate brokers and salespersons.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
SB 1572,Relating to the operations and monitoring of fusion centers in this state.,20778,Senfronia Thompson,sponsor,82R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 639,"Relating to the prosecution, punishment, and prevention of offenses involving trafficking of persons or certain forced or sex-based labor or services, law enforcement training relating to the trafficking of persons, and the creation of the trafficking of persons investigation and prosecution account in the general revenue fund.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 788,Relating to the creation of a commission to investigate and prevent wrongful convictions.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 789,Relating to a criminal justice policy impact statement attached to certain bills or resolutions.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 980,Relating to the collection and allocation of local sales and use taxes.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 981,Relating to consumer protection for and remedies available to a homebuyer whose home does not comply with certain warranties; providing an administrative penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 982,Relating to the imposition of a tax on the gross receipts from admissions fees charged by sexually oriented businesses.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 983,Relating to the prosecution of the offense of criminal nonsupport.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1148,Relating to the authority of the governor to grant one or more reprieves in a capital case.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1149,Relating to hearings by the Board of Pardons and Paroles regarding clemency matters.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1150,Relating to the insanity defense in a criminal case.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1151,"Relating to suits affecting the parent-child relationship, including temporary orders, orders for modification, adoption assistance, and foster care.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1152,Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1375,Relating to staff development training for certain public school personnel regarding student disciplinary procedures.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1376,Relating to the collection and allocation of local sales and use taxes.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1377,Relating to the procedure for reallocating local sales and use taxes.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1378,"Relating to methods for the recovery of system restoration costs incurred by electric utilities following hurricanes, tropical storms, ice or snow storms, floods, and other weather-related events and natural disasters.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1488,Relating to the summoning of jurors to justice of the peace courts in certain counties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1489,Relating to the practice of nursing; providing civil penalties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1569,Relating to equal access to places of public accommodation.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1570,Relating to reimbursement under preferred provider benefit plans for services provided by licensed podiatrists.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1571,Relating to actions in a justice court regarding the repair of residential rental property.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1572,Relating to the imposition of statutory damages against a debt collector or third-party debt collector for improper debt collection activities.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1573,Relating to a requirement that a recipient of money from the Texas Enterprise Fund provide a health benefit plan for its employees.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1574,Relating to services for persons with autism and other pervasive developmental disorders and their families.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1757,Relating to review of certain license examinations for insurance agents.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1758,Relating to the requirements for a plumber's apprentice to obtain a plumber's license.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1759,Relating to health benefit plan coverage for certain orally administered anticancer medications.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1760,Relating to the filing of an action in connection with foreclosure of a lien on residential real property.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1761,Relating to the reserve requirements for credit life and credit accident and health insurance.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1931,Relating to judicial review of a decision to terminate certain federal housing assistance.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1932,Relating to consumer labeling requirements for certain health benefit plans; providing penalties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1933,Relating to restrictions on holders of package store permits.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2278,Relating to health benefit plan coverage under the Texas Employees Group Benefits Act for certain medical supplies.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2279,Relating to the provision of and billing for certain diagnostic imaging services.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2280,Relating to the right of a public school educator to remove a student from the educator's classroom.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2281,Relating to the jurisdiction of the State Office of Administrative Hearings in contested case hearings involving certain contract claims against the state.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2282,Relating to reregulation of retail electric services.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2591,Relating to the regulation of property tax consultants.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2592,Relating to alternatives to abortion organizations; imposing a civil penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2593,Relating to the application of the franchise tax to certain S corporations.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2594,Relating to the hours for the wholesale delivery or sale of alcoholic beverages.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2595,Relating to liens on and foreclosure sales of real property.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2596,Relating to allowing a person who successfully completes a term of deferred adjudication community supervision to be eligible for a pardon.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2597,Relating to safe patient handling and health care worker injury prevention policies for certain hospitals.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2598,Relating to fees imposed by local governments on the holders of certain alcoholic beverage permits.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2599,"Relating to the registration of diagnostic imaging equipment, the accreditation of diagnostic imaging facilities, and the regulation of diagnostic imaging providers; providing penalties.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2600,Relating to the licensing and regulation of certain journeyman and apprentice sheet metal workers.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2601,Relating to notice of a foreclosure sale of real property.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2808,"Relating to the power of a licensing authority to revoke, suspend, or deny a license on the basis of certain criminal proceedings.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2809,Relating to the licensing of a journeyman lineman.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3177,Relating to the transfer of certain alcoholic beverages between certain permitted premises.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3178,"Relating to ethics of holders of and candidates for public office, public employees, and lobbyists; providing penalties.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3179,Relating to the requirement of a net benefit in connection with a home loan that refinances an existing loan.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3180,Relating to the licensing and regulation of commercial dog and cat breeders and the regulation of dog and cat dealers; providing penalties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3181,Relating to authorizing injunctive relief during proceedings to cancel or suspend certain alcoholic beverage permits and licenses.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3182,Relating to consumer protection for and remedies available to a homebuyer whose home does not comply with certain warranties; providing an administrative penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3183,Relating to requirements regarding employer liability for certain group health benefit plan premiums.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3412,Relating to the potential effect of certain convictions on automobile insurance rates.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3413,Relating to the sale of glassware and nonalcoholic beverages by certain wholesalers and distributors.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3414,Relating to the sale of certain alcoholic beverages to certain private club registration permit holders.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3415,Relating to the regulation of smoking in eating and drinking places in certain areas of the state; providing penalties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3674,Relating to the licensing requirements for a foreign-trained physician applicant.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3829,Relating to the per diem for members of the Texas Alcoholic Beverage Commission.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3850,Relating to importation and shipment of alcoholic beverages for personal consumption; providing a criminal penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3981,Relating to the composition of the Texas Optometry Board.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4573,Relating to the treatment of applications and filings made at the Department of Insurance.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4574,Relating to administration of the municipal sales and use tax; providing a criminal penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 89,Commemorating the 60th anniversary of the creation of the Texas Legislative Council.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 252,Requesting the governor to appoint a Governor's Task Force on Horse and Greyhound Racing.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 58,Proposing a constitutional amendment authorizing the governor to grant one or more reprieves in a capital case.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 98,Proposing a constitutional amendment authorizing the governor to grant a pardon to certain persons under specific circumstances.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 420,Congratulating the NAACP on its centennial.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1270,Congratulating the Honorable Byron Cook on the occasion of his birthday.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1490,Recognizing April 2009 as Autism Awareness Month.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 70,Relating to the issuance of an occupational license to certain applicants with criminal convictions.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 72,Relating to the waiting period for issuing a decree in certain suits for divorce.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 158,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 390,Relating to health benefit plan coverage for routine patient care costs for enrollees participating in certain clinical trials.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 451,Relating to health benefit plan coverage for autism spectrum disorder.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 498,Relating to the establishment of an advisory panel to assist with a study regarding the prevention of wrongful convictions.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 554,Relating to the adoption and amendment of model building codes by certain municipalities.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 616,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 795,Relating to the Texas Holocaust and Genocide Commission.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 861,Relating to the authority of certain university systems to provide benefits to certain qualified individuals.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 877,Relating to the creation of a commission to study capital punishment in Texas.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 882,Relating to a residential tenant's rights and remedies after certain unlawful conduct.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1115,Relating to the adoption of noise regulations by certain counties; providing a criminal penalty.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1234,Relating to the delivery sale of graffiti materials; providing penalties.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1342,Relating to adoption of certain information technology.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1358,Relating to the Cancer Prevention and Research Institute of Texas.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1406,Relating to practices and professions regulated by the Texas Real Estate Commission.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 1919,Relating to the maturity dates of certain annuities.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2094,Relating to authorizing certain brewers and manufacturers to conduct tours of their premises after which beer or ale is provided to ultimate consumers for off-premises consumption.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2360,Relating to the provision of information regarding employee eligibility for the federal earned income tax credit.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 2487,"Relating to the establishment, funding, and operation of the Texas natural disaster catastrophe fund and the disaster preparedness and mitigation grant council.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3705,Relating to work performed in sports and community venue districts in certain municipalities.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 3723,Relating to the designation of a judicial district in Harris County as the district court for domestic violence cases in that county.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4229,Relating to the award of attorney's fees in a judicial appeal of certain ad valorem tax determinations.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4230,Relating to the rescheduling of a hearing before an appraisal review board.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4314,Relating to the electronic filing of documents for capital cases in the court of criminal appeals.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HB 4834,Relating to the issuance of specialty license plates to fund programs supporting victims of sexual assault.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 31,Honoring Barbara Smith Conrad on her career as a world-renowned opera singer.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HCR 81,Directing the State Preservation Board to initiate an effort to obtain missing photographs of early African American political leaders who are honored in a composite in the Capitol South Lobby and to ensure that the composite is included on Capitol tours.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 8,"Recognizing April 27, 2009, as Alpha Kappa Alpha Day at the State Capitol.",20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
HR 1655,Honoring Chani Seals for her participation in the Texas Legislative Internship Program.,20778,Senfronia Thompson,author,81R,4630,Rep. Senfronia Thompson,Senfronia Thompson
