bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 207,"Relating to the punishment, sentencing, and availability of parole for a person convicted of a capital offense.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 363,"Relating to exemption from ad valorem taxation the property of nonprofit television and radio stations that provide cultural, educational, or other public interest programming.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 475,Relating to the composition of the juvenile board of Cameron County.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 831,"Relating to exempting from ad valorem taxation the property of nonprofit television and radio stations that provide educational, cultural, or other public interest programming.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1383,"Relating to the regulation of certain activities concerning portable fire extinguishers and fixed fire extinguisher systems, fire detection and fire alarm devices and systems, and fire protection sprinkler....",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1581,Relating to the election of the members of the State Board of Insurance.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1582,Relating to venue for prosecution of bigamy.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1583,Relating to joint elections held by political subdivisions.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1584,Relating to the period for voting absentee by personal appearance.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1585,"Relating to permitting a trial or appellate court to grant, on motion in a criminal case, an extension of time for filing formal bills of exception.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 1586,Relating to the establishment of branch absentee polling places in certain elections.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 2555,Relating to eligibility for certain death benefits payable by the state to the survivors of certain public servants killed on duty.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 2556,Relating to the terms of office of the chief justice and justices of the Thirteenth Court of Appeals.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 2557,Relating to the participation of certain taxing units in the appointment of the board of directors of an appraisal district.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 2649,Relating to membership and credit in the Judicial Retirement System of Texas Plan One.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 3108,Relating to the authority of the commissioners courts of certain counties to finance the construction and operation of an international toll bridge and similar improvements by issuing combination tax and revenue bonds .....,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 3119,Relating to jurisdiction in capital murder prosecutions.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 3120,Relating to venue in capital murder prosecutions.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HCR 8,"In memory of Cameron County Judge John ""Jack"" Arthur Goolsby, Jr.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HCR 26,Memorializing the United States Senate to ratify the International Bill of Rights and four other human rights conventions.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HCR 144,Granting the depositors and creditors of Rio Grande Savings and Loan Association permission to sue the Texas Savings and Loan Department and the state of Texas.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HCR 209,"Designating the Confederate Air Force of Texas as ""Defender of Texas Honor and Pride"" during the 50th anniversary of the World War II era.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HJR 35,Proposing a constitutional amendment relating to the qualifications for office of certain justices and judges.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HJR 98,Proposing a constitutional amendment authorizing the legislature to provide staggered terms for justices and chief justices of the courts of appeals.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HR 29,"Honoring former State Representative Menton J. Murray, Sr.",20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HR 123,Requesting the Senate of the United States Congress to promptly ratify the Universal Declaration of Human Rights.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HR 679,Honoring former State Representative Melchor Chavez.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HR 680,Honoring former State Representative Donald E. Lee.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HR 681,Honoring Mario Yzaguirre.,20915,Larry Warner,author,71R,4790,Rep. Larry Warner,Larry Warner
HB 49,"Relating to water and sewer services; providing the Texas Water Development Board authority to issue bonds and accept gifts and loans and use the money for grants and loans to counties, municipalities, and conservation and....",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 340,Relating to exempting certain vending machine sales from sales and use taxes.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 360,Relating to operation of a work force development incentive program.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 512,"Relating to the obscenity provisions of the Penal Code, including definitions applicable to those provisions, to the elements of and penalties for certain offenses involving obscenity and child pornography...",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 515,Relating to architectural and disclosure requirements for sexually oriented businesses and to the classification of certain sexually oriented businesses as a public nuisance; providing a penalty.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 634,Relating to the establishment and maintenance of artifical reefs; establishing an artificial reef fund; making an appropriation.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 706,Relating to the creation of the Fifteenth Court of Appeals District.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 707,Relating to the place where the Court of Appeals for the Thirteenth Court of Appeals District transacts business.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 966,Relating to receivership for and liquidation of insurance companies.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 2508,Relating to rates to be charged for insurance on certain property and risks located seaward of the Intracoastal Canal.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HB 3135,Relating to the authority of the Commissioners Court of Cameron County to order road improvements and to levy assessments for that purpose.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HCR 34,"In memory of Lloyd Millard Bentsen, Sr.",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HCR 35,"In memory of Lloyd Millard Bentsen, Sr.",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HCR 224,Requesting Congress to provide for the establishment and operation of a Veterans' Administration Hospital in the Rio Grande Valley of Texas.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HCR 279,Recognizing the centennial observance of the International Boundary and Water Commission.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 325,Honoring Representative Juan Hinojosa on his birthday.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 373,Commending the directors of the Rio Grande Valley Livestock Show.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 647,"Designating April 29, 1989, as Bob Wills Day.",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 678,Honoring Representative Dan Morales on his birthday.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 1014,"Honoring State Representative Alex Moreno, Jr., on his 42nd birthday.",20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
HR 1016,Commending the Board of Regents of Pan American University.,20915,Larry Warner,coauthor,71R,4790,Rep. Larry Warner,Larry Warner
SB 1575,Relating to jurisdiction in the Cameron County Court at Law.,20915,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
SB 1665,"Relating to the purposes for which a municipality may establish, develop, construct, enlarge, and improve airports or air navigation facilties.",20915,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
SCR 114,Declaring the Confederate Air Force to be the official air force of the State of Texas.,20915,Larry Warner,sponsor,71R,4790,Rep. Larry Warner,Larry Warner
