bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 379,Congratulating Florence Riley on the occasion of her 95th birthday.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 380,Congratulating Rex and Mildred Wagoner on their 61st wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 381,Congratulating Kirby and Lila Price on their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 382,Congratulating Calvin and Eva Mae Cunningham on their 60th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 383,Congratulating Dr. John Shoemaker on being named a Time magazine local hero.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 384,Honoring Wann and Opal Barr on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 385,"Congratulating the Reverend D. S. ""Bud"" Moore, Jr., and Frances Moore on their 50th wedding anniversary.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 386,Congratulating Neal and Wanda Henderson on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 387,Honoring Kay Bryant.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 388,"Recognizing March 20, 1997, as Gainesville Chamber of Commerce Day at the Capitol.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 390,Congratulating Robert and Jean Deffibaugh on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 446,Honoring Albert W. Brown on being named an honorary member of the American Institute of Certified Public Accountants.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 447,Congratulating Vaughn and Kathryn Williams on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 448,Honoring Bob King for his contributions to the community of Whitesboro.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 449,Commemorating the 135th anniversary of Antioch Baptist Church.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 450,Congratulating Calvin and Rachel Hurlock on their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 451,Honoring the Reverend W. E. McGruder and Doris McGruder for 55 years of service to the members of Progressive Baptist Church.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 452,Honoring the Reverend Dr. Lowell C. Howard for his 40 years in the Christian ministry.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 453,Congratulating William and Betty Thompson on their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 539,Congratulating Jack and Dottie Sue Rollins on their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 540,Congratulating Gene and Betty Jo Cantrell on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 541,Congratulating Ray and Lorelle Dodson on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 542,Congratulating John and Martha Biggerstaff on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 543,Congratulating Troy and Laverne Edmiaston on their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 544,Honoring Mr. and Mrs. Glenn Weidner on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 553,Congratulating Doyle Dobbins.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 587,Congratulating the Honorable Lloyd Perkins on being named Citizen of the Year by the League of Women Voters.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 612,"Honoring Judge Charles E. Carter, Jr., for his many contributions to the community.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 619,"Recognizing April 21-28, 1997, as Texoma Stampede Week.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 675,Congratulating Janice Bryant on being named Executive Director/Administrator of the Year by the Texas & New Mexico Hospice Organization.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 819,Honoring Johnny and Kathryn Watson on the occasion of their 50th wedding anniversary.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 820,"Honoring Willie ""Bill"" and Jewell Dean Rumsey on the occasion of their 50th wedding anniversary.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 821,"Recognizing May 10, 1997, as Tom Bean Founders' Day.",12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 927,Honoring Mary Ethel Praetz for her service as a member of the Silver-Haired Legislature.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 973,Recognizing the incorporation of the town of Bethel.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 974,Congratulating the S&S High School current events team on winning the state championship.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 1028,Honoring Della Mathis for her exceptional service to her church and community.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 1362,In memory of Helen Hooks Looney.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HB 426,Relating to false public records; creating an offense.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HB 573,Relating to the admissibility of certain evidence in a criminal proceeding.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HB 618,Relating to the establishment of a program in the Texas Department of Commerce to secure certain loans made to small and medium-sized businesses and nonprofit organizations.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HB 3562,Relating to providing a tax-exempt benefit plan to cover educational expenses to school district employees.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HCR 89,Supporting the right of all military personnel to vote in all Texas elections.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HJR 54,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HR 774,In memory of Carl David Clark.,12929,Ron Clark,author,75R,2520,Rep. Ron Clark,Ron Clark
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 7,Relating to lawsuits arising outside or brought by persons who reside outside of Texas.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 11,Relating to the recognition of a same-sex marriage.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 35,Relating to a voluntary code of fair campaign practices.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 40,Relating to the use of certain information regarding a current or former employee.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 95,Relating to summary judgments in civil actions.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 107,Relating to specialized license plates to support the diagnosis of reading development and comprehension at certain grade levels in public school and to requirements concerning that diagnosis.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 279,Relating to a requirement that inmates of the Texas Department of Criminal Justice participate in work and educational programs.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 373,Relating to the forfeiture of commutation of time for good conduct by an inmate of a county jail who files a frivolous or malicious lawsuit.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 413,Relating to the regulation of nursing homes and similar facilities; providing penalties.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 432,Relating to the ineligibility of certain inmates for release on mandatory supervision.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 485,Relating to requiring that an out-of-state inmate housed in a correctional facility in this state be returned to the sending state before the inmate's release from imprisonment.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 539,Relating to the civil liability of charitable organizations that are chambers of commerce.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 768,Relating to remedies in an action alleging discrimination against an employee based on a claim for workers' compensation benefits.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 806,Relating to the prosecution of the offense of obstruction or retaliation.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 886,Relating to certain acts of public accountants.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 1007,Relating to the regulation of commercial burning of hazardous waste by cement kilns.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 1020,Relating to the liability of third parties for an injury to an employee.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 1022,Relating to remedies and the award of damages in certain civil actions.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 2629,Relating to the punishment for certain assaults committed against employees of primary or secondary schools.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 2644,Relating to systems and programs administered by the Teacher Retirement System of Texas.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HB 2909,"Relating to persons eligible for a license to carry a concealed handgun, to the rights and duties of license holders, and to certain offenses involving weapons.",12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HCR 132,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
HR 124,Honoring female veterans of the United States Armed Forces and supporting the National Women's Memorial Project.,12929,Ron Clark,coauthor,75R,2520,Rep. Ron Clark,Ron Clark
SB 629,Relating to the records of an overturned disciplinary action or a charge of misconduct against certain fire fighters and peace officers.,12929,Ron Clark,sponsor,75R,2520,Rep. Ron Clark,Ron Clark
SB 1173,Relating to holding at the same time more than one office of municipal judge filled by appointment.,12929,Ron Clark,sponsor,75R,2520,Rep. Ron Clark,Ron Clark
SB 1385,Relating to the use of videoconferencing technology by the office of the attorney general.,12929,Ron Clark,sponsor,75R,2520,Rep. Ron Clark,Ron Clark
SJR 36,Proposing a constitutional amendment to allow a person who holds the office of municipal court judge to hold more than one civil office of emolument at the same time.,12929,Ron Clark,sponsor,75R,2520,Rep. Ron Clark,Ron Clark
