bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 764,Relating to verification of the unavailability of community day care before the Department of Family and Protective Services provides day-care assistance or services.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1241,Relating to the adoption of rules by the Parks and Wildlife Commission to protect the public water of this state from the spread of aquatic invasive species.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1467,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1491,Relating to the temporary licensing of a dentist who performs voluntary charity care.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1716,Relating to the purposes and designation of a transportation reinvestment zone.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1767,Relating to the designation of a segment of U.S. Highway 281 in Jim Wells County as the Lt. General Marc Cisneros Highway.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1884,"Relating to contributions to, benefits from, and the administration of systems and programs administered by the Teacher Retirement System of Texas.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1931,Relating to compensation of property owners whose property is damaged as a result of a pursuit involving a law enforcement agency.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2350,"Relating to certain property insurance coverage available through the Texas Windstorm Insurance Association and other entities, the operation of those entities, and activities to pay and reduce losses under that coverage.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2351,Relating to the composition of the board of directors of the Texas Windstorm Insurance Association.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2352,"Relating to the operation of the Texas Windstorm Insurance Association and to catastrophe preparedness in the seacoast territories of this state; authorizing assessments, surcharges, and fees.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3249,"Relating to recycling, reclamation, handling, and/or treatment of oil and gas waste, water, and related materials and clarifying the Railroad Commission's jurisdiction.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 56,Requesting the lieutenant governor and the speaker of the house of representatives to provide for a joint interim legislative study regarding the development and potential economic impact of a cruise industry on the Texas coast between Calhoun and Cameron Counties.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 57,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 59,Requesting the speaker and lieutenant governor to create a joint interim committee to study seawater desalination on the Texas coast.,20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 228,"Recognizing February 13, 2013, as Texas A&M University-Corpus Christi Day at the State Capitol.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 232,"Recognizing March 5, 2013, as Leadership Corpus Christi Day at the State Capitol.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 278,"Recognizing March 5, 2013, as Coastal Bend Day at the State Capitol.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 463,"Recognizing February 21, 2013, as Aransas County Day at the State Capitol.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 538,"Recognizing February 28, 2013, as State Republican Executive Committee Day at the Capitol.",20247,J. Lozano,author,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 80,Relating to official oppression; creating offenses.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 760,Relating to State Board of Education oversight of regional education service center services and products concerning student curriculum.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 834,Relating to the establishment of the Texas Fast Start Program to promote rapid delivery of workforce education and development.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1009,"Relating to the creation of a new category of law enforcement officer who shall be designated a school marshal, the training and appointment of certain employees of a school district or open-enrollment charter school as school marshals, and the rights, restrictions, limitations, and responsibilities of school marshals; authorizing the imposition of a fee.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1302,Relating to the imposition of a sentence of life without parole on certain repeat sex offenders and to certain restrictions on employment for certain sex offenders.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1784,Relating to the provision of career and technology education courses in certain partnership programs to provide high school dropout recovery.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1788,Relating to the name of the Railroad Commission of Texas.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2446,Relating to the definitions of advanced clean energy projects and clean energy projects and to franchise tax credits for certain of those projects.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2976,Relating to parental involvement in certain procedures regarding a school campus receiving an unacceptable performance rating under certain circumstances.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3611,Relating to home-rule school district charters and to the applicability of certain laws and procedures to those districts.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HJR 97,Proposing a constitutional amendment to rename the Railroad Commission of Texas as the Texas Energy Commission.,20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1474,"Recognizing April 17, 2013, as Texas State Technical College System Day at the State Capitol.",20247,J. Lozano,coauthor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 479,Relating to the application of the professional prosecutors law to the district attorney for the 79th Judicial District.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 632,Relating to contracts between optometrists or therapeutic optometrists and health maintenance organizations or insurers.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 702,Relating to certified and insured prescribed burn managers.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 1041,Relating to authorizing certain counties to impose a hotel occupancy tax.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 1599,Relating to county and municipal land development regulation.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 1703,Relating to the use of hotel occupancy tax revenue in certain municipalities and counties.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 430,Relating to verification of the unavailability of community day care before the Department of Family and Protective Services provides day-care assistance or services.,20247,J. Lozano,sponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 24,Relating to the creation of a new university in South Texas within The University of Texas System.,20247,J. Lozano,cosponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 219,"Relating to ethics of public servants, including the functions and duties of the Texas Ethics Commission; the regulation of political contributions, political advertising, lobbying, and conduct of public servants; and the reporting of political contributions and expenditures and personal financial information; providing civil and criminal penalties.",20247,J. Lozano,cosponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
SB 1459,Relating to the powers and duties of and contributions to and benefits from the systems and programs administered by the Employees Retirement System of Texas.,20247,J. Lozano,cosponsor,83R,2065,Rep. J. M. Lozano,J.. Lozano
HR 167,Congratulating Elizabeth F. Springs of Kingsville on her participation in the NASA High School Aerospace Scholars program.,20247,J. Lozano,author,821,2065,Rep. J. M. Lozano,J.. Lozano
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20247,J. Lozano,coauthor,821,2065,Rep. J. M. Lozano,J.. Lozano
HB 761,Relating to the availability of free prekindergarten programs in public schools.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 762,Relating to establishing a pill splitting program to reduce health plan costs for certain public employees.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 763,Relating to the creation of the offense of unlawful transport of an undocumented person.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 764,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 765,Relating to restrictions on the prices of certain consumer goods and services during an abnormal disruption of the market.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 766,Relating to exempting textbooks for university and college courses from the sales tax.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 767,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 768,Relating to the provision of drug court programs in this state.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 769,Relating to the evaluation of potential foster parents and adoptive parents.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 770,Relating to the punishment prescribed for the offense of bail jumping and failure to appear.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 808,Relating to the identification of courses included in the common course numbering system to be offered by and the transferability of those courses among public institutions of higher education.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 832,Relating to a cost of living increase applicable to benefits paid by the Teacher Retirement System of Texas.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 833,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran or the principal residence of the surviving minor children of such a disabled veteran.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 947,Relating to a pilot program to expand access to career and technical education partnerships in rural areas.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 948,Relating to the creation of a county court at law in Willacy County.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 949,Relating to consumer goods and services covered under the Texas Telemarketing Disclosure and Privacy Act.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 950,Relating to eligibility for and the establishment of service credit in the Employees Retirement System of Texas for military service.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 951,"Relating to the establishment of the Texas Rural Development Fund and to the establishment, operation, and funding of certain programs for rural economic development.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 952,Relating to the creation of the offense of obstruction of or retaliation against a process server.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 953,Relating to consumer debt owed by certain military servicemembers.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 954,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 955,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1149,Relating to a moratorium on increases paid to certain employees of and investment managers for the Teacher Retirement System of Texas.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1572,Relating to the applicability of certain restrictions on the location and operation of concrete crushing facilities.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1776,Relating to contracts between dentists and health maintenance organizations or insurers.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1777,Relating to requiring dental support for a child subject to a child support order.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2081,Relating to the extent of extraterritorial jurisdiction of certain less populous municipalities located on a barrier island.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2082,Relating to the validation of a home-rule charter for certain municipalities.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2083,Relating to notice of and issuance of a permit for the construction or expansion of a wind-powered electric generation facility located near a federally owned or operated radar installation or military installation.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2121,Relating to educator retention at certain public schools.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2122,Relating to certain state attorneys called into active duty military service.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2123,Relating to the eligibility of students to have costs of  college advanced placement tests or international baccalaureate examinations paid under agreements between the commissioner of education and the College Board and Educational Testing Service or the International Baccalaureate Organization.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2500,Relating to the disposition of fines for traffic violations collected by certain counties.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2948,Relating to the designation of certain highways as part of the Purple Heart Trail.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2950,Relating to the limitation of liability of certain landowners.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3052,Relating to authorizing the issuance of revenue bonds for capital projects at Texas A&M University - Kingsville.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3422,"Relating to the use of auction proceeds from the sale of abandoned motor vehicles, watercraft, or outboard motors to compensate certain property owners.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3423,Relating to certain criminal offenses committed in relation to a federal special investigator; providing criminal penalties.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HJR 76,Proposing a constitutional amendment authorizing an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a totally disabled veteran or the principal residence of the surviving minor children of such a disabled veteran.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 331,"Recognizing February 9, 2011, as Kingsville Day at the State Capitol.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1013,"Honoring Dr. Louis Agnese, Jr., on the occasion of the 25th anniversary of his inauguration as president of the University of the Incarnate Word.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1014,Commending the Honorable Juan Manuel Escobar of Kingsville for his public service.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1314,In memory of Aurora A. Garza of Kingsville.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1326,"Recognizing April 14, 2011, as Willacy County Day at the State Capitol.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1350,"Honoring Dora Perez, the first woman elected to the Willacy County Commissioners Court.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1567,"Congratulating Special Ranger Thomas R. ""Hap"" Roberts on his retirement from the Texas and Southwestern Cattle Raisers Association.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1568,Honoring Alex G. Leal on his retirement from a long and accomplished career as a high school football coach in the Rio Grande Valley.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1569,Honoring Cindy Gonzales for her service as a member of the Kenedy County Commissioners Court.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1803,"Congratulating Mike and Judy Muzyczyn of the Kleberg County Airport on their selection as the 2011 General Aviation Management Team of the Year by the Texas Department of Transportation, Aviation Division.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 2090,Honoring Jose Antonio Ramirez for his participation in the 2011 Moreno/Rangel Legislative Leadership Program.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 2365,"In memory of Fernando ""Freddy"" Ramirez of Raymondville.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 2699,Congratulating Falfurrias High School baseball coach David Salinas on his 500th career victory.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 55,Relating to the use of the Texas Enterprise Fund for veterans hospitals.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 388,"Relating to the designation of segments of State Highways 359, 16, and 285 as the Veterans of the Korean War Memorial Highway.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1068,Relating to the number of license plates to be issued for and displayed on a motor vehicle.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1509,Relating to notice of the construction or expansion of a wind-powered electric generation facility located near a federally owned or operated radar installation or military installation.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3025,Relating to measures to facilitate the timely completion of degrees by students of public institutions of higher education.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3747,Relating to the selection of and requirements for serving as a member of the board of trustees of the Teacher Retirement System of Texas.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 29,Requesting the lieutenant governor and the speaker of the house of representatives to provide for a joint interim legislative study regarding the development and potential economic impact of a cruise industry on the Texas coast between Calhoun and Cameron Counties.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 33,Authorizing the burial of Susana I. Aleman in the State Cemetery.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 285,"Recognizing February 9, 2011, as Harlingen Day at the State Capitol.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 332,"Recognizing February 10, 2011, as Jim Wells County Day at the State Capitol.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1167,"Recognizing April 7, 2011, as Texas State Technical College Day at the State Capitol.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1268,"Commemorating the exhibition of The Wall That Heals in honor of Vietnam War veterans in Corpus Christi from April 12-14, 2011.",20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HR 1269,Welcoming the 2011 Feria de las Flores contestants to the State Capitol.,20247,J. Lozano,author,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3,Relating to the imposition of a sentence of life without parole on certain defendants who commit certain sexual offenses.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 233,Relating to requirements for students to be assessed in certain subjects and in certain grades.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 275,Relating to making an appropriation of money from the economic stabilization fund for expenditure during the current state fiscal biennium.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 279,Relating to the use of eminent domain authority.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 417,Relating to claims for compensation for wrongful imprisonment and group health benefits coverage for persons wrongfully imprisoned.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 433,Relating to qualified manufacturing project zones.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 470,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 714,Relating to the acquisition of land and facilities by the Texas State Technical College System.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 865,Relating to the composition and use of money in the rural water assistance fund.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 889,Relating to the appraisal for ad valorem tax purposes of a real property interest in oil or gas in place.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 957,"Relating to regulation of the import, export, and management of mule deer; providing penalties.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1089,Relating to the authority of a county or municipality to require the removal of graffiti by a property owner.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1353,Relating to speed limits.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1601,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1682,Relating to prohibiting school districts from requiring or coercing school district employees to make charitable contributions.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1964,"Relating to certain court orders against, and to discharging through community service fines and costs assessed against, certain juvenile defendants.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 1965,Relating to the expansion of faith- and community-based health and human services initiatives.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2322,Relating to equal opportunity for access by private and parochial school students to University Interscholastic League sponsored activities.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 2334,"Relating to the operation by the Department of Agriculture of programs for rural economic development and the marketing and promotion of agricultural and other products grown, processed, or produced in this state.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3104,Relating to precious metal coins.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20247,J. Lozano,coauthor,82R,2065,Rep. J. M. Lozano,J.. Lozano
