bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 1741,In memory of Mamie Strieber Shepperd of Gladewater.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 1742,Congratulating retired teacher C. C. Turner of Longview on his 100th birthday.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 1743,"Honoring Deborah Bell, founder of Refuge International, for her humanitarian work.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 2162,Honoring Johnny Cace's Seafood and Steak House for its longtime presence in the Longview community.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 2991,"Congratulating Heather and Richard Wells on the adoption of their daughter, Rylee Jean Yu Wells, and naming Rylee an honorary Texan.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 48,Relating to the creation of a commission to review convictions after exoneration and to prevent wrongful convictions.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 207,Relating to creating the offense of voyeurism; providing a penalty.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 324,Relating to a requirement that a peace officer obtain a search warrant before conducting a body cavity search during a traffic stop.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 353,Relating to the application of certain weapons laws to and liability for certain actions of volunteer emergency services personnel licensed to carry a concealed handgun.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 438,"Relating to authorizing patients with certain terminal conditions to access certain investigational drugs, biological products, and devices that are in clinical trials.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 557,Relating to the growth or cultivation of industrial hemp for certain research purposes.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 764,"Relating to the use, collection, and security of health care data collected by the Department of State Health Services.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 1945,Relating to the provision of direct primary care.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 2221,Relating to the procedures for municipal annexations.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 2745,Relating to the frequency restrictions on charitable raffles.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 4071,Relating to certain body cavity searches conducted by a peace officer.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HCR 81,Expressing support for the placement of a monument to Lorenzo de Zavala on the grounds of the Texas State Library and Archives Commission building.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 116,Commemorating the 75th anniversary of the founding of the Kilgore College Rangerettes.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 118,Commemorating the 80th anniversary of the founding of Kilgore College.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 1555,"Recognizing March 25, 2015, as First Responder Legislative Day at the State Capitol.",38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HR 3462,In memory of Paul Edward Glaske of Flint.,38196,David Simpson,author,84R,2025,Rep. David Simpson,David Simpson
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 195,"Relating to the carrying of handguns; providing for the open carrying of handguns; removing the requirement that a person who may lawfully possess handguns obtain a Concealed Handgun License in order to carry a handgun lawfully in the state of Texas, and conforming changes.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 317,Relating to the creation of county databases containing information on county expenditures.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 994,"Relating to the exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1079,"Relating to the distribution of certain civil penalties, payments, and civil restitution received by the attorney general.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1473,Relating to the authority of an advanced practice registered nurse and a physician assistant to sign or issue certain documents.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 2186,Relating to suicide prevention training for educators in public schools.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 3414,Relating to advance directives and health care and treatment decisions.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 3457,Relating to the methods of recovery of stranded environmental compliance costs by certain non-ERCOT electric utilities.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,38196,David Simpson,coauthor,84R,2025,Rep. David Simpson,David Simpson
SB 1398,"Relating to a study by the Electric Reliability Council of Texas on securing critical infrastructure from electromagnetic, geomagnetic, terrorist, and cyber-attack threats.",38196,David Simpson,sponsor,84R,2025,Rep. David Simpson,David Simpson
SB 1587,Relating to the creation and operations of health care provider participation programs in certain counties.,38196,David Simpson,sponsor,84R,2025,Rep. David Simpson,David Simpson
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",38196,David Simpson,cosponsor,84R,2025,Rep. David Simpson,David Simpson
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,38196,David Simpson,cosponsor,84R,2025,Rep. David Simpson,David Simpson
HB 2,"Relating to making an appropriation to the Texas Department of Transportation for constructing, maintaining, and acquiring rights of way for public roadways other than toll roads.",38196,David Simpson,author,833,2025,Rep. David Simpson,David Simpson
HB 11,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,38196,David Simpson,author,832,2025,Rep. David Simpson,David Simpson
HB 12,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,38196,David Simpson,author,832,2025,Rep. David Simpson,David Simpson
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,38196,David Simpson,author,831,2025,Rep. David Simpson,David Simpson
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,38196,David Simpson,author,831,2025,Rep. David Simpson,David Simpson
HCR 6,Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor.,38196,David Simpson,coauthor,831,2025,Rep. David Simpson,David Simpson
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 80,Relating to official oppression; creating offenses.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 1171,Relating to civil liability for certain damages caused by advanced meters.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 1382,"Relating to the regulation of food prepared, stored, distributed, or sold at farms and farmers' markets; limiting the applicability of a fee.",38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 2793,Relating to an exemption from compulsory public school attendance for children who have completed grade 10 and are attending an institution of higher education or a trade school or are employed as an apprentice.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 3069,Relating to the eligibility of an elected class member for a service retirement annuity.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 3070,Relating to the designation of U.S. Highway 80 as a historic highway.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 3161,Relating to the Upshur County Juvenile Board.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 3479,Relating to custodial interrogations.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 3480,"Relating non-compliance with a federal order, law, policy, rule, mandate, or agency regulation that would violate Article I of the Texas Constitution.",38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HCR 23,Designating Gregg County the Balloon Race Capital of Texas and commemorating the 36th anniversary of the Great Texas Balloon Race.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HJR 103,Proposing a constitutional amendment to abolish the requirement that certain counties continue to be divided into not fewer than four precincts used to elect justices of the peace and constables.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HJR 125,Proposing a constitutional amendment permitting adult individuals to choose a health care treatment or modality; empowering the legislature to address scopes of practice for health care providers and physicians.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 773,Congratulating the Kilgore Police Department on achieving Recognized status in the Texas Best Practices Recognition Program.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 1157,Congratulating the White Oak High School boys' basketball team on winning the 2013 UIL 2A state championship.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 1397,Congratulating Richard Jones on his 25th pastoral anniversary at Calvary Baptist Church in Longview.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 1627,Congratulating Herb and Catherine Legate on their 50th wedding anniversary.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 2543,Congratulating Thomas Sharpe Wilmeth of Daingerfield on the occasion of his 100th birthday.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 1610,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 2824,Relating to the Texas High Performance Schools Consortium.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HCR 34,Expressing the legislature's opposition to United Nations Agenda 21.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HJR 48,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HR 498,"Recognizing February 25 and 26, 2013, as East Texas Coalition Days at the State Capitol.",38196,David Simpson,author,83R,2025,Rep. David Simpson,David Simpson
HB 46,Relating to the regulation of raw milk and raw milk products.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 98,Relating to zero-based budgeting for certain entities funded by this state.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 149,Relating to the Texas Liberty Preservation Act; providing penalties.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 228,Relating to the maximum rate of growth of appropriations.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 259,Relating to electioneering conducted near a polling place.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 413,Relating to the retirement benefits for elected state officials.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 677,Relating to the regulation and enforcement of dam safety by the Texas Commission on Environmental Quality.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 960,Relating to ballot language for a proposition to approve the issuance of bonds by a county.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 961,Relating to ballot language for a proposition to approve the issuance of bonds by a city.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 962,Relating to ballot language for a proposition to approve the issuance of bonds by a school district.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 997,Relating to health plan and health benefit plan coverage for abortions.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1208,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1304,Relating to the intentional display of a handgun.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1539,Relating to certain advance directives and health care and treatment decisions.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 2416,Relating to the provision of bags to customers of a business at the point of sale.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 3302,Relating to the regulation of abortion procedures.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HB 3677,Relating to the issuance of Foundation School Program license plates.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HJR 113,Proposing a constitutional amendment relating to the right to hunt and fish in accordance with state law.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
HR 2689,In memory of gospel singer George Beverly Shea.,38196,David Simpson,coauthor,83R,2025,Rep. David Simpson,David Simpson
SB 139,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,38196,David Simpson,sponsor,83R,2025,Rep. David Simpson,David Simpson
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,38196,David Simpson,cosponsor,83R,2025,Rep. David Simpson,David Simpson
SB 566,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,38196,David Simpson,cosponsor,83R,2025,Rep. David Simpson,David Simpson
HB 41,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,38196,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
HCR 5,Urging Congress to take appropriate action to ensure acceptable treatment of the public by personnel of the Transportation Security Administration.,38196,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
HCR 19,In memory of U.S. Army Chief Warrant Officer 2 Bradley Justin Gaudet of Gladewater.,38196,David Simpson,author,821,2025,Rep. David Simpson,David Simpson
SB 29,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,38196,David Simpson,sponsor,821,2025,Rep. David Simpson,David Simpson
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 1938,Relating to the regulation of body imaging scanning equipment in airports; providing criminal and civil penalties.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 2356,Relating to the exercise of the power of eminent domain by certain private entities.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 2849,Relating to the rights of an owner of the surface estate in land in connection with mineral exploration and production operations; providing administrative and criminal penalties.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 2890,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 3104,Relating to precious metal coins.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HCR 80,Expressing strong opposition to unwarranted and unreasonable searches of air passengers by the Transportation Security Administration and urging the administration to cease such searches immediately.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HR 501,Recognizing February 2011 as National AMBUCS Visibility Month and commending the Longview chapter of AMBUCS for their work to foster mobility and independence of people with disabilities.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HR 1963,Honoring the staff and residents of the Highland Pines Nursing and Rehabilitation Center in Longview on the occasion of National Nursing Home Week.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 75,Relating to the regulation of raw milk and raw milk products.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 295,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
HB 297,Relating to certain federal health care legislation; imposing penalties.,38196,David Simpson,author,82R,2025,Rep. David Simpson,David Simpson
