bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 160,Relating to the authority of municipalities and counties to regulate sexually oriented businesses.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HB 313,Relating to the making of payments to a crime stoppers program as a condition of probation.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HB 1728,Relating to transfer of an employer's experience rating for unemployment compensation taxes.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HB 2484,Relating to the establishment of a council on minority health affairs.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HJR 13,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HR 553,Memorializing Congress to take steps to increase funding for the Padre Island National Seashore.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HR 693,Directing the House Corrections Committee to investigate the actions by the Board of Pardons and Paroles.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,63108,Robert Earley,coauthor,71R,2710,Rep. Robert Earley,Robert Earley
SB 544,Relating to the administration of certain state lands by the Texas Radiation Control Agency.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SB 550,Relating to the regulation of the practice of dentistry.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SB 856,Relating to groundwater protection standards adopted and enforced by the Texas Radiation Control Agency.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SB 859,Relating to the policy of this state and the role of the Texas Department of Health concerning the regulation of sources of radiation and the management of solid waste.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SB 1362,Relating to the payment of compensatory per diem to members of advisory committees for the Texas Board of Health and the Texas Department of Health.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SB 1669,Relating to the creation of the County Court at Law of San Patricio County and to the service of the judge of that court on the county juvenile board.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SCR 5,Urging Congress to amend the United States Constitution to prohibit the United States from levying income taxes on income derived from obligations of the states and their political subdivisions.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
SCR 174,Honoring Dr. Thomas David Kirksey.,63108,Robert Earley,sponsor,71R,2710,Rep. Robert Earley,Robert Earley
