bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 892,In memory of law enforcement officer Patricia Calderon.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 893,In memory of law enforcement officer Edwyn J. Gorrell.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 915,In memory of law enforcement officer Gary L. Williams.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 1026,In memory of William C. Velasquez.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 1027,In memory of Patrol Sergeant William Kuhnle of the Department of Public Safety.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
HR 1028,In memory of State Trooper Ralph Zerda.,55014,Jerry Beauchamp,coauthor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 247,Relating to the jurisdiction of the county courts at law of Bexar County.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 314,Relating to the authority of certain counties to improve certain subdivision roads and assess the cost of repairs against subdivision residents.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 446,Relating to the authority of the commissioners court of a county to regulate sight distance along county roads; providing for an assessment and a penalty.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 510,Relating to the application of the Neighborhood Nuisance Abatement Act.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 525,Relating to the authority of municipalities and counties to license and otherwise regulate sexually oriented businesses; providing a penalty.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 1159,Relating to the nomination by certain counties for inclusion in an enterprise zone of areas within the extraterritorial jurisdiction of a municipality.,55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
SB 1613,"Relating to the management, coordination, supervision, and provision of public school health services.",55014,Jerry Beauchamp,sponsor,71R,2180,Rep. Jerry Beauchamp,Jerry Beauchamp
