bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 963,Commending Sara Tapia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 964,Commending Basilia Terrazas for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 966,Commending Carla Smith for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 967,Commending Charles Skinner for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 968,Commending Darryl Simpson Jr. for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 969,Commending Jizelle Silerio for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 970,Commending Michelle Shipley for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 971,Commending Rachel Shelley for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 972,Commending Jessica Shenberger for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 973,Commending Laura Serina for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 974,Commending Julio Sanchez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 975,Commending Michael Samaniego for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 976,Commending Maite Salcido for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 977,Commending Nadia Shashaty for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 978,Commending Amy Serna for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 979,Commending Abbye Satterwhite for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 980,Commending Erika Sanchez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 981,Commending Jaime Samaniego for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 982,Commending Guadalupe Salas for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 983,Commending Velia Rodriguez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 984,Commending Marisela Rodriguez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 985,Commending Cynthia Samaniego for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 986,Commending Maricela Rodriguez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 987,Commending Christina Rodriguez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 988,Commending Carmen Rodriguez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 989,Commending David Robledo for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 990,Commending Nicole Robertson for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 991,Commending Ramon Rivera Jr. for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 992,Commending Mary Ridenoure for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 993,Commending Rogelio Reyes for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 994,Commending Rebecca Rash for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 995,Commending Maria Ransom Ruiz for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 996,Commending Maria Ramos for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 997,Commending Vanessa Ramirez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 998,Commending Gabriela Quevado-Roll for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 999,Commending Glorie Pullen for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1000,Commending Judith Portillo for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1002,Commending Nicole Pon for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1003,Commending Malinda Perez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1004,Commending Edna Perez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1005,Commending Richard Perales for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1006,Commending Melissa Pena for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1007,Commending Maria Pearson for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1008,Commending Lyn Payne for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1009,Commending Kathy Parkin for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1010,Commending Jeannette Orta for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1011,Commending Minerva Olivares for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1012,Commending Ambar Nevarrez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1013,Commending Claudia Murguia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1014,Commending Jeaneth Moreno-Payne for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1015,Commending Laura Meza for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1016,Commending Melissa Morales for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1017,Commending Desiree Mejia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1018,Commending Vanessa Moreno for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1019,Commending Caroline Moncloa for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1020,Commending Elvia Mendez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1021,Commending Carlos Hugo Morales for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1022,Commending Sherri Mitchell for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1023,Commending Isaac Medina for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1024,Commending Guy McGunegle for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1025,Commending Elizabeth McCoy for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1026,Commending Raquel Arias Martinez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1027,Commending Susana Martinez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1029,Commending Margaret McCombs for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1030,Commending Mary Esther Martinez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1031,Commending Paola D. Lujan for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1032,Commending Andrea Magallanez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1033,Commending Dawn Main for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1034,Commending Stephanie Lopez-Ruvalcaba for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1035,Commending Catherine D. Marsden for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1036,Commending Socorro Maleckar for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1037,Commending Mark Mainwaring for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1038,Commending Nancy Lujan for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1039,Commending Margarita Luedtke for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1040,Commending Priscilla Lovas for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1041,Commending Esther Lopez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1042,Commending Maria Liguori for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1043,Commending Karla Legaspy for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1044,Commending Stacy Langston for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1045,Commending Allyson Ford Jones for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1046,Commending Mary Jauregui for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1047,Commending Lizzette Jasso for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1048,Commending Patricia Jara for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1049,Commending Renata Isa for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1050,Commending Sylvia Hernandez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1051,Commending Amy Hernandez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1052,Commending Angelina Heredia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1053,Commending Latasha Heinzen for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1054,Commending Maria Hammer for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1055,Commending Judith Guzman for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1056,Commending Aurora Gutierrez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1057,Commending Fernando Guzman for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1058,Commending Elisa Gonzalez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1059,Commending David Gonzalez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1060,Commending Flor Gonzalez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1061,Commending Oscar Gonzales for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1062,Commending Diana Gonzales for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1063,Commending Kenda Gomez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1064,Commending Bruce Gomez for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1065,Commending Genesis Garcia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1067,Commending Richard Garcia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1068,Commending Maria Garza-Vargas for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1069,Commending Edna Garza for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1070,Commending Elena Garcia for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1071,Commending Gina Fuentes for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1072,Commending Carlos Estrada for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1073,Commending Nellie Flores for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1074,Commending James Everhart for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1075,Commending Antonea Evans for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1076,Commending Griselda Espinoza for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
HR 1077,Commending Sonia Esparza for service as a CASA volunteer.,19246,Mary González,author,84R,2410,Rep. Mary E. Gonzalez,Mary Gonzalez
