bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2535,Relating to liability for damages incurred in connection with certain excavation activities and an award of attorney's fees in lawsuits to recover the cost of the damages.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 2583,Relating to access to criminal history record information by a county sheriff.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 2994,Relating to the transfer of territory between junior college district service areas.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3280,"Relating to an exemption from ad valorem taxation for property owned by a charitable organization for the purpose of donation to a partially disabled veteran for use as the veteran's residence homestead and for property donated to such a veteran by, or purchased by such a veteran with a donation from, such an organization for that purpose.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3602,"Relating to the religious freedom of a conscientious objector to act or fail to act with respect to certain issues of marriage, sexual relations, and gender.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4125,Relating to the powers and duties of the Montgomery County Municipal Utility District No. 111; providing authority to issue bonds and impose fees and taxes.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4129,"Relating to the creation of the Waller County Municipal Utility District No. 22; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4132,"Relating to the creation of the Waller County Municipal Utility District No. 21; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4133,"Relating to the creation of the Waller County Municipal Utility District No. 23; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4134,"Relating to the creation of the Waller County Municipal Utility District No. 20; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4139,Relating to the powers and duties of the Montgomery County Municipal Utility District No. 141; providing authority to issue bonds and impose taxes.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4142,"Relating to the creation of the Montgomery County Municipal Utility District No. 150; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4153,"Relating to the creation of the Montgomery-Grimes Counties Municipal Utility District No. 146; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4154,"Relating to the creation of the Grand Lake Estates Management District and the Montgomery County Municipal Utility District No. 152, and to the boundaries of the Harris County Municipal Utility District No. 465; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4157,"Relating to the creation of Valley Ranch Medical Center Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4158,"Relating to the creation of the East Waller County Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4170,"Relating to the creation of Valley Ranch Town Center Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4195,Relating to qualifications of members of the board of directors of the Lone Star Groundwater Conservation District.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 4205,"Relating to powers and duties of the Porter Special Utility District; granting a limited power of eminent domain in the defined areas or designated property; providing authority to establish defined areas or designated property, to issue bonds, and to impose taxes for the benefit of defined areas or designated property.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HCR 29,Declaring that presidential executive orders cannot interfere with states' rights.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 99,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of real property for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 127,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of part of the market value of the residence homestead of a partially disabled veteran or the surviving spouse of a partially disabled veteran if the residence homestead was donated to the partially disabled veteran by a charitable organization for less than the market value of the residence homestead or if the charitable organization donated all or part of the purchase price of the residence homestead to the partially disabled veteran and harmonizing certain related provisions of the Texas Constitution.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 272,"Recognizing February 3, 2015, as Waller County Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 433,Honoring Student Leadership Magnolia ISD for its efforts to develop future civic leaders.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 459,"Recognizing February 11, 2015, as Nurse Practitioner Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 722,"Recognizing March 2, 2015, as Prairie View A&M University Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 770,Congratulating Charlie Bell on being named president of the Tarleton State University Economics Society.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 919,In memory of Dr. Waymon T. Webster of Prairie View.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1329,"Recognizing April 6, 2015, as Lone Star College Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1543,"Recognizing April 23, 2015, as Texas Charitable Clinic Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1556,Commending Officer David Martinez of the Brookshire Police Department for his heroism.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1716,Congratulating Prairie View A&M University on winning the 2015 Honda Campus All-Star Challenge National Championship Tournament.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1760,Congratulating Fields Store Elementary School in Waller on its selection as a 2014 National Blue Ribbon School.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2266,In memory of Richard Louis Anderson of Burkburnett.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2678,Congratulating Charlie Bell and Brooke Mosley.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2709,Commending Elliott Raia for his service as a legislative intern in the office of State Representative Cecil Bell Jr.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2732,Congratulating Laura Portillo of Smith Elementary on her designation as the 2015 Magnolia ISD Paraprofessional of the Year.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2750,Congratulating Chris Canik on his selection as a 2015 Teacher of the Year in the Magnolia Independent School District.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2788,Congratulating Jennifer Bailey on being named a 2015 Magnolia Independent School District Teacher of the Year.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2929,Congratulating Matthew Carlson on his receipt of a Graduate Research Fellowship from the National Science Foundation.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 2930,Congratulating Terry Enloe on his appointment as chief of police of the Magnolia Police Department.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 98,Relating to the Texas Balance of Powers Act.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 121,Relating to an alternative means of payment of certain past due criminal fines and court costs.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1231,Relating to the membership of school district and open-enrollment charter school concussion oversight teams.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1254,Relating to authorizing the issuance of revenue bonds for capital projects at Tarleton State University.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1409,Relating to the regulation of the practice of dental hygiene.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1497,Relating to the issuance of school district teaching permits to persons who teach career and technology education.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1884,Relating to a limitation on the maximum appraised value of real property for ad valorem tax purposes of 105 percent of the appraised value of the property for the preceding tax year.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 2634,Relating to the construction manager-at-risk used by a governmental entity.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3613,"Relating to a Pan American Games trust fund, an Olympic Games trust fund, a Major Events trust fund, a Motor Sports Racing trust fund, and an Events trust fund for sporting and non-sporting events, and to the abolishment of the special event trust fund.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 93,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of real property for ad valorem tax purposes to 105 percent or more of the appraised value of the property for the preceding tax year.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 218,Honoring nurse practitioners.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 802,In memory of Deputy Sheriff Catherine Breeding of Montgomery County.,19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 822,"Recognizing March 4, 2015, as Independent Pharmacists Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 1210,"Recognizing March 24, 2015, as Montgomery County Day at the State Capitol.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 3568,"Commending Melinda Fredericks for her service to the Republican Party of Texas, the Texas Medical Board, and the Texas Alcoholic Beverage Commission.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HR 3639,"In memory of William Mack ""Bill"" Lawton III of Katy.",19706,Cecil Bell,author,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 292,Relating to authorizing development corporations to finance projects to support primary job training facilities and programs at certain educational institutions.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1196,Relating to a requirement that a student's postsecondary transcript include the average or median grade awarded in each class.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1649,Relating to the transportation and storage of firearms and ammunition in private vehicles on the campuses of institutions of higher education.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 2186,Relating to suicide prevention training for educators in public schools.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3339,Relating to the recovery of costs and fees in connection with certain eminent domain proceedings.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HCR 92,Congratulating Dr. Stephen C. Head on his appointment as president of the Lone Star College System.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HCR 114,Recognizing the Operation Blue Shield initiative.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
HJR 79,Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing an amendment to the constitution to provide for a federal balanced budget.,19706,Cecil Bell,coauthor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 601,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2002,"Relating to the powers and duties of the Montgomery County Municipal Utility District No. 111 and to the creation of the F.M. 2920/Becker Road Municipal Utility District of Harris County; granting a limited power of eminent domain; providing authority to issue bonds and impose fees, assessments, and taxes.",19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2026,"Relating to the creation of the Montgomery County Municipal Utility District No. 150; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2043,"Relating to the creation of Valley Ranch Medical Center Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2044,"Relating to the creation of Valley Ranch Town Center Management District; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2049,Relating to qualifications of members of the board of directors of the Lone Star Groundwater Conservation District.,19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 633,Relating to certain event trust funds and the abolishment of the special event trust fund.,19706,Cecil Bell,sponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",19706,Cecil Bell,cosponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19706,Cecil Bell,cosponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,19706,Cecil Bell,cosponsor,84R,2335,Rep. Cecil Bell,Cecil Bell
HB 3,Relating to the provision and use of revenue for transportation; making an appropriation.,19706,Cecil Bell,coauthor,833,2335,Rep. Cecil Bell,Cecil Bell
HR 26,Commending Dr. George C. Wright on his 10 years as president of Prairie View A&M University.,19706,Cecil Bell,author,832,2335,Rep. Cecil Bell,Cecil Bell
HR 61,Commending Dr. George C. Wright on his 10 years as president of Prairie View A&M University.,19706,Cecil Bell,author,832,2335,Rep. Cecil Bell,Cecil Bell
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,19706,Cecil Bell,coauthor,832,2335,Rep. Cecil Bell,Cecil Bell
HB 19,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,19706,Cecil Bell,author,831,2335,Rep. Cecil Bell,Cecil Bell
HB 20,"Relating to the allocation of certain motor vehicle sales, use, and rental tax revenue to the state highway fund and to the uses of that revenue.",19706,Cecil Bell,author,831,2335,Rep. Cecil Bell,Cecil Bell
HB 56,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,19706,Cecil Bell,author,831,2335,Rep. Cecil Bell,Cecil Bell
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,19706,Cecil Bell,coauthor,831,2335,Rep. Cecil Bell,Cecil Bell
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,19706,Cecil Bell,coauthor,831,2335,Rep. Cecil Bell,Cecil Bell
HR 227,Extending sympathy and encouragement to the citizens of West.,19706,Cecil Bell,coauthor,831,2335,Rep. Cecil Bell,Cecil Bell
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 842,Relating to the provision of certain opportunities to career and technical students by public school districts under the college credit program.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 870,Relating to Prairie View A&M University's eligibility to participate in the research development fund.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 891,Relating to the intercollegiate athletics fee at Prairie View A&M University; authorizing an increase in the fee.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1157,"Relating to the creation of the Montgomery County Municipal Utility District No. 136; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1248,Relating to the composition of the 155th Judicial District.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1293,Relating to the authority of a county to regulate the connection of electric service in the unincorporated area of the county.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1338,Relating to a limitation on the maximum appraised value of real property for ad valorem tax purposes of 105 percent of the appraised value of the property for the preceding tax year.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1384,Relating to the authority of a county road department to accept donations.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1385,"Relating to the creation of the Montgomery County Municipal Utility District No. 139; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1386,"Relating to the creation of the Harris-Waller Counties Municipal Utility District No. 3; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1387,"Relating to the creation of the Waller County Municipal Utility District No. 17; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1490,Relating to the amount and disposition of fees collected for municipal solid waste disposal.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1492,"Relating to the creation of the Montgomery County Municipal Utility District No. 140; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1506,"Relating to the creation of the Montgomery County Municipal Utility District No. 106; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
HB 1550,Relating to unemployment compensation chargebacks regarding certain persons who are involuntarily separated from employment.,19706,Cecil Bell,author,83R,2335,Rep. Cecil Bell,Cecil Bell
