bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCR 195,Honoring the Paris-Lamar County Emergency Medical Services for its achievement in development and implementing the Think Child Safety program.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HCR 209,Honoring Saxon Fox.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HJR 37,Proposing a constitutional amendment to authorize the exemption from ad valorem taxation of certain land used for agricultural education by the public schools.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HJR 61,Proposing a constitutional amendment to authorize recall elections for elective offices.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HR 331,Honoring the Honey Grove High School Lady Warriors on their outstanding 1990-1991 season of basketball competition.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HR 426,"Recognizing March 21, 1991, as Texas Agriculture Day and the week of March 17-23, 1991, as Texas Agriculture Week.",20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HR 717,Congratulating the Honorable Layton Black on the occasion of his birthday.,20841,Pete Patterson,author,72R,4070,Rep. Pete Patterson,Pete Patterson
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
HB 1102,Relating to the organization and regulation of state savings banks; providing penalties.,20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
HCR 122,Creating a Red River Boundary Commission.,20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
HR 683,In memory of James Lenoy Slider.,20841,Pete Patterson,coauthor,72R,4070,Rep. Pete Patterson,Pete Patterson
SCR 25,Commending the Honorable Henry Braswell for his contributions to the citizens of Texas.,20841,Pete Patterson,sponsor,72R,4070,Rep. Pete Patterson,Pete Patterson
HCR 11,Honoring Representative Al Price.,20841,Pete Patterson,coauthor,715,4070,Rep. Pete Patterson,Pete Patterson
HB 106,Relating to zoning around Lake Cooper.,20841,Pete Patterson,author,711,4070,Rep. Pete Patterson,Pete Patterson
HCR 25,Congratulating the Paris High School baseball team.,20841,Pete Patterson,author,711,4070,Rep. Pete Patterson,Pete Patterson
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20841,Pete Patterson,coauthor,711,4070,Rep. Pete Patterson,Pete Patterson
SB 60,Relating to zoning around Lake Cooper.,20841,Pete Patterson,sponsor,711,4070,Rep. Pete Patterson,Pete Patterson
HB 108,Relating to the public notice of a meeting to consider a property tax rate increase.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 131,Relating to a requirement that a bank provide services within its local area.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 145,"Relating to a requirement as a condition of parole or release to mandatory supervision that the person released pay fines, costs, and fees imposed on the person in the person's sentence.",20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 229,Relating to the recovery of costs by a county for the confinement of state inmates in the county jail.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 239,Relating to the liability of a landowner of agricultural land for injury to a person on the landowner's property.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 250,Relating to the ownership of mineral interests by a foreign government or an organization in which a foreign government owns an interest.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 253,Relating to the application of the professional prosecutors law to the county attorney of Lamar County.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 261,Relating to the authority of a court to sentence certain defendants to house arrest and impose as a condition of the sentence that the defendants participate in public works projects.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 331,Relating to the automatic suspension of drivers' licenses for certain offenses under the Texas Controlled Substances Act.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 387,Relating to the powers of the Hopkins County Hospital District.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 426,Relating to a requirement that persons placed on probation and persons released on parole or mandatory supervision reimburse the county in which the prosecution was instituted for the cost of the person's confinement....,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 659,Relating to liability insurance requirements for tow trucks.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 832,Relating to the authority of a peace officer from another state and the persons considered to be peace officers under the Penal Code.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 971,Relating to the imposition of fees on conviction of misdemeanors or felonies for the purpose of establishing county jail funds.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1061,Relating to the storage of flammable liquids in certain aboveground storage tanks by a retail service station located outside the boundaries of a municipality.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1223,Relating to a requirement that certain financial institutions report on their loans and other investments.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1834,Relating to zoning around Lake Cooper.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1861,Relating to the purchase of school buses.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 2015,Relating to the use in certain counties of money dedicated for probationary and community-based correctional programs.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 2499,Relating to the commissioning as peace officers of investigators appointed by the attorney general.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 3121,Relating to the exemption from ad valorem taxes of certain land used by a school for educational and recreational purposes involving agriculture.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 3157,Relating to the licensing of oil-loading facilities and to a fee to be used for the cleaning of coastal water.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HCR 240,Requesting the presiding officers to create a committee to investigate the bank and savings and loan crisis.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HJR 48,Proposing a constitutional amendment relating to the establishment of English as the official language of Texas.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HJR 49,Proposing a constitutional amendment relating to the time in which a minor may bring a health care liability claim.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HJR 109,Proposing a constitutional amendment to authorize the exemption from ad valorem taxation of certain land used for agricultural education by the public schools.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 538,Congratulating the Fannindel High School boys' basketball team.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 1035,"Honoring Leslie H. Taylor, superintendent of Prairiland C.I.S.D.",20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 1098,Honoring Denver Pyle.,20841,Pete Patterson,author,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 741,Relating to disclosure of foreign ownership of a Texas corporation.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 827,Relating to credit in the Employees Retirement System of Texas or the Teacher Retirement System of Texas for accumulated sick leave.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1588,Relating to establishing a groundwater protection cleanup program and a petroleum storage tank remediation fund for the cleanup of releases from certain petroleum storage tanks; providing civil and criminal....,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 2290,Relating to the issuance of collegiate license plates.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 2611,Relating to the regulation of certain motor carriers; conferring regulatory authority to the Public Safety Commission and requiring actions by the secretary of state.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HCR 13,Memorializing Congress to increase Medicare compensation to rural hospitals.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HJR 13,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 626,Commending the vocational agriculture teachers of Texas.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20841,Pete Patterson,coauthor,71R,4070,Rep. Pete Patterson,Pete Patterson
SB 698,Relating to the storage of certain flammable liquids in certain aboveground storage tanks by a retail service station or aircraft fueling facility located in certain areas.,20841,Pete Patterson,sponsor,71R,4070,Rep. Pete Patterson,Pete Patterson
