bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 601,Relating to requiring employers to participate in the federal electronic verification of work authorization program or E-verify.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1672,"Relating to the education of public school students with dyslexia, the education and training of educators who teach students with dyslexia, and the assessment of students with dyslexia attending an institution of higher education.",20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1673,Relating to testing accommodations for a person with dyslexia taking a licensing examination administered by a state agency.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1674,"Relating to procedures for establishment, modification, and enforcement of child support obligations.",20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1970,Relating to the periodic review of the child support guidelines.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1971,Relating to the liability of a landowner for harm to a trespasser.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2103,Relating to the consideration of a letter of credit issued by a federal home loan bank as an eligible security for collateral to secure public funds.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2104,Relating to the amount of the bond for county taxes required to be given by the county assessor-collector for certain counties.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2450,Relating to the creation of the offense of employing an individual not lawfully present in the United States.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3442,Relating to authorizing certain courts to access information in the juvenile justice information system.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3443,Relating to the judicial immunity and powers of certain magistrates.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3444,Relating to required disclosure for appointment of certain impartial third parties.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3445,Relating to the operation and administration of the judicial branch of state government.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3728,Relating to the composition of and powers and duties of the Commission on Jail Standards.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 423,"Commemorating the 25th anniversary of the founding of the Academic Language Therapy Association and recognizing February 17, 2011, as Dyslexia Awareness Day.",20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 675,Honoring  Sergeant Jack Walker for his valiant service in the United States Army during World War II.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 1249,Commemorating the 25th anniversary of the Farmers Branch Historical Park.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 1669,Congratulating Christina Yampanis of Dallas on her receipt of a 2010 Director's Community Leadership Award from the Federal Bureau of Investigation.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 301,Relating to the establishment of English as the official language of Texas and the requirement that official acts of government be performed in English.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 417,Relating to claims for compensation for wrongful imprisonment and group health benefits coverage for persons wrongfully imprisoned.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 976,Relating to the issuance of a warrant or summons by a magistrate.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1614,Relating to fees for process server certification.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 68,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study human trafficking in Texas.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 2026,In memory of U.S. Army Staff Sergeant Carlos Alonzo Benitez of Carrollton.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 2054,Congratulating Kimberly Locus on the occasion of her retirement as executive director of the Dallas County Republican Party.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 2777,Commending the Honorable Warren Chisum for his many years of outstanding public service.,20513,Jim Jackson,author,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 5,Relating to the Interstate Health Care Compact.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 85,Relating to the state's or a state governmental entity's provision of support for the performance of an abortion or abortion-related services.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 126,Relating to required drug testing for applicants and recipients of unemployment compensation benefits.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 197,Relating to the provision of certain documentation before a person may engage in a licensed occupation; providing a criminal penalty.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 198,Relating to the use of private procurement specialists for certain state agency contracts.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 201,Relating to informed consent to an abortion.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 243,Relating to the creation of an offense for certain uses of a wireless communication device while operating a motor vehicle.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 247,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 279,Relating to the use of eminent domain authority.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 362,Relating to the regulation by a property owners' association of the installation of solar energy devices and certain roofing materials on property.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 529,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 565,Relating to the procedures required for the foreclosure of a property owners' association's assessment lien.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 638,Relating to the elimination of straight-party voting.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 864,Relating to the punishment for the offense of evading arrest or detention.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 911,Relating to the application of foreign laws and foreign forum selection in this state with regard to family law matters.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1139,Relating to the regulation of cottage food products and cottage food production operations.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1548,Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 1679,Relating to aid provided to certain voters; providing criminal penalties.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2014,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses and to the prevention, prosecution, and punishment of those offenses.",20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2015,Relating to certain conduct indicating a need for supervision and the sealing of records related to that conduct.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2233,Relating to certain contracts entered into by school districts for another entity to provide food services at one or more district schools.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2237,Relating to the taxation and titling of certain off-road vehicles.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2557,Relating to a suit for possession of or access to a child by a grandparent.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HB 3000,Relating to creating the offense of continuous trafficking of persons; providing a penalty and other civil consequences.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 18,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by two-thirds of all the members elected to each house of the legislature.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 37,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HJR 135,Proposing a constitutional amendment relating to an individual's or a religious organization's freedom of religion.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 424,Honoring Bruce R. Sherbet for his outstanding service as the elections administrator for Dallas County.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 1668,Recognizing Jonathan Neerman for his service as chair of the Dallas County Republican Party.,20513,Jim Jackson,coauthor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 473,Relating to adverse possession of real property by a cotenant heir against other cotenant heirs.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 481,Relating to the removal of a guardian of an incapacitated person ordered by a court.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 482,Relating to authorization agreements between parents and nonparent relatives of a child.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 716,Relating to the periodic review of the child support guidelines.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 791,Relating to electronic notification of certain state officials and agencies of certain rules and rulemaking filings.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 866,"Relating to the education of public school students with dyslexia, the education and training of educators who teach students with dyslexia, and the assessment of students with dyslexia attending an institution of higher education.",20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 867,Relating to testing accommodations for a person with dyslexia taking a licensing examination administered by a state agency.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1042,Relating to the eligibility of employees convicted of certain offenses to provide services under a contract with a public school.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1059,"Relating to the program for improvement of collection of court costs, fees, and fines imposed in criminal cases.",20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1098,Relating to certain offenses involving unauthorized recordings.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1159,Relating to an exception to the residency requirements for filing a suit for dissolution of a marriage in this state for certain spouses of military personnel.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1160,"Relating to the liability of landowners for damage or injury, including liability for harm to a trespasser.",20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1228,Relating to the duties of district clerks regarding certain electronic filing systems.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1241,Relating to authorizing certain courts to access information in the juvenile justice information system.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1242,Relating to the judicial immunity and powers of certain magistrates.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 1717,Relating to the operation and administration of the judicial branch of state government.,20513,Jim Jackson,sponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20513,Jim Jackson,cosponsor,82R,3350,Rep. Jim Jackson,Jim Jackson
HR 35,In memory of Kyle Franklin Conover of Coppell.,20513,Jim Jackson,author,811,3350,Rep. Jim Jackson,Jim Jackson
HB 123,Relating to activity that constitutes maintaining a common nuisance.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 124,Relating to the punishment for the offense of employment harmful to children.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 207,Relating to enforcement of commercial motor vehicle safety standards in certain counties.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 208,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 211,Relating to an exemption from public insurance adjuster license requirements for certain persons.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 212,Relating to the transfer of service credits to or from the elected class in the Employees Retirement System of Texas.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 371,Relating to dissolution of certain property owners' associations.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 372,Relating to the meetings and records of certain property owners' associations.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 449,Relating to the regulation of laser hair removal facilities; providing penalties.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 490,Relating to indigent health care.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 658,Relating to requiring governmental entities to participate in the federal electronic verification of work authorization program.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 659,Relating to the appointment of magistrates to hear truancy cases in certain counties.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1033,Relating to designating English as the official language of this state.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1034,Relating to requiring a sexually oriented business to maintain certain photographic identification records; providing a criminal penalty.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1035,Relating to the requirement that an application or examination for a state-issued license be in English.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1061,"Relating to the requirement of citizenship or lawful presence in the United States for issuance or renewal of certain occupational licenses, driver's licenses, and identification certificates.",20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1228,Relating to the rights of victims of property crimes.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1247,Relating to refunds of overpayments or erroneous payments of ad valorem taxes.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1248,Relating to the criminal consequences of a failure to pay the surcharge assessed on a person's driver's license under the driver responsibility program.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1366,Relating to ballot language in an election authorizing the issuance of bonds for hospital district system improvements.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1432,Relating to a landowner's repurchase of real property from an entity that acquired the property through condemnation.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1744,Relating to employer liability for the cost of health care services provided to certain indigent employees.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1745,Relating to the prosecution of the offenses of sexual assault and aggravated sexual assault.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1746,Relating to the regulation of the towing and storage of vehicles.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1929,Relating to payment of claims of certain out-of-network physicians and health care providers.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1930,Relating to health services provided to health benefit plan enrollees by certain out-of-network health care providers.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 2398,Relating to the state sales tax rate and creation of the education equalization fund to equalize funding among school districts.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 2399,Relating to offering the classroom portion of a driver education course through an alternative method of instruction.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 2400,Relating to treatment under the public school accountability system of an open-enrollment charter school that is operated by a juvenile board and that focuses on juvenile justice or corrections.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3184,Relating to ballot language for a proposition to approve the imposition or increase of a tax or the issuance of bonds.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3185,Relating to increasing the tax rates imposed on cigars to fund additional property tax relief.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3690,Relating to the imposition of the sales and use tax.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3700,Relating to the creation of the Texas Classroom Coaching Program.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3701,Relating to a finding that offense was sexually motivated.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3702,Relating to vehicles passing stationary tow trucks on a highway; providing a penalty.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3703,"Relating to the establishment, operation, and funding of open-enrollment charter schools.",20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 3724,Relating to the amount of attorney's fees awarded to a claimant's counsel in certain workers compensation proceedings.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 4227,Relating to the application of the child support guidelines in a suit affecting the parent-child relationship.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 4228,Relating to child support enforcement.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 4726,"Relating to the creation of the Cypress Waters Municipal Management District; providing the authority to impose an assessment, impose a tax, and issue bonds.",20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 4836,Relating to the creation of a groundwater conservation district in Dallas County.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HJR 63,Proposing a constitutional amendment providing that an ad valorem tax imposed by a school district is not a state ad valorem tax.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HJR 81,Proposing a constitutional amendment increasing the state general sales and use tax rate and dedicating the increased state revenue to public education and property tax relief.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 165,Congratulating J. Allen Clemson of Arlington on his retirement as administrator of the Dallas County Commissioners Court.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 166,"Congratulating Daniel M. Savage, Jr., on his retirement from the Dallas County Commissioners Court.",20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 704,Honoring First Baptist Church of Carrollton on its 100th anniversary.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 1928,Honoring Tim Hayden for his service on the Carrollton City Council.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 1929,Honoring Larry Williams for his service with the Carrollton City Council.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 1930,Honoring Herb Weidinger for his service on the Carrollton City Council.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 1958,Commending the Honorable Douglas N. Stover for his service to the citizens of Coppell.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 2157,Recognizing Jimmy Niemann for his service on the Addison City Council.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 2158,Recognizing Gregory S. Hirsch for his service on the Addison City Council.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HR 2403,"Recognizing August 8, 2009, as Robert K. Koga Day in Texas.",20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 67,Relating to a medical assistance buy-in program for children with certain developmental disabilities.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 190,Relating to the period of registration for certain persons who are or will be required to register as a sex offender.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
HB 1116,Relating to tax incentives for certain businesses for job creation and retention.,20513,Jim Jackson,author,81R,3350,Rep. Jim Jackson,Jim Jackson
