bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1804,Relating to the authority of political subdivisions to offer certain deferred compensation plans to employees.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1882,Relating to the powers and duties of and contributions to and benefits from the systems and programs administered by the Employees Retirement System of Texas.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1883,Relating to the Harris-Galveston Subsidence District; providing authority to impose a fee.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1884,"Relating to contributions to, benefits from, and the administration of systems and programs administered by the Teacher Retirement System of Texas.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2152,Relating to fees charged to certain recreational vehicle parks.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2153,Relating to the abolition of wind erosion conservation districts.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2154,Relating to the applicability of the law governing innovative programs for environmental regulation administered by the Texas Commission on Environmental Quality.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2155,Relating to eligibility of certain dependents for coverage under the state employee group benefits program.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2156,Relating to the ability of a municipality to regulate or limit a retail public utility's extension of service or operation of facilities.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2193,Relating to powers of the West Harris County Regional Water Authority relating to certain wells.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2334,"Relating to the regulation, development, and treatment of brackish and marine water.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2444,Relating to the confidentiality of information held by a public retirement system.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2703,Relating to notice of a sale of surplus or salvage property by counties.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2704,Relating to bids for construction contracts for certain conservation and reclamation districts.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2851,Relating to the adoption of rules by state agencies.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2852,Relating to state purchase of information technology commodity items.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3243,Relating to notice of and consent to an abortion for a minor.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3244,Relating to water quality improvement and pollution reduction through beverage container recycling incentives; providing penalties; assessing a fee.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3245,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3246,Relating to fines for speed limit violations.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3247,Relating to the offense of coercing a person to have or seek an abortion and informed and voluntary consent for an abortion; providing penalties.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3248,Relating to the use of jail commissary proceeds in certain counties.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3249,"Relating to recycling, reclamation, handling, and/or treatment of oil and gas waste, water, and related materials and clarifying the Railroad Commission's jurisdiction.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3250,Relating to protecting landowners against aquifer depletion.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3356,"Relating to contributions to, benefits from, and the administration of certain public retirement systems.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3357,"Relating to the administration of, membership in, and benefits payable by the Teacher Retirement System of Texas.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3363,"Relating to the issuance of general obligation bonds by the Texas Transportation Commission to fund state highways, publicly owned toll roads, and other publicly owned transportation projects.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 23,Proposing a constitutional amendment concerning the limitation on the rate of growth of state appropriations.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 106,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 139,"Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Transportation Commission to provide funding for state highways, publicly owned toll roads, and other publicly owned transportation projects.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 397,Congratulating Katy High School head football coach Gary Joseph on being named the 2012 National Coach of the Year by American Football Monthly.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 403,Congratulating the Katy High School football team on winning the 2012 UIL 5A Division 2 state championship.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 581,In memory of Randal G. Rockett of Katy.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 623,"Recognizing the 24th Annual Conference of the Texas Association of Public Employee Retirement Systems taking place March 3 through 6, 2013.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 624,Honoring His Holiness Pope Benedict XVI for his service.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 797,Commemorating the 70th anniversary of the Katy Independent School District FFA Livestock Show and Rodeo and paying tribute to founder L. D. Robinson.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 798,Congratulating the Cypress Ranch High School baseball team on winning its first 5A State Championship.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 799,In memory of James Joseph Burke of Cypress.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 897,Congratulating William F. Fendley on his selection as the Houston Area 2013 Engineer of the Year.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 898,Congratulating Representative John Zerwas and Cindy Zerwas on their selection as the 2013 Citizens of the Year by the Katy Area Chamber of Commerce.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1007,Congratulating the Texas Retired Teachers Association on its 60th anniversary.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1238,"Recognizing April 9, 2013, as Catholic Faith in Action Advocacy Day at the State Capitol.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1348,"Recognizing April 9, 2013, as Catholic Faith in Action Advocacy Day at the State Capitol.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1349,Honoring His Holiness Pope Francis on the occasion of his election to the papacy.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1528,Congratulating former state representative Hill Kemp on the successful development of a solar desalination process.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1529,Congratulating the Texas honorees in the 2012 Buick Achievers Scholarship Program.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1625,In memory of Terrance Arthur Wunsch of Katy.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1918,Congratulating John Paul Callegari on his graduation from St. Pius X High School in Houston.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 2118,In memory of H. Frank Simpson of College Station.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 2525,Commending the House Research Organization.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 2786,"Suspending limitations on conference committee jurisdiction, S.B. No. 1458.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 2842,"In memory of Stephen R. Callegari, Sr., of Lafayette, Louisiana.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 71,Relating to the classification of automotive repair shops as primarily engaged in retail trade for purposes of the franchise tax.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 586,Relating to the waiver of sovereign immunity for certain design and construction claims arising under written contracts with state agencies.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 772,Relating to the immunization data included in and excluded from the immunization registry.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 889,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1317,Relating to directing certain surplus revenue to water infrastructure funding.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1379,Relating to coercive conditions placed on the receipt by this state of federal money.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1423,Relating to multiple public school graduation plans for student success and economic competitiveness; creating an offense.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1473,Relating to water quality improvement and pollution reduction through beverage container recycling incentives; assessing a fee; providing penalties.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1676,Relating to the continuation and functions of the Texas Board of Professional Engineers; changing a fee.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2020,Relating to the adoption of wellness policies and programs by state agencies.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2158,Relating to the period of ineligibility from participation in the Medicaid program by providers found liable for certain unlawful acts under the program.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2348,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2416,Relating to the provision of bags to customers of a business at the point of sale.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2578,Relating to the development of brackish groundwater and the use of brackish water and seawater; providing a penalty.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2752,Relating to the development and operation of advanced brackish desalination projects.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3199,"Relating to the issuance of driver's licenses and personal identification certificates, including the use of electronically readable information; authorizing a fee.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3605,Relating to financial assistance awarded by the Texas Water Development Board for water supply projects.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HCR 50,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 664,Congratulating Joe B. Allen on his retirement as senior partner with Allen Boone Humphries Robinson LLP.,41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1272,"Recognizing April 4, 2013, as Katy Day at the State Capitol.",41903,Bill Callegari,author,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 58,Relating to monies for women's health care services.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 149,Relating to the Texas Liberty Preservation Act; providing penalties.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 200,"Relating to liability of certain electric utilities that allow certain uses of land that the electric utility owns, occupies, or leases.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 400,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 669,Relating to the first day of instruction at a public school.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 715,Relating to the constitutional limit on the rate of growth of appropriations.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 827,Relating to an agreement between the Department of Public Safety and certain counties for the provision of renewal and duplicate driver's license and other identification certificate services; authorizing a fee.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 882,Relating to the availability of certain school district financial information on certain districts' Internet websites.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 972,Relating to the carrying of concealed handguns on the premises of and certain other locations associated with institutions of higher education.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 997,Relating to health plan and health benefit plan coverage for abortions.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1076,"Relating to certain firearms, firearm accessories, and firearm ammunition within the State of Texas; providing an exemption from federal regulation and providing penalties.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1133,"Relating to a sales and use tax refund for tangible personal property used to provide cable television service, Internet access service, or telecommunications services and to the exclusion of that property in certain economic development agreements.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1228,Relating to consideration by the court of sexual abuse and conduct that constitutes sexual assault in certain suits affecting the parent-child relationship.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1256,Relating to the donation of office space owned by a legislator or a legislator's business for use as the legislator's district office.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1281,Relating to drug screening or testing as a condition for the receipt of unemployment compensation benefits by certain individuals.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1313,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1314,Relating to the unlawful seizure of a firearm by a governmental officer or employee; providing penalties.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1316,Relating to exempting the first $1 million from total revenue for purposes of the franchise tax.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1444,Relating to advance directives and health care and treatment decisions.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1539,Relating to certain advance directives and health care and treatment decisions.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1781,Relating to a limitation on sanctions imposed on school districts for the sale of foods of minimal nutritional value.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1890,Relating to certain contracts between the Texas Windstorm Insurance Association or the Texas Public Finance Authority and a financial advisor or investment banking services provider.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 1918,Relating to a defense to prosecution of the offense of Medicaid fraud.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2019,Relating to a limitation on the total charges in connection with certain extensions of consumer credit facilitated by a credit services organization.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2414,Relating to open meetings of governmental bodies held by videoconference call and to written electronic communications between members of a governmental body.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2748,"Relating to judicial proceedings and Railroad Commission of Texas hearings to determine whether a person who owns, operates, or manages a pipeline is a common carrier; authorizing a fee.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3302,Relating to the regulation of abortion procedures.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HB 3812,Relating to authorizing the optional imposition of a county air quality fee at the time of an emissions-related inspection.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HCR 72,"Rejecting unlimited submission to the current administration and Congress, reaffirming the sovereignty of our state, and opposing taxes imposed on the citizens of Texas by the passage of the Affordable Care Act.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 59,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose health insurance coverage.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 65,Proposing a constitutional amendment regarding the limitation on the rate of growth of appropriations.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 949,"Commending Dr. Walter D. Wilkerson, Jr., for his efforts in behalf of his fellow citizens.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",41903,Bill Callegari,coauthor,83R,2295,Rep. Bill Callegari,Bill Callegari
SB 59,Relating to required reports and other documents prepared by state agencies and institutions of higher education.,41903,Bill Callegari,sponsor,83R,2295,Rep. Bill Callegari,Bill Callegari
