bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,20980,George Buddy West,coauthor,80R,4995,"Rep. George ""Buddy"" West",George West
HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,20980,George Buddy West,coauthor,80R,4995,"Rep. George ""Buddy"" West",George West
HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,20980,George Buddy West,coauthor,80R,4995,"Rep. George ""Buddy"" West",George West
SB 523,Relating to student services building fees at The University of Texas of the Permian Basin.,20980,George Buddy West,sponsor,80R,4995,"Rep. George ""Buddy"" West",George West
SB 1354,Relating to use of electronically readable information from a driver's license or personal identification certificate by a commercial business.,20980,George Buddy West,sponsor,80R,4995,"Rep. George ""Buddy"" West",George West
SCR 66,In memory of Corporal Ray Michael Bevel of Andrews.,20980,George Buddy West,sponsor,80R,4995,"Rep. George ""Buddy"" West",George West
SB 1461,"Relating to certain matters regarding a clean coal project, including contracting authority and indemnification requirements, liability, representation of a state agency by the attorney general, and monitoring of sequestered carbon dioxide.",20980,George Buddy West,sponsor,80R,4995,"Rep. George ""Buddy"" West",George West
SB 378,Relating to the use of force or deadly force in defense of a person.,20980,George Buddy West,cosponsor,80R,4995,"Rep. George ""Buddy"" West",George West
SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,20980,George Buddy West,cosponsor,80R,4995,"Rep. George ""Buddy"" West",George West
HB 125,Relating to the ad valorem tax situs of certain portable drilling rigs.,20980,George Buddy West,author,793,4995,"Rep. George ""Buddy"" West",George West
HR 164,Honoring First Christian Church of Odessa on its 100th anniversary in 2006.,20980,George Buddy West,author,793,4995,"Rep. George ""Buddy"" West",George West
HB 153,Relating to authorizing the issuance of revenue bonds or other obligations to fund capital projects at public institutions of higher education; making an appropriation.,20980,George Buddy West,coauthor,793,4995,"Rep. George ""Buddy"" West",George West
HR 723,Commending the Honorable Frank L. Madla for his longstanding service in the Texas Legislature.,20980,George Buddy West,coauthor,793,4995,"Rep. George ""Buddy"" West",George West
HB 51,Relating to appropriations for textbooks.,20980,George Buddy West,coauthor,792,4995,"Rep. George ""Buddy"" West",George West
HB 62,Relating to public school instructional materials and instructional technology; making an appropriation.,20980,George Buddy West,coauthor,792,4995,"Rep. George ""Buddy"" West",George West
HB 92,Relating to the authority of certain counties to impose a hotel occupancy tax.,20980,George Buddy West,author,791,4995,"Rep. George ""Buddy"" West",George West
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,20980,George Buddy West,coauthor,791,4995,"Rep. George ""Buddy"" West",George West
HB 97,Relating to the Ector County Hospital District.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 380,Relating to oil and gas well plugging insurance policies.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 471,Relating to the authority of a gas utility to implement a rate change by posting a bond.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 472,Relating to annual fees imposed by the Railroad Commission of Texas in connection with surface coal mining and reclamation operations.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 473,Relating to examinations for licenses to engage in certain liquefied petroleum gas-related activities.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 474,Relating to the duty of a gas utility to report certain transactions to the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 475,Relating to the exemption of the sale of certain liquefied petroleum gas containers from the liquefied petroleum gas-related activities for which a person is required to obtain a license from the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 484,Relating to the filing of electric logs with the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 773,Relating to certain purchases by the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 872,Relating to the rates and fees related to pipeline inspection and gas utility services.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 951,Relating to certain activities in easements and rights-of-way of pipeline facilities.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1078,Relating to changing the name of the Railroad Commission of Texas to the Texas Energy Commission.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1079,Relating to the eligibility of certain judges to retire with full benefits.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1202,Relating to severance tax credits for continued production from certain low-producing gas wells and oil leases.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1586,Relating to the transaction of business by the Court of Appeals for the Eleventh Court of Appeals District.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1587,Relating to liability and validation issues of the Downtown Midland Management District.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1816,Relating to the transfer of powers and duties over railroads from the Railroad Commission of Texas to the Texas Department of Transportation.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1825,Relating to authorizing the issuance of revenue bonds for The University of Texas of the Permian Basin.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2020,Relating to the transfer of the state energy conservation office to the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2160,"Relating to the Texas Energy Education Council; authorizing the imposition of an assessment on producers of oil, gas, and condensate.",20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2161,"Relating to the power of the Railroad Commission of Texas to adopt and enforce safety standards and practices applicable to the transportation by pipeline of certain substances and to certain pipeline facilities, the provision of severance tax credits and exemptions and other incentives and procedures for producing oil or gas from certain wells or plugging wells, and the procedure for computing severance taxes in connection with certain gas sales; imposing an administrative penalty.",20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2172,Relating to eligibility for a license or registration for an exemption to engage in liquefied petroleum gas-related activities and to disciplinary action against licensees and registrants.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2258,Relating to requiring sex offender registration based on a violation of the offense of obscenity.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2439,"Relating to the enforcement of the laws governing plugging of abandoned oil and gas wells and preventing, controlling, or cleaning up oil and gas wastes or other substances or materials regulated by the Railroad Commission of Texas.",20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2440,Relating to the regulation by the Railroad Commission of Texas of activities associated with multiple accumulations of hydrocarbons from which production by commingling of hydrocarbons is authorized.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2482,Relating to the financial security requirements for certain operators of oil and gas wells.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2980,Relating to incentives for operators to assume regulatory responsibility for orphaned oil or gas wells; providing penalties.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2982,Relating to the transfer of the regulation of injection wells used for in situ uranium mining or for the disposal of waste from in situ uranium mining from the Texas Commission on Environmental Quality to the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2983,Relating to encouraging production from oil wells.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2984,Relating to the composition of and use of money in the oil-field cleanup fund.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2986,Relating to the informal resolution of certain proceedings conducted by the Railroad Commission of Texas.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3094,Relating to the creation of the Texas Energy Planning Council.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3095,Relating to use of electronically readable information from a driver's license or personal identification certificate by certain entities.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3096,Relating to the energy efficiency goal of electric utilities.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3279,Relating to statewide coordination of public transportation.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3573,Relating to the authority of certain counties to impose a hotel occupancy tax.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 51,Designating February 15 as Midland-Odessa Day at the State Capitol.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 96,Declaring legislative support for the continued expansion of Texas' energy generation capacity and its leading role in energy generation through the development of liquefied natural gas receiving terminals in the state.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 225,Recalling H.B. No. 872 from the Secretary of the Senate.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 227,Recalling H.B. No. 872 from the senate to the house for further consideration.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HR 530,Honoring Charles R. Perry and Nancy Jo Perry of Odessa on their 50th wedding anniversary.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HR 690,Honoring Charles R. Perry and Nancy Jo Perry of Odessa on their 50th wedding anniversary.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HR 702,"In memory of A. R. ""Happy"" Dyer of Odessa.",20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HR 1127,In memory of Barnie Ray Jones of Odessa.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HR 1803,Honoring Jim Schaefer on his retirement from CenterPoint Energy.,20980,George Buddy West,author,79R,4995,"Rep. George ""Buddy"" West",George West
HB 52,Relating to health coverage or compensation supplementation for certain education employees.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 255,Relating to the reduction in value or expiration of a stored value card.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 864,Relating to the regulation of the cloning of human beings; providing penalties.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1612,Relating to promotion of students to certain grade levels in public school.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1613,Relating to the requirements for a high school diploma.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 1771,Relating to the Medicaid managed care delivery system.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2061,"Relating to the right of health care facilities, health insurers, and health care providers to object to providing or participating in the provision of certain procedures.",20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2868,Relating to civil liability for provision of alcohol to a minor.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 2997,Relating to the reporting of abortion; creating an offense.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3006,"Relating to certain requirements and limitations relating to a person's age, marital status, residency, and relations by consanguinity and affinity; providing criminal penalties.",20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 3305,Relating to coercing a woman to have an abortion and parental notification of abortion; creating offenses.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 36,"Giving legislative authorization to a Vietnam War monument for the Capitol grounds, subject to state law and rules of the State Preservation Board.",20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 89,In memory of President Ronald Wilson Reagan.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HR 516,"Amending the Housekeeping Resolution to provide for display of the motto ""In God We Trust"" in the House chamber.",20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
HR 1171,Honoring the Texas Alliance of Energy Producers on its 75th anniversary.,20980,George Buddy West,coauthor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 480,Relating to the authority of a city to take certain actions with regard to certain pipelines.,20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 787,Relating to the eligibility of certain organizations to join a risk pool established by a political subdivision for the purpose of providing uniform group benefits.,20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 1166,"Relating to the enforcement of the laws governing plugging of abandoned oil and gas wells and preventing, controlling, or cleaning up oil and gas wastes or other substances or materials regulated by the Railroad Commission of Texas and to incentives for continued production from certain oil and gas wells; providing penalties.",20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 1302,Relating to the Ector County Hospital District.,20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 1548,Relating to hydrogen-fueled vehicles and refueling stations.,20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 1590,Relating to use of electronically readable information from a driver's license or personal identification certificate by certain entities.,20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SCR 6,"Memoralizing Congress to establish a domestic energy policy to ensure an adequate supply of natural gas, the appropriate infrastructure, promote greater energy efficiency, and open new areas for environmentally responsible natural gas production.",20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
SB 183,"Relating to the appointment, operation, and recommendations of the Border Trade Advisory Committee.",20980,George Buddy West,sponsor,79R,4995,"Rep. George ""Buddy"" West",George West
HB 52,Relating to the provision of financial assurance for plugging certain oil and gas wells.,20980,George Buddy West,author,784,4995,"Rep. George ""Buddy"" West",George West
HR 73,Honoring the life of U.S. Marine Corporal Daniel Amaya of Odessa.,20980,George Buddy West,author,784,4995,"Rep. George ""Buddy"" West",George West
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,20980,George Buddy West,coauthor,783,4995,"Rep. George ""Buddy"" West",George West
HR 162,In memory of former Odessa mayor Dan Hemphill.,20980,George Buddy West,author,782,4995,"Rep. George ""Buddy"" West",George West
HB 49,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",20980,George Buddy West,author,782,4995,"Rep. George ""Buddy"" West",George West
HB 32,Relating to the prosecution of and punishment for the offenses of kidnapping and aggravated kidnapping.,20980,George Buddy West,author,781,4995,"Rep. George ""Buddy"" West",George West
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,20980,George Buddy West,coauthor,781,4995,"Rep. George ""Buddy"" West",George West
HB 139,Relating to transfer of the Odessa Meteor Crater to the Parks and Wildlife Department.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 140,"Relating to authorizing counties to enact ordinances to protect the public health, safety, or welfare; providing a penalty.",20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 155,Relating to prohibiting a sex offender from owning or serving in certain capacities on behalf of a sexually oriented business; creating an offense and providing a penalty.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 235,Relating to the prosecution and punishment of the offense of obscene display or distribution and to certain consequences of a conviction for that offense.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 236,Relating to the punishment for the offense of obscenity and to certain consequences related to convictions for certain sex offenses.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 237,Relating to evidence offered in the prosecution of the offense of child pornography.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 556,Relating to certain requirements in connection with the expenditure of child support payments.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 852,Relating to the punishment for the offense of harassment.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 853,Relating to establishing a no offensive e-mail list; providing a penalty.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 854,Relating to the eligibility of public schools and libraries for certain funds.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 855,Relating to the application of the sales tax to certain bingo equipment.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 856,Relating to the regulation of the practice of funeral directing.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1192,Relating to the purchase of vehicles using alternative fuels by the Railroad Commission of Texas.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1193,Relating to the annual gas utility report made by the Railroad Commission of Texas to the governor.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1194,Relating to pipeline safety fees.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1195,Relating to the fee for a reissued certificate of compliance for an oil lease or gas well.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1402,Relating to oil spill prevention and response.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1403,Relating to the regulation of barbers and cosmetologists by the Texas Commission on Barbering and Cosmetology and the abolition of the State Board of Barber Examiners and the Texas Cosmetology Commission.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1450,Relating to requiring a business entity that is awarded a state contract to notify the state about investments in businesses involved with obscenity.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1512,Relating to meetings to exchange information regarding emergency management plans relating to pipeline safety.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1567,Relating to the disposal of low-level radioactive waste; authorizing the exercise of the power of eminent domain.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1594,Relating to requirements for emergency response plans relating to pipeline safety.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1747,Relating to requiring counties to regulate sexually oriented businesses.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1842,Relating to requiring a separate area in a public library for adult computer use.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1843,Relating to notice requirements for and risk assessment and prevention in relation to construction around a pipeline facility.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 1942,Relating to incentives to encourage gas utilities to invest in new infrastructure.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 2261,"Relating to the Eighth, Ninth, and Eleventh courts of appeals districts.",20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 2272,Relating to the filing of financial security by entities engaging in oil and gas exploration and production related activities.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 2444,Relating to certain purchases by the Railroad Commission of Texas.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 3075,Relating to local agreements to allow certain development corporations and taxing units to invest in and receive tax revenues from certain regional economic development projects.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 3076,Relating to indemnification in certain construction contracts.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
HB 3077,Relating to the foreclosure of certain liens on property located in a residential subdivision.,20980,George Buddy West,author,78R,4995,"Rep. George ""Buddy"" West",George West
