bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3591,Relating to the authority of the Smith County Juvenile Board to accept gifts and grants.,20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HCR 131,"Declaring March 11 and 12, 1997, as Tyler Days at the State Capitol.",20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HCR 277,Congratulating Willie Lee Campbell Glass on her receipt of an Iowa State University alumni award.,20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HCR 286,Encouraging the Texas Department of Health to develop and institute education and smoking cessation programs.,20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HR 80,In memory of Dan Shull.,20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HR 325,"In memory of Ralph Spence, Sr.",20159,Bob Glaze,author,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 1331,Relating to certain nonprofit entities that provide health or long-term care or health benefit plans.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 1398,Relating to the exemption from the sales and use tax of certain machinery or equipment used in timber production.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 1399,Relating to the application of the sales and use tax to certain materials used in commercial timber operations.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 2245,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20159,Bob Glaze,coauthor,75R,2880,Rep. Bob Glaze,Bob Glaze
SB 201,Relating to the disposition of freshwater trout stamp fees.,20159,Bob Glaze,sponsor,75R,2880,Rep. Bob Glaze,Bob Glaze
SB 1910,Relating to the regulation of poultry operations.,20159,Bob Glaze,sponsor,75R,2880,Rep. Bob Glaze,Bob Glaze
SCR 72,Recognizing the Wesley Chapel Cemetery as it receives an Official Texas Historical Marker.,20159,Bob Glaze,sponsor,75R,2880,Rep. Bob Glaze,Bob Glaze
SCR 89,Commending the Creagleville Historical Marker Association.,20159,Bob Glaze,sponsor,75R,2880,Rep. Bob Glaze,Bob Glaze
SB 1246,Relating to the establishment of a statewide rural health care system.,20159,Bob Glaze,sponsor,75R,2880,Rep. Bob Glaze,Bob Glaze
HB 1381,Relating to the election of the members of the board of directors of the Van Zandt County Waste Disposal District.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 1468,Relating to the penalties and interest incurred by a delinquent ad valorem tax.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 1603,Relating to the certification of emergency medical dispatchers.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 1604,Relating to the regulation of emergency medical services providers and of training programs for those providers.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 1743,Relating to preservation of historic properties by certain municipalities.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 1896,"Relating to the regulation of certain vehicle dealers and the sale, titling, and registration of certain vehicles.",20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 2997,Relating to the authority of the Upper Sabine Valley Solid Waste Management District over solid waste disposal facilities within its boundaries.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 6,Designating Wills Point as the Bluebird Capital of Texas.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 132,Expressing support for the study and evaluation of an integrated treatment approach for persons with a co-occurring substance addiction and mental illness.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HR 228,"Congratulating the John Tyler High School football team on winning the Class 5A, Division II state championship.",20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HR 291,Commending Dr. Allen B. Cohen for his contributions to The University of Texas Health Center at Tyler.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 2426,Relating to the practice of physical therapy.,20159,Bob Glaze,author,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 40,Relating to the requirement of DNA analysis of certain inmates and to the creation of a DNA database; providing penalties.,20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 60,"Declaring February 28 and March 1, 1995, as Longview-Tyler Days at the State Capitol.",20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 202,In memory of Virginia Kelley.,20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
HCR 232,"In memory of Thomas P. ""Tip"" O'Neill, Jr.",20159,Bob Glaze,coauthor,74R,2880,Rep. Bob Glaze,Bob Glaze
SCR 40,Designating Wills Point as the Bluebird Capital of Texas.,20159,Bob Glaze,sponsor,74R,2880,Rep. Bob Glaze,Bob Glaze
SCR 54,Congratulating the John Tyler High School football team for winning the 5A Division Championship.,20159,Bob Glaze,sponsor,74R,2880,Rep. Bob Glaze,Bob Glaze
SCR 88,Expressing support for the study and evaluation of an integrated treatment approach for persons with a co-occurring substance addiction and mental illness.,20159,Bob Glaze,sponsor,74R,2880,Rep. Bob Glaze,Bob Glaze
HB 81,Relating to the title to certain property exempt from the statewide personal property accounting system or in the possession of certain entities providing emergency medical services.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 334,Relating to certain devices used to protect nursery stock and the inspection of those devices when used for commercial purposes.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 343,Relating to the reporting of certain injuries to the Department of Public Health.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 344,Relating to the establishment of an Interagency Council on Nutrition and a task force to determine dietary guidelines for certain state agencies.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 1324,Relating to the Board of Public Health.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 159,Congratulating Mr. Bobby Springer on being named Citizen of the Year.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 328,Congratulating the 1993 Texas College basketball team for winning the NAIA championship.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 329,Honoring Cecelia Woodle on the occasion of her retirement.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 487,Congratulating Mr. Larry Osborne on receiving the 1993 Outstanding Teaching of the Humanities Award.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 567,"Congratulating Don W. Williams on his retirement from First National Bank, Gilmer, Texas.",20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HCM 591,Congratulating Cindy Cline on her graduation from Texas School for the Deaf.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HJR 37,Proposing a constitutional amendment to provide for the abolition of the office of county surveyor.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HMM 35,Paying tribute to the life of Thomas W. May.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HMM 47,Paying tribute to the life of Thomas W. May.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 52,Congratulating O. L. and Opal Fletcher on the occasion of their 62nd wedding anniversary.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 53,Congratulating Wertie Loy and Winnie Margaret Venable Bass on the joyous occasion of their 63rd wedding anniversary.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 137,Commending Parke-Davis Managed Health Care for its involvement in the campaign to educate the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 138,Commending the Council for Responsible Nutrition for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 139,"Commending Marion Merrell Dow, Inc., for its involvement in educating the public about folic acid.",20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 140,Commending Lederle Laboratories for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 141,Commending Pfizer Pharmaceuticals for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 142,"Commending General Nutrition Products, Inc., for its involvement in educating the public about folic acid.",20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 143,Commending Abbott Laboratories for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 144,Commending Bristol-Myers Squibb Company for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 145,Commending Pharmavite Corporation for its involvement in educating the public about folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 146,"Commending Food Hold USA, Inc., for its involvement in educating the public about folic acid.",20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 149,Commending CIBA-GEIGY Pharmaceuticals Division for its involvement in educating the public on folic acid.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 155,"Congratulating Willie D. ""Junior"" Finch on being named Outstanding Citizen of Upshur County.",20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 578,Paying tribute to the life of Thomas W. May.,20159,Bob Glaze,author,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 51,Relating to the creation of a stalking offense.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 195,Relating to district offices of the Texas Department of Transportation.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 916,Relating to infant and child immunization requirements.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 1230,Relating to certain pollution control and to soil and water conservation land improvement measures.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 1231,Relating to certain powers and duties of the State Soil and Water Conservation Board.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HB 1464,Relating to the regulation of property at certain airports.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HCR 40,"Recognizing February 17, 1993, as Longview-Tyler Day at the State Capitol.",20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HCR 95,Expressing support for the President's economic stimulus initiative.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 474,Commending the faculty and students participating in the exchange program between The University of Texas and University of Guanajuato law schools.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20159,Bob Glaze,coauthor,73R,2880,Rep. Bob Glaze,Bob Glaze
SB 28,Relating to procedural and fire safety requirements relating to long-term care facilities.,20159,Bob Glaze,sponsor,73R,2880,Rep. Bob Glaze,Bob Glaze
SB 561,Relating to licensing exemptions for wholesale distribution of prescription drugs.,20159,Bob Glaze,sponsor,73R,2880,Rep. Bob Glaze,Bob Glaze
SB 564,"Relating to the licensing of wholesale device distributors under the Texas Food, Drug, and Cosmetic Act; providing civil and administrative penalties.",20159,Bob Glaze,sponsor,73R,2880,Rep. Bob Glaze,Bob Glaze
SB 565,Relating to the licensure of food manufacturers and wholesale food distributors.,20159,Bob Glaze,sponsor,73R,2880,Rep. Bob Glaze,Bob Glaze
SB 1184,Relating to partnership between community/junior colleges and upper-level universities or centers located in the same state uniform service region.,20159,Bob Glaze,sponsor,73R,2880,Rep. Bob Glaze,Bob Glaze
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20159,Bob Glaze,coauthor,724,2880,Rep. Bob Glaze,Bob Glaze
HCR 18,Directing the Texas Transportation Commission to postpone reorganization of departmental district offices.,20159,Bob Glaze,coauthor,723,2880,Rep. Bob Glaze,Bob Glaze
HJR 9,Proposing a constitutional amendment to provide for the abolition of the office of county surveyor in Hood and Upshur Counties.,20159,Bob Glaze,author,722,2880,Rep. Bob Glaze,Bob Glaze
HR 9,Honoring the city of Gladewater's water treatment plant and system on the occasion of receiving the EPA Regional Administrator's Environmental Excellence Award.,20159,Bob Glaze,author,722,2880,Rep. Bob Glaze,Bob Glaze
HR 26,Honoring Ambassador College on the 45th anniversary of its founding.,20159,Bob Glaze,author,722,2880,Rep. Bob Glaze,Bob Glaze
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,20159,Bob Glaze,coauthor,722,2880,Rep. Bob Glaze,Bob Glaze
HJR 21,Proposing a constitutional amendment to provide for the abolition of the office of county surveyor in Upshur County.,20159,Bob Glaze,author,721,2880,Rep. Bob Glaze,Bob Glaze
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",20159,Bob Glaze,coauthor,721,2880,Rep. Bob Glaze,Bob Glaze
HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,20159,Bob Glaze,coauthor,721,2880,Rep. Bob Glaze,Bob Glaze
