bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 809,Relating to certain gaming activity conducted by an Indian tribe or tribal organization.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1131,Relating to insurer interests in certain motor vehicle repair facilities; providing a civil penalty.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1278,Relating to an exemption from ad valorem taxation for property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1921,Relating to the immunization registry.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2393,Relating to the governance and operation of The University of Texas at Arlington.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2496,Relating to the date of the primary election.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HJR 55,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation property owned by a religious organization that is leased for use as a school or that is owned with the intent of expanding or constructing a religious facility.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HJR 82,Proposing a constitutional amendment to provide for the continuation of funding for capital improvements and acquisitions at The University of Texas at Arlington.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 648,Honoring Chief Clerk Robert Haney and the staff of the Chief Clerk's Office.,13756,Glenn Lewis,coauthor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 657,Relating to the effect of tax increment financing by certain taxing units in the calculation of ad valorem tax rates for those taxing units.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 749,Relating to continuing education requirements for certain court clerks.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 1021,Relating to emergency services districts and the conversion of all rural fire prevention districts to emergency services districts.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 1022,Relating to emergency services districts.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 1161,Relating to authorizing counties and municipalities to provide certain services through the Internet.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 1559,Relating to the confidentiality of and access to certain personal information contained in instruments recorded with a county clerk.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SCR 2,Congratulating John Younger of Midland on being named Top Hand by the Permian Basin Petroleum Association.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SJR 45,Proposing a constitutional amendment to repeal the authority of the legislature to provide for the creation of rural fire prevention districts.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 104,Relating to the regulation and enforcement of the practice of medicine by the Texas State Board of Medical Examiners; providing a criminal penalty.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
SB 705,Relating to the donation by a county of salvage and surplus property to a civic or charitable organization.,13756,Glenn Lewis,sponsor,78R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 171,Relating to the prosecution of certain offenses involving damage or destruction of property.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 172,Relating to exempting peace officers enrolled in a criminal justice program from tuition and fees charged by a public institution  of higher education.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 173,Relating to the manner of electronically recording a statement made by an accused as a result of a custodial interrogation.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 174,Relating to requiring the Board of Pardons and Paroles and parole panels of the Board of Pardons and Paroles to meet to perform duties.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 240,Relating to eligibility of certain employees for unemployment compensation benefits after the birth or adoption of a child.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 259,Relating to equal access to places of public accommodation.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 329,Relating to coverage for maternity benefits under health benefit plans.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 446,Relating to the prosecution and punishment of certain offenses involving breaches of firearm safety.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 447,Relating to discipline of public school students.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 676,Relating to expenditure by law enforcement agencies and prosecutors of the proceeds of criminal asset forfeiture.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 677,Relating to the waiver of penalties and interest on a delinquent ad valorem tax on certain property acquired by a religious organization.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1410,Relating to the creation of an offense intended to increase firearm safety.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1549,Relating to the sealing of files and records of a person prosecuted for failure to attend school.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1890,Relating to control of contracts and funds of a commissary for the county jail of certain counties.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1891,Relating to insurers providing a written explanation of certain endorsements to insurance policies.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1892,Relating to the threshold contract amount at which certain political subdivisions are required to engage in a competitive purchasing procedure and the criteria required to evaluate bidders in the competitive purchasing process.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2083,Relating to the use of certain revenue by certain municipalities that have territory within the boundaries of certain airports.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2207,Relating to the appraisal of certain property conveyed in trust to a county bail bond board.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2208,Relating to the hours of work of county employees.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2291,Relating to beverage container redemption and recycling; providing penalties.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2292,Relating to tuition assistance for certain students enrolled in counseling degree programs who agree to counsel the criminal justice population of this state.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2480,Relating to an exemption from registration for certain sex offenders.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2844,Relating to authorizing the Texas Board of Health to exempt certain projects from rules relating to asbestos abatement.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2932,Relating to a discount on the premium surcharge for a motor vehicle equipped with a breath alcohol detection device.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3042,"Relating to the use of, and access to, certain information regarding a current or former employee.",13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3163,Relating to surrogate decision-making for an adult patient in a hospital or nursing home.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3265,Relating to notice to higher education students of the sanctions for failure to timely pay tuition and fees.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3266,Relating to authorizing a county to adopt a uniform residential building code; providing a criminal penalty.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3267,Relating to establishing at Prairie View A&M University a center for relationship violence prevention and intervention.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3268,Relating to the accountability system for educator preparation programs.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 14,Congratulating Christopher Smith on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 15,Congratulating Joe Scott on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 16,Congratulating Connie Griffin on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 17,Congratulating Brian S. Hussey on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 18,Congratulating Janet Moyer on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 19,Congratulating Iris Betancourt on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 20,Congratulating Willie Cormier on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 21,Congratulating Diana Worie on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 22,Congratulating Valorie Jones on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 23,Congratulating Margareth Santos on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 24,Congratulating James Bell on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 25,Congratulating Mildred Davis on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 26,Congratulating Tony Thomas on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 27,Congratulating Bryan Carter on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 28,Congratulating Michael Banta on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 51,Congratulating Sharon Williams on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 52,Congratulating Candria Morgan on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 53,Congratulating Leo Jones on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 54,Congratulating Arthurlyn Morgan on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 55,Congratulating Barbara Harvey on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 56,Congratulating Susan Vasser on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 57,Congratulating Lou Johnson on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 58,Congratulating Debra Borowy on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 59,Congratulating Ella Boyd on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 60,Congratulating Becky Richards on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 61,Congratulating Stephanie Carter on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 62,Congratulating Janet Azzarello on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 63,Congratulating Panzia Pullam-Brown on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 64,Congratulating Laura Garrison on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 65,Congratulating Angela Bryant on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 66,Congratulating Jacqueline Skinner on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 67,Congratulating Uri Wren on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 68,Congratulating Sharon Massey on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 69,Congratulating Sonya J. Manning on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 70,Congratulating Linda Pendergrass on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 71,Congratulating Esther Terry on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 72,Congratulating Deborah Huckaby on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 73,Congratulating Daryle Moffett on being named a Fort Worth Independent School District Outstanding Teacher.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 120,Honoring the Work Advantage Tarrant County Workforce Development Board for its many civic contributions.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 127,Honoring Julie Euseppi for her outstanding service to the office of State Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 128,Honoring Steve Palko for being named Business Volunteer of the Year by the National Alliance of Business.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 141,"Honoring Gloria Zuniga of Brownwood, an intern in State Representative Glenn O. Lewis's district office, for her outstanding service.",13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 142,Honoring the Metro Christian Academy in Arlington.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 146,Honoring Trinna Ashley as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 147,Honoring Gary Don Boswell as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 148,Honoring Ola C. Bradford as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 149,Honoring Tom E. Carter as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 150,Honoring Linda Edwards as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 151,Honoring Kimberly Estrada as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 152,Honoring Novella Langham as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 153,Honoring E. Cloye Largent as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 154,Honoring Betty Lewis as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 155,Honoring Arlene Manning as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 156,Honoring Janie Webb as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 157,Honoring Lisa White as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 158,Honoring Brenda F. Eddington as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 159,Honoring Patricia Donahue as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 160,Honoring Cletis Cabbil as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 161,Honoring Jennifer L. Collins as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 162,Honoring Norma Garza as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 163,Honoring Linda James as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 164,Honoring Robert Johnson as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 165,Honoring Kay M. Gray as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 166,Honoring Linda Searl-Inglehart as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 167,Honoring Kent R. Wooley as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 168,Honoring Jody Medcalf as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 169,Honoring Janice Pratt as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 170,Honoring Claudier Reece as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 171,Honoring Bertha Thomas-Jones as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 172,Honoring Freida Lee as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 173,Honoring Xavier LaTreace Bailey as an Outstanding Teacher of the Fort Worth Independent School District for 2001.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HCR 227,Commending Tarrant County Judge Tom Vandergriff on his exemplary public service.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 47,Congratulating the District 95 spelling bee winners.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 265,In memory of Ned Euseppi of El Paso.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 310,"Honoring the retirement of Rainey J. Crawford of Kansas City, Missouri.",13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 599,Honoring the Tarrant County District 95 spelling bee winners.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 694,Honoring Dunbar High School basketball coach Robert Hughes of Fort Worth on his coaching success at the McDonald's All-American High School Basketball Game.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 695,Honoring Shirley Knox-Benton of Fort Worth on being named Texas High School Principal of the Year.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 696,Honoring the Reverend and Mrs.Sterling Lands of Austin on the occasion of their 17th anniversary with Greater Calvary Baptist Church.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1344,"Suspending limitations on conference committee jurisdiction, H.B. No. 2932.",13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1427,Honoring Pamela Britton for her service as a legislative intern in the office of State Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1428,Honoring Joseph B. Atkins for his service as a legislative intern in the office of State Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1429,Honoring David Sung Moss for his service as a legislative intern in the office of State Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1430,Honoring Alene Shawnte Riley on her work as an intern in the office of Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1431,Honoring Shannon O'Reilly for her service as a legislative intern in the office of State Representative Glenn O. Lewis.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 42,Relating to the authority of the Texas Higher Education Coordinating Board to conduct a feasibility study regarding the creation of a doctor of medicine degree program at Prairie View A&M University.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 445,Relating to the imposition by certain municipalities of a sales and use tax dedicated to street maintenance.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1030,Relating to the identification and preservation of abandoned cemeteries.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1041,Relating to the jurisdiction of County Criminal Court No. 10 of Tarrant County.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1642,Relating to equal rights in the enjoyment of public accommodations; providing a penalty.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1833,Relating to local enforcement of certain health and safety statutes and ordinances.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 1862,Relating to the regulation and prompt payment of health care providers under certain health benefit plans; providing penalties.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2103,Relating to allowing a grandparent to receive financial assistance benefits on behalf of a dependent child in certain situations.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2365,"Relating to funding to enable Prairie View A&M University to qualify for agricultural research, extension, and education matching funds, including federal agricultural research and extension formula funds.",13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2366,Relating to the mission of Prairie View A&M University.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2486,Relating to the purchasing and contracting authority of municipalities; providing penalties.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 2585,Relating to motorcycle operator and passenger safety.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3041,Relating to the creation of a missing persons DNA database at the University of North Texas Health Science Center at Fort Worth; providing a penalty.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3261,Relating to the general property deposit paid by a student of a public institution of higher education.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3262,Relating to the application of the sales tax to certain food served to students at institutions of higher education.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 3263,Relating to certain court costs imposed on a person convicted of an offense.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HJR 2,Proposing a constitutional amendment authorizing a commissioners court of a county to declare the office of constable in certain precincts dormant and providing a procedure for reinstatement of the office.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 496,Expressing congratulations to Prairie View A&M University on the occasion of its 125th anniversary.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HR 1187,Honoring the citizens of Grimes County for their peaceful resolution of a racial issue.,13756,Glenn Lewis,author,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 6,Relating to open-enrollment charter schools.,13756,Glenn Lewis,coauthor,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 152,Relating to a pilot program to provide for reduced undergraduate tuition during a summer term or session at certain institutions of higher education.,13756,Glenn Lewis,coauthor,77R,3605,Rep. Glenn Lewis,Glenn Lewis
HB 356,Relating to the repeal of the exemption for certain sources of air contaminant emissions from preconstruction permit requirements.,13756,Glenn Lewis,coauthor,77R,3605,Rep. Glenn Lewis,Glenn Lewis
