bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 955,Relating to the creation of an offense for failing to secure certain children in a rear-facing child passenger safety seat system.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 2083,Relating to the determination of the appraised value of property for purposes of an ad valorem tax protest or appeal.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 2187,Relating to the regulation of metal recycling entities; imposing an administrative penalty; amending provisions subject to a criminal penalty.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 2521,Relating to the allocation and use of payments received under oil and gas leases of land owned by the state for a county road.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 2774,Relating to the annual state salary supplement for certain county judges.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 3241,Relating to state agency contracting; creating an offense.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20004,Byron Cook,author,84R,2450,Rep. Byron Cook,Byron Cook
HB 6,"Relating to the creation and re-creation of funds and accounts, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 7,"Relating to certain fiscal matters affecting governmental entities; reducing or affecting the amounts or rates of certain taxes, assessments, surcharges, and fees.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 9,Relating to the Employees Retirement System of Texas.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 10,"Relating to certain criminal and civil consequences of trafficking of persons, compelling prostitution, and certain other related criminal offenses; to the prevention, prosecution, and punishment of those offenses, and to compensation paid to victims of those offenses.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 12,Relating to the border prosecution unit.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 31,Relating to decreasing the state sales and use tax rate.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 76,Relating to electronic voter registration.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 177,"Relating to the research, collection, and use of adult stem cells.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 505,Relating to a prohibition of limitations on the number of dual credit courses or hours in which a public high school student may enroll.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 565,Relating to powers of private toll project entities.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 750,Relating to a landowner's liability for certain aviation activities on or above the owner's land.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 1164,Relating to requiring the Texas Education Agency to conduct a study to develop a writing assessment method for public school students and establish a pilot program to administer the assessment method developed.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2182,Relating to the collection and refunding of certain fees and deposits by a county clerk or district clerk; increasing certain fees.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2562,Relating to the care and unlawful restraint of a dog.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3025,Relating to health benefit coverage for prescription drug  synchronization.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3035,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the provision of prescription drugs and other pharmacy benefits.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3366,Relating to the reimbursement of prescription drugs under Medicaid and the child health plan program.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HCR 114,Recognizing the Operation Blue Shield initiative.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HJR 61,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,20004,Byron Cook,coauthor,84R,2450,Rep. Byron Cook,Byron Cook
SB 19,"Relating to the ethics of public officers and employees, the disclosure of certain political contributions, and related requirements and procedures; creating criminal offenses.",20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 734,Relating to the setting of annual interest rates for utility deposits by the Public Utility Commission of Texas.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 932,Relating to the authority of the Public Utility Commission of Texas to retain assistance for federal proceedings affecting certain electric utilities and consumers.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 933,Relating to the authority of the Public Utility Commission of Texas to review transmission interconnections that enable imports or exports from the ERCOT power grid.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 1105,Relating to fire inspections by the state fire marshal for state-owned and state-leased buildings.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 2054,Relating to the transfer of certain state property from the Texas Juvenile Justice Department to the State Orphans Home Alumni Association.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 20,Relating to state agency contracting.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 776,Relating to the operations of a municipally owned utility or municipal power agency; providing authority to issue bonds.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,20004,Byron Cook,sponsor,84R,2450,Rep. Byron Cook,Byron Cook
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20004,Byron Cook,cosponsor,84R,2450,Rep. Byron Cook,Byron Cook
SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",20004,Byron Cook,cosponsor,84R,2450,Rep. Byron Cook,Byron Cook
HR 94,"Honoring Don Garner, Texas state director of Capitol Commission, on his 50th birthday.",20004,Byron Cook,author,832,2450,Rep. Byron Cook,Byron Cook
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20004,Byron Cook,coauthor,832,2450,Rep. Byron Cook,Byron Cook
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20004,Byron Cook,coauthor,831,2450,Rep. Byron Cook,Byron Cook
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20004,Byron Cook,coauthor,831,2450,Rep. Byron Cook,Byron Cook
HB 810,Relating to distribution of state agency reports to legislators.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 811,Relating to the disposition of fines for traffic violations collected by certain municipalities and counties.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 812,Relating to the sunset review of the board of trustees of the Employees Retirement System of Texas.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 1600,"Relating to the continuation and functions of the Public Utility Commission of Texas, to the transfer of certain functions from the Texas Commission on Environmental Quality to the Public Utility Commission of Texas, to the rates for water service, and to the functions of the Office of Public Utility Counsel; authorizing a fee.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 2472,Relating to the continuation and functions of the Department of Information Resources and certain procurement functions of the comptroller of public accounts.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3116,Relating to the recovery of uniform statewide accounting project costs from state agencies and vendors.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3355,Relating to cable operators' attachments on distribution poles owned or controlled by electric cooperatives.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3436,"Relating to the use and development of state property, including real property within the Capitol complex.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3671,Relating to the right of certain young crime victims to a speedy trial and to be considered with respect to a defendant's motion for continuance.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3908,Relating to the jurisdiction of the County Court at Law of Navarro County.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HR 269,"Recognizing February 19, 2013, as Corsicana/Navarro County Day at the State Capitol.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HR 270,"Recognizing February 7, 2013, as Palestine Day at the State Capitol.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HR 450,"Recognizing February 27, 2013, as Hill County Day at the State Capitol.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 13,Relating to the State Pension Review Board and public retirement systems; authorizing a fee.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 47,Relating to a handgun proficiency course that is taken to obtain or renew a concealed handgun license.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 63,Relating to the creation of an offense for use of a handheld wireless communication device for text-based communication while operating a motor vehicle.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 86,Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 317,Relating to the classification of certain entities as primarily engaged in retail trade for purposes of the franchise tax.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 347,Relating to prohibiting using a wireless communication device while operating a motor vehicle on school property.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 407,Relating to the Weatherford College District service area.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 1137,Relating to the use of maximum allowable cost lists under a Medicaid managed care pharmacy benefit plan.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 1358,Relating to procedures for certain audits of pharmacists and pharmacies.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 1759,"Relating to a correction, clarification, or retraction of incorrect information published.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 2312,"Relating to the membership of and the beef marketing, education, research, and promotion programs of the Texas Beef Council.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3256,Relating to the eligibility of certain vehicles to be operated as farm vehicles on a road or highway in this state.,20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 3929,"Relating to the composition of the 12th and 369th Judicial Districts, the redesignation of the district attorney for the 12th Judicial District as the district attorney for the 369th Judicial District, and the composition of the Leon County juvenile board.",20004,Byron Cook,author,83R,2450,Rep. Byron Cook,Byron Cook
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 8,Relating to the prosecution and punishment of offenses related to trafficking of persons and to certain protections for victims of trafficking of persons.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 44,Relating to a moratorium on administering assessment instruments to public school students under the public school accountability system.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 45,Relating to the occupational licensing of spouses of members of the military and the eligibility requirements for certain occupational licenses issued to applicants with military experience.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 49,Relating to inclusion of a course on the United States Constitution in the curriculum requirements for public high school students.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 72,Relating to the penalty for the offense of leaving the scene of an accident that involves personal injury or death.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 166,Relating to the creation of a commission to investigate convictions after exoneration and to prevent wrongful convictions.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 698,Relating to certain procedures for submitting legible and classifiable fingerprints with an application for a license to carry a concealed handgun.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 700,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 767,Relating to preventing the fraudulent issuance and use of disabled parking placards; providing a civil penalty.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 898,Relating to standards for power lines.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1304,Relating to the intentional display of a handgun.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1314,Relating to the unlawful seizure of a firearm by a governmental officer or employee; providing penalties.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1756,Relating to the peer review program for certified public accountants and certified public accountancy firms.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 1757,Relating to the composition of the Texas State Board of Public Accountancy.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 2693,Relating to voluntary registration and regulation of roofing contractors; providing criminal penalties; authorizing a fee.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 3271,Relating to a license to carry a concealed handgun for certain employees of the Texas Department of Criminal Justice; authorizing a fee.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HCR 50,"Claiming sovereignty under the Tenth Amendment to the U.S. Constitution over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to halt and reverse certain mandates, and providing that certain federal legislation be prohibited or repealed.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HCR 63,Asserting sovereignty under the Tenth Amendment to the U.S. Constitution and beseeching the federal government to immediately cease and desist from the promulgation of mandates that infringe on the Second Amendment right to keep and bear arms or that are otherwise beyond the scope of its constitutionally delegated powers.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
HR 2689,In memory of gospel singer George Beverly Shea.,20004,Byron Cook,coauthor,83R,2450,Rep. Byron Cook,Byron Cook
SB 259,Relating to telecommunications services and markets.,20004,Byron Cook,sponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 583,Relating to eligibility for support from the universal service fund.,20004,Byron Cook,sponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 1917,Relating to the definition of an authorized emergency vehicle.,20004,Byron Cook,sponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 14,Relating to the fiscal transparency and accountability of certain entities responsible for public money.,20004,Byron Cook,sponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 864,Relating to a handgun proficiency course that is taken to obtain or renew a concealed handgun license.,20004,Byron Cook,sponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,20004,Byron Cook,cosponsor,83R,2450,Rep. Byron Cook,Byron Cook
SB 566,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,20004,Byron Cook,cosponsor,83R,2450,Rep. Byron Cook,Byron Cook
