bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 380,Congratulating Lillie Vargas Ybarbo on being named Employee of the Year.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 418,Congratulating the Moulton High School Bobkatz on winning the state championship in Class A basketball.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 446,Congratulating E. J. Bammert on being named recipient of the Anne Kohler Citizen of the Year Award.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 822,Honoring the Knights of Columbus on the occasion of its 87th annual convention.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 863,Commending Dr. Robert S. Sullivan for his significant contributions to the field of higher education and wishing him success as dean of the business school of Carnegie Mellon University.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 865,Honoring the Shiner Gazette on the occasion of its 100th anniversary.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 866,Commending the Lockhart-Caldwell County Hispanic Chamber of Commerce for its many contributions to the Hispanic business community.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 867,Honoring Father Walter Dalton and extending best wishes on the occasion of his 45th anniversary as a Paulist priest.,17371,Tim Von Dohlen,author,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 7,"Relating to the administration of, benefits payable by, and credit established in the Teacher Retirement System of Texas.",17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 486,Relating to coverage of pharmaceutical services under certain health insurance policies.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 1100,Relating to requiring state funding of legislative mandates on local governments.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 1359,Relating to a center for the support of a comprehensive database network to further the state's goal of economic diversification; authorizing appropriations.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 1528,Relating to purchase prices and loan amounts on real property purchased under the Veterans Land Program or the Veterans Housing Assistance Program.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 1529,Relating to the investment authority of the Veterans' Land Board.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HB 2206,Relating to the operation of an electric cooperative.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 115,Directing the Texas Education Agency to study the feasibility of working with Mexican border states to develop a joint teacher certification program to increase standards at primary and secondary levels in the border region.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 116,Directing the Texas Department of Community Affairs to conduct a study of housing in the border region.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 117,Urging the Texas Department of Highways and Public Transportation to evaluate the allocation formula used for funding and the computer statistical models used in setting construction priorities for enhanced trade flows.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 118,Urging the Railroad Commission of Texas to investigate instances of disparity between intrastate trucking rates and regulations and those of neighboring states and devise a rate structure and market entry policies that can make a positive contribution to the growth of commerce in Texas.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 119,Memorializing the President of the United States to direct the agencies of federal government to undertake the initiatives for implementing a free trade agreement.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HCR 120,Urging the Railroad Commission of Texas to investigate instances of disparity between intrastate trucking rates and regulations and those of neighboring states.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HJR 29,Proposing a constitutional amendment to provide for state funding of new legislative mandates on local governments.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HJR 64,Proposing a constitutional amendment relating to investments made by the Veterans' Land Board of funds in the Veterans' Land Fund or the Veterans' Housing Assistance Fund.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
HR 70,Honoring the 1990 Bartlett High School football team.,17371,Tim Von Dohlen,coauthor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 11,"Relating to the summary forfeiture, disposition, and destruction of controlled substance property, controlled substance plants, simulated controlled substances, volatile chemicals, inhalant paraphernalia, abusable glues, and aerosol paints and to creating an offense of diversion of a controlled subtance property or plant; providing criminal penalties.",17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 254,Relating to the transfer of the pullorum disease and fowl typhoid control responsibilities currently assigned to the Texas Agricultural Experiment Station to the Texas Veterinary Medical Diagnostic Laboratory.,17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 294,Relating to the composition and compensation of the juvenile board of Caldwell County.,17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 303,Relating to the imposition of a determinate sentence for children who have engaged in certain delinquent conduct and to the commitment of those children to the Texas Youth Commission.,17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 314,"Relating to the penalty groups of and prescriptions for controlled substances, offenses, and civil penalties under the Texas Controlled Substances Act.",17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
SB 543,"Relating to the continuation, functions, and operations of the Texas National Research Laboratory Commission, including the advancement of superconductivity research through engineering and science recruiting and to the bonding authority of the commission, of finance corporations established by the commission, and of other state agencies.",17371,Tim Von Dohlen,sponsor,72R,4760,Rep. Tim Von Dohlen,Tim Dohlen
