bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2232,Relating to the creation of regional military sustainability commissions for certain military installations.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2303,Relating to a landowner's liability for injuries incurred during certain recreational activities.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2426,Relating to the effect on local regulation of state law for fire extinguisher service and installation; authorizing a fee.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2430,Relating to food and beverage consumption in certain public swimming pools.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2598,Relating to the consideration of steel slag as solid waste by the Texas Commission on Environmental Quality.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2634,Relating to the construction manager-at-risk used by a governmental entity.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2635,Relating to the creation and operation of a park and recreation district in counties that share a border on the San Marcos River and to the authority of the district to collect fees and issue bonds; creating a criminal offense and providing penalties.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2850,Relating to the practices and professions regulated by the Texas Appraiser Licensing and Certification Board; requiring an occupational license; imposing fees.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3019,Relating to the competitive bid process for construction during contracting and delivery of construction projects.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3098,Relating to the exemption of certain vehicles from towing regulations.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3319,Relating to procedures and fees for the safekeeping of wills and other fees collected by court clerks in probate matters; authorizing and increasing fees.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3342,Relating to interstate compacts and cooperative agreements relating to state purchasing.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3770,Relating to the prosecution of criminal offenses of electioneering near a polling place.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3897,"Relating to contributions to, benefits from, membership in, and the administration of systems and programs administered by the Teacher Retirement System of Texas.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3927,Relating to the creation of the constable technology fund; authorizing a fee.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 4050,Relating to certain fees paid by political subdivisions in connection with the ordering or performance of an autopsy.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HCR 48,"Inviting the governor to address a joint session of the legislature on February 17, 2015.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 490,Honoring the Texas Deer Association.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 553,Recognizing February 2015 as Self-Care Month.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 701,"Recognizing March 31, 2015, as Texas Anesthesiologists Day at the State Capitol.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 1939,"Recognizing December 9, 2015, as Educational Technology Appreciation Day.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 1949,Congratulating John E. Bierschwale on his retirement as deputy city manager of Schertz.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 3236,In memory of Mary Ann Stotzer of Seguin.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 352,Relating to the drug testing of certain persons seeking benefits under the Temporary Assistance for Needy Families (TANF) program.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 358,Relating to the inclusion of the costs of accepting credit and debit cards in the cost of goods sold for purposes of computing the franchise tax.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 594,Relating to toll rates for certain vehicles traveling on State Highway 130.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 1628,Relating to authorizing a credit union or other financial institution to conduct savings promotion raffles.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 1639,Relating to providing information to the public and to purchasers of real property regarding the impact of military installations.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 1640,Relating to the compatibility of certain defense community regulations and structures with military operations.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2182,Relating to the collection and refunding of certain fees and deposits by a county clerk or district clerk; increasing certain fees.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3241,Relating to state agency contracting; creating an offense.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 3709,Relating to the employment of persons under 18 years of age on the premises of certain businesses selling or serving alcoholic beverages; adding a provision that is subject to a criminal penalty.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 4056,Relating to inspection procedures in certain long-term care facilities and the creation of a long-term care legislative oversight committee; providing penalties.,66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HCR 52,"Authorizing the State Preservation Board, subject to state law and rules of the board, to approve and permit the relocation of the Texas Game Warden Memorial to a site at the State Capitol, south of the Sam Houston Building, just outside of the historical grounds.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HR 3533,"Congratulating Amy and Steve Bruno on the adoption of their son, Alexander Peter Theodore Bruno.",66988,John Kuempel,author,84R,2310,Rep. John Kuempel,John Kuempel
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 76,Relating to electronic voter registration.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 177,"Relating to the research, collection, and use of adult stem cells.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 750,Relating to a landowner's liability for certain aviation activities on or above the owner's land.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 849,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 984,Relating to birth records of adopted persons; authorizing a fee.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1535,Relating to rates of and certificates of convenience and necessity for certain non-ERCOT electric utilities; authorizing a surcharge.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1686,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2186,Relating to suicide prevention training for educators in public schools.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2204,Relating to state support for assistance with payment of existing debt on certain bonds issued by school districts.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3045,Relating to the designation of a portion of U.S. Highway 69 in Jefferson County as the Allan B. Ritter Highway.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3446,Relating to signs required to be displayed at certain facilities that perform abortions.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3765,Relating to consent to an abortion on a minor.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,66988,John Kuempel,coauthor,84R,2310,Rep. John Kuempel,John Kuempel
SB 234,Relating to the creation and operation of a park and recreation district in counties that share a border on the San Marcos River and to the authority of the district to collect fees and issue bonds; creating a criminal offense and providing penalties.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 463,Relating to the restructuring of certain fund accounts of the Texas County and District Retirement System.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 699,Relating to the Texas Real Estate Commission and the regulation of certain real estate professionals.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 828,Relating to the sale of distilled spirits to ultimate consumers by the holder of a distiller's and rectifier's permit.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 855,Relating to the territory and board of the Canyon Regional Water Authority.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 1007,Relating to the practices and professions regulated by the Texas Appraiser Licensing and Certification Board.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 1264,Relating to the regulation of certain industrialized housing and industrialized buildings.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 1708,Relating to the creation of a governor's program for victims of child sex trafficking.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 1820,Relating to the exemption of certain vehicles from towing regulations.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SCR 3,"Providing for procedures for the canvass of votes for the governor and lieutenant governor and the inauguration of the governor and lieutenant governor, and inviting the governor to address a joint session of the legislature on January 15, 2015.",66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SCR 4,"Granting the legislature permission to adjourn for more than three days during the period beginning on Thursday, January 15, 2015, and ending on Tuesday, January 20, 2015.",66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SCR 35,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, March 25, 2015, and ending on Monday, March 30, 2015.",66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 20,Relating to state agency contracting.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 2048,Relating to a privilege from disclosure to governmental units for certain evidence concerning sermons delivered by a religious leader.,66988,John Kuempel,sponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",66988,John Kuempel,cosponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 652,Relating to excluding a franchisor as an employer of a franchisee or a franchisee's employees.,66988,John Kuempel,cosponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",66988,John Kuempel,cosponsor,84R,2310,Rep. John Kuempel,John Kuempel
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66988,John Kuempel,cosponsor,84R,2310,Rep. John Kuempel,John Kuempel
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",66988,John Kuempel,coauthor,832,2310,Rep. John Kuempel,John Kuempel
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,66988,John Kuempel,coauthor,832,2310,Rep. John Kuempel,John Kuempel
HB 56,Relating to the authority of a person who is licensed to carry a handgun to openly carry the handgun; providing penalties.,66988,John Kuempel,coauthor,831,2310,Rep. John Kuempel,John Kuempel
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,66988,John Kuempel,coauthor,831,2310,Rep. John Kuempel,John Kuempel
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,66988,John Kuempel,coauthor,831,2310,Rep. John Kuempel,John Kuempel
HB 520,Relating to certain fees paid in connection with the ordering or performance of an autopsy.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 521,Relating to direct payment by an automobile insurer to emergency medical services providers.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 522,Relating to direct payment by a health insurer to physicians and health care providers.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 714,Relating to an agreement between a county and the Department of Public Safety for the joint operation of certain fixed-site facilities.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1158,Relating to the amendment of restrictive covenants applicable to certain subdivisions.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1448,Relating to the use of money deposited to a justice court technology fund in certain counties.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1449,Relating to licensing and regulation of dog and cat dealers; providing penalties and imposing fees.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1503,Relating to the appointment of building contractors to certain trade advisory boards of the Texas Department of Licensing and Regulation.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1504,Relating to the selection by motor vehicle dealers of materials and vendors for motor vehicle dealership upgrades and improvements.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1505,Relating to the sale of distilled spirits to the holder of an industrial permit.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1817,Relating to authorizing a change in the fee for a hunter education course.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1818,"Relating to the disposition of confiscated game, animal parts, and animal products.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1977,Relating to construction manager-agents and managers-at-risk used by governmental entities.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1997,Relating to the sale of distilled spirits to ultimate consumers by the holder of a distiller's and rectifier's permit.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2092,Relating to the transfer of responsibility for regulating deer breeding from the Parks and Wildlife Department to the Texas Animal Health Commission.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2293,Relating to the use of certain types of steel slag in road construction by the Texas Department of Transportation.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2294,Relating to an exemption from air conditioning and refrigeration contracting regulation for installation of a thermostat.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2617,Relating to the expansion of the boundaries of the Cibolo Creek Municipal Authority.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2910,Relating to the sale of alcoholic beverages to customers of a package store during certain hours.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2911,Relating to the regulation of real estate inspectors; changing fees.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 3313,Relating to changing the amount of the application fee for a certificate of registration as a private professional guardian.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 3314,Relating to instruction and continuing education requirements for certain court clerks.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 3529,Relating to regulation of certain online poker facilities under federal law.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 3863,Relating to the creation of magistrates in Guadalupe County.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HCR 70,Urging the Texas Department of Transportation to permit the use of electric arc furnace steel slag in road construction projects.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HJR 76,Proposing a constitutional amendment prohibiting persons under the legal drinking age from being employed by or entering a liquor store.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HJR 141,Proposing a constitutional amendment to authorize online poker gaming regulated under federal law.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 241,Welcoming members of the Texas Merchandise Vending Association to the State Capitol.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 499,Honoring Dr. Ronald Mayhorn of Seguin for his outstanding career as an anesthesiologist.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 607,"Recognizing February 26, 2013, as South Texas Pregnancy Care Center Day at the State Capitol.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 2460,Commending the House Business Office.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 2597,Requesting the speaker of the house to create a select interim committee to study regulatory oversight of the deer breeding industry.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 2723,"Directing the House Committee on Culture, Recreation, and Tourism to study regulatory oversight of the deer breeding industry.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 105,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 161,Relating to drug testing of certain persons seeking financial assistance benefits.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 677,Relating to the regulation and enforcement of dam safety by the Texas Commission on Environmental Quality.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1244,Relating to drug testing of certain persons seeking financial assistance benefits.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 1579,Relating to the inclusion of a portion of the costs of accepting credit and debit cards in the cost of goods sold for purposes of computing the franchise tax.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 2729,"Relating to the operation of video lottery games by licensed horse and greyhound racetrack operators, to a defense for the operation of video lottery by Indian tribes, to the authority of the Texas Lottery Commission and the Texas Racing Commission, and to the conduct of gambling in this state; providing penalties; authorizing fees.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HJR 40,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HJR 121,Proposing a constitutional amendment authorizing a state video lottery system to operate video lottery games at certain horse and greyhound racetracks and providing that federally recognized Indian tribes are not prohibited from conducting games of chance on certain Indian lands.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 302,"Recognizing February 6, 2013, as Guadalupe River Trout Unlimited Day.",66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HR 604,Congratulating Colonel Carol L. Anderson on her retirement from the U.S. Army.,66988,John Kuempel,author,83R,2310,Rep. John Kuempel,John Kuempel
HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 80,Relating to official oppression; creating offenses.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 220,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode.",66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,66988,John Kuempel,coauthor,83R,2310,Rep. John Kuempel,John Kuempel
