bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2139,Relating to the cost of goods sold for purposes of the franchise tax for certain zoos and aquariums.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2190,Relating to the creation of certain offenses concerning firearm sales at gun shows; authorizing a fee.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2191,Relating to the posting by the Railroad Commission of Texas on its Internet website of certain enforcement information.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2251,Relating to an established schedule of payments from the foundation school fund of the yearly entitlement of certain open-enrollment charter schools.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2392,Relating to the establishment of a residential energy efficiency loan program.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2393,Relating to additional compensation for a person wrongfully imprisoned.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2579,Relating to the governance and operation of certain independent school districts.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2926,Relating to low income housing tax credits awarded for at-risk developments.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2932,Relating to a study and report by the Bureau of Economic Geology on land shifting,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3060,Relating to functions of a municipal building and standards commission panel.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3061,Relating to the movement of vehicles transporting ocean cargo shipping containers; authorizing a fee.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3071,Relating to the notification and reporting duties of a state governmental entity with public retirement system investment holdings in Sudan or Iran.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3072,Relating to responsibility of new owners of residential rental property for tenant security deposits.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3080,Relating to nonpartisan primary elections; authorizing a fee.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3673,Relating to land use requirements for certain toll projects.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3674,Relating to the provision of financial assistance by the Texas Department of Transportation to other toll project entities.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 40,Expressing support for the Texas Dream Act and urging other U.S. states to enact similar legislation.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 122,Proposing a constitutional amendment establishing the Texas Redistricting Commission to redistrict the Texas Legislature and Texas congressional districts and revising procedures for redistricting.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 133,"Proposing a constitutional amendment to establish certain principles and procedures for the drawing of districts for the Texas Senate, the Texas House of Representatives, and the United States House of Representatives.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1272,Commemorating the eighth annual Pink Soles in Motion BBQ Cook-off for the Cure.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1439,Expressing condemnation of all forms of anti-Semitism.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1564,"Welcoming Sara Wilshaw, consul general of Canada to the South Central United States.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1656,In memory of Amelia Ramirez Canales.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1700,In memory of Maria del Carmen Zendejas Barrera.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1720,"Recognizing May 18, 2015, as Texas Promotores and Community Health Workers Day at the State Capitol.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1895,Congratulating Liz Cedillo-Pereira on her receipt of a 2015 Maura Women Helping Women Award from the Dallas Women's Foundation.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1934,"Welcoming His Excellency Ramon Gil-Casares, Spain's ambassador to the United States, to the State Capitol.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2725,Commending the Honorable Juan M. Garcia III for his service as U.S. assistant secretary of the navy.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 3270,Congratulating Courtney Bartholomew on her selection as the 2014-2015 Teacher of the Year at Smith Elementary School in the Del Valle Independent School District.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 61,Relating to a single common course numbering system for public institutions of higher education in this state.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 77,Relating to a study of the Dallas Men Against Abuse program and other activities in the Dallas community addressing family violence.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 369,Relating to designating May 24 as Lung Cancer Awareness Day.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 821,Relating to the requirements of certain minors applying for a hunting or fishing license.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 993,Relating to employee caseload standards for child and adult protective services and child-care licensing services and call processing standards for certain of those services.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1106,Relating to the name of the Railroad Commission of Texas.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1184,Relating to authorizing certain utility cost savings and alternative fuel programs as eligible for local government energy savings performance contracts.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1539,Relating to increasing the criminal penalties in certain circumstances for insider trading and other misuse of official information by public servants.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1629,Relating to crowdfunding portal regulations for small business development.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2207,Relating to the foreclosure sale of property subject to an oil or gas lease.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2919,Relating to an energy efficiency pilot program for state-owned buildings operated by the Texas Facilities Commission.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3442,Relating to a surcharge imposed for the use of a debit card or stored value card; providing a civil penalty.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3836,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer early childhood education baccalaureate degree programs.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 66,Declaring Israel a major strategic ally of Texas.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 114,Recognizing the Operation Blue Shield initiative.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 140,Urging governmental entities to cease displaying the flag of the Socialist Republic of Vietnam and to instead fly the Freedom and Heritage Flag.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 76,Proposing a constitutional amendment to change the name of the Railroad Commission of Texas to the Texas Energy Commission.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 592,"Recognizing February 25, 2015, as City of Irving Day at the State Capitol.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 699,"Recognizing February 25, 2015, as Liquefied Natural Gas (LNG) Day at the State Capitol.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1279,"Recognizing March 18, 2015, as Best Southwest Partnership Day at the State Capitol.",54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2191,In memory of Jess Hay of Dallas.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2500,Commemorating the 27th anniversary of the Sister State relationship between the State of Texas and Taiwan and expressing support for the establishment of a Texas trade office in Taiwan and for the expansion of Taiwan's role in the international community.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2988,In memory of Robert Gomez Rivera Sr.,54808,Rafael Anchia,author,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 76,Relating to electronic voter registration.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 325,Relating to the prosecution of and penalties for possession of 0.35 ounces or less of marihuana.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 408,Relating to the retirement benefits for certain elected state officials.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 817,Relating to the contingent establishment of a health benefit exchange tailored to the needs of the state.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1935,Relating to additional state aid for tax reduction provided to certain school districts for one additional school year.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2186,Relating to suicide prevention training for educators in public schools.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2562,Relating to the care and unlawful restraint of a dog.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,54808,Rafael Anchia,coauthor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SB 268,Relating to the duties of a magistrate to inform an arrested person of consequences of a plea of guilty or nolo contendere.,54808,Rafael Anchia,sponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SB 940,Relating to the notification duties of a state governmental entity with public retirement system investment holdings in Sudan or Iran.,54808,Rafael Anchia,sponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SB 1315,Relating to low income housing tax credits awarded for at-risk developments.,54808,Rafael Anchia,sponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SB 1367,Relating to certain obligations of and limitations on landlords.,54808,Rafael Anchia,sponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SCR 13,Urging the U.S. Congress to end the ban on crude oil exports.,54808,Rafael Anchia,sponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",54808,Rafael Anchia,cosponsor,84R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 58,Relating to customer protections related to smart thermostat services marketing and contracts.,54808,Rafael Anchia,author,832,2150,Rep. Rafael Anchia,Rafael Anchia
HB 20,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,54808,Rafael Anchia,author,832,2150,Rep. Rafael Anchia,Rafael Anchia
HB 26,Relating to the composition of districts for the election of members of the United States House of Representatives from Texas.,54808,Rafael Anchia,author,831,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 3,"Urging the United States Congress to swiftly enact and fund comprehensive immigration reform that creates a road map to citizenship for some 11 million undocumented immigrants, promotes economic growth, and strengthens national security.",54808,Rafael Anchia,author,831,2150,Rep. Rafael Anchia,Rafael Anchia
HB 199,Relating to the system by which an application for a low income housing tax credit is scored.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 201,Relating to the information on the supplementary birth certificate of an adopted child.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 361,Relating to group health benefits coverage for dependents of persons wrongfully imprisoned.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 575,Relating to penalties imposed on a holder of an alcoholic beverage license or permit on the basis of a criminal prosecution.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 723,"Relating to renewable energy capacity, jobs, and trading credits.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 823,Relating to the duties of a magistrate to inform an arrested person of consequences of a plea of guilty or nolo contendere.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 873,Relating to the amounts to which school districts are entitled under the Foundation School Program and the amounts appropriated to the Texas Education Agency for educational grant programs.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 886,Relating to restrictions in connection with motor vehicle title loans that a credit access business obtains for a consumer or assists a consumer in obtaining.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1040,Relating to the repayment of certain extensions of consumer credit facilitated by a credit access business.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1126,Relating to public financing of campaigns for appellate judicial offices; providing civil penalties.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1173,Relating to a local option exemption from ad valorem taxation of the portion of the appraised value of a person's property that is attributable to the installation on the property of certain water conservation systems.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1292,"Relating to the issuance of protective orders for certain sexual, stalking, and trafficking offenses.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1508,Relating to assessment collection in certain public improvement districts.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1509,Relating to the enforcement of water conservation and animal care and control ordinances of a municipality by civil action or quasi-judicial enforcement; providing civil penalties.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1736,"Relating to a temporary exemption from ad valorem taxation of property used to collect, process, and deliver landfill-generated gas.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 1888,Relating to low income housing tax credits awarded to at-risk developments.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2001,Relating to proof of eligibility for an exemption from ad valorem taxation of the residence homestead of a person.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2075,Relating to the operation of certain condominium unit owners' associations.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2122,Relating to the posting by the Railroad Commission of Texas on its Internet website of certain enforcement information.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2194,Relating to demand-side electric energy resources in the competitive electric market.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2195,Relating to a franchise tax credit for building new single-family homes or duplexes that meet certain energy efficiency standards.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2196,Relating to compensation for surplus electricity generated by distributed renewable generation.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2197,Relating to the continuation and functions of the Texas Lottery Commission; providing penalties; imposing and changing fees.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2198,Relating to the continuation and functions of the State Pension Review Board.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2505,Relating to political contribution limits in connection with certain offices of state government.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2506,Relating to nonpartisan primary elections; authorizing a fee.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2507,Relating to the continuation and functions of the Texas Higher Education Coordinating Board.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2508,Relating to the protection of persons from family violence and other violence in guardianship proceedings.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2509,Relating to the business leave time account for a police officer employee organization in certain municipalities.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 2510,Relating to the continuation and functions of the state employee charitable campaign; authorizing a fee.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3143,Relating to the creation of certain offenses concerning firearm sales at gun shows; authorizing a fee.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3144,Relating to establishment of the Public Charter School Authority.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3145,Relating to eligibility to file for compensation by persons wrongfully imprisoned.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3146,Relating to reporting of certain expenditures by registered lobbyists.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3147,Relating to the degree to which power generation facilities consume or adversely impact water in this state.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3148,Relating to the abolition of the office of the fire fighters' pension commissioner and the transfer and disposition of its functions relating to the Texas Emergency Services Retirement System and the Texas local firefighters retirement systems.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3560,Relating to the filing of personal financial statements by members of the board of directors of a regional tollway authority; creating an offense.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3691,Relating to an order to conduct mediation following an application for expedited judicial foreclosure proceedings.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3849,Relating to the enhancement of Texas' international bridges and border crossings to better service international cargo and passenger traffic.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3850,Relating to the promotion of Texas airports in the international marketplace.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3851,Relating to the enhancement of Texas maritime ports for expanded service to international marine freight and passenger markets.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3852,"Relating to information technologies to enhance the efficiency, useful life and global competitiveness of Texas' international commercial freight infrastructure.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3853,"Relating to the promotion of Texas energy products, services and technologies in the global marketplace.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3854,Relating to the promotion of Texas products and services in the global marketplace.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HB 3856,"Relating to building workforce skills to compete for trade-related jobs, business opportunities and investment.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 44,"Urging the United States Congress to swiftly enact and fund comprehensive immigration reform that creates a road map to citizenship for some 11 million undocumented immigrants, promotes economic growth, and strengthens national security.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HCR 80,Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study the effects on international trade of wait times at points of entry between the United States and Mexico.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 77,Proposing a constitutional amendment to repeal the constitutional provision providing that marriage in this state consists only of the union of one man and one woman and prohibiting this state or a political subdivision of this state from creating or recognizing any legal status identical or similar to marriage.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HJR 116,Proposing a constitutional amendment establishing the Texas Redistricting Commission to redistrict the Texas Legislature and Texas congressional districts and revising procedures for redistricting.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 518,"Recognizing February 20, 2013, as United Kingdom Day at the State Capitol.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 587,Honoring Suzii Paynter for her service as director of the Christian Life Commission and the Advocacy and Care Center of the Baptist General Convention of Texas.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 705,Honoring Dia de la Mujer Latina for its work in behalf of women's health.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 783,Commending Christopher J. Durovich on his exemplary tenure as president and CEO of Children's Medical Center Dallas and congratulating him on his election as chair of the Children's Hospital Association Board of Trustees.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1369,Honoring Dallas Mayor Pro Tem Pauline Medrano for her service.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1444,Congratulating Anna Michele Bobadilla on her selection as a Mujer Legendaria by the Ford Motor Company.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1445,Congratulating Judge Royal Furgeson on his appointment as dean of the UNT Dallas College of Law.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1628,"Commemorating Earth Day on April 22, 2013.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1988,"In memory of Robert W. Edgar, president of Common Cause.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 1989,Honoring Manny Gonzalez as a participant in the 2013 Moreno/Rangel Legislative Leadership Program.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2324,Congratulating Manuel and Andrea Gonzalez of Austin on their first wedding anniversary.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2325,Congratulating Adan Gonzalez of Dallas on winning the Men's 165 Elite Division title at the 2013 U.S. Intercollegiate Boxing Association National Championship Tournament.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2423,"Congratulating Grady Smithey, Jr., on his receipt of the 2013 Distinguished Leadership Award from Leadership Southwest.",54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
HR 2682,In memory of Maria Pena of Dallas.,54808,Rafael Anchia,author,83R,2150,Rep. Rafael Anchia,Rafael Anchia
