bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1660,Relating to certain protective orders and magistrate's orders for emergency protection.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1739,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1783,"Relating to the right of a school employee to report a crime, persons subject to the prohibition on coercing another into suppressing or failing to report information to a law enforcement agency, and the reporting of criminal history record information of educators and other public school employees who engage in certain misconduct; creating a criminal offense.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2153,Relating to the venue for prosecution of misdemeanor cases in justice courts.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2159,Relating to requiring the payment of restitution as a condition of community supervision for offenses involving family violence committed in the presence of certain children.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2648,Relating to progressive sanctions for providers of home and community-based services.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2649,Relating to requiring video recording in certain home and community-based services provider facilities.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2651,Relating to law enforcement agency investigations of certain reports of child abuse or neglect.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2652,Relating to certain investigations of reports of child abuse or neglect and procedures for foster homes after a report of abuse or neglect.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2653,"Relating to protective orders for certain victims of sexual assault or abuse, stalking, or trafficking.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2657,Relating to jurisdiction and court administration of the El Paso Criminal Law Magistrate Court.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2658,Relating to the courts authorized to hear certain matters relating to a capias pro fine.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2665,Relating to access to and receipt of certain information regarding a ward by certain relatives of the ward.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3852,Relating to contempt of court committed by certain juvenile offenders and the detention of certain juvenile offenders.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3855,Relating to the courts authorized to hear certain matters relating to a capias pro fine.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3868,Relating to the designation of Westside Drive in El Paso County as the Don Juan de Onate Trail.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3931,Relating to the use of the justice court technology fund to convert existing paper documents to electronic data.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3959,"Relating to a criminal penalty for violating a condition of bond, condition of community supervision, or court order requiring installation of an ignition interlock device.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HCR 88,In memory of El Paso Constable Robert Parker White.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 664,In memory of Lawrence Tyler Francis.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 757,"Recognizing March 3, 2015, as 9-1-1 Day at the State Capitol.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 824,Recognizing Danashiya Pritchard for her achievements as an artist and for her charitable work in the El Paso area.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 855,Congratulating the Canutillo High School football team on its successful 2014 season.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 1199,Honoring the Woodworkers Club of El Paso for its contributions to the community.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 1200,Commemorating the birth of Amina Shyree Bosworth of El Paso.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 1903,"Welcoming GiGi's Playhouse to Texas and honoring Nancy Gianni, Maggie Moody, and the Junior League of El Paso, Inc.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 2097,Commemorating the 5-Star Innovation Cup STEM Showcase and Competition and honoring Shane Haggerty and Liza Montelongo of the El Paso STEM Foundation.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 2491,"Recognizing May 4 through 10, 2015, as Texas STEM Education Week in El Paso.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3004,Congratulating Marlene Gallegos of Parkland High School on being named Secondary Teacher of the Year by ESC Region 19.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3093,Honoring Volar Center for Independent Living in El Paso on the anniversary of the signing of the Americans with Disabilities Act.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3094,Congratulating George Valdez Calanche on his retirement from the Texas Department of Criminal Justice.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3246,Expressing sorrow over the devastation caused by the earthquakes in Nepal in 2015.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3247,Commending Samantha Rago for her service as a legislative intern in the office of State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3248,Commending Daniela Urias for her service as a legislative aide in the district office of State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3249,Congratulating Daniel Hernandez for his service as an aide in the district office of State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3250,Honoring Luis Brasil for his work as a legislative intern in the office of State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3251,Commending Jane Santa Cruz for her service as a legislative intern in the office of State Representative Joe Moody during the 84th Legislative Session.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3252,"Honoring Andres ""Andy"" Cerecero for his service as a legislative intern in the office of State Representative Joe Moody.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3253,Commending Katie Martin for her service as a legislative aide in the office of State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3254,In memory of Dick Poe of El Paso.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3364,In memory of Joe Monsivais of El Paso.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 3513,Commending Ana Gonzalez for her service as district director for State Representative Joe Moody.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 48,Relating to the creation of a commission to review convictions after exoneration and to prevent wrongful convictions.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 66,Relating to the consideration of the performance of students of limited English proficiency on state assessment instruments and inclusion of related information in campus report cards.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 71,Relating to the prosecution of the offense of indecency with a child.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 95,Relating to the exclusion of certain witnesses during a criminal proceeding.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 189,Relating to the statute of limitations for a suit for personal injury arising from certain offenses constituting sexual abuse of a child or for certain sexual assault offenses.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 207,Relating to creating the offense of voyeurism; providing a penalty.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 218,Relating to certification requirements for teachers in bilingual education.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 277,Relating to capital murder of a prosecuting attorney or an assistant prosecuting attorney.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 278,Relating to authorizing certain attorneys representing the state to openly carry a handgun.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 326,Relating to information provided by electronic means in support of the issuance of a search warrant.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 332,Relating to the authority of a prosecutor in a juvenile case to appeal certain judicial decisions.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 460,Relating to the issuance of a search warrant for taking a blood specimen from certain persons suspected of committing certain intoxication offenses.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 559,Relating to the duties of a magistrate to inform an arrested person of consequences of a plea of guilty or nolo contendere.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 794,Relating to a presumption regarding certain evidence of a prior conviction in a criminal proceeding.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 851,Relating to children's advocacy centers.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 918,Relating to authorizing the issuance of revenue bonds to fund capital projects at the Texas Tech University Health Sciences Center at El Paso.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 955,Relating to the creation of an offense for failing to secure certain children in a rear-facing child passenger safety seat system.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 988,Relating to a study of the feasibility of establishing a visitors center at Hueco Tanks State Park in El Paso County.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1286,"Relating to the prosecution and punishment of the offense of injury to a child, elderly individual, or disabled individual.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1293,Relating to the confidentiality of identifying information of victims of stalking; creating a criminal offense.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1334,Relating to the appeal of a residential eviction suit.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1363,Relating to the prosecution of and punishment for the offense of prostitution; creating a criminal offense.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1441,Relating to the collection and disclosure of certain grand jury information.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1446,"Relating to reimbursement of certain medical costs for victims of certain sex offenses, compensation to victims of stalking for relocation and housing rental expenses, and the creation of a governor's program for victims of child sex trafficking.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1447,"Relating to protective orders for certain victims of sexual assault or abuse, stalking, or trafficking.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1530,Relating to the punishment for certain offenses against property or against public administration.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1584,Relating to a voluntary donation to the fund for veterans' assistance when applying for a hunting or fishing license.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1742,Relating to certain convention center hotel projects.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1900,Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 1973,Relating to electronic benefits transfer cards used for recipients of benefits under certain assistance programs.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2014,Relating to the authority of military personnel to obtain certification to teach career and technology education classes in public schools.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2150,Relating to the organization of a grand jury.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2286,Relating to the eligibility of certain victims of trafficking of persons for an order of nondisclosure; authorizing a fee.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2565,Relating to the creation of a commission to review certain penal laws of this state.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 2604,Relating to a concealed handgun license application that is submitted by a peace officer or a member of the state military forces.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3196,Relating to the prosecution of the offense of improper photography or visual recording; increasing a criminal penalty.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3785,"Relating to authorizing the possession, use, cultivation, distribution, transportation, and delivery of cannabis for medical purposes; authorizing fees.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 3944,Relating to judicial review of final orders arising out of nutritional programs administrated by the Texas Department of Agriculture.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HJR 26,Proposing a constitutional amendment establishing an increased minimum wage.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 105,"Recognizing February 10 and 11, 2015, as El Paso Days at the State Capitol.",20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 274,Commemorating the 20th anniversary of the Paso del Norte Health Foundation.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 398,Commemorating the groundbreaking for the Cardwell Collaborative in El Paso.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HR 1705,Commemorating the 50th anniversary of the Texas Western College basketball team's victory in the 1966 NCAA national championship game.,20501,Joe Moody,author,84R,3850,Rep. Joe Moody,Joe Moody
HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 76,Relating to electronic voter registration.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 158,"Relating to the allocation and use of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 347,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 408,Relating to the retirement benefits for certain elected state officials.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 786,Relating to the right of a public employee to express breast milk in the workplace.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 984,Relating to birth records of adopted persons; authorizing a fee.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 992,Relating to the exemption from ad valorem taxation of the total appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 1670,Relating to the possession and removal of a placenta from a hospital or birthing center.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 2096,Relating to the temporary exemption of certain tangible personal property related to certain multi-user data centers from the sales and use tax.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 2186,Relating to suicide prevention training for educators in public schools.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 2848,Relating to the amount and allocation of the annual constitutional appropriation to certain agencies and institutions of higher education.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HCR 114,Recognizing the Operation Blue Shield initiative.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
HJR 146,"Applying to Congress to call a convention, to propose an amendment to the United States Constitution urging the restoration of free and fair elections.",20501,Joe Moody,coauthor,84R,3850,Rep. Joe Moody,Joe Moody
SB 737,Relating to certain protective orders and magistrate's orders for emergency protection.,20501,Joe Moody,sponsor,84R,3850,Rep. Joe Moody,Joe Moody
SB 873,Relating to the courts authorized to hear certain matters relating to a capias pro fine.,20501,Joe Moody,sponsor,84R,3850,Rep. Joe Moody,Joe Moody
SB 1070,Relating to allowing certain defendants to successfully complete education at a substance abuse treatment facility in lieu of attending an education program; changing required conditions of community supervision for certain defendants.,20501,Joe Moody,sponsor,84R,3850,Rep. Joe Moody,Joe Moody
SB 1317,Relating to the prosecution of the offense of invasive visual recording.,20501,Joe Moody,sponsor,84R,3850,Rep. Joe Moody,Joe Moody
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",20501,Joe Moody,cosponsor,84R,3850,Rep. Joe Moody,Joe Moody
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",20501,Joe Moody,cosponsor,84R,3850,Rep. Joe Moody,Joe Moody
HB 7,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HCR 6,In memory of El Paso County Commissioner Daniel Richard Haggerty.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HCR 13,In memory of World War II veteran Jacinto Romo of El Paso.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HR 18,Amending the permanent rules of the House of Representatives to require recognition of a witness to testify on a matter before a committee.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HR 86,"Congratulating Adrian Martinez for his performance with the Canutillo Select junior varsity team during the Mid America Youth Basketball tournament in Pueblo, Colorado.",20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HR 132,Congratulating Larry Phifer of El Paso on the publication of his children's book World on a String.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HB 4,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,20501,Joe Moody,author,832,3850,Rep. Joe Moody,Joe Moody
HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,20501,Joe Moody,coauthor,832,3850,Rep. Joe Moody,Joe Moody
SB 2,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,20501,Joe Moody,sponsor,832,3850,Rep. Joe Moody,Joe Moody
HCR 8,In memory of World War II veteran Jacinto Romo of El Paso.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 27,"Congratulating Pastor Crespo, Jr., on the success of La Casa del Puro cigar lounge in El Paso.",20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 123,Congratulating Andrew Barnett of El Paso on his perfect SAT math score.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 124,Congratulating Austin Gardner of Coronado High School and Christopher Stanaland of Transmountain Early College High School in El Paso for participating in the NASA High School Aerospace Scholars program.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 192,Congratulating the members of the Jose Damian Elementary School Chamber Choir on their receipt of a gold award in the WorldStrides Heritage Music Festival.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 193,Congratulating Ronald Haugen on the occasion of his retirement as superintendent of the Anthony Independent School District.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HR 126,In memory of Harrell Benge Rice of El Paso.,20501,Joe Moody,author,831,3850,Rep. Joe Moody,Joe Moody
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,20501,Joe Moody,coauthor,831,3850,Rep. Joe Moody,Joe Moody
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,20501,Joe Moody,coauthor,831,3850,Rep. Joe Moody,Joe Moody
SB 23,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,20501,Joe Moody,sponsor,831,3850,Rep. Joe Moody,Joe Moody
HB 911,Relating to the punishment for the offense of theft of an alcoholic beverage.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 923,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 924,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 925,Relating to enhancing the penalty prescribed for certain acts of official oppression.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 926,Relating to the penalty for the offense of leaving the scene of an accident that involves personal injury or death.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 1021,Relating to venue for the offense of failure to attend school.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 1022,Relating to venue for the offense of a parent contributing to a child's failure to attend school.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 1067,Relating to certain waivers by a defendant regarding a community supervision revocation hearing.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 1068,Relating to a study by the Legislative Budget Board of the feasibility of preparing an impact statement regarding the effects of certain proposed legislation on a political subdivision.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
HB 1163,Relating to the prosecution of and punishment for the offense of tampering with a witness.,20501,Joe Moody,author,83R,3850,Rep. Joe Moody,Joe Moody
