bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 278,Relating to the authority of a school district board of trustees to create a criminal offense for violation of a district policy.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 413,Relating to erecting certain signs on certain rights-of-way; providing penalties.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 541,Relating to procedures for certain persons charged with certain new offenses or an administrative violation of a condition of release from the Texas Department of Criminal Justice on parole or mandatory supervision.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 773,Relating to consideration of the financial resources of each  parent of a child in determining the amount of required periodic child support payments.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 846,Relating to the right of a parent of a public school student to prompt notice of certain disciplinary action taken against the student.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 851,Relating to consideration of mitigating factors in determining appropriate disciplinary action to be taken against a public school student.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 914,Relating to the establishment of an office of inspector general at the Texas Youth Commission.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1284,Relating to the total revenue exemption for the franchise tax.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1337,"Relating to the use of the term ""seminary"" in the official name or title of a private postsecondary educational institution.",39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1384,Relating to franchise tax rates.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1751,Relating to the imposition and use of a fee on certain sexually oriented businesses and certain programs for the prevention of sexual assault.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1766,"Relating to the punishment for theft of aluminum, bronze, or copper wiring.",39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2560,Relating to the availability of certain school district financial information on districts' Internet websites.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3430,"Relating to the availability of information about state expenditures and rules, including the creation of a state database containing information on state expenditures, and to certain comptroller reports, and to certain amounts received by institutions of higher education.",39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 53,Proposing a constitutional amendment regarding limitations on taxation and expenditures by the state government and local governments.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 2263,Honoring drama teacher Joe Fullen of Houston on his retirement from Langham Creek High School.,39002,Corbin Van Arsdale,author,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 159,Relating to the determination of resident status of students by public institutions of higher education.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 225,Relating to prohibiting the use of state money for certain biomedical research.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 284,Relating to the use of force or deadly force in defense of a person.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 354,Relating to estimating the rate of growth of the state's economy for purposes of the constitutional spending limit.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 624,Relating to the securitization of the nonbypassable delivery rates of transmission and distribution utilities.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1034,Relating to the pledge of allegiance to the state flag.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1060,Relating to the use of electronically readable information from a driver's license or personal identification certificate by hospitals.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1098,Relating to immunization against human papillomavirus.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1287,Relating to public school elective courses providing academic study of the Bible.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1642,Relating to the days on which early voting by personal appearance may begin.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1750,Relating to information related to the performance of an abortion; creating an offense.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1837,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1892,Relating to the authority of certain counties and other entities with respect to certain transportation projects; providing penalties.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2785,Relating to school district property tax rate reductions.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3533,Relating to the limit on the rate of growth in appropriations and to the authority of the comptroller to reduce the state sales tax rate for designated periods.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3534,Relating to certain limitations on the ad valorem tax rates of certain taxing units.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 67,Urging Congress to provide further drought relief for Texas.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,39002,Corbin Van Arsdale,coauthor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 359,Relating to a Texas Commission on Environmental Quality water quality protection area pilot program applicable to portions of the San Jacinto River; providing penalties.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 948,Relating to the waiver of penalty and interest on a taxing unit's delinquent payment of its allocation of the budget of an appraisal district.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 966,Relating to a qualified privilege of a journalist not to testify.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 1133,Relating to an exception under the public information law regarding the name of an applicant for superintendent of a public school district.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 1349,Relating to the annexation of certain municipally owned airports.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 1385,Relating to the use of certain audio or video material produced by or under the direction of an appellate court; providing penalties.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 1404,Relating to criminal law hearing officers in certain counties.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 1655,Relating to the establishment of the capital writs committee and the office of capital writs.,39002,Corbin Van Arsdale,sponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SB 378,Relating to the use of force or deadly force in defense of a person.,39002,Corbin Van Arsdale,cosponsor,80R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 1,Congratulating The University of Texas Longhorn football team and Coach Mack Brown and his staff on winning the 2005 National Championship.,39002,Corbin Van Arsdale,author,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 35,Proposing a constitutional amendment requiring the governing body of a school district to establish for purposes of ad valorem taxation by the district a lower limit on the maximum average annual percentage increase in the appraised value of residence homesteads in the district.,39002,Corbin Van Arsdale,author,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 450,Honoring Cliff Gustafson on his induction into the inaugural class of the College Baseball Hall of Fame.,39002,Corbin Van Arsdale,author,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 451,Congratulating Brooks Kieschnick on being inducted into the new College Baseball Hall of Fame in Lubbock.,39002,Corbin Van Arsdale,author,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 13,"Proposing a constitutional amendment authorizing the legislature to establish for purposes of ad valorem taxation by a school district a limit on the annual increase in the appraised value of residence homesteads of five percent or more, and to permit other political subdivisions to adopt a five percent limit on those appraisal increases.",39002,Corbin Van Arsdale,author,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1,"Relating to public school finance, property tax relief, public school accountability and programs, and related matters; making an appropriation.",39002,Corbin Van Arsdale,coauthor,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2,"Relating to the allocation of certain revenue from franchise taxes, motor vehicle sales and use taxes, and taxes on cigarettes and other tobacco products to school district property tax relief and public education.",39002,Corbin Van Arsdale,coauthor,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 153,Relating to authorizing the issuance of revenue bonds or other obligations to fund capital projects at public institutions of higher education; making an appropriation.,39002,Corbin Van Arsdale,coauthor,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,39002,Corbin Van Arsdale,coauthor,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
SCR 1,Congratulating the football team of The University of Texas at Austin for winning the 2005 National Championship.,39002,Corbin Van Arsdale,sponsor,793,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 16,Relating to limits on the use of the power of eminent domain.,39002,Corbin Van Arsdale,coauthor,792,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 86,Relating to the use of the power of eminent domain.,39002,Corbin Van Arsdale,author,791,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 21,Congratulating The University of Texas Longhorn baseball team for winning the 2005 NCAA College World Series Championship.,39002,Corbin Van Arsdale,author,791,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 37,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to three percent.,39002,Corbin Van Arsdale,author,791,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 1,Congratulating The University of Texas Longhorns baseball team on winning the 2005 NCAA College World Series Championship.,39002,Corbin Van Arsdale,author,791,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,39002,Corbin Van Arsdale,coauthor,791,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 98,Relating to certain appointments to the boards of metropolitan rapid transit authorities.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 99,Relating to the conversion of certain nontoll state highways to toll highways.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 100,Relating to the award of certain highway contracts by the Texas Department of Transportation.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 102,Relating to the renewal requirements for a respiratory care practitioner certificate.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 103,"Relating to the punishment for the offense of possession of a gambling device, equipment, or paraphernalia.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 104,Relating to financial conflicts of interest of superintendents of public school districts; providing a criminal penalty.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 105,Relating to the liability of a parent or other person who has the duty of control and reasonable discipline of a child for certain conduct of the child.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 107,"Relating to prohibiting actions brought against certain persons alleging injury relating to an individual's weight gain, obesity, or any health condition associated with weight gain or obesity.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 186,Relating to severance payments to superintendents of independent school districts.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 187,Relating to the right of a resident of a municipal utility district to vote in a municipal election.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 235,Relating to the computation of certain benefits under the Teacher Retirement System of Texas.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 707,Relating to the ability of a home-rule municipality to sue and be sued.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 722,Relating to contract requirements for contracts entered into between superintendents and independent school districts.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 723,Relating to certain reports filed with the bureau of vital statistics.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 981,Relating to the ability of state-supported college or university football teams to participate in post-regular-season competition.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1305,Relating to venue in an action concerning the constitutionality of the school finance system and to direct appeal to the supreme court of such an action.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1335,Relating to provision of notice to certain persons residing near a proposed housing development.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1370,Relating to the liability of excavators for damage to certain underground facilities.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1482,"Relating to reports regarding the use of race, color, ethnicity, or national origin by public institutions of higher education in admissions.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1702,Relating to transferring the powers and duties over railroads from the Railroad Commission of Texas to the Texas Department of Transportation.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1749,Relating to an additional filing fee to provide supplemental compensation to the justices of the Texas Supreme Court and courts of appeals.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1764,Relating to requiring the use of certain highway toll revenue for certain purposes.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1883,Relating to a moratorium on the provision of financial assistance by the Texas Department of Housing and Community Affairs to certain counties or for housing developments in those counties.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1884,Relating to the records management and preservation services fee.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1885,Relating to requiring the Texas Department of Transportation to place a sign on the approach to each toll booth on certain turnpikes that describes the improvements the department has made or proposes to make using revenue collected for use of the turnpike.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1998,Relating to the timing of hearings and community meetings regarding applications for an allocation of low income housing tax credits.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1999,Relating to the preparation of medical history reports by parents who relinquish children for adoption.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2178,Relating to restricting motion picture theaters from showing certain trailers; providing a civil penalty.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 2588,Relating to sovereign immunity of a political subdivision.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3254,Relating to hiring Teacher Retirement System of Texas retirees to fill positions in acute shortage areas.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3255,Relating to consolidated collection of ad valorem taxes by the county tax assessor-collector.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3256,Relating to requiring approval by certain elected officials for certain proposed toll projects in certain counties.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3257,Relating to the prohibition of certain discrimination against an employee regarding a workers' compensation claim.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3258,Relating to distribution of certain child support payments by the state disbursement unit.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3259,Relating to the denial of a license to an applicant who is delinquent in the payment of ad valorem taxes.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3260,"Relating to the penalties for certain gambling offenses and to the forfeiture of certain gambling devices, equipment, and paraphernalia.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3261,Relating to requiring approval of certain contracts entered into between superintendents and independent school districts.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3583,Relating to the creation of the Harris County Municipal Utility District No. 464; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 3584,Relating to the creation of the Harris County Municipal Utility District No. 465; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 14,"Memorializing Congress to propose an amendment to reform Clause 7, Section 9, Article I, United States Constitution, relating to the federal budget.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 39,Honoring Leonard Reese for his exceptional service to the Texas Legislative Council on the occasion of his retirement as assistant executive director and general counsel with that agency.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HCR 46,Expressing legislative support for the abolition of the BCS.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HJR 42,Proposing a constitutional amendment to change the name of the Railroad Commission to the Energy Commission.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 288,Encouraging the president of the United States to enact a free trade agreement between the United States and Taiwan.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 906,Honoring St. Edward's University student Renee Elizabeth Etheridge on her 20th birthday.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HR 1040,Endorsing the American Kennel Club Canine Good Citizen program and encouraging participation in the program.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 137,"Relating to ""Welcome to Texas"" signs.",39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 386,Relating to participation in school district services and activities by home-schooled students.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 540,Relating to the designation of a portion of U.S. Highway 290 inside Harris County as the Ronald Reagan Memorial Highway.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 815,Relating to a prohibition on the investment of state funds in private business entities doing business in Sudan.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1078,Relating to changing the name of the Railroad Commission of Texas to the Texas Energy Commission.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
HB 1159,Relating to community support for applications for the issuance of private activity bonds and low income housing tax credits.,39002,Corbin Van Arsdale,author,79R,4700,Rep. Corbin Van Arsdale,Corbin Arsdale
