bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3841,Relating to a central database containing information about offenders who have committed certain violent offenses against children or offenses involving family or dating violence.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3853,"Relating to creation of the university research initiative fund, the abolishment of the Texas emerging technology fund, and the disposition of balances from the Texas emerging technology fund.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HJR 55,Proposing a constitutional amendment relating to a person's free exercise of religion.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 56,Commemorating the 100th anniversary of Little's Boot Company in San Antonio.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 57,Honoring Rhonda Russell on her contributions as the founder of Lake Highlands Military Moms.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 723,Congratulating Dr. Kay Waggoner on her selection as one of the 2014 Outstanding Women of Today by Altrusa Richardson.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 724,Celebrating the work of Honor Flight DFW.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 728,Honoring Foster Kids Charity of Dallas for its service.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 734,Honoring the Carson Leslie Foundation for its fund-raising efforts in support of research concerning pediatric cancer.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 743,Congratulating the Lake Highlands Women's League on their record-setting fund-raising effort.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 744,Congratulating Marilyn Hailey of Lake Highlands on being named the honorary chair of A Writer's Garden Valentine Tea 2015.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 745,Honoring the New Room in Lake Highlands for its community service.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 765,Congratulating Ken's Man's Shop in Dallas on its 50th anniversary.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 788,Commending Catholic Charities of Dallas for its contributions to the community.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 809,In memory of Jan Patterson of Dallas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 828,"Recognizing March 26, 2015, as Texas Jewish Communities Advocacy Effort Day at the State Capitol.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 863,Congratulating the Lake Highlands High School wrestling team on a successful 2014-2015 season.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 918,Congratulating Jake Galant of Dallas for being named a Distinguished Finalist in the 2015 Prudential Spirit of Community Awards program.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 1225,Congratulating the Lake Highlands Wildcat Wranglers on their participation in the 2015 London New Year's Day Parade.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 1894,Congratulating Anna Matheny on her retirement from the Grace Academy of Dallas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 1954,Commending James P. Graham of Dallas for his civic leadership and volunteer work.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 2160,Commemorating the 60th anniversary of St. Monica Catholic School in Dallas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 2216,Congratulating Jordan Spieth on winning the 2015 Masters Tournament.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 2802,Commending Linda Christofilis for her years of service to the State of Texas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 3448,Honoring Michael Blair for his service as legislative director in the office of State Representative Jason Villalba.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 3469,Honoring Jeri Mills for her service as a legislative assistant in the office of State Representative Jason Villalba.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 3500,Honoring Jordan Hunter for her service as communications director in the office of State Representative Jason Villalba.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 29,Relating to the funding of certain activities related to the commercialization of emerging technologies.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 30,Relating to the development of seawater and brackish groundwater.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 77,Relating to a study of the Dallas Men Against Abuse program and other activities in the Dallas community addressing family violence.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 95,Relating to the exclusion of certain witnesses during a criminal proceeding.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 204,Relating to the first day of instruction at a public school.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 234,Relating to certain costs associated with certain court proceedings for cruelly treated animals; authorizing fees and costs.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 347,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 440,Relating to adapting the public school physical education curriculum to accommodate the needs of students with mental disabilities.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 456,Relating to a prohibition on the use and possession of e-cigarettes on school property.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 595,Relating to the addition of certain substances to Penalty Groups 1-A and 2 of the Texas Controlled Substances Act for criminal prosecution and other purposes.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 597,Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act; amending provisions subject to a criminal penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 616,Relating to payment of and disclosures related to certain out-of-network provider charges; authorizing a fee; providing a penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 655,Relating to the storage and recovery of water in aquifers; authorizing fees and surcharges; adding provisions subject to a criminal penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 699,Relating to requiring public institutions of higher education to establish a policy on campus sexual assault.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 790,Relating to a study on the implementation and effectiveness of sound mitigation measures on certain highways.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 851,Relating to children's advocacy centers.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 948,Relating to the Texas High Performance Schools Consortium.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 972,Relating to reporting of expenditures by persons registered as lobbyists.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 991,Relating to the display of notice of federal and state tax rates for motor fuel sold at retail.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1061,Relating to the prosecution of the offense of interference with public duties.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1071,Relating to the establishment of the Palliative Care and Quality of Life Interdisciplinary Advisory Council.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1079,"Relating to the distribution of certain civil penalties, payments, and civil restitution received by the attorney general.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1170,Relating to the applicability to open-enrollment charter schools of certain laws regarding local governments and political subdivisions.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1171,Relating to the applicability of certain immunity and liability laws to open-enrollment charter schools.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1184,Relating to authorizing certain utility cost savings and alternative fuel programs as eligible for local government energy savings performance contracts.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1265,"Relating to a deceptive act or practice involving a solicitation in connection with a good or service or involving the production, sale, distribution, or promotion of certain synthetic substances.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1286,"Relating to the prosecution and punishment of the offense of injury to a child, elderly individual, or disabled individual.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1331,Relating to the treatment and recycling for beneficial use of certain waste arising out of or incidental to the drilling for or production of oil or gas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1458,"Relating to the sales and use tax exemption for the repair, remodeling, or maintenance of aircraft.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1579,Relating to the sale and purchase of shark fins or products derived from shark fins; creating a criminal offense.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1663,Relating to a defendant's payment of costs associated with a court-appointed counsel.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1679,Relating to the continuation of the Texas Council for Developmental Disabilities.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1798,Relating to local control school districts.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1874,Relating to the establishment of the Palliative Care Interdisciplinary Advisory Council.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2027,Relating to establishing precincts for elections held on a uniform election date by certain political subdivisions.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2114,Relating to the repeal of the inheritance tax.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2142,Relating to corporations and fundamental business transactions.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2144,Relating to partnerships and limited liability companies.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2212,Relating to the repeal of certain state taxes; adding provisions subject to a criminal penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2244,Relating to the regulation of medical waste; adding and amending provisions subject to a criminal penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2291,Relating to the payment of restitution to certain individuals depicted in child pornography and to increasing the punishment for certain individuals convicted of the offense of possession or promotion of child pornography.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2339,Relating to consumption of alcoholic beverages in public entertainment facilities.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2455,"Relating to the establishment of a task force to promote uniformity in the collection and reporting of information relating to family violence, sexual assault, stalking, and human trafficking.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2579,Relating to the governance and operation of certain independent school districts.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2718,Relating to a program to allow faith- and community-based organizations to offer supplemental assistance to certain recipients of public assistance.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3547,Relating to a voluntary veteran's employment preference for private employers.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3556,Relating to the development of the Interstate Highway 635 East project in Dallas County.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3646,Relating to insurance claims and certain prohibited acts and practices in or in relation to the business of insurance; amending provisions that are or may be subject to a criminal penalty.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3936,Relating to the eligibility of criminal defendants for an order of nondisclosure of criminal history record information; authorizing a fee.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 351,"Recognizing February 11, 2015, as YMCA State Advocacy Day at the Capitol.",67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HR 2757,In memory of Janine Foster Woody of Dallas.,67845,Jason Villalba,author,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 4,"Relating to prekindergarten, including a high quality prekindergarten grant program provided by public school districts.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 5,Relating to strategic fiscal reviews of state agencies and programs.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 8,Relating to the deposit of money received from the federal government and the authority of the comptroller concerning related funds and accounts.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 9,Relating to the Employees Retirement System of Texas.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 31,Relating to decreasing the state sales and use tax rate.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 712,Relating to an exemption from the sales tax for Firearms and Firearm supplies for a limited period.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 903,Relating to the investment of a percentage of the economic stabilization fund balance in excess of the sufficient balance.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 969,Relating to discovery of evidence of the net worth of a defendant in connection with a claim for exemplary damages.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1043,Relating to a franchise or insurance premium tax credit for contributions made to certain educational assistance organizations.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1122,"Relating to civil jurisdiction of, and the number of jurors required in, certain civil cases pending in a statutory county court.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1155,Relating to the creation of the Recruit Texas Program to facilitate the relocation to or expansion in this state of employers offering complex or high-skilled employment opportunities.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1208,Relating to lender notice of default to contractors regarding certain construction loans or financing agreements for the improvement of real property and related procedures for suspending contractors' and subcontractors' performance.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1212,Relating to the prosecution and punishment of certain offenses under the Texas Controlled Substances Act and the regulation and scheduling of certain substances.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1237,Relating to the designation of a portion of U.S. Highway 290 in Hays and Travis Counties as the Lieutenant Clay Crabb Memorial Highway.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1293,Relating to the confidentiality of identifying information of victims of stalking; creating a criminal offense.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1294,Relating to the disclosure on personal financial statements of certain contracts or subcontracts with governmental entities.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1363,Relating to the prosecution of and punishment for the offense of prostitution; creating a criminal offense.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1370,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1447,"Relating to protective orders for certain victims of sexual assault or abuse, stalking, or trafficking.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 1865,Relating to procedures for certain environmental permit applications.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2171,Relating to information maintained in the immunization registry with the consent of an individual after the individual becomes an adult.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2186,Relating to suicide prevention training for educators in public schools.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2351,Relating to conflicts of interest and discrimination policies for an ethics or medical committee review of an advance directive.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2474,Relating to requirements for and the transparency of epidemiological reports and immunization exemption information and reports.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2562,Relating to the care and unlawful restraint of a dog.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3008,Relating to eliminating the wrongful birth cause of action.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3298,Relating to a study conducted by the Texas Water Development Board regarding the development of a market and conveyance network for water in this state.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3332,Relating to the authority of certain public hospitals to construct certain facilities and to provide certain services.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
HB 3446,Relating to signs required to be displayed at certain facilities that perform abortions.,67845,Jason Villalba,coauthor,84R,2855,Rep. Jason Villalba,Jason Villalba
