bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
SB 554,Relating to contracts between dentists and health maintenance organizations or insurers.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 591,Relating to the office of public insurance counsel's authority to initiate a hearing on or object to insurance rates or rate filings.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 626,"Relating to lottery winnings, including assignment of winnings, periodic payments of winnings, and the deduction of child support delinquency amounts from winnings paid to a prize winner.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 690,Relating to the enforcement of a self-service storage facility lien; providing a penalty.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 734,Relating to the registration and regulation of appraisal management companies; providing administrative penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 735,Relating to prohibition of certain extra hazardous coverages by title insurance companies.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 747,Relating to the professions regulated by the Texas Real Estate Commission.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 748,Relating to business entities and associations.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 762,Relating to the transfer of an ad valorem tax lien; providing for the imposition of an administrative penalty.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 781,Relating to the repeal of certain legislative oversight committees and certain rulemaking authority of the Department of Information Resources.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 782,Relating to uniform law on secured transactions.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 823,Relating to required instruction regarding mental illness and substance abuse for certain judges and attorneys.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 886,Relating to the execution docket and other records of certain court clerks.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 887,Relating to the penalty for theft of an automated teller machine or the contents or components of an automated teller machine.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 888,Relating to the authority of a regional transportation authority to create a local government corporation.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 889,Relating to assignment of rents to holders of certain security interests in real property.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 890,Relating to certain promotional activities for certain alcoholic beverage permit holders.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 891,Relating to certain investments in certain Texas businesses by insurance companies and related organizations.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 892,"Relating to the approval of designs, plans, and specifications of industrialized housing and buildings.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 898,Relating to energy efficiency programs in institutions of higher education and certain governmental entities.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 924,Relating to the duties of certain utilities regarding energy efficiency reports and emergency notification systems.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 943,"Relating to the classification, use, and regulation of electric energy storage equipment or facilities.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 979,Relating to energy efficiency market emission reduction credit programs established by emission reduction credit organizations.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 980,Relating to communications services and markets.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 981,Relating to the regulation of distributed renewable generation of electricity.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 982,Relating to the authority of the Public Utility Commission of Texas in relation to extended service areas and toll-free local calling areas.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 983,Relating to the elimination of certain requirements for certain customer-specific communications contracts.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 984,Relating to the elimination of certain tariff filing requirements for telecommunications providers.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 985,Relating to the regulation of Voice over Internet Protocol service.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 986,Relating to deregulation of certain telecommunications markets and companies.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 990,"Relating to regulation of high occupancy vehicle lanes operated, managed, or maintained by a regional transportation authority; providing penalties.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 991,Relating to the administration of the Texas Enterprise Fund and the Texas emerging technology fund and of awards from those funds.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1001,Relating to the practice of certain professions regulated under the Occupations Code and the payment and reimbursement of certain professionals.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1008,Relating to the composition of the Finance Commission of Texas.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1030,Relating to notice by sign requirement for sexually oriented businesses.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1031,"Relating to design, construction, renovation, and energy efficiency standards for buildings.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1037,Relating to the imposition of a tax on the gross receipts from admissions fees charged by sexually oriented businesses.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1055,Relating to reports concerning and the reporting of the use of certain funds by community supervision and corrections departments and to the preparation of commitment reduction plans by those departments.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1056,Relating to regulation of the practice of therapeutic optometry.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1087,Relating to state-issued certificates of franchise authority to provide cable service and video service.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1103,Relating to the venue for prosecution of certain theft offenses.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1123,Relating to the regulation of inspectors qualified to perform windstorm inspections and to persons acting as those inspectors.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1124,Relating to licensing and regulation of certain persons involved in residential mortgage lending pursuant to the Texas Secure and Fair Enforcement for Mortgage Licensing Act of 2009; providing penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1125,"Relating to energy efficiency goals and programs, public information regarding energy efficiency programs, and the participation of loads in certain energy markets.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1165,Relating to certain enforcement powers of the banking commissioner; providing administrative penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1166,Relating to prepaid funeral benefits contracts and the prepaid funeral contract guaranty fund.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1167,Relating to cemeteries and perpetual care cemetery corporations; providing a penalty.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1168,Relating to the repeal of the certification process for personnel service owners and the regulation of personnel services.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1169,"Relating to the regulation of providers, administrators, and sellers of service contracts and identity recovery service contracts; providing penalties.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1170,Relating to the regulation of barbers and cosmetologists.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1171,Relating to practices and professions regulated by the Texas Appraiser Licensing and Certification Board.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1213,Relating to consumer protections in the purchase of life settlement contracts; imposing penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1219,Relating to the Internet website operated by the Public Utility Commission of Texas to provide information regarding a customer's power to choose retail electric providers.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1238,Relating to communications by public service providers during a disaster or an emergency.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1244,Relating to the licensing and regulation of air conditioning and refrigeration contractors and contracting companies; providing penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1254,Relating to the creation of the offense of employing an individual not lawfully present in the United States.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1340,Relating to the creation of the Energy Efficiency Council and to statewide energy efficiency; providing penalties.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1354,Relating to the regulation of off-premise signs in the unincorporated area of a county.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1371,"Relating to the regulation of the towing, booting, and storage of vehicles.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1372,Relating to the renewal of electrical sign apprentice licenses.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1373,Relating to the regulation of manufactured housing.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1374,Relating to the regulation of weather modification operations.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1431,Relating to the functions of insurance holding company systems.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1432,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1433,Relating to insurer receivership.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1434,Relating to certain low-income weatherization programs.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1455,Relating to the protection of trade secrets.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1456,Relating to the reasonable relation of qualified transactions to particular jurisdictions.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1509,Relating to license renewals by the Texas Department of Licensing and Regulation.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1557,Relating to the Texas High Performance Schools Consortium.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1558,Relating to change order approval requirements for certain political subdivisions of the state.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1559,Relating to requirements for certain arrangements or agreements of certain regional transportation authorities.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1598,Relating to the inspection of portable fire extinguishers.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1599,Relating to the requirements for an insurance adjuster license.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1607,Relating to the duties and responsibilities of certain county officials and the functions of county government.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1608,Relating to operating a motor vehicle without a driver's license or financial responsibility; creating a penalty.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1609,Relating to fees charged for the management and preservation of the county clerk's records.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1693,Relating to periodic rate adjustments by electric utilities.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1810,Relating to the exemption of certain retirement accounts from access by creditors.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 1843,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SCR 31,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds to honor those Texan service members who fought and died in the Battle of the Bulge during World War II.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SJR 17,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements upon certain local governments.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 425,"Recognizing March 9, 2011, as Richardson Telecom Corridor Legislative Day.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 426,"Recognizing February 24, 2011, as Responsible Pet Owners Alliance Lobby Day at the Capitol.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 725,"Recognizing April 12, 2011, as Realtor Appreciation Day at the State Capitol.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 741,In memory of Margaret Moore Solomon of Dallas.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 845,In memory of the life of J.D. Tippit.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 938,Congratulating the Lumbermen's Association of Texas on the occasion of its 125th anniversary.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 957,Recognizing Darrren Lathen for his service to the Garland City Council.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 958,Recognizing Barbara Chick for her service to the Garland City Council.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 959,Recognizing Christina Yampanis of Dallas for her service to her community.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 996,In memory of Ashley Therese Perret Harrison of Dallas.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1135,"Celebrating May 30, 2011, as Carry the Load Day.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1136,Recognizing Gary Slagel for his service to the City of Richardson.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1137,Recognizing John Murphy for his service to the City of Richardson.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1138,Recognizing Bob Macy for his service to the City of Richardson.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1201,Recognizing Eddie Wayne Crawford on the occasion of his retirement from the Dallas Police Department.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 1206,"Suspending limitations on conference committee jurisdiction, S.B. No. 1087.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 178,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 354,Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SCR 14,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 35,Honoring the victims and heroes of the Arizona shooting.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 263,"Recognizing February 15, 2011, as Orange and Maroon Legislative Day.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 299,Celebrating Texas Farm Bureau Day at the State Capitol.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 325,Paying tribute to Barbara Jordan in honor of the 75th anniversary of her birth.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 355,Recognizing Ebby Halliday of Dallas on the occasion of her 100th birthday.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 407,"Recognizing March 1, 2011, as City of Dallas Day at the State Capitol.",19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SR 551,Recognizing the 150th anniversary of the unification of the Republic of Italy.,19837,John Carona,author,82R,1150,Sen. John Carona,John Carona
SB 11,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 16,Relating to informed consent to an abortion.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 18,Relating to the use of eminent domain authority.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 27,Relating to policies of school districts and open-enrollment charter schools for the care of certain students at risk for anaphylaxis.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 121,Relating to photograph and live lineup identification procedures in criminal cases.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 124,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities; providing a civil penalty.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 125,Relating to the retention of the $1 million total revenue exemption for the franchise tax.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 129,Relating to the limitation on increases in the appraised value of a residence homestead for ad valorem taxation.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 152,Relating to the admissibility of evidence of other similar offenses in the prosecution of certain sexual offenses.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 160,Relating to the regulation of certain aggregate production operations by the Texas Commission on Environmental Quality; providing penalties.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 165,Relating to zero-based budgeting for state agencies as a part of the sunset review process.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 201,Relating to the calculation of ad valorem taxes on the residence homestead of a 100 percent or totally disabled veteran for the tax year in which the veteran qualifies or ceases to qualify for an exemption from taxation of the homestead.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 202,Relating to achievement benchmarks in fiscal notes and to legislative review of those benchmarks.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 321,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 329,"Relating to the sale, recovery, and recycling of certain television equipment; providing administrative penalties.",19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 331,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 474,Relating to a limitation on increases in the appraised value for ad valorem tax purposes of commercial or industrial real property.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 515,Relating to required individual health insurance coverage.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 516,Relating to the exemption from ad valorem taxation of all or part of the appraised value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 530,Relating to granting limited state law enforcement authority to special agents of the Office of Inspector General of the United States Social Security Administration and to updating certain references related to the grant of that authority to other federal law enforcement personnel.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 726,"Relating to the establishment of the judicial access and improvement account to provide funding for basic civil legal services, indigent defense, and judicial technical support through certain county service fees and court costs imposed to fund the account.",19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 773,"Relating to telecommunications service discounts for educational institutions, libraries, hospitals, and telemedicine centers.",19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1000,Relating to self-directed and semi-independent status of the Texas Real Estate Commission; making an appropriation.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1085,Relating to the fees collected by district court clerks on the filing of certain civil actions or proceedings to fund basic civil legal services.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1319,Relating to certain loans secured by a lien on residential real property and to other transactions involving residential real property; providing civil penalties.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1320,Relating to the execution of written instruments relating to residential real estate transactions and deeds conveying residential real estate in connection with certain transactions involving residential real estate; providing a civil penalty.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1353,Relating to certain claims against persons licensed as real estate brokers and salespersons.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1381,Relating to the requirement that certain mammography reports contain information regarding supplemental breast cancer screening.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SB 1524,Relating to the payment and distribution of consumer assistance funds in an action by the attorney general.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SCR 36,Urging the members of the Texas congressional delegation to provide to the legislature a cost analysis of the exact funding necessary for full enforcement of all immigration laws in Texas and to immediately report back to the legislature as to the status of that funding and directing the lieutenant governor and the speaker of the house to send a delegation of members from both chambers to meet with members of Congress and members of the executive branch to discuss the border security crisis.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SJR 7,Proposing a constitutional amendment to authorize the legislature to set a lower limit on the maximum appraised value of a residence homestead for ad valorem taxation.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SJR 12,Proposing a constitutional amendment requiring certain tax bills to be approved by two-thirds of all the members elected to each house of the legislature.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SJR 20,Proposing a constitutional amendment to authorize the legislature to limit the maximum appraised value of commercial or industrial real property for ad valorem tax purposes to 110 percent or more of the appraised value of the property for the preceding tax year.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
SJR 21,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled.,19837,John Carona,coauthor,82R,1150,Sen. John Carona,John Carona
HB 272,Relating to the operation of the Texas Windstorm Insurance Association and to the resolution of certain disputes concerning claims made to that association; providing penalties.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 438,Relating to health benefit plan coverage for orally administered anticancer medications.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 558,Relating to payoff statements provided in connection with certain home loans.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 625,Relating to notice of staff leasing services company workers' compensation claim and payment information; providing an administrative violation.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 679,Relating to change order approval requirements for certain political subdivisions of the state.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 976,Relating to the issuance of a warrant or summons by a magistrate.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1146,Relating to the registration and regulation of appraisal management companies; providing penalties.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1429,Relating to rights and remedies of certain residential tenants; providing civil penalties.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1510,Relating to the regulation of manufactured housing.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1573,Relating to certain pretrial and post-trial procedures and testing in a criminal case.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1580,Relating to the training and certification of state agency employees or contractors performing service work on pressure vessels.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1625,Relating to the renewal of electrical sign apprentice licenses.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1776,Relating to contracts between dentists and health maintenance organizations or insurers.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1841,Relating to the taxability of Internet hosting.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1955,Relating to contracting with a lottery operator by the Texas Lottery Commission.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1956,"Relating to appeal of an order of the Texas Alcoholic Beverage Commission or the commission's administrator refusing, canceling, or suspending a license or permit.",19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 1959,Relating to appeal of the certification of an area's wet or dry status.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2029,Relating to the sale of a cemetery plot; providing penalties.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2103,Relating to the consideration of a letter of credit issued by a federal home loan bank as an eligible security for collateral to secure public funds.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2195,Relating to requirements for certain arrangements or agreements of certain regional transportation authorities.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2223,Relating to the contracts of certain regional transportation authorities that are required to be competitively bid.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2226,Relating to authorized investments for governmental entities.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2257,Relating to the procurement and use of an emergency notification system by public service providers.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2375,Relating to practices and professions regulated by the Texas Appraiser Licensing and Certification Board.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2466,Relating to the licensing and operation of motor vehicles by minors.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2490,Relating to the regulation of crafted precious metal dealers; providing criminal and administrative penalties.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2495,Relating to cemeteries and perpetual care cemetery corporations; providing a penalty.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2496,Relating to creating a teen dating violence court program and the deferral of adjudication and dismissal of certain dating violence cases.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2525,"Relating to a mechanic's, contractor's, or materialman's lien for landscaping.",19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2592,Relating to notice and disclosure requirements for certain credit services organizations regarding charges and consumer borrowing; providing an administrative penalty.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2594,Relating to the licensing and regulation of certain credit services organizations and the regulation of certain extensions of consumer credit obtained by those organizations or with regard to which the organizations provide assistance; providing an administrative penalty.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2655,Relating to notice of coverage reduction on renewal of a property and casualty insurance policy.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2699,Relating to the requirements for an insurance adjuster license.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2716,Relating to fees charged for the management and preservation of the county clerk's records.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2717,Relating to the duties and responsibilities of certain county officials and the functions of county government.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2907,Relating to the requirements for and procedures governing tuition equalization grants.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2982,Relating to the composition of the Finance Commission of Texas.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 2991,Relating to a determination of the reasonable relation of certain transactions to particular jurisdictions.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3004,Relating to prepaid funeral benefits contracts and the prepaid funeral contract guaranty fund.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3064,Relating to preventing the fraudulent issuance and use of disabled parking placards; providing a civil penalty.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3096,Relating to the cancellation of a subdivision by a commissioners court.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3141,Relating to the registration and protection of trademarks.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3167,Relating to the abolishment of the state regulation of talent agencies and personnel services.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3172,Relating to protective orders.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3287,Relating to license renewals by the Texas Department of Licensing and Regulation.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3487,Relating to regulations concerning certain service animals; providing a civil penalty.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3510,"Relating to the regulation of the towing, booting, and storage of vehicles.",19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3570,Relating to insurance coverage requirements for certain amusement rides.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3595,Relating to energy efficiency goals and energy efficiency programs.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3691,Relating to community supervision and corrections departments and community justice plans.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HB 3746,Relating to investigations of certain offenses involving the Internet-based sexual exploitation of a minor; creating the Internet crimes against children account to support those activities.,19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
HCR 2,"In memory of former governor William P. ""Bill"" Clements.",19837,John Carona,sponsor,82R,1150,Sen. John Carona,John Carona
