bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3643,Relating to public school prekindergarten classes.,34445,Carl Isett,author,81R,3375,Rep. Carl Isett,Carl Isett
HB 3689,Relating to the functions and continuation of the Texas Youth Commission and the Texas Juvenile Probation Commission and to the functions of the Office of Independent Ombudsman for the Texas Youth Commission.,34445,Carl Isett,author,81R,3375,Rep. Carl Isett,Carl Isett
HB 4613,"Relating to the creation, operations and financing of tax increment reinvestment zones.",34445,Carl Isett,author,81R,3375,Rep. Carl Isett,Carl Isett
HR 173,"Recognizing January 28, 2009, as Texas Society of Certified Public Accountants Day at the State Capitol and commending the organization's members.",34445,Carl Isett,author,81R,3375,Rep. Carl Isett,Carl Isett
HB 36,Relating to informed consent to an abortion.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 109,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 125,Relating to requiring a voter to present proof of identification.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 832,Relating to the computation of taxable margin for purposes of the franchise tax by certain taxable entities.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 1893,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 3325,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 3796,Relating to informed and voluntary consent for an abortion and the collection and reporting of information related to the performance of an abortion; providing penalties.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HCR 258,Urging the University of Houston and other institutions of higher education to cease displaying the flag of the Socialist Republic of Vietnam and to replace it with the Freedom and Heritage Flag.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HJR 39,Post-ratifying Amendment XXIV to the Constitution of the United States prohibiting the denial or abridgment of the right to vote for failure to pay any poll tax or other tax.,34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
HR 454,"Recognizing April 16, 2009, as Texas Federation of Republican Women Day at the Capitol.",34445,Carl Isett,coauthor,81R,3375,Rep. Carl Isett,Carl Isett
SB 417,Relating to the purchase of a retired firearm from the Parks and Wildlife Department by a game warden.,34445,Carl Isett,sponsor,81R,3375,Rep. Carl Isett,Carl Isett
SB 1001,Relating to the continuation and operation of the office of public insurance counsel.,34445,Carl Isett,sponsor,81R,3375,Rep. Carl Isett,Carl Isett
SB 1007,Relating to the continuation and operation of the Texas Department of Insurance and the operation of certain insurance programs; imposing administrative penalties.,34445,Carl Isett,sponsor,81R,3375,Rep. Carl Isett,Carl Isett
SCR 6,"Recognizing January 27, 2009, as Lubbock Day at the State Capitol.",34445,Carl Isett,sponsor,81R,3375,Rep. Carl Isett,Carl Isett
SB 1500,Relating to the employment of physicians by certain hospitals.,34445,Carl Isett,cosponsor,81R,3375,Rep. Carl Isett,Carl Isett
HB 55,Relating to the power of a local authority to enforce compliance with a traffic-control signal on a highway under its jurisdiction by a photographic traffic signal enforcement system.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 56,Relating to the operation of crematory establishments by commercial embalming establishments. dev.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 57,Relating to an intensive reading and language intervention pilot program at certain public school campuses.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 58,Relating to exempting certain sole proprietors from jury duty.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 59,"Relating to the management, security, and protection of personal information and governmental records; providing a criminal penalty.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 60,Relating to motor vehicle sales and use taxes.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 213,Relating to the constitutional limitation on the rate of growth of state appropriations and the constitutional creation of three special funds to replace the economic stabilization fund.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 984,Relating to the amount a manufacturer may charge for an alcoholic beverage; providing civil penalties.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 985,Relating to the power of a local authority to enforce compliance with speed limits or a traffic-control signal on a highway under its jurisdiction by an automated traffic-control system.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 986,Relating to an exemption from the sales and use tax for certain assessments and fees related to telecommunications services.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 987,Relating to notice for changes in the regulation of outdoor advertising.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 988,Relating to an award of additional periods of possession of or access to a child for certain conservators who have returned from active military deployment.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1255,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1389,Relating to filing requirements for a dealer in securities.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1541,Relating to preannouncement of certain promotional events and purchases by certain alcoholic beverage permit holders.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1542,Relating to franchise tax rates.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1815,Relating to the prosecution of certain offenses that involve carrying weapons on a person's property or in a person's vehicle.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1816,Relating to the eligibility of a disabled veteran or surviving spouse to pay ad valorem taxes imposed on a residence homestead in installments.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1817,Relating to weight limitations for certain vehicles transporting agricultural products and equipment.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1971,Relating to the removal or reconstruction of certain outdoor advertising.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2220,Relating to the school funding formulas study group.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2324,Relating to customs brokers.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2325,Relating to a medical assistance opt-out program.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2414,Relating to hunting from public roads or rights-of-way.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2538,Relating to the treatment of professional services for purposes of restricting the use of political contributions or reporting political contributions and expenditures; providing a criminal penalty.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2539,Relating to a medical assistance opt-out program.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2540,"Relating to implementing a pilot project to simplify, streamline, and reduce costs associated with the Medicaid cost reporting and auditing process for certain providers.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2620,Relating to state facility management and maintenance practices.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2621,"Relating to the preservation, maintenance, and restoration of certain state buildings by the Texas Historical Commission and to the transfer of the Texas Building and Procurement Commission's Governor's Mansion duties to the State Preservation Board.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2709,Relating to the deposit of certain public funds with federally insured financial institutions.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2710,Relating to renewal of certain alcoholic beverage permits held by a corporation.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2918,Relating to state information technology contracting and procurement practices.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2919,Relating to the review of the public school accountability system.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3106,Relating to the implementation of enterprise resource planning by the comptroller.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3107,"Relating to the creation and re-creation of funds and accounts in the state treasury, the dedication and rededication of revenue, and the exemption of unappropriated money from use for general governmental purposes.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3278,Relating to the collection of delinquent obligations owed to the state.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3279,Relating to group health benefit plan coverage for an enrollee with certain mental disorders.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3280,Relating to treatment of pharmaceutical services provided through specialty and mail order pharmacy services operated under contracts between governmental entities and pharmacy benefit managers.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3445,Relating to long-term funding of benefits for certain retired governmental employees.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3529,Relating to certain rights of owners of outdoor advertising.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3530,"Relating to consumer access to health care information and consumer protection for services provided by or through health benefit plans, hospitals, ambulatory surgical centers, and birthing centers; providing penalties.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3531,Relating to the composition and use of the coastal protection fund.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3532,Relating to the funding structure for state and local parks.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3533,Relating to the limit on the rate of growth in appropriations and to the authority of the comptroller to reduce the state sales tax rate for designated periods.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3534,Relating to certain limitations on the ad valorem tax rates of certain taxing units.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3554,Relating to the program for the regulation and remediation of underground and aboveground storage tanks.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3703,Relating to general state government fiscal matters.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3786,Relating to the regulation of fireworks by counties.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 3787,Relating to a probate fee exemption for estates of members of the armed forces of the United States who died while serving in a combat zone.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 4030,Relating to the termination of the duty to pay child support for a child who enlists in the military.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 40,Honoring the Texas Tech women's cross country team for their performance in the 2006 NCAA championships.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 41,Honoring Whitney Wofford of Lubbock for winning the Bryan-College Station Super Championship Major Zone Tennis Tournament.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 42,Recognizing the Lubbock ISD Partners in Education program and local winners of the Texas Association of Partners in Education awards.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 47,Commemorating the 50th anniversary of Lubbock Christian University.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 86,"Recognizing February 13, 2007, as Red and Black Day at the State Capitol.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 104,Honoring Lubbock native Richie McDonald for his participation in the Texas Songwriter Showcase.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 113,Congratulating Roy Velez on being named 2006 Texan of the Year.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 148,Refusing to implement the federal REAL ID Act of 2005.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 152,Honoring the Woodturners of North Texas for their service to the community and to members of the U.S. armed forces.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 260,Congratulating Michael J. Warner of Austin on his graduation from The University of Texas at Austin.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 264,Recognizing Laura Lynn Lewis of Lubbock on her achievements as an artist.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HCR 291,Instructing the enrolling clerk of the house to make corrections in H.B. No. 3107.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HJR 2,"Proposing a constitutional amendment to limit the rate of growth of appropriations from all sources of revenue except the federal government;  to establish a disaster fund, managed by the governor, for use to prepare for or respond to a natural disaster or emergency;  to fund the property tax relief fund;  to require a gubernatorial declaration before money may be appropriated from the economic stabilization fund;  and to authorize the legislature to appropriate money for tax rebates;  making a constitutional appropriation.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HJR 29,Proposing a constitutional amendment concerning the restriction on the rate of growth of state appropriations and establishing three special funds to replace the economic stabilization fund.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 290,"Recognizing February 13, 2007, as Red and Black Day at the State Capitol.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 378,Honoring NFL Hall of Fame player Bob Lilly for his accomplishments as a player and role model.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 530,"Recognizing February 27, 2007, as Panhandle and South Plains Day at the State Capitol.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 611,Honoring Deborah Sue Punzo of Lubbock on her retirement from the Texas Tech University Health Sciences Center.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 629,"Honoring Rick Laferriere, John Heiliger, and Mike King of Spare Time Lanes Bowling Alley in Arlington, Larry Ross and Joe Burlison of AMF Bowling Centers, and Karen L. Miller of the Texas Bowling Centers Association for providing bowling pins to troops stationed in Kuwait.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 1689,"Recognizing April 26, 2007, as Get Up, Get Out, Get Involved! Day.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HR 2238,Recognizing Laura Lynn Lewis of Lubbock on her achievements as an artist.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 832,Relating to state financial assistance to school districts that make contributions for social security coverage.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 1634,"Relating to incentives for the film, television, and multimedia production industries.",34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
HB 2365,Relating to financial accounting and reporting for this state and political subdivisions of this state.,34445,Carl Isett,author,80R,3375,Rep. Carl Isett,Carl Isett
