bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 400,Relating to flexibility for public schools to administer primary and secondary education efficiently.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 529,Relating to certification for placement on the ballot of candidates for president or vice-president of the United States.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 926,Relating to the use of information from the internal verification system of the Department of Public Safety for voter registration purposes.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1013,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1201,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1353,Relating to speed limits.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1377,Relating to the authority of peace officers to request fingerprints during motor vehicle stops.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1559,"Relating to the retention, storage, and destruction of certain court documents.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1857,Relating to the determination of resident status of students by public institutions of higher education.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 1938,Relating to the regulation of body imaging scanning equipment in airports; providing criminal and civil penalties.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 2120,Relating to the composition of the board of trustees of the Teacher Retirement System of Texas.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 2873,Relating to the creation of a state court to hear cases involving insurance and Medicaid fraud.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 2923,"Relating to state control of teacher appraisal criteria, curriculum standards, and assessment instruments.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 3101,Relating to the creation of the office of inspector general within the governor's office.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 3104,Relating to precious metal coins.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HB 3542,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 60,Urging Congress to propose and submit to the states for ratification the Parental Rights Amendment to the U.S. Constitution.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 80,Expressing strong opposition to unwarranted and unreasonable searches of air passengers by the Transportation Security Administration and urging the administration to cease such searches immediately.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 81,"Expressing opposition to federal regulation of hazardous waste, water, and clean air and of the production, exploration, drilling, development, operation, transportation, and processing of oil, natural gas, petroleum, and petroleum products in the State of Texas.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 22,Proposing a constitutional amendment to prohibit the state or a governmental entity in the state from providing support for the performance of an abortion or abortion-related services.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 51,Proposing a constitutional amendment relating to the rights of individuals to choose or decline to choose to purchase health insurance coverage.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 71,Proposing a constitutional amendment to set the maximum salary of certain elected public officers.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",26525,George Lavender,coauthor,82R,2010,Rep. George Lavender,George Lavender
SB 410,Relating to the name and powers of the Red River Redevelopment Authority.,26525,George Lavender,sponsor,82R,2010,Rep. George Lavender,George Lavender
SB 730,Relating to the conversion of a nontolled state highway or segment of the state highway system to a toll project.,26525,George Lavender,sponsor,82R,2010,Rep. George Lavender,George Lavender
SB 1272,Relating to tuition rates and formula funding for certain nonresident students enrolled at Texas A&M University--Texarkana.,26525,George Lavender,sponsor,82R,2010,Rep. George Lavender,George Lavender
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",26525,George Lavender,cosponsor,82R,2010,Rep. George Lavender,George Lavender
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",26525,George Lavender,cosponsor,82R,2010,Rep. George Lavender,George Lavender
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",26525,George Lavender,cosponsor,82R,2010,Rep. George Lavender,George Lavender
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,26525,George Lavender,cosponsor,82R,2010,Rep. George Lavender,George Lavender
