bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 700,Relating to the abolition of temporary furloughs for inmates of the Texas Department of Corrections.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 875,Relating to the inclusion of information on the sexual or physical abuse of a child in the social history report prepared for the child's adoption.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 971,Relating to the imposition of fees on conviction of misdemeanors or felonies for the purpose of establishing county jail funds.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 2290,Relating to the issuance of collegiate license plates.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 2409,Relating to the issuance of specially designed license plates.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HCR 13,Memorializing Congress to increase Medicare compensation to rural hospitals.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HJR 13,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HJR 49,Proposing a constitutional amendment relating to the time in which a minor may bring a health care liability claim.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,-1,L.B. Kubiak,coauthor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
SB 170,Relating to the operation of a vehicle with a child in the open bed of the vehicle and to the operation of a vehicle with a child not secured by a child passenger safety seat system; providing a penalty.,-1,L.B. Kubiak,sponsor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
SB 716,Relating to concurrent terms for counties in the 82nd Judicial District.,-1,L.B. Kubiak,sponsor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
SB 1632,Relating to compensation for members of the juvenile board in Waller County.,-1,L.B. Kubiak,sponsor,71R,3500,Rep. L.B. Kubiak,L.B. Kubiak
