bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1983,Relating to the number of justices for the Ninth Court of Appeals District.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2043,Relating to safety standards for buses used to transport students.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2044,Relating to the temporary sealing of certain affidavits on which search warrants are based.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2045,Relating to the disposition of impact fees by municipal utility districts.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2365,"Relating to funding to enable Prairie View A&M University to qualify for agricultural research, extension, and education matching funds, including federal agricultural research and extension formula funds.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2366,Relating to the mission of Prairie View A&M University.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2367,Relating to the liability of certain nonprofit organizations and their employees and volunteers.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2398,Relating to the location where the Court of Appeals for the Ninth Court of Appeals District transacts business.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2556,Relating to the sales and use tax exemption for information services and data processing services.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2790,Relating to franchise tax incentives for corporations conducting certain research and development activities.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2959,Relating to the board of supervisors and the powers of the Brookshire-Katy Drainage District; providing a civil penalty.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2960,Relating to the creation of a judicial district composed of Waller County and the composition of the 9th and 155th judicial districts.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2961,Relating to use of student directory information by public schools.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3261,Relating to the general property deposit paid by a student of a public institution of higher education.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3262,Relating to the application of the sales tax to certain food served to students at institutions of higher education.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3263,Relating to certain court costs imposed on a person convicted of an offense.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3264,Relating to the exemption of certain facilities serving developmentally disabled adults from application of the Assisted Living Facility Licensing Act.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3330,Relating to the consolidation of certain offenses relating to the driving of a motor vehicle while a driver's license or privilege to operate a vehicle is invalid.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3331,Relating to determining responsibility for harm and assigning joint and several liability in tort actions.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HCR 180,"Recognizing February 27, 2001, as County Treasurers' Association of Texas Day at the State Capitol.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HCR 226,Memorializing congress to modify the tax code to allow for the issuance of tax-exempt industrial revenue bonds for air pollution control facilities in nonattainment areas.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 68,Honoring Randolph Foster for his role in Texas history.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 248,Commending the seventh grade students of Knox Junior High School in The Woodlands for their exceptional performance at the WordMasters competition.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 362,"Recognizing March 6, 2001, as Montgomery County Day at the State Capitol.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 496,Expressing congratulations to Prairie View A&M University on the occasion of its 125th anniversary.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 502,Honoring Coach Weldon Willig for his decades of dedication to The Woodlands.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 794,Honoring Jamie Lockyer for winning the bronze medal at the 2001 Special Olympics Southeast Region Tennis Championships.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 1187,Honoring the citizens of Grimes County for their peaceful resolution of a racial issue.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 250,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 422,Relating to the rights and responsibilities of parents of public school students.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1362,Relating to the regulation of dangerous wild animals; providing for the imposition of civil penalties and the prosecution and punishment of certain related offenses.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1824,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2031,Relating to an optional defined contribution retirement plan for persons eligible to participate in the Employees Retirement System of Texas.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2362,"Relating to the creation, administration, powers, duties, operation, and financing of the Lone Star Groundwater Conservation District.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2447,Relating to an optional defined contribution retirement plan for persons eligible to participate in the Teacher Retirement System of Texas.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3655,"Relating to the creation, administration, powers, duties, operation, and financing of the Bluebonnet Groundwater Conservation District.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HCR 76,Honoring the Katy Tigers for winning the Class 5A Division II football championship.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HJR 66,Proposing a constitutional amendment concerning the restriction on the rate of growth of appropriations.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 820,"Recognizing April 25, 2001, as Katy Day at the Capitol.",21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 1388,Honoring the City of Katy and its recent receipt of the Governor's Community Achievement Award.,21017,Thomas Tommy Williams,author,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 17,Relating to regulation of abortion.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 42,Relating to the authority of the Texas Higher Education Coordinating Board to conduct a feasibility study regarding the creation of a doctor of medicine degree program at Prairie View A&M University.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 109,Relating to delegation of certain acts by dentists.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 496,Relating to the recognition of a same-sex marriage or civil union.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 660,Relating to career and technology education and training.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1244,Relating to fetal pain during abortion; providing a penalty.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1384,Relating to the termination of agreements with certain insurance agents.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1592,Relating to a project of an industrial development corporation.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1776,Relating to the establishment of Celebrate Freedom Week in public schools.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2215,Relating to the disannexation of certain areas by certain municipalities.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 153,Congratulating the Katy High School football team on winning the 2000 UIL Class 5A Division II state championship.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 359,Encouraging natural gas and energy suppliers to negotiate with agricultural producers to prevent disruption of utility services.,21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",21017,Thomas Tommy Williams,coauthor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
SB 214,Relating to the statute of limitations for the presentation of certain felony indictments.,21017,Thomas Tommy Williams,sponsor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
SB 950,Relating to special license plates for passenger cars and light trucks owned by or used for the transportation of veterans with disabilities.,21017,Thomas Tommy Williams,sponsor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
SB 989,Relating to the mission of Prairie View A&M University.,21017,Thomas Tommy Williams,sponsor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
SB 1421,Relating to certain court costs imposed on a person convicted of an offense.,21017,Thomas Tommy Williams,sponsor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
SB 1472,Relating to the general property deposit paid by a student of a public institution of higher education.,21017,Thomas Tommy Williams,sponsor,77R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 375,Relating to the uncorroborated testimony of victims of certain sexual offenses.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 376,Relating to the statute of limitations for the presentation of certain felony indictments.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 377,Relating to the authority of the commissioners court of a county to alter speed limits on county roads.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 378,Relating to special Texas constable license plates.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 379,Relating to requiring certain municipalities to hold an election in an area proposed to be annexed.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 678,Relating to the extraterritorial jurisdiction of certain municipalities.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 679,Relating to the transfer of land from the extraterritorial jurisdiction of one municipality to the extraterritorial jurisdiction of another municipality when the land is also in a municipal utility district.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 755,Relating to franchise tax incentives for corporations conducting certain research and development activities.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 982,Relating to the publication of ad valorem tax rates for small taxing units.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 983,Relating to the selection of the board of directors of an appraisal district.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 986,Relating to retirement under the Texas County and District Retirement System.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1108,Relating to the temporary sealing of certain affidavits on which search warrants are based.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1111,Relating to the dissolution of the Montgomery County Hospital District.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1203,Relating to conduct constituting the offense of sexual performance by a child.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1373,Relating to allocation of principal and income in certain trusts.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1683,Relating to funding for school districts that open new schools or expand existing schools.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1685,Relating to state assistance for school facilities in certain fast-growth school districts.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1954,Relating to limitations on repetitive awards of exemplary damages.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2140,Relating to the tax on motor vehicles purchased or leased outside this state and brought into this state by new residents.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2141,Relating to disadvantaged county designation for purposes of financing a highway project.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2546,Relating to public notice of and public hearings on proposed ad valorem tax rates.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2547,Relating to the operation of the Geo-Technology Research Institute.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2548,Relating to the creation of the Texas High Technology Partnership Center.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2738,Relating to the prosecution as a capital offense of a murder motivated by bias or prejudice.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2761,Relating to the establishment of regional development agreements between certain municipalities and special districts.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3403,Relating to the powers of certain counties and rapid transit and regional transportation authorities within those counties to adopt or impose sales and use taxes.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3404,Relating to the punishment for the offense of making a false statement to obtain property or credit.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3405,"Relating to authorizing the tax collector for a taxing unit in connection with the seizure of property under an ad valorem tax warrant to collect delinquent state taxes, penalties, and interest.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3406,Relating to the assessment or collection of ad valorem taxes by an entity other than the taxing unit imposing the taxes.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3407,Relating to applying the open meetings and open records laws to certain property owners' associations.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3408,Relating to the creation of a judicial district composed of Grimes and Madison Counties.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3409,Relating to jail capacity standards.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3453,"Relating to the administration, powers, including taxing powers, operations and financing of Town Center Improvement District of Montgomery County, Texas.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3842,Relating to the board of supervisors and the powers of the Brookshire-Katy Drainage District; providing a civil penalty.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 188,"Recognizing March 16, 1999, as Montgomery County Day at the State Capitol.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 270,Honoring Dee Watson for outstanding teaching.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 271,Congratulating Daphne Brashear on being named a distinguished finalist in The 1999 Prudential Spirit of Community Awards program.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 320,"In memory of William Albert Miller, Sr.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 334,"Recognizing March 4, 1999, as Grimes County Day at the State Capitol.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 382,Honoring William Patrick Connelly of The Woodlands.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 415,"Recognizing March 16, 1999, as Montgomery County Day at the State Capitol.",21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 655,Honoring Larry McMurtry.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 844,Congratulating Paul Thomas Williams on attaining the rank of Eagle Scout.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 1072,Congratulating The Woodlands High School track team on winning the 1999 UIL Class 5A state championship.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 1073,Honoring The Woodlands High School Lady Highlanders golf team for winning the silver medal at the 1999 UIL Class 5A State High School Championship Golf Tournament.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 1074,Honoring senior Katie Futcher of The Woodlands High School for winning the 1999 UIL Class 5A State High School Championship Golf Tournament.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 675,Relating to withdrawal of a unit from a rapid transit authority.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 889,Relating to establishing an institute for the preservation of history and culture at Prairie View A&M University.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1242,Relating to the state funding for school district debt service.,21017,Thomas Tommy Williams,author,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 48,Relating to the punishment for theft committed against elderly individuals.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 126,Relating to liability for false disparagement of perishable food products.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 382,Relating to placing a child in a foster home or adoptive home.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 383,Relating to the recognition of a same-sex marriage.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 455,Relating to regulation of certain body piercing facilities.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 601,Relating to government restrictions on the exercise of religion.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 801,Relating to public participation in certain environmental permitting procedures of the Texas Natural Resource Conservation Commission.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1520,Relating to public notice of ad valorem tax rates for certain taxing units with low tax levies.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1704,Relating to the approval of certain permit applications by local governments.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1713,Relating to the harassment of persons by individuals imprisoned or confined in adult or juvenile correctional facilities; creating an offense.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1821,Relating to a franchise tax credit for a corporation that establishes and operates a day-care center for children of employees or purchases services for employees.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 1877,Relating to the Montgomery County Juvenile Board.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2152,Relating to a partial lump-sum distribution on retirement from the Texas County and District Retirement System.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2290,Relating to a review that health care benefits be provided under certain health benefit plans.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2544,Relating to the residential homestead property tax exemption and the calculation of state aid.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2693,Relating to the operation of the East Montgomery County Improvement District.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HB 3461,Relating to the regulation of certain political contributions and political expenditures; providing civil and criminal penalties.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 50,Commemorating the 25th anniversary of the North Harris Montgomery County Community College District.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 82,"Designating February 3, 1999, as United Way Day at the Capitol.",21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,21017,Thomas Tommy Williams,coauthor,76R,5035,"Rep. Thomas ""Tommy"" Williams",Thomas Williams
