bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2940,Relating to the determination of compensation for purposes of the franchise tax.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2941,Relating to the computation of wages and cash compensation for purposes of the franchise tax.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2942,Relating to passive entities for purposes of the franchise tax.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2943,Relating to the exclusion of certain payments from total revenue for purposes of the franchise tax.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2971,Relating to prosecution of the offense of payment of deductibles under a property or casualty insurance policy.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3038,Relating to the sale of alcoholic beverages in areas annexed or owned by certain municipalities.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3084,Relating to the recovery of certain expenses by an electric utility in a ratemaking proceeding; adding provisions subject to a criminal penalty.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3200,Relating to limitations on filling prescriptions for certain opioid pain medications; adding prohibitions subject to a criminal penalty.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3617,Relating to the establishment of a business investment fund in this state.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3619,Relating to a surcharge imposed for the use of a debit card or stored value card; providing a civil penalty.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3824,Relating to the regulation of certain short-term consumer loans; imposing an assessment and fees; adding provisions subject to a criminal penalty; requiring an occupational license.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3873,"Relating to the Office of Consumer Credit Commissioner, the consumer credit commissioner, and the duties of the consumer credit commissioner, including the regulation of credit access businesses.",65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 4209,Relating to investment of public funds.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HJR 114,Proposing a constitutional amendment to limit the purposes for which revenue from motor vehicle registration fees and taxes on motor fuels and lubricants may be used.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 317,Congratulating Alyssa Little of Keller on earning the Girl Scout Gold Award.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 318,Congratulating Alan Mitchell Fisher of Grapevine on achieving the rank of Eagle Scout.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 380,Congratulating Trey Arnold of Colleyville on achieving the rank of Eagle Scout.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 406,In memory of Keith Everest Friend of Grapevine.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 771,Congratulating Lyle Paul of Southlake on attaining the rank of Eagle Scout.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 821,Congratulating the Greater Keller Chamber of Commerce on its 35th anniversary.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 1215,Petitioning Congress to instruct the Transportation Security Administration to accept concealed handgun licenses as valid forms of identification.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 1835,Expressing support for the implementation of the Next Generation Air Transportation System.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 3372,"Suspending limitations on conference committee jurisdiction, H.B. No. 483.",65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 3488,"Suspending limitations on conference committee jurisdiction, H.B. No. 1295.",65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 114,Relating to the issuance of certain capital appreciation bonds by political subdivisions.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 279,Relating to eligibility for a public education grant of certain students receiving special education services.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 280,Relating to the information required to be posted by the Texas Water Development Board on the board's Internet website regarding the use of the state water implementation fund for Texas.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 283,Relating to the requirement that certain governmental bodies make audio and video recordings of open meetings available on the Internet.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 300,"Relating to the allocation to the Parks and Wildlife Department of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 443,Relating to zero-based budgeting for state agencies as part of the sunset review process.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 682,Relating to an exemption from the motor vehicle sales and use tax for certain military servicemembers serving on active duty.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 712,Relating to an exemption from the sales tax for Firearms and Firearm supplies for a limited period.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 787,Relating to the Texas Military Preparedness Commission and strategic planning regarding military bases and defense installations.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 991,Relating to the display of notice of federal and state tax rates for motor fuel sold at retail.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1354,Relating to the creation of a select interim committee to undertake a comprehensive review of personal financial disclosures made to the Texas Ethics Commission and certain other authorities.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1592,Relating to certain comparisons of state budgets made by the Legislative Budget Board.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1628,Relating to authorizing a credit union or other financial institution to conduct savings promotion raffles.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1935,Relating to additional state aid for tax reduction provided to certain school districts for one additional school year.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2355,Relating to an exemption for certain persons who sell signs from the requirement to be licensed as an electrician.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2453,Relating to an allotment under the foundation school program for students with dyslexia or related disorders.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2493,Relating to the self-directed and  semi-independent status of the State Securities Board; authorizing fees.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2659,Relating to a transportation allotment credit for school districts required to take action to reduce wealth per student.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3423,Relating to the disputed payment by a credit card or debit card of a vehicle registration fee.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3777,Relating to the establishment and governance of certain regional transportation authorities.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3880,Relating to the requirements for placement on a general primary election ballot as a candidate for certain judicial offices.,65973,Giovanni Capriglione,author,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 7,"Relating to certain fiscal matters affecting governmental entities; reducing or affecting the amounts or rates of certain taxes, assessments, surcharges, and fees.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 13,Relating to categories of and funding allocation for transportation projects by the Texas Department of Transportation and local transportation entities.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 20,Relating to the operations of and transportation planning and expenditures by the Texas Department of Transportation and planning organizations.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 23,Relating to disclosure of certain relationships with local government officers and vendors; creating criminal offenses.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 31,Relating to decreasing the state sales and use tax rate.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 98,Relating to the Texas Balance of Powers Act.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 177,"Relating to the research, collection, and use of adult stem cells.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 183,"Relating to requiring state agencies to participate in the federal electronic verification of employment authorization program, or E-verify.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 416,Relating to requiring personnel of abortion facilities and certain other facilities performing abortions to complete training on human trafficking.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 681,"Relating to the eligibility for service retirement annuities of certain persons, including elected officials convicted of certain crimes.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 815,Relating to the prosecution of the offense of online solicitation of a minor.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 856,Relating to Internet broadcasts of open meetings held by the policy board of a metropolitan planning organization.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 900,Relating to a clarification of the law governing eligibility of certain events for funding under the Major Events trust fund.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 966,Relating to the creation of an optional consumer-directed health plan for certain individuals eligible to participate in the group benefits program provided under the Texas Employees Group Benefits Act and their qualified dependents.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1110,"Relating to the qualifications, duties, and limitations of Texas delegates to a convention called under Article V of the United States Constitution.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1227,Relating to eliminating the requirement that a school district assess the physical fitness of students.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 1759,Relating to the public school finance system.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2053,Relating to the protection of certain children who may be subject to child abuse or neglect through the operation of the child safety check alert list and training for law enforcement officers relating to the child safety check alert list.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2186,Relating to suicide prevention training for educators in public schools.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2562,Relating to the care and unlawful restraint of a dog.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2694,Relating to an exemption from the sales tax for certain items sold by small businesses in this state during a limited period.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2718,Relating to a program to allow faith- and community-based organizations to offer supplemental assistance to certain recipients of public assistance.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2924,Relating to information regarding Down syndrome.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3008,Relating to eliminating the wrongful birth cause of action.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3130,Relating to coverage provided by certain health plans and health benefit plans for abortions.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3414,Relating to advance directives and health care and treatment decisions.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3446,Relating to signs required to be displayed at certain facilities that perform abortions.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HCR 61,Urging Congress to reimburse the State of Texas for bearing the financial burden of the federal government's responsibility to secure the Texas-Mexico international border.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HCR 70,"Authorizing the State Preservation Board to approve and permit the construction of a monument at the state Capitol Complex, at a site outside the historic Capitol grounds, honoring veterans of the wars in Iraq and Afghanistan.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HCR 114,Recognizing the Operation Blue Shield initiative.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HJR 77,"Applying to the Congress of the United States to call a convention under Article V of the United States Constitution for the limited purpose of proposing one or more amendments to the constitution to impose fiscal restraints on the federal government, to limit the power and jurisdiction of the federal government, and to limit the terms of office of federal officials and members of Congress.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HJR 111,"Proposing a constitutional amendment to prohibit using revenues, other money, or account or fund balances dedicated by law for nondedicated general governmental purposes or for certification of appropriations for nondedicated purposes or entities.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
HR 253,"Recognizing February 11, 2015, as Community Impact Newspaper Day at the State Capitol.",65973,Giovanni Capriglione,coauthor,84R,2345,Rep. Giovanni Capriglione,Giovanni Capriglione
