bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,20698,Bill Roman,coauthor,75R,4320,Rep. Bill Roman,Bill Roman
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,20698,Bill Roman,coauthor,75R,4320,Rep. Bill Roman,Bill Roman
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20698,Bill Roman,coauthor,75R,4320,Rep. Bill Roman,Bill Roman
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20698,Bill Roman,coauthor,75R,4320,Rep. Bill Roman,Bill Roman
SB 1016,Relating to speed limits on highways near institutions of higher education.,20698,Bill Roman,sponsor,75R,4320,Rep. Bill Roman,Bill Roman
SB 1479,Relating to civil immunity for volunteers for institutions of higher education.,20698,Bill Roman,sponsor,75R,4320,Rep. Bill Roman,Bill Roman
SCR 61,"Declaring April 2, 1997, as Texas Higher Education Day.",20698,Bill Roman,sponsor,75R,4320,Rep. Bill Roman,Bill Roman
HB 198,Relating to the filing and processing of condemnation proceedings.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 199,Relating to the residence of county and district clerks or their deputies.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 200,Relating to election of the board of directors of the Reeves County Hospital District.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 1113,Relating to certain commercial transactions.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 1207,Relating to the creation of the higher education fund and to increasing the amount of certain constitutionally dedicated funds for certain public institutions of higher education.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 1208,Relating to the juvenile boards of Cochran and Hockley counties.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 1317,Relating to the election between a juvenile court the judge of which is not an attorney and an alternate juvenile court.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 1318,Relating to a requirement as a condition of release on parole or to mandatory supervision that certain inmates reimburse counties for medical or health care services provided to the inmates.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 2488,Relating to the establishment of the Prosecutor Conduct Commission with the authority to discipline certain prosecutors.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 2723,Relating to tax and regulatory relief as incentives for the production of certain gas that is difficult or expensive to produce and relating to a reduced oil production tax rate for oil from certain enhanced recovery projects.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HCR 113,Congratulating Sheryl Swoopes on her superb athletic career and her recent NCAA women's basketball championship.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HJR 59,Proposing a constitutional amendment to increase certain constitutionally dedicated funding for public institutions of higher education.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HJR 124,Proposing a constitutional amendment to abolish the office of constable in Terry County.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 43,Commending all of the UIL participants in the Anton Independent School District.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 44,Commending Cody Andrews and all the students of Meadow High School for their numerous academic and athletic achievements.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 45,Congratulating the Plains Independent School District for their many excellent performances in the UIL state competition.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 46,"Congratulating the cast, crew, and director of the Seagraves Independent School District's Death of a Salesman.",20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 47,Congratulating performers and contestants from Andrews High School on their 1991-1992 school year achievements in state and national music and athletic competition.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 48,Recognizing all of the students of the Loop Independent School District who have participated in UIL activities.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 49,Commending all of the UIL participants in the Whiteface Independent Consolidated School District.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 50,"Congratulating the participating students, faculty, and staff of Sundown High School for their excellent performance in the UIL competition.",20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 67,"Honoring Representative Ron Lewis and his wife, Tessa, on the joyous occasion of their wedding.",20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 246,Honoring Dr. Bruce Hay for his many years of outstanding medical service.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 427,Recognizing the West of the Pecos Rodeo as the oldest rodeo in the world.,20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HR 573,"Designating April 27, 1993, as Dawson County Day and welcoming representatives of the county who are visiting the Capitol.",20698,Bill Roman,author,73R,4320,Rep. Bill Roman,Bill Roman
HB 51,Relating to the creation of a stalking offense.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HB 889,Relating to the regulation of title insurance.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HCR 10,Commending the City of Lubbock for its initiative in presenting a competitive application to encourage the Department of Defense to locate a Finance and Accounting Services facility in the State of Texas.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HCR 112,Congratulating Coach Marsha Sharp and the Texas Tech University Lady Raiders on their superb achievement in winning the 1993 NCAA women's basketball championship.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HR 421,Commending the members of the Baptist Student Union of Levelland.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20698,Bill Roman,coauthor,73R,4320,Rep. Bill Roman,Bill Roman
SB 493,Relating to purchases of property through competitive bids and other means by school districts.,20698,Bill Roman,sponsor,73R,4320,Rep. Bill Roman,Bill Roman
SCR 34,Commending the city council and citizens of Stanton for their active concern for the welfare of AIDS victims and their families.,20698,Bill Roman,sponsor,73R,4320,Rep. Bill Roman,Bill Roman
HR 45,Commending Gene Stanley by recognizing his exemplary service in radio broadcasting.,20698,Bill Roman,author,724,4320,Rep. Bill Roman,Bill Roman
HR 101,"Extending warmest congratulations  to our friend and colleague, the Honorable Edmund Kuempel, on the occasion of his 50th birthday.",20698,Bill Roman,author,724,4320,Rep. Bill Roman,Bill Roman
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20698,Bill Roman,coauthor,724,4320,Rep. Bill Roman,Bill Roman
HB 1,General Appropriations Bill.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HB 3,"Relating to state and local government finances, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HB 12,Relating to prosecuting attorneys.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HB 203,Making appropriations for and directing payment of certain miscellaneous claims and judgements out of funds designated herein; requiring approval of the claims in the manner specified in this Act before payment is made.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HCR 1,Honoring Dr. Marvin L. Baker for his many years of distinguished service to South Plains College and the State of Texas.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HCR 34,Instructing the enrolling clerk of the Senate to make corrections on enrollment of S.B. No. 3.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 1,Congratulating the members of the Seagraves High School one-act play cast and crew.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 2,Commending the Wellman High School girls' track team.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 3,Commending the Anton High School girls' track team.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 4,Commending the members of Levelland High School girls' track team.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 5,Commending the Plains High School boys' track team.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 6,Congratulating the members of the Ropes High School one act play cast and crew.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 7,Commending the members of the 1991 Andrews High School girls' golf team.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HR 72,Commending the members of the Stanton High School boys' track and field team for a superb 1991 season.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HB 191,Relating to the levy of an assessment against certain hospitals and hospital districts and to the use of those funds; making an appropriation.,20698,Bill Roman,author,721,4320,Rep. Bill Roman,Bill Roman
HB 7,"Relating to health and human services, including the powers and duties of the Health and Human Services Commission, Texas Department of Health, other state agencies and providers, and including the enforcement of child support obligations; creating offenses and providing penalties; authorizing the issuance of bonds.",20698,Bill Roman,coauthor,721,4320,Rep. Bill Roman,Bill Roman
HB 158,"Relating to the administration and financing of, benefits payable by, and credit under programs administered by the Teacher Retirement System of Texas.",20698,Bill Roman,coauthor,721,4320,Rep. Bill Roman,Bill Roman
SB 3,"Relating to state and local government finances and the cost-effective delivery of governmental services, including the administration, management, use, payment, expenditure, transfer, receipt, and collection of certain state and local revenue, and the authority of certain state agencies to issue bonds and make certain expenditures.",20698,Bill Roman,sponsor,721,4320,Rep. Bill Roman,Bill Roman
SCR 23,Concurrent resolution authorizing Senate enrolling to make technical corrections in SB 3.,20698,Bill Roman,sponsor,721,4320,Rep. Bill Roman,Bill Roman
HB 10,General Appropriations Bill.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 112,Relating to the application of the professional prosecutors law to certain prosecutors.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 122,Relating to the eligibility for parole of certain repeat felony offenders.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 134,Relating to the qualifications and compensation of presiding judges of administrative judicial regions.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 155,Relating to validation of acts of the board of directors of the Terry Memorial Hospital District.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 156,Relating to the powers and administration of the Terry Memorial Hospital District; granting the authority to create public debt.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 281,"Relating to the creation, administration, powers, duties, operation, and financing of the South Plains Underground Water Conservation district.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 456,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Gaines County Solid Waste Management District; granting the power of eminent domain and the authority to issue bonds; authorizing a tax.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 490,"Relating to width of, and special license plates for, vehicles transporting cotton or cotton-related equipment.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 517,Relating to the location of the offices of certain county officers.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 530,"Relating to the creation, administration, powers, duties, operation, and financing of the Llano Estacado Underground Water Conservation District.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 691,Relating to the liability of partners in certain professional partnerships.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 756,Relating to assessment instruments used as secondary exit level assessment instruments and used to evaluate an undergraduate's need for remedial instruction.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 1048,Relating to the powers and duties of the district attorney of the 286th Judicial District and the county attorney of Cochran County.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 1066,Relating to a study of the manner in which inmates of the institutional division of the Texas Department of Criminal Justice prove worthiness to begin obtaining good conduct time.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 1709,Relating to the issuance of state bonds by the Texas Public Finance Authority and the approval of the issuance of state bonds by the bond review board.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 1747,Relating to the salaries of district and appellate judges.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2109,Making appropriations for and directing payment of certain miscellaneous claims and judgements out of funds designated herein; requiring approval of the claims in the manner specified in this Act before payment is made.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2110,Relating to emergency appropriations.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2111,Relating to the transfer of the fund balances of certain occupational regulatory agencies.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2249,Relating to increases in various fees collected by certain state agencies; the imposition of new fees in connection with certain state government functions; and the disposition of certain fee revenue.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2250,Relating to the powers and liability of a public health district and to the liability of its members.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2251,Relating to civil liability for shoplifting and for the theft of shopping carts.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2252,Relating to the development of standards for interviewers and investigators in child abuse investigations.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2253,Relating to the contracts that school districts are required to submit to competitive bidding.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2562,Relating to condemnation proceedings.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2680,"Relating to contracts awarded by the Texas Department of Criminal Justice to test, transport, store, treat, or dispose of hazardous waste.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2760,"Relating to changing the name of the Martin County Underground Water Conservation District, the method of adding territory to the district, and membership on the district's board of directors.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HCR 213,Requesting the Speaker and Lt. Governor to create an interim committee to study the Texas Medicaid Nursing Home Rate Setting Methodology.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 6,Congratulating the Denver City High School Band.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 7,Congratulating the Brownfield High School Band.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 9,Congratulating the Plains Volleyball Team on winning the U.I.L. Class A state volleyball championship.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 64,"Changing the requirements of Rule 9, House Rules, relating to joint hearings by the Committee on Appropriations and subcommittees for budget and oversight.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 179,"Declaring March 5, 1991, to be Cotton Day at the Capitol.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 357,Honoring Mrs. Carrie Bridges on the occasion of her retirement.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HR 1090,"Resolving to suspend House Rule 14, Section 9(b) to enable consideration of specific matters contained in the Conference Committee Report on House Bill 2110.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 434,"Relating to the suspension, denial, or return of the drivers's license or permit of persons younger than 21 years of age at the time certain offenses, delinquent conduct, or conduct indicating a need for supervision occurred.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 1247,"Relating to title insurance rebates and discounts, determination of insurability and issuance of title insurance by title insurance companies, title insurance agents, and direct operations in each county where the real property is located.",20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2310,Relating to certificates of special competence issued by the Texas Board of Legal Specialization.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2810,Relating to the administration and operation of certain job training programs.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 2893,Relating to the criminal justice system and the effect of state criminal justice mandates on local tax rates.,20698,Bill Roman,author,72R,4320,Rep. Bill Roman,Bill Roman
HB 878,Relating to the practice of optometry.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 1222,"Relating to the regulation of transporters of water, drilling mud, and oil field liquids.",20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 1835,Relating to certain measures to decrease the nursing shortage in this state.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 1979,Relating to providing for methods and procedures for the eradication of boll weevils in cotton; providing penalties.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 1991,Relating to the establishment of a municipal solid waste cleanup program.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 2895,Relating to an economic development fund for the purchase and development of former military bases in this state.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HB 2896,"Relating to entering into contracts with the United Mexican States for the construction, reconstruction, maintenance, or improvement of public roads and highways.",20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HR 33,In memory of Bill J. Parsley.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HR 515,"Commending the players, staff, and coaches of the Nazareth Swiftettes, the Abernathy Lady Lopes, the Tulia Lady Hornets, the Levelland Loboettes, and the Tascosa Lady Rebels on winning the 1991 girls' state basketball championships in their respective divisions.",20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
HR 683,In memory of James Lenoy Slider.,20698,Bill Roman,coauthor,72R,4320,Rep. Bill Roman,Bill Roman
SB 111,Relating to the complete review of state spending and bugetary procedures; providing for a reduction in certain appropriations and for the transfer of certain fund balances to the General Revenue Fund.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 239,Relating to the rate and use of a junior college branch maintenance tax.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 661,Relating to the coverage of certain dependent children under accident and sickness insurance policies.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 1004,Relating to duties of the state auditor and to property and financial audits and reports of the state and certain units of local government.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 1119,Relating to the open meetings requirements applicable to school board deliberations on certain matters.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 1206,Relating to administration of insurance programs under the Texas Employees Uniform Group Insurance Benefits Act and the Texas State College and University Employees Uniform Insurance Benefits Act.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SB 1286,Relating to the Texas Higher Education Coordinating Board's duty to devise formulas to be used in making appropriations recommendations to the legislature for institutions of higher education and to the Legislative Budget Board's duty regarding those formulas.,20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
SCR 59,"Congratulating Susan and Johnny Horton on the adoption of their daughter, Rebecca Margaret Horton.",20698,Bill Roman,sponsor,72R,4320,Rep. Bill Roman,Bill Roman
HB 2,Relating to debt service on certain state bonds.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 3,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 10,"Relating to the creation, administration, powers, duties, operation, and financing of the Llano Estacado Underground Water Conservation District.",20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 11,"Relating to the creation, administration, powers, duties, operation, and financing of the South Plains Underground Water Conservation District.",20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 12,Relating to an emergency appropriation to the institutional division of the Texas Department of Criminal Justice for projects related to corrections institutions.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 13,Relating to the operation on highways of certain farm vehicles transporting hazardous materials.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 14,Relating to the operation on highways of vehicles transporting seed cotton modules.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 62,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Gaines County Waste Disposal District; granting the power of eminent domain and the authority to issue bonds....",20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HB 80,Relating to the defense of indigent inmates charged with offenses committed while in the custody of the institutional division of the Texas Department of Criminal Justice.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
HR 2,Congratulating students of Seagraves Independent School District.,20698,Bill Roman,author,716,4320,Rep. Bill Roman,Bill Roman
SB 11,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,sponsor,716,4320,Rep. Bill Roman,Bill Roman
SB 12,Relating to debt service on certain state bonds.,20698,Bill Roman,sponsor,716,4320,Rep. Bill Roman,Bill Roman
SB 13,Relating to emergency appropriations to the institutional division of the Texas Department of Criminal Justice and the Public Utility Commission of Texas.,20698,Bill Roman,sponsor,716,4320,Rep. Bill Roman,Bill Roman
HB 7,Relating to salaries and other emoluments of commissioners of the Railroad Commission of Texas.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 8,Relating to the operation on highways of vehicles transporting seed cotton modules.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 9,Relating to the operation on highways of certain farm vehicles transporting hazardous materials.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 10,"Relating to the creation, administration, powers, duties, operation, and financing of the South Plains Underground Water Conservation District.",20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 11,"Relating to the creation, administration, powers, duties, operation, and financing of the Llano Estacado Underground Water Conservation District.",20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 12,Relating to an emergency appropriation to the institutional division of the Texas Department of Criminal Justice for projects related to corrections institutions.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 13,"Relating to the creation, administration, powers, duties, operations, financing, and organization of the Gaines County Waste Disposal District; granting the power of eminent domain and the authority to....",20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 16,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 17,Relating to appropriation of the economic stabilization fund for foundation school program purposes.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 18,Relating to debt service on bonds issued by the Texas National Research Laboratory Commission.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 19,Relating to debt service on certain state bonds.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HB 22,Relating to the application of the professional prosecutors law to certain prosecutors.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HR 5,Honoring Liz Gettings.,20698,Bill Roman,author,715,4320,Rep. Bill Roman,Bill Roman
HR 50,Congratulating the Honorable and Mrs. Bruce Gibson.,20698,Bill Roman,coauthor,715,4320,Rep. Bill Roman,Bill Roman
SB 40,Relating to appropriation of the economic stabilization fund for foundation school program purposes.,20698,Bill Roman,sponsor,715,4320,Rep. Bill Roman,Bill Roman
SB 41,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,sponsor,715,4320,Rep. Bill Roman,Bill Roman
SB 42,Relating to debt service on certain state bonds.,20698,Bill Roman,sponsor,715,4320,Rep. Bill Roman,Bill Roman
SB 56,Relating to appropriations to the Central Education Agency.,20698,Bill Roman,sponsor,715,4320,Rep. Bill Roman,Bill Roman
SB 62,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,sponsor,715,4320,Rep. Bill Roman,Bill Roman
HB 35,Relating to the operation on highways of certain farm vehicles transporting hazardous materials.,20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
HB 36,Relating to the operation on highways of vehicles transporting seed cotton modules.,20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
HB 37,Relating to an emergency appropriation to the institutional division of the Texas Department of Criminal Justice for projects related to corrections institutions.,20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
HB 41,Relating to salaries and other emoluments of commissioners of the Railroad Commission of Texas.,20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
HB 46,Relating to the application of the professional prosecutors law to certain prosecutors.,20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
HB 91,"Relating to appropriations for the biennium ending August 31, 1991.",20698,Bill Roman,author,714,4320,Rep. Bill Roman,Bill Roman
