bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2473,Relating to establishing a grant program in the Texas Department of Housing and Community Affairs to assist certain organizations that make residential mortgage loans to residents of certain neighborhoods.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2549,Relating to the authority and operation of regional tollway authorities.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2764,Relating to requiring certain regional transportation authority subregional boards to establish a labor advisory committee.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3248,Relating to state agency procedures and policies to protect and properly destroy certain information that identifies an individual.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3250,Relating to disclosures and transfer expenses for transfers of structured settlement payments.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3380,Relating to the grounds for and process by which elected officers of certain home-rule municipalities may be removed from office.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3383,Relating to the EB-5 immigrant investor visa program administered by United States Citizenship and Immigration Services.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3385,Relating to the regulation of call centers; providing a civil penalty.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3510,Relating to the publication of an image that depicts an individual without the individual's consent; imposing civil penalties.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3537,Relating to a breach of system security of a business that exposes consumer credit card or debit card information; providing a civil penalty.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3745,Relating to railroad crew requirements; providing a civil penalty.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 4033,Relating to approval by the commissioner of education of an expansion or new school amendment for a charter holder previously denied a charter by the State Board of Education.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 4088,Relating to the Texas enterprise fund.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 4122,Relating to retroactive child support sought after a child reaches 18 years of age.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HCR 74,Directing the Texas Water Development Board and the Texas Commission on Environmental Quality to support the creation of a model water recycling project in an appropriate location.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 136,Congratulating Senior Corporal James David Byas of the Dallas Police Department on his selection as the 2014 Cops' Cop Officer of the Year.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 225,"Congratulating Evelyn Foster Hamilton of Dallas for being honored by the Omicron Mu Omega chapter of Alpha Kappa Alpha Sorority, Inc.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 488,In memory of Lance Andre Lemons of Desoto.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 727,Congratulating Roland G. Parrish on his receipt of the 2015 Texas Black Legislative Caucus Community Award for House District 111.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 729,Congratulating Tim Brown on his induction into the Pro Football Hall of Fame.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 730,In memory of Gary Adrian of Austin.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 732,"Recognizing March 18, 2015, as Leadership Southwest Day at the State Capitol.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 738,Honoring Jahmiila P. Wall of Cedar Hill on earning a 2015 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 739,Honoring Natalie M. Hipolito of Dallas on earning a 2015 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 740,Honoring TaDaija Dixon of Dallas on earning a 2015 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 741,Honoring Georgette Rojas of Dallas on earning a 2015 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1258,In memory of Cecil Earnestine Anderson of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1263,In memory of Bishop James Neaul Haynes of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1348,In memory of Dr. Kendell Beck of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1552,Commending Daniela Gonzalez for her service in the office of State Representative Yvonne Davis as part of the Dallas County Community College District Legislative Internship program.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1574,In memory of Vernon Broadus Jr. of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1719,Commending Dallas County Health and Human Services for its exemplary performance in responding to the October 2014 Ebola outbreak.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1821,"Honoring Dr. Rickie G. Rush of Dallas for his service as Pastor of the Day on April 10, 2015.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1863,In memory of John Edward Softly of DeSoto.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1864,Congratulating Betty J. Bush on her retirement from the Dallas Independent School District.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1958,"Honoring the Reverend Christopher L. Taylor for his service as Pastor of the Day on April 22, 2015.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2098,Honoring Warren Seay for his service on the DeSoto Independent School District Board of Trustees.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2141,Commemorating the 50th anniversary of Davis Apparel Shop in Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2274,Honoring the Reverend Dr. Patrick Rucker of Dallas for his service as Pastor of the Day.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2760,Honoring Charles Hardy for his 35 years of service to Austin Industries.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2800,Commending Vonciel Jones Hill for her service to the Dallas City Council.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2801,Commending the Honorable Tennell Atkins for his service on the Dallas City Council.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 2855,In memory of Mozelle Blair of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3008,Commending Carolyn R. Davis for her service on the Dallas City Council.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3045,Honoring Dwaine R. Caraway on his retirement from the Dallas City Council.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3052,Commending JaQuay Jackson Gray for her service in the office of State Representative Yvonne Davis as a participant in the Texas Legislative Internship Program.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3063,Commending Anga Sanders for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3064,Commending Nancy Woertendyke for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3065,Commending Amanda Rachelle Johnson for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3066,Commending Martin Burrell for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3067,Commending Lester Rummans for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3068,Commending Lakisha Thomas for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3069,Commending Kenetra Lavette Malone for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3070,Commending Susie Jones for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3071,Commending W. O. Montgomery for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3072,Commending Robert Smith for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3073,Commending Frances Rizo for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3074,Commending Linda Lydia for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3075,Commending Ann Hubener for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3076,Commending Shirley Edwards-Brown for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3077,Commending Carla Reynolds-Grogan for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3078,Commending Tia Finney for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3079,Commending Betty Pittman for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3080,Commending Millie Williams for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3081,Commending Eyvern Edwards for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3082,Commending Constance Ramirez Hollie-Jawaid for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3083,Commending Sedonia Heard Kidd for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3084,Commending Dorothy Whaley for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3085,Commending George H. Coleman for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3086,Commending Eli Davis for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3087,Commending Vivian Hill for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3088,Commending Barbara Lewis for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3140,Commending Frederick Douglas Lewis I for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3141,Congratulating Keenen Diaz of John A. Dubiski Career High School in Grand Prairie on being accepted into Subiendo: The Academy for Rising Leaders at The University of Texas at Austin.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3142,Commending Nondumiso Mbambo for her service in the office of State Representative Yvonne Davis as a participant in the Texas Legislative Intern Program.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3145,Commending Jill Anne Brandenburg for serving as a Democratic Party precinct chair in Dallas County.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3234,In memory of Margaret Ann McCarthy Williams of Duncanville.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3273,Congratulating Grand Prairie city manager Tom Hart on being named Public Administrator of the Year by the North Texas chapter of the American Society for Public Administration.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3310,Commending Darrell Williams II on his graduation from the Thurgood Marshall School of Law at Texas Southern University.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3445,Congratulating Jessie M. Hopkins on her selection as the Carver Heights Baptist Church Woman of the Year.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3457,Commending Chief David O. Brown and the Dallas Police Department for their exemplary record of community policing and outreach.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 3519,Congratulating Abigail Cain on graduating magna cum laude from Brown University in 2015.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 68,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; creating an offense.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 102,Relating to the creation of the offense of cargo theft.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2271,Relating to a pilot program for donation and redistribution of certain unused prescription medications; authorizing a fee.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2853,Relating to the municipal sales and use tax for street maintenance.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HCR 140,Urging governmental entities to cease displaying the flag of the Socialist Republic of Vietnam and to instead fly the Freedom and Heritage Flag.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HJR 13,Proposing a constitutional amendment temporarily dedicating a portion of the revenue derived from the state sales and use tax to the state highway fund.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 484,Congratulating the Cedar Hill High School football team on winning the 2014 UIL 6A Division 2 state championship.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 750,In memory of Harry Englert of Grand Prairie.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 1594,In memory of former State Representative Richard S. Geiger of Dallas.,13265,Yvonne Davis,author,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 76,Relating to electronic voter registration.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 549,Relating to certain duties of the Commission on Jail Standards regarding visitation periods for county jail prisoners.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 984,Relating to birth records of adopted persons; authorizing a fee.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 1044,Relating to the designation of a segment of Farm-to-Market Road 423 in Denton County as the U.S. Army Sergeant Enrique Mondragon Memorial Highway.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2246,Relating to the restriction of certain intoxication offenders to the operation of a motor vehicle with an ignition interlock device in lieu of a license suspension.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 175,Honoring the 125th anniversary of the Catholic Diocese of Dallas.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 468,Honoring the Grand Prairie Unity Coalition on the occasion of its 10th annual Unity Fund-raiser Banquet.,13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 563,"Recognizing March 4, 2015, as Grand Prairie Day at the State Capitol.",13265,Yvonne Davis,coauthor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
SB 444,Relating to the exercise of eminent domain by certain toll road corporations.,13265,Yvonne Davis,sponsor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
SJR 5,"Proposing a constitutional amendment dedicating a portion of the revenue derived from the state sales and use tax and the tax imposed on the sale, use, or rental of a motor vehicle to the state highway fund.",13265,Yvonne Davis,sponsor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
SB 1,Relating to certain restrictions on the imposition of ad valorem taxes and to the duty of the state to reimburse certain political subdivisions for certain revenue loss; making conforming changes.,13265,Yvonne Davis,cosponsor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",13265,Yvonne Davis,cosponsor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
SJR 1,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes and providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount, authorizing the legislature to prohibit a political subdivision that has adopted an optional residence homestead exemption from ad valorem taxation from reducing the amount of or repealing the exemption, and prohibiting the enactment of a law that imposes a transfer tax on a transaction that conveys fee simple title to real property.",13265,Yvonne Davis,cosponsor,84R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 10,Honoring Salem Institutional Baptist Church in Dallas on the 125th anniversary of its founding.,13265,Yvonne Davis,author,833,2625,Rep. Yvonne Davis,Yvonne Davis
HB 13,Relating to the composition of districts for the election of members of the United States House of Representatives from Texas.,13265,Yvonne Davis,author,831,2625,Rep. Yvonne Davis,Yvonne Davis
HB 14,Relating to the composition of districts for the election of members of the Texas House of Representatives.,13265,Yvonne Davis,author,831,2625,Rep. Yvonne Davis,Yvonne Davis
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,13265,Yvonne Davis,coauthor,831,2625,Rep. Yvonne Davis,Yvonne Davis
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,13265,Yvonne Davis,coauthor,831,2625,Rep. Yvonne Davis,Yvonne Davis
HB 535,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States.",13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 536,Relating to the comptroller's report on the effect of certain tax provisions.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 537,Relating to the periodic evaluation of certain exemptions from property taxes and state taxes and the application of the sunset review process to those exemptions.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 538,Relating to the repeal of certain tax exemptions.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 558,"Relating to the purchase of iron, steel, and manufactured goods made in the United States for certain state, state-aided, and governmental entity construction projects.",13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 1117,Relating to certain duties of employers voluntarily participating in the federal E-Verify program and of the Texas Workforce Commission in regard to the E-Verify program; providing civil penalties.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 1118,Relating to documents filed with certain courts.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 1119,Relating to HIV and AIDS tests and to health benefit plan coverage of HIV and AIDS tests.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2167,Relating to the removal of a state or local officer for refusing or directing others to refuse to enforce state or federal law.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2596,Relating to the punishment for defendants who commit aggravated sexual assault.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2597,Relating to the regulation of debt collection agencies and credit bureaus; providing civil penalties; authorizing a fee.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2598,"Relating to AIDS, HIV, and hepatitis education and testing for inmates, state jail defendants, and employees of the Texas Department of Criminal Justice.",13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2676,Relating to the confidentiality of certain home address information in ad valorem tax appraisal records.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 2695,Relating to municipal authority to regulate wind turbines in the extraterritorial jurisdiction of the municipality.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3283,Relating to administrative penalties assessed or imposed against certain hospitals and reported to certain health professional licensing boards.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3284,Relating to the certification of certain chief appraisers as registered Texas assessors; imposing a fee.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3285,Relating to the reporting of health care associated infections.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3286,Relating to prohibiting the sale or release of personal identifying information by a state governmental body.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3287,Relating to driving safety courses for minors and adults.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3288,Relating to drug testing of a person seeking to obtain or renew a concealed handgun license.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3610,Relating to requirements for regular deputy voter registrars.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3825,Relating to the composition of certain regional transportation authority subregional boards.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3826,Relating to authorizing fees deducted from court registry funds.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3827,Relating to the initial eligibility requirements for a TEXAS grant for certain economically disadvantaged students enrolling in public institutions of higher education or public technical institutes.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3828,Relating to restrictions on tax and fee benefits for certain private entities that outsource jobs to foreign countries; changing taxes and fees.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3846,Relating to the composition of the districts for the election of members of the Texas House of Representatives.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HB 3847,Relating to the composition of the congressional districts for the State of Texas.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 591,Congratulating the members of Concord Missionary Baptist Church in Dallas on the completion of their new sanctuary.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 592,Congratulating Emilu Mata of Duncanville on earning a 2013 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 593,Congratulating Nancy Hernandez of Dallas on earning a 2013 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
HR 594,Congratulating Demosthenes Sherman of Dallas on earning a 2013 Texas Legislative Black Caucus scholarship.,13265,Yvonne Davis,author,83R,2625,Rep. Yvonne Davis,Yvonne Davis
