bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 2581,Relating to the access to certain information or consideration for a discount health care program or a discount health care program operator.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2582,Relating to the production and taxation of renewable diesel fuel.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2708,Relating to the powers of the Karnes County Hospital District.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3140,Relating to authorizing the transfer of certain abandoned or forfeited property to groundwater conservation districts.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3141,Relating to medical assistance reimbursement for prescriptions issued by certain health care providers.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3142,Relating to reimbursement rates for nursing home services provided to Medicaid recipients.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3143,Relating to weight limits on a vehicle loaded with certain agricultural products.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3144,Relating to an exemption from the sales and use tax for property used in agricultural operations and for aircraft used in connection with agriculture.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3145,Relating to the goal for renewable energy capacity derived from renewable energy technologies other than sources using wind energy.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4062,"Relating to authorizing the operation of video lottery games by licensed horse and greyhound racetrack operators, to providing a defense for the operation of video lottery by Indian tribes, to the authority of the Texas Lottery Commission and the Texas Racing Commission, and to the conduct of gambling in this state; providing penalties.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4063,Relating to the periods for applying for and receiving designation of a well as a two-year inactive well for purposes of the oil and gas severance tax exemption.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4064,Relating to the issuance of specialty license plates for cancer of unknown primary origin awareness.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4065,Relating to tuition and fee exemptions at public institutions of higher education for students who have been in foster care or certain other residential care.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4070,Relating to an exemption from ad valorem taxation of airplanes and helicopters used exclusively in agricultural operations.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4283,Relating to the dismissal with prejudice of certain applications for single certification in an incorporated or annexed area.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4284,"Relating to the criminal penalty for capturing, transporting, or transplanting white-tailed or mule deer without a permit.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4441,Relating to the authority of the Railroad Commission of Texas to establish standards regarding certain pipelines and appurtenant facilities.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4721,Relating to eligibility requirements to serve as a member of the board of directors of the Bee Groundwater Conservation District.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 137,"Commending Orange Grove High School Family, Career, and Community Leaders of America students for their efforts to raise awareness of cancer of unknown primary (CUP) origin and for choosing zebra stripes as the ribbon color to symbolize this rare form of cancer.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 138,In memory of Orange Grove educator Roxie M. Fine.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HJR 129,Proposing a constitutional amendment authorizing the state to operate video lottery games at certain horse and greyhound racetracks and providing that federally recognized Indian tribes are not prohibited from conducting gaming on certain Indian lands.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 189,"Recognizing January 29, 2009, as Karnes County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 356,"Recognizing February 11, 2009, as Bee County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 369,"Recognizing February 16, 2009, as Live Oak County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 370,"Recognizing February 12, 2009, as Jim Wells County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 673,"Recognizing March 3, 2009, as Live Oak County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 691,"In memory of Mayor August Caron, Jr., of George West.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 718,"Recognizing March 11, 2009, as Atascosa County Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 770,Honoring Tommy W. Williams for his many years of service as Atascosa County Sheriff.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1144,"Congratulating Kimberly Crawford Trevino and Dr. Abram Trevino on the birth of their son, Tanner Luke Trevino.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1145,"Recognizing April 1, 2009, as Texas Cattlemen's Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1146,"Recognizing April 2, 2009, as Agriculture Day in Texas.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1327,Commemorating the 100th anniversary of the city of Premont.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1328,"Honoring U.S. Army Specialist Mario Luis Lopez, Jr., for his service in Afghanistan.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1329,Honoring Marine Lance Corporal Justin Rokohl of Orange Grove for his service to his country.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1330,Commending U.S. Marine Corporal Daniel J. Garcia of Ben Bolt for his service to his country.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1331,Honoring U.S. Army Private First Class Gilbert Segura of Alice for his service to his country.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2148,Congratulating Lenora and Frank Benavides of Beeville on the occasion of their 55th wedding anniversary.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2149,"Honoring U.S. Army Sergeant Benjamin Alexander Salinas, Sr., of Alice for his service to his country.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2150,Commending Sergeant First Class Gilbrando Garza of Alice for his service in Iraq.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2151,Commending U.S. Army Sergeant Melissa Diaz Carrasco of Ben Bolt for her service in behalf of this nation.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2152,"In memory of Homer E. Dean, Jr., of Alice.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2153,Honoring R. David Guerrero of Jim Wells County for being named the 2009 District Clerk of the Year for Region 8 by the County and District Clerks Association of Texas.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2154,Congratulating the Three Rivers High School Bulldogs football team on its successful season in 2008.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2155,Congratulating the George West High School Longhorn football team on its success during the 2008 season.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2156,Congratulating the Alice High School football team on its perfect season in 2008.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2629,Congratulating Representative Roberto R. Alonzo and Sylvana Avila Alonzo of Dallas on their 25th wedding anniversary.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2633,Congratulating Dustin Sample of Alice High School for being named the 2009 Secondary Teacher of the Year for the Alice Independent School District.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2634,Congratulating Elena G. Juarez of Noonan Elementary on being named 2009 Elementary Teacher of the Year for the Alice Independent School District.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2635,Congratulating Mirella Escamilla Davis of Bee County on being named Region 8 County Clerk of the Year.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2636,"Congratulating Norman F. Porter, Sr., on the publication of his book, Atascosa County History through 1912.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2881,Congratulating Officer Daniel X. Elizondo of the Alice Police Department on his receipt of the 2008 State of Texas Law Enforcement Achievement Award for Valor.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2882,"Recognizing the Reverend Eric Rendell Tarver of Beeville as Pastor of the Day for May 30, 2009.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 2976,Congratulating Carl and Lillian Beam of Falls City on their 50th wedding anniversary.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 3046,Honoring Deputy Sheriff Mark Regalado for being named Law Officer of the Year of Jim Wells County.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 3074,Honoring U.S. Army Staff Sergeant Jose Jaime Guerrero of Alice for his service in Iraq.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 3075,Honoring U.S. Marine Lance Corporal Daniel Salinas of Alice for his service in Iraq.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 63,"Relating to the conservatorship or possession of, or access to, a child by a parent who is deployed by the military.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 78,Relating to the amount of a county expenditure for which competitive bidding is required.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 90,Relating to the sale of toy-like lighters in this state; imposing a penalty.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 518,"Relating to programs to provide student loan repayment assistance for certain correctional officers, for certain speech-language pathologists and audiologists, and for certain mathematics and science teachers.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 661,Relating to creating a recognition day in honor of Dr. Hector P. Garcia.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 681,Relating to requiring warning signs regarding mercury levels in certain fish.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 885,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for eligible persons to pursue home ownership, postsecondary education, and business development.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1530,Relating to the licensing and regulation of health-related pest control by the Department of Agriculture.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1585,"Relating to an exemption from ad valorem taxation of a portion of the appraised value of the residence homesteads of certain volunteer firefighters, emergency medical services volunteers, and individuals serving as foster parents.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1671,Relating to mutual aid agreements for newborn screening laboratory services.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1684,Relating to the creation and administration of the rural veterinarian loan repayment program.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1833,Relating to the electronic storage of records by the clerks of the supreme court and the courts of appeals.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1881,Relating to the creation of the Texas Equine Incentive Program.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1913,Relating to identification requirements for certain fire hydrants and flush valves.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2100,Relating to procedures for certain persons charged with certain new offenses or an administrative violation of a condition of release from the Texas Department of Criminal Justice on parole or to mandatory supervision.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2250,Relating to payment of claims to pharmacies and pharmacists.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2259,Relating to the plugging of certain inactive oil or gas wells and to standards for electrical power lines serving certain oil and gas facilities.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2293,Relating to the delivery of prescription drugs for certain state health plans by mail order; providing an administrative penalty.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2304,Relating to tuition and fee exemptions at public institutions of higher education for students who have been under the conservatorship of the Department of Family and Protective Services.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2685,Relating to the landowner's bill of rights.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2811,"Relating to the implementation of and incentives for projects involving the capture, transportation, injection, sequestration, geologic storage, or abatement of carbon dioxide.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 2914,Relating to the establishment of a fuel mitigation pilot grant program for fire departments.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3106,Relating to the amount of hazardous duty pay for certain employees of the Texas Department of Criminal Justice.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3648,Relating to the operation and funding of the Texas Windstorm Insurance Association; transfer of state revenue to the Catastrophe Reserve Trust Fund for excess losses caused by natural disasters.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 3857,Relating to foreclosure of liens on real property and certain personal property owned by members or dependents of the military; providing a criminal penalty.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4002,Relating to the funding of the statewide wildfire protection plan at the Texas Forest Service.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 4596,"Relating to certain contracts between pharmacy benefit managers and the Employees Retirement System of Texas, the Teacher Retirement System of Texas, The Texas A&M University System, or The University of Texas System.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 67,Urging the United States Congress to maintain state regulatory coverage of hydraulic fracturing.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 120,Memorializing the United States Congress to make eradication of the fever tick in South Texas a priority and provide appropriate funding and resources.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 139,Directing the State Preservation Board to amend its rules to allow the statue in honor of Tejanos to be placed on the south lawn of the Capitol.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HCR 183,Urging Congress to reject provisions of President Barack Obama's budget that would eliminate certain deductions presently available to the oil and natural gas exploration industry.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HJR 68,"Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation a portion of the assessed value of the residence homesteads of volunteer firefighters, emergency medical services volunteers, and individuals serving as foster parents.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 200,Honoring Bishop Edmond Carmody for his service to the Diocese of Corpus Christi.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 547,"Recognizing February 25, 2009, as Coastal Bend Day at the State Capitol.",54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 978,Congratulating the Live Oak Beefmaster Breeders Association on their 35th anniversary.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HR 1656,Honoring Maria Molina for her participation in the Texas Legislative Internship Program.,54587,Yvonne Gonzalez Toureilles,author,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 11,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 38,Relating to resident tuition rates at public institutions of higher education for certain veterans and their spouses and children.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 387,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 410,Relating to the requirement under certain circumstances that a license holder display the person's license to carry a concealed handgun.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 670,Relating to a qualified privilege of a journalist not to testify.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 793,Relating to the authority to charge reasonable fees for emergency services performed by volunteer fire departments.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 794,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 801,Relating to prohibiting the investment of the permanent university fund in certain business entities doing business in Sudan.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 815,Relating to the hours of sale for liquor.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 959,Relating to an exemption from ad valorem taxation of a portion of the appraised value of the residence homesteads of certain volunteer firefighters and emergency medical services volunteers.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1483,Relating to the use of eminent domain authority.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
HB 1672,Relating to newborn screening.,54587,Yvonne Gonzalez Toureilles,coauthor,81R,4660,Rep. Yvonne Gonzalez Toureilles,Yvonne Toureilles
