bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 169,Congratulating Steven Pedigo on his achievement in attaining the rank of Eagle Scout.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 170,Commending Shawn Monroe McNulty on his acceptance into the ranks of the Eagle Scouts.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 241,Commending Marcus W. Bowman for his many years of outstanding service to the Lumberton community and to the State of Texas.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 512,Congratulating head coach Kim Albers and the Silsbee High School Lady Tigers team on attaining the most successful season in school history.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 608,Commending the members of the Barbers Hill High School debate teams for their exemplary achievements during the 1992-1993 school year.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 669,Congratulating coach Jack Lloyd and the Silsbee High School Tigers powerlifting squad on winning the 1993 Class 4A-5A state championship.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 788,Congratulating Brent Alan Hollyfield on his noteworthy accomplishment in attaining the rank of Eagle Scout.,20987,Zeb Zbranek,author,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HB 51,Relating to the creation of a stalking offense.,20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HCR 133,Memorializing the Congress of the United States to take all necessary action to ensure that Interstate 69 will enter Texas at Joaquin and follow along the least congested and most feasible route between the Louisiana- Texas and Texas-Mexico borders.,20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HCR 145,Requesting the Congress of the United States to enact the appropriate changes in the Internal Revenue Code to allow employers to set up tax-free medical savings accounts to control medical care spending.,20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HJR 67,"Proposing a constitutional amendment authorizing the exemption from ad valorem taxation of boats and other equipment used in the commercial taking of fish, shrimp, shellfish, and other marine life.",20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 481,Honoring Milda Mora on the occasion of her birthday.,20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
HR 613,Honoring the memory of former Representative Foster Whaley.,20987,Zeb Zbranek,coauthor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
SB 1326,"Relating to the creation, administration, powers, and authority of the Chambers County Improvement District No. 1; granting the authority to issue bonds.",20987,Zeb Zbranek,sponsor,73R,5040,Rep. Zeb Zbranek,Zeb Zbranek
