bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 480,"Recognizing March 27, 2001, as Wood County Day at the State Capitol.",20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 481,In memory of Edwin Arnold Spacek of Quitman.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 564,Honoring the members of the Mt. Pleasant Leadership Group for their civic contributions.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 565,Congratulating the members of the Winnsboro High School Lady Raiders basketball team on winning their third consecutive state championship.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 697,Recognizing the valuable contributions by the educators from the Mount Vernon Independent School District.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 698,Honoring Max Newton for his dedication to the improvement of telephone service.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 1434,Honoring the birth of John Holden and Alexander Ross Clark.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 246,Relating to the creation and funding of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 373,Relating to creating a foundation to finance health programs in the rural areas of the state.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1723,Relating to the creation of a county employment development board in certain counties to develop programs for rural economic assistance for career training; authorizing a tax.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 98,Memorializing congress to extend the U.S.-Canada Softwood Lumber Agreement.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 2,Proposing a constitutional amendment authorizing a commissioners court of a county to declare the office of constable in certain precincts dormant and providing a procedure for reinstatement of the office.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 87,Proposing a constitutional amendment increasing the maximum tax rate allowed on property in emergency service and rural fire prevention districts.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 48,Allowing the Texas Young Democrats to use the house chamber.,20722,Tom Ramsay,author,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 6,Relating to open-enrollment charter schools.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 7,Relating to creating the Office of Rural Community Affairs.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 12,Relating to a statewide group insurance program for employees and retirees of school districts.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 232,Relating to the exemption of certain reserve peace officers from regulation under the Private Security Act.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 496,Relating to the recognition of a same-sex marriage or civil union.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 515,Relating to establishing a permanent fund for certain veterans' care purposes.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 587,"Relating to the investigation and prosecution of an offense motivated by bias or prejudice, to other civil and criminal remedies for and protections against certain hateful acts, and to training and education concerning hate laws.",20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 660,Relating to career and technology education and training.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 686,Relating to designating September 25 as Bill of Rights Day.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 801,Relating to the implementation of a public education curriculum based on scientific research.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 825,Relating to continuous eligibility of children for medical assistance.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 828,Relating to application and eligibility for Medicaid.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1039,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1455,"Relating to the creation, administration, powers, duties, operations, and financing of Cibolo Canyon Conservation and Improvement District No. 1; granting the authority to impose taxes and issue bonds; granting the power of eminent domain.",20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1491,Relating to health benefit plan coverage for certain mental disorders in children.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 14,Proposing a constitutional amendment relating to the right to hunt and fish.,20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",20722,Tom Ramsay,coauthor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
SCR 59,Commending Betty Reese and congratulating her on her selection as Governor of the Texas District of Pilot International.,20722,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 115,Relating to creating a foundation to finance health programs in the rural areas of the state.,20722,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 896,Relating to funds and taxes for county roads.,20722,Tom Ramsay,sponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",20722,Tom Ramsay,cosponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 126,Relating to the creation of the Rural Communities Health Care Investment Program to attract and retain rural health care professionals.,20722,Tom Ramsay,cosponsor,77R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 499,Relating to the rate rollback for certain lines of insurance.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1239,Relating to the creation of a judicial district composed of Wood County and the composition of the 114th and 294th judicial districts.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1240,Relating to a requirement that the University Interscholastic League hold public hearings on district assignments.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1355,Relating to the adoption of the Red River Boundary Compact.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2262,Relating to electronic filing of records with a county clerk.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2466,Relating to the expenditure of revenue and interest derived from the municipal hotel occupancy tax.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2467,Relating to the requirements for posting a bond by a county treasurer.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2468,Relating to estimating interest in the county budget process.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2469,Relating to facilities requirements for county jails.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2470,Relating to the regulation of registered veterinary nurses.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2619,Relating to the collection and management of used oil filters; providing civil and administrative penalties.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2620,Relating to authorizing counties to prohibit or restrict outdoor burning; providing a criminal penalty.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2662,Relating to the functions of certain county purchasing agents.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2663,Relating to permitting a commissioners court to authorize payment of certain continuing education expenses incurred by elected county and precinct officers.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3197,Relating to the appraisal and ad valorem taxation of retail manufactured housing inventory.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3198,Relating to access to a lake or pond surrounded by privately owned land; providing a penalty.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3207,Relating to the requirements for insurance coverage for district clerks.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 14,"Designating March 23, 1999, as Mt. Pleasant/Titus County Day at the State Capitol.",20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 15,"Recognizing March 2, 1999, as Franklin County Day at the Capitol.",20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 16,"Recognizing February 2, 1999, as Pittsburg Day at the Capitol.",20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 17,"Recognizing January 26, 1999, as Jefferson Day at the State Capitol.",20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 140,Congratulating the Winnsboro High School Lady Raiders on winning the 1999 UIL Class 3A state basketball championship.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 178,Commemorating the 150th anniversary of the First Baptist Church of Mount Vernon.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 259,Declaring the second week of September Fire Ant Awareness Week in Texas.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 44,Proposing a constitutional amendment relating to the filling of a vacancy in the office of governor or lieutenant governor.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 668,"Recognizing April 20, 1999, as County Government Day at the State Capitol and welcoming members of the Texas Association of Counties.",20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 537,Relating to telephone solicitation; providing penalties.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 827,Relating to computation of benefits payable by the Teacher Retirement System of Texas.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2000,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2477,Relating to a franchise tax credit for certain business entities for payment of certain scholarships.,20722,Tom Ramsay,author,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 342,Relating to the parental notification required before an abortion may be performed on a minor; providing a criminal penalty.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 424,Relating to the distribution of money to certain counties for the payment of extraordinary costs of prosecution.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 601,Relating to government restrictions on the exercise of religion.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 713,"Relating to the establishment and operation of the Toward EXcellence, Access, & Success (TEXAS) grant program and the Teach for Texas Grant Program; consolidating and revising financial aid, grant, and scholarship programs; and providing for the education, certification, and recruitment of teachers and faculty instructors.",20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1434,Relating to providing tuition payment assistance to certain members of the state military forces attending public institutions of higher education.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1887,Relating to compensation and benefits for members of the state military forces and their dependents.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 157,"Declaring February 10, 1999, Rotary International Day at the Capitol.",20722,Tom Ramsay,coauthor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 778,Relating to the requirements for posting a bond by a county treasurer.,20722,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 888,Relating to electronic filing of records with a county clerk.,20722,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 1603,Relating to the receipt and expenditure of revenue derived from the municipal hotel occupancy tax.,20722,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
SCR 70,"Declaring April 28, 1999, as Wood County Day.",20722,Tom Ramsay,sponsor,76R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 338,Relating to the election of directors of the Franklin County Water District.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 647,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1037,Relating to the authority of certain counties to impose a county hotel occupancy tax.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1838,Relating to the juvenile board of Red River County.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2165,Relating to the repeal of the additional tax imposed on the change of use of open-space land.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2166,Relating to the tax imposed on title insurance premiums.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2167,Relating to the authority of the Texas Department of Transportation to reimburse certain employees for relocation expenses.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2433,"Relating to sources of revenue dedicated to preservation, enhancement, and promotion of historical resources.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2605,Relating to specifying that certain information about an inmate of the Texas Department of Criminal Justice is excepted from required disclosure under the open records law and that certain other inmate information is subject to required disclosure under that law.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2606,Relating to the appraisal and ad valorem taxation of a retail manufactured housing inventory; providing penalties.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2607,Relating to the juvenile board of Red River County.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2752,Relating to the approval of certain international travel by state employees.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3369,Relating to the revitalization of railroads in this state.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3500,Relating to the establishment of a video teleconferencing pilot program to assist certain businesses in establishing international trade relationships.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3501,Relating to certain tax warrants.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 3502,"Relating to refund, credits and exemptions from motor fuels taxes.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 3,Recognizing the city of Jefferson as the Bed and Breakfast Capital of Texas.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 51,"Recognizing February 5, 1997, as Pittsburg Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 52,"Recognizing January 29, 1997, as Jefferson Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 107,"Declaring March 5, 1997, as Mount Vernon/Franklin County Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 172,"Designating March 25, 1997, as Mount Pleasant/Titus County Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 174,"Designating March 26, 1997, as Mount Pleasant/Titus County Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 190,"Declaring April 7, 1997, as Wood County Day at the State Capitol.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 243,In memory of Robert W. Wright.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 53,Honoring Carol Harrell for her contributions to the citizens of Marion County.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 154,Honoring Will Ramsay on his graduation from Mount Vernon High School.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 155,Commending Allison B. Ramsay.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 156,Commending Kenley Bell.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 157,Honoring Juan D. Nichols.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 158,Honoring Judge Lanny Ramsay for his outstanding service.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 159,"In memory of Bruce P. Homoya, Sr.",20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 859,Congratulating Allison B. Ramsay on her graduation from Mount Vernon High School.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 860,Congratulating Mark Thomas Ramsay on his graduation from Baylor University.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HR 1345,Congratulating Freddy Wade on his retirement as superintendent of the Talco-Bogata School District.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 793,Relating to notice that entry on property is forbidden for the purpose of prosecuting the offense of trespass.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1602,Relating to dry fire hydrants.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2480,Relating to the liability of certain health care providers.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2644,Relating to systems and programs administered by the Teacher Retirement System of Texas.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 8,Proposing a constitutional amendment to extend the full faith and credit of the state to support the Texas tomorrow fund.,20722,Tom Ramsay,author,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 11,Relating to the recognition of a same-sex marriage.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 102,Relating to minimum coverage under certain health benefit plans for inpatient stays and postdelivery care following the birth of a child.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 180,Relating to access to certain obstetric or gynecological health care under a health benefit plan.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 295,Relating to permitting an encumbrance to be fixed on a homestead for certain extensions of credit; providing a civil penalty.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 323,Relating to the divorce of certain persons on the grounds of insupportability.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2481,Relating to faith-based chemical dependency treatment programs and counselors.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2482,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HB 2577,Relating to the Texas Department of Housing and Community Affairs and to low income and affordable housing.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 132,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 148,Designating the Texas Sweet Onion as the official State Vegetable of Texas.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
HJR 31,Proposing a constitutional amendment permitting an encumbrance against homestead property for certain extensions of equity credit.,20722,Tom Ramsay,coauthor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 298,Relating to juvenile court detention orders.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 299,Relating to the date for a hearing on an application for a protective order.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 404,Relating to the quorum requirements for the board of directors of the Cypress Valley Navigation District.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 420,Relating to the authority of certain counties to impose a county hotel occupancy tax.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 495,Relating to travel expenses incurred by state officers and employees.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 645,"Relating to state fiscal matters, including holidays, employee compensation and deductions, reports, consultants, and the comptroller's powers.",20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
SB 1453,Relating to approval of the comptroller's account against the state.,20722,Tom Ramsay,sponsor,75R,4210,Rep. Tom Ramsay,Tom Ramsay
