bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HJR 15,Proposing a constitutional amendment abolishing the office of state treasurer.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
HR 262,In memory of Charlie L. Hillard.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
HR 351,Commending the Texas Federation of Republican Women.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
HR 843,Commending the 1995 Chisholm Trail Round-Up.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
HR 1012,Commending the Bedford Mid-Cities office of the Texas Employment Commission.,20802,Carolyn Park,coauthor,74R,4020,Rep. Carolyn Park,Carolyn Park
SB 794,Relating to the effective date of a county sales and use tax for the purpose of financing the operation of a crime control and prevention district.,20802,Carolyn Park,sponsor,74R,4020,Rep. Carolyn Park,Carolyn Park
HB 162,Relating to electioneering at a county courthouse during early voting.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 172,Relating to the disposition of certain abandoned or unclaimed property.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 212,Relating to the creation of the offense of discharging a firearm at a person or into a crowd.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 222,Relating to notice to subordinate lienholders of proposed foreclosure or forfeiture under a superior deed of trust or executory contract for conveyance.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 267,Relating to auditing records of a condominium regime.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 390,Relating to elimination of the promiscuity defense in prosecutions for indecency with a child and sexual assaults involving children as victims.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 1177,Relating to the sales and use tax that may be levied for the benefit of certain industrial development corporations.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 1311,Relating to the creation of municipal courts of record in Hurst.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 2841,Relating to the creation of municipal courts of record in Euless.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HCM 365,Commending Leighton Railsback for being named top Bedford community volunteer.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 36,Commending Lieutenant Franchot Thomas on his selection as the Euless Employee of the Year for 1992.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 339,Congratulating South Euless Elementary School on the occasion of its 80th anniversary and the rededication of its cornerstone.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 544,Congratulating Mayor Harold D. Samuels on the occasion of his retirement.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 27,Relating to the creation of the offense of discharging a firearm from a vehicle.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 28,"Relating to the creation of the offense of discharging a firearm at a habitation, building, or vehicle.",20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 131,Relating to eliminating the promiscuity defense for a person who sexually assaults a child.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 2549,Relating to the application of the open meetings law to certain meetings of governmental bodies.,20802,Carolyn Park,author,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 51,Relating to the creation of a stalking offense.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 63,Relating to the regulation of mammography devices and the practice of mammography.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 92,Relating to the eligibility for release on parole of a prisoner serving a life sentence for a capital felony.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 100,Relating to the issuance of a license to carry a concealed handgun; providing penalties.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 144,Relating to the admission of children to the public free schools.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 174,Relating to a prohibition on the closure or consolidation of a state school without legislative authorization.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 254,Relating to the exemption of property in this state from the satisfaction of another state's judgment for unpaid income taxes on certain retirement benefits.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 485,Relating to the taking of private property by a governmental entity.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 487,Relating to the abolition of the Adolescent Pregnancy and Parenthood Advisory Council.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 541,"Relating to prevention of death and serious injury to children when firearms are left unsupervised and unprotected against free access by children, hereby known as the Children's Firearm Accident Prevention Act.",20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 553,Relating to the use of bonds and public funds by the Texas High-Speed Rail Authority.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 938,Relating to course materials and instruction in human sexuality.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 1472,Relating to the selection of health care providers.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 1543,Relating to changing the name of the Texas College of Osteopathic Medicine to the University of North Texas Health Science Center at Fort Worth.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 2085,Relating to the allocation of mental health and mental retardation funds to local mental health and mental retardation authorities.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 2847,Relating to the creation of the Tarrant County Criminal Court of Appeals.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HB 2875,Relating to financing public schools.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HCR 142,Honoring Van Cliburn for his outstanding musical career and for the many contributions he has made to music education.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 366,Congratulating Judge Catherine Adamski Gant on being named the 1993 Executive Woman of the Year by the Zonta Club of Fort Worth.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 486,Paying tribute to the life of Officer Terry Lynn Lewis of the Arlington Police Department.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 487,Paying tribute to the life of Reserve Officer Jerry Crocker of the Arlington Police Department.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 538,Honoring the members of the Texas Federation of Republican Women.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 545,Paying tribute to the life of Officer Gary C. Hires of the Haltom City Police Department.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
HR 869,Commemorating the election of Birdie Harwood as mayor of Marble Falls.,20802,Carolyn Park,coauthor,73R,4020,Rep. Carolyn Park,Carolyn Park
SB 572,Relating to the creation of municipal courts of record in the City of Hurst.,20802,Carolyn Park,sponsor,73R,4020,Rep. Carolyn Park,Carolyn Park
SB 1385,Relating to the creation of municipal courts of record in the City of Euless.,20802,Carolyn Park,sponsor,73R,4020,Rep. Carolyn Park,Carolyn Park
HJR 5,"Proposing a constitutional amendment providing for equal educational opportunity, providing for local control by a school district of local taxes and for property tax relief, authorizing the legislature to determine the methods by which school districts are formed and by which state funds appropriated to school districts are allocated, and restricting the power of the courts to overturn a legislative decision regarding the system of or support for public education by adopting federal constitutional law that also preserves equal access to the courts.",20802,Carolyn Park,coauthor,724,4020,Rep. Carolyn Park,Carolyn Park
HR 84,In memory of Vernon Baird.,20802,Carolyn Park,coauthor,724,4020,Rep. Carolyn Park,Carolyn Park
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20802,Carolyn Park,coauthor,724,4020,Rep. Carolyn Park,Carolyn Park
HB 11,Relating to out-of-state workers' compensation self-insurance programs for employees of motor vehicle manufacturers.,20802,Carolyn Park,coauthor,723,4020,Rep. Carolyn Park,Carolyn Park
HR 12,Commending Ron Hinkle for his many years of dedicated service as sergeant-at-arms and deputy director of the Legislative Assistance Division.,20802,Carolyn Park,coauthor,723,4020,Rep. Carolyn Park,Carolyn Park
HR 13,Commending Mike Millsap for his many significant contributions to the betterment of this state.,20802,Carolyn Park,coauthor,723,4020,Rep. Carolyn Park,Carolyn Park
HB 73,Relating to the creation of municipal courts of record in Bedford.,20802,Carolyn Park,author,722,4020,Rep. Carolyn Park,Carolyn Park
HR 69,Welcoming to Texas the police officers and personnel from the Federal Republic of Germany who will visit as part of the Star--International Police Exchange.,20802,Carolyn Park,author,722,4020,Rep. Carolyn Park,Carolyn Park
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,20802,Carolyn Park,coauthor,722,4020,Rep. Carolyn Park,Carolyn Park
HB 208,Relating to the exemptions from central state purchasing.,20802,Carolyn Park,author,721,4020,Rep. Carolyn Park,Carolyn Park
HB 209,Relating to the leasing of space by state agencies.,20802,Carolyn Park,author,721,4020,Rep. Carolyn Park,Carolyn Park
HB 210,Relating to the creation of municipal courts of record in Bedford.,20802,Carolyn Park,author,721,4020,Rep. Carolyn Park,Carolyn Park
HR 177,Honoring Gene E. Engleman on the occasion of his 80th birthday.,20802,Carolyn Park,author,721,4020,Rep. Carolyn Park,Carolyn Park
HB 218,Relating to a review of state services by the comptroller of public accounts.,20802,Carolyn Park,coauthor,721,4020,Rep. Carolyn Park,Carolyn Park
HCR 26,"Requesting the comptroller of public accounts to continue the performance audits required by Chapter 1, Acts of the 72nd Legislature.",20802,Carolyn Park,coauthor,721,4020,Rep. Carolyn Park,Carolyn Park
HR 137,Commending the Reverend Dr. Jimmy Draper for his outstanding service to the people of Texas and congratulating him on being named president of the Southern Baptist Sunday School Board.,20802,Carolyn Park,coauthor,721,4020,Rep. Carolyn Park,Carolyn Park
HR 253,In memory of Representative Larry Q. Evans.,20802,Carolyn Park,coauthor,721,4020,Rep. Carolyn Park,Carolyn Park
HB 24,Relating to issuance of specially designed license plates for surviving spouses of survivors at Pearl Harbor.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 26,Relating to the punishment for the offense of delivery of a controlled substance to a minor.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 27,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 28,Relating to permanent guardianships for minors or physically or mentally handicapped persons.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 302,Relating to eliminating the promiscuity defense for a person who sexually assaults a child.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 375,Relating to health insurance benefits for the treatment of certain bones and joints of the human body.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 639,"Relating to the creation of the offense of refusing to give a sample of breath or blood after an arrest for driving while intoxicated, and to the loss of driving privileges as a result of that refusal.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 1011,Relating to the use of force against a person who is mentally incompetent.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 1165,Relating to the validation of governmental acts and proceedings by municipalities.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2053,"Relating to the authority to issue temporary licenses under the Texas Hospital Licensing Law (Chapter 241, Health and Safety Code); granting authority for the Texas Board of Health to adopt rules setting temporary license fees; increasing fees authorized for hospital plan review; and declaring an emergency.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2054,Relating to validation inspections of hospitals by the Texas Department of Health; and declaring an emergency.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2833,Relating to the creation of municipal courts of record in Hurst.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HCR 71,Requesting the lieutenant governor and speaker of the house of representatives to create the Special Interim Committee on Guardianship and to invite the governor to make appointments to the committee.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 72,In memory of Bob Eden.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 105,Congratulating Irene Rosecrans on her being named Volunteer of the Year by the City of Euless.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 332,"Recognizing 1992 as the Year of the American Family, and July 4th, 1992, as a special day to honor the American Family.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 417,Congratulating Martha McAllister on the occasion of her 95th birthday.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 491,Commending Dr. Forrest E. Watson.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 492,Commending Waydelle Hill.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 661,Commending Gary Bryant for his contributions to the education community and honoring him on the occasion of his retirement.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 799,"Honoring the Hurst Police Department as well as police officers across the state on the occasion of National Police Week, May 12-18, 1991.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 934,"Commending Margaret Hamilton for her special contributions to education, and congratulating her on being named 1991 Teacher of the Year for Hurst-Euless-Bedford.",20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 935,Congratulating Bob and Patsy Phillips on their 40th wedding anniversary.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 974,Congratulating Tootsie and Joseph Park on their 35th wedding anniversary.,20802,Carolyn Park,author,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 381,Relating to the jurisdiction of the Tarrant County courts at law.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 401,Relating to evidence of financial responsibility and submission of evidence of financial responsibility on registration of certain motor vehicles.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 434,"Relating to the suspension, denial, or return of the drivers's license or permit of persons younger than 21 years of age at the time certain offenses, delinquent conduct, or conduct indicating a need for supervision occurred.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 506,Relating to the recitation of an excerpt from the Declaration of Independence in public school classrooms.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 847,Relating to a waste tire recycling program; imposing administrative and civil penalties.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 901,Relating to the creation of a development corporation by certain cities and to the levy of a municipal sales and use tax for the corporation.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 968,Relating to a defense to the offenses of possession of gambling device or equipment and possession of gambling paraphernalia.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 1003,Relating to processing election results in a voting system without centralized counting.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 1568,Relating to the creation of the offenses of hate crime and institutional vandalism; allowing civil actions for those crimes; allowing the collection and maintenance of information about those crimes; and prohibiting inmates of the institutional division of the Texas Department of Criminal Justice from receiving hate publications.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 1786,Relating to provisions for tree planting and other urban forestry practices to protect and maintain the urban forest resource.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2431,Relating to the disposition of fines collected from the enforcement of the Uniform Act Regulating Traffic on Highways.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HB 2785,"Relating to certain offenses under the Texas Controlled Substances Act, to the offense of driving while intoxicated, and to drug and alcohol abuse counseling, prevention, diagnosis, treatment, and education; making appropriations; providing penalties.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HCR 242,Commending the members of the Texas Task Force for TiltRotor Technology.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 272,"Designating February 26, 1991, as Fort Worth/Tarrant County Day at the Capitol.",20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
HR 511,Congratulating Mayor Bob Bolen of Fort Worth on the occasion of his 65th birthday.,20802,Carolyn Park,coauthor,72R,4020,Rep. Carolyn Park,Carolyn Park
SB 311,Relating to the validation of governmental acts and proceedings by municipalities.,20802,Carolyn Park,sponsor,72R,4020,Rep. Carolyn Park,Carolyn Park
SB 508,Relating to the authority of the Texas Department of Health to regulate the disinterment of dead bodies.,20802,Carolyn Park,sponsor,72R,4020,Rep. Carolyn Park,Carolyn Park
