bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1352,Relating to a study on the number of taxpayers claiming the federal earned income tax credit.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1396,Relating to a report required to be submitted by a campus intervention team assigned to a public school campus.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1397,Relating to prohibiting nonjudicial foreclosure by a property owners' association on residences owned by certain members of the military.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1398,Relating to federal funding for personal responsibility education programs.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1399,Relating to making a voluntary contribution to the Parks and Wildlife Department when registering a motor vehicle or renewing a motor vehicle registration.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1426,"Relating to the collection of court costs, fees, fines, and other money by the commissioners courts of certain counties.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1453,Relating to funding for state sites through private contributions and partnerships and to commercial advertising on certain state sites.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1582,Relating to authorization for the operation in certain counties of an educator preparation program with an internship program component.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1583,Relating to safety equipment requirements for certain cyclists; providing a penalty.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1584,Relating to an electronic means for voters to determine the status of ballots submitted by mail.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1585,Relating to certain eligibility requirements of the Teach for Texas Loan Repayment Assistance Program.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1782,Relating to a report on efforts made by the Department of Family and Protective Services to place children in adoptive homes.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1783,Relating to creating a portal on the comptroller's Internet website related to obesity and wellness.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1784,Relating to requiring an interagency memorandum of understanding regarding the Public Assistance Reporting Information System and to the use of data from that system.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1785,Relating to requiring the comptroller to assess ways to expand the provision of information about the federal earned income tax credit.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1786,Relating to the availability of certain information concerning dropout prevention on a district's Internet website.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1787,Relating to establishing a restorative justice pilot program for juvenile offenders in certain counties.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1788,Relating to capturing reptiles and amphibians by nonlethal means; providing a penalty.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1789,Relating to the payment of state funds directly to an entity that conducts a primary election under contract in certain counties.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1895,Relating to the conduct of early voting by personal appearance on weekends in general and primary elections.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2209,Relating to the imposition of a tax on certain sweetened beverages and ingredients used to make certain sweetened beverages and to the use of the revenue for the promotion of children's health programs; providing penalties.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2210,Relating to the release of certain information regarding child fatalities resulting from abuse or neglect.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2211,Relating to the availability of individual student performance on a physical fitness assessment instrument.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2212,"Relating to nutrition and physical activity policies, standards, and requirements for child-care facilities and programs for children under the age of six.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2213,Relating to the imposition of a tax on certain sweetened beverages and ingredients used to make certain sweetened beverages and to the use of certain revenue for the promotion of children's health programs; providing penalties.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2214,Relating to the imposition of a tax on certain sweetened beverages and ingredients used to make certain sweetened beverages and to the use of the revenue for the promotion of children's health programs; providing penalties.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2820,Relating to the establishment of a pilot program in Bexar County to provide an educational course to certain parents on the effects of child abuse and neglect.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2925,Relating to the extension of consumer credit to certain members of the Texas National Guard and armed forces of the United States and their dependents; providing a penalty.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2926,Relating to reporting by school districts for purposes of the Public Education Information Management System (PEIMS) of data on students who drop out or otherwise leave public school.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2927,Relating to the system for appraising property for ad valorem tax purposes.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2928,Relating to privileged parking for recipients of the Silver Star Medal.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 3095,Relating to restitution for property damaged with graffiti by juveniles.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 3179,Relating to contributions to the fund for veterans' assistance.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HJR 9,Proposing a constitutional amendment dedicating the revenue from a tax on certain sweetened beverages to fund training and programs to improve the health of public school students.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HJR 10,Proposing a constitutional amendment dedicating certain revenue from a tax on certain sweetened beverages to training and programs to improve the health of public school students and to the general revenue fund.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HJR 11,Proposing a constitutional amendment authorizing the legislature to limit the maximum appraised value of certain residence homesteads for ad valorem tax purposes to the purchase price of the property and to limit the frequency of reappraisals of residence homesteads.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 648,Honoring the Northeast Partnership for Economic Development.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 1684,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 2626,Honoring Alberto Andre Altamirano of Mission for his participation in the 2011 Moreno/Rangel Legislative Leadership Program.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 2627,In memory of Wes Evans of Boerne.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 74,Relating to persons authorized to control the disposition of the remains of certain members of the United States armed forces.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 80,Relating to registration with the Selective Service System of certain applicants for a driver's license or personal identification certificate.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 450,Relating to the regulation of solar energy devices by a property owners' association.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 559,Relating to Bronze Star Medal and Bronze Star Medal with Valor specialty license plates.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 690,Relating to the punishment for the offense of graffiti.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1300,Relating to funding for state sites and programs of the Parks and Wildlife Department through private contributions and partnerships and to commercial advertising on certain state sites.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1301,Relating to making a voluntary contribution to the Parks and Wildlife Department when registering a motor vehicle or renewing a motor vehicle registration.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1514,Relating to the issuance to veterans of specially marked driver's licenses.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1516,Relating to excused absences from public school for the purpose of enlisting in the armed services.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 1574,Relating to including certain veterans service organizations as small businesses for the purpose of state contracting.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2199,"Relating to nutrition and physical activity policies, standards, and requirements for child-care facilities and programs for children under the age of six.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2592,Relating to notice and disclosure requirements for certain credit services organizations regarding charges and consumer borrowing; providing an administrative penalty.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2593,Relating to certain restrictions on deferred presentment transactions and motor vehicle certificate of title loans that a credit services organization obtains for a consumer or assists a consumer in obtaining.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2594,Relating to the licensing and regulation of certain credit services organizations and the regulation of certain extensions of consumer credit obtained by those organizations or with regard to which the organizations provide assistance; providing an administrative penalty.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2705,Relating to tuition and fee exemptions at public institutions of higher education for certain Texas military veterans.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 2752,Relating to the removal of a political party's county chair.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HCR 96,Urging the United States Congress to divert funds from corn subsidies to the production of fruits and vegetables.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HJR 48,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran in an amount equal to the amount of the residence homestead exemption to which the disabled veteran was entitled on the same property.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 450,Congratulating Shelly Vasbinder and Manny Salazar III on their wedding.,51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HR 840,"Recognizing March 29, 2011, as Vietnam Veterans Day.",51297,Joe Farias,author,82R,2820,Rep. Joe Farias,Joe Farias
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 111,Relating to the adoption of voting procedures necessary to implement the federal Military and Overseas Voter Empowerment Act.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 1942,Relating to bullying in public schools.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 2369,Relating to the accreditation of training programs and examinations for certain emergency medical services personnel.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 2646,Relating to distribution by the School Land Board of revenue derived from permanent school fund land or other properties to the available school fund.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HB 3104,Relating to precious metal coins.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HCR 123,Honoring the Vietnam Veterans Memorial Fund and the National Park Service for their collaboration on The Education Center at The Wall.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HJR 109,"Proposing a constitutional amendment to clarify references to the permanent school fund, to allow the General Land Office to distribute revenue derived from permanent school fund land or other properties to the available school fund, and to provide for an increase in the market value of the permanent school fund for the purpose of allowing increased distributions from the available school fund.",51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
HR 2580,Congratulating Superintendent Richard Middleton on his retirement from the North East Independent School District in San Antonio.,51297,Joe Farias,coauthor,82R,2820,Rep. Joe Farias,Joe Farias
SB 101,"Relating to the regulation of nonjudicial foreclosure on residences owned by certain members of the military, including foreclosure by a property owners' association.",51297,Joe Farias,sponsor,82R,2820,Rep. Joe Farias,Joe Farias
SB 1493,Relating to the directors of a defense base management authority and to a study on the effectiveness of the authority.,51297,Joe Farias,sponsor,82R,2820,Rep. Joe Farias,Joe Farias
SB 1635,Relating to contributions to the fund for veterans' assistance.,51297,Joe Farias,sponsor,82R,2820,Rep. Joe Farias,Joe Farias
SB 1734,Relating to tuition and fee exemptions at public institutions of higher education for certain Texas military veterans.,51297,Joe Farias,sponsor,82R,2820,Rep. Joe Farias,Joe Farias
SJR 14,Proposing a constitutional amendment authorizing the legislature to provide for an exemption from ad valorem taxation of all or part of the market value of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,51297,Joe Farias,sponsor,82R,2820,Rep. Joe Farias,Joe Farias
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",51297,Joe Farias,cosponsor,82R,2820,Rep. Joe Farias,Joe Farias
HR 59,In memory of John A. Hall of San Antonio.,51297,Joe Farias,author,811,2820,Rep. Joe Farias,Joe Farias
HR 60,Congratulating Jason John Goodwin on achieving the rank of Eagle Scout.,51297,Joe Farias,author,811,2820,Rep. Joe Farias,Joe Farias
HR 21,"In memory of former state representative Leopoldo ""Leo""  Alvarado, Jr.",51297,Joe Farias,author,811,2820,Rep. Joe Farias,Joe Farias
HB 993,Relating to enrollment requirements for the operation of Texas A&M University--San Antonio as a general academic teaching institution and the issuance of bonds for that institution.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1063,Relating to emergency vehicle access to certain gated communities and multiunit housing projects.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1064,Relating to the length of time an eligibility list remains in effect for beginning positions in a fire department in certain municipalities under municipal civil service.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1065,"Relating to the use of the term ""engineer"" by certain fire department employees.",51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1215,Relating to the collection of administrative fees by the commissioners courts of certain counties.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1449,Relating to the construction and expansion of toll projects by private entities in certain areas.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1927,Relating to Voter Education Week.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1978,Relating to the establishment of an evidence-based youth development competitive grant pilot program.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2114,Relating to establishing a juvenile victim-offender mediation pilot program.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2357,Relating to municipal comprehensive plans affecting defense adjustment management authorities.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2358,Relating to the powers of the board of directors of a defense adjustment management authority.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2359,Relating to eligibility for burial in the State Cemetery.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2360,Relating to the provision of information regarding employee eligibility for the federal earned income tax credit.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2361,Relating to certain requirements for school bus emergency evacuation training.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2362,Relating to an electronic diagnostic database for rural physicians.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2408,Relating to the extension of consumer credit to certain members of the Texas National Guard and armed forces of the United States and their dependents; providing a penalty.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2409,Relating to the conduct of early voting by personal appearance on Saturday.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2463,Relating to appeals to the commissioner of education and to recommendations by hearing examiners concerning public school teacher employment decisions.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2753,Relating to the voluntary assessment of property owners by a county to finance certain solar energy improvements.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3040,Relating to a review by the commissioner of education of the instructional facilities allotment.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3041,Relating to a comprehensive schedule of public school reporting requirements.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3042,Relating to a study regarding changing the state minimum wage to the living wage.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3043,Relating to the conduct of early voting by personal appearance on Saturday in general and primary elections.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3044,Relating to the registration of certain vehicles used to provide emergency incident rehabilitation services.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3045,Relating to the development of a solar energy visualization platform by the State Energy Conservation Office.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3046,Relating to the correction of voter registration records following a change of address submitted to the United States Postal Service.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3047,Relating to compensation provided by state agencies to employees who elect to purchase a bus pass.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3048,Relating to the availability on the Internet of reports of political expenditures and contributions filed in connection with certain county and municipal offices.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3049,Relating to the establishment of the consumer credit education grant program.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3215,Relating to the establishment of a down payment assistance program for certain professional educators by the Texas State Affordable Housing Corporation.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3771,Relating to authorization for school districts to provide mentors for teachers assigned to a new subject or grade level.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3772,Relating to the regulation of credit services organizations.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4389,Relating to procedures and forms for combining health and human services benefits applications with voter registration applications.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4390,"Relating to the organization, duties, and functions of the Texas Veterans Commission.",51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4391,Relating to the regulation of credit services organizations; providing a civil penalty.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4392,Relating to an electronic means for voters to determine the status of ballots submitted by mail.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4393,Relating to the creation of a pilot program to provide electronic prescribing tools to rural physicians.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4415,Relating to tuition and fee exemptions at public institutions of higher education for certain military personnel and the spouses of certain deceased and missing military personnel.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 4700,Relating to the operation of the Bexar County Juvenile Board.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HR 747,Honoring national LULAC president Rosa Rosales for her outstanding work in behalf of labor and civil rights.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HR 2778,In memory of John A. Hall of San Antonio.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 61,Relating to the statutory limitation imposed on certain university systems to issue revenue bonds to fund facilities at certain institutions of higher education.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 329,Relating to the guaranteed level of state and local funds for the instructional facilities allotment and the existing debt allotment under the public school finance system.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 482,"Relating to programs to increase the availability of fresh produce to, and the purchase and consumption of fresh produce by, certain low-income individuals.",51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 766,Relating to a study concerning the establishment of a four-day work week for state employees.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1500,Relating to certain exceptions to the prohibition on hunting from a public road or right-of-way.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1789,"Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities, coliseums, and multiuse facilities in certain municipalities.",51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 1967,Relating to the operation of certain institutions of higher education as general academic teaching institutions and to the statutory limitation imposed on certain university systems to issue revenue bonds to fund facilities at certain institutions of higher education.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 2139,"Relating to the establishment, operation, and funding of victim-offender mediation programs.",51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3274,Relating to a declaration of origin.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3660,Relating to creating a recognition day in honor of Vietnam veterans.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3744,Relating to the regulation of credit services organizations.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HCR 5,Posthumously conferring the Texas Legislative Medal of Honor on Pedro Cano of Hidalgo County for his heroic actions in World War II.,51297,Joe Farias,author,81R,2820,Rep. Joe Farias,Joe Farias
HB 3,"Relating to public school accountability, curriculum, and promotion requirements.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 6,Relating to appropriations for damages and disruptions suffered by state agencies and institutions of higher education caused by natural disasters and to an appropriation for disaster relief generally.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 51,"Relating to measures to enhance and maintain the quality of state universities, including funding and incentives to support emerging public research universities, to the abolition of the higher education fund, to the institutional groupings under the Texas Higher Education Coordinating Board's accountability system, to the independent status of Lamar Institute of Technology, to research conducted by public universities and other state entities, and to the authorization of revenue bonds for certain institutions of higher education.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 67,Relating to a medical assistance buy-in program for children with certain developmental disabilities.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 130,Relating to an enhanced quality full-day prekindergarten program provided by public school districts in conjunction with community providers.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 206,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 616,Relating to a study regarding the effectiveness of the James Byrd Jr. Hate Crimes Act.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 741,Relating to health education curriculum and instruction in public schools.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 806,"Relating to health benefit plan coverage for certain prosthetic devices, orthotic devices, and related services.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 849,Relating to the liability of the state for a violation of the federal Americans with Disabilities Act.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 971,Relating to the wheelchair accessibility of new or renovated park playgrounds to children with disabilities.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 978,Relating to the employment rights of certain individuals with disabilities.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1299,Relating to the fund for veterans' assistance and the creation of a lottery game to benefit the fund.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1323,Relating to bullying and harassment in public schools.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1506,Relating to the imposition of conditions on certain defendants charged with an offense involving family violence.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1594,Relating to regulation of property and casualty insurance rates.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1673,Relating to funding of the Communities In Schools program.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1674,Relating to funding for county transportation needs.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1801,Relating to exemptions from the sales tax for a limited period for certain backpacks and school supplies specified by the Streamlined Sales and Use Tax Agreement.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 1948,Relating to a public health extension service pilot program.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 2070,Relating to the fee based on admissions to certain sexually oriented businesses.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 2083,Relating to determination of state contributions for participation by certain junior college employees in the state employees group benefits program.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 2118,Relating to the designation of May 9 as Willie Velasquez Day.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 2942,"Relating to accountability and transparency in government operations, including disclosure, oversight, and enforcement measures; providing penalties.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 2962,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 3613,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes on the basis of the property's value as a residence homestead and to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 3769,Relating to certain fraudulent investment schemes; providing penalties.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 4009,"Relating to the provision of services to certain persons involved in, and the prosecution, punishment, and prevention of, offenses involving trafficking of persons or certain forced or sex-based labor or services, and to law enforcement training related to offenses involving that trafficking.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 4047,Relating to the residency requirements for tuition and fee exemptions for certain military personnel and their dependents.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 4261,"Relating to establishing a no-interest loan program to promote the use of energy efficiency measures and renewable energy technology in certain residential dwellings, commercial buildings, and places of worship.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HB 4294,"Relating to textbooks, electronic textbooks, instructional material, and technological equipment in public schools.",51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
HCR 54,Urging the United States Congress to enact legislation facilitating a technology-based solution that allows consumers to subscribe to Internet services that exclude adult content.,51297,Joe Farias,coauthor,81R,2820,Rep. Joe Farias,Joe Farias
