bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 1388,Relating to the prohibition of certain regulations by a municipality in its extraterritorial jurisdiction involving trees and vegetation.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1389,Relating to the criminal penalties for the owner of a dog that attacks another person.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1650,Relating to a preference in governmental purchasing for building materials offered by resident bidders.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2359,Relating to direct campaign expenditures.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2827,Relating to coverage for certain pharmaceutical services by a workers' compensation insurance carrier.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 69,Directing the Texas Facilities Commission to name the Department of State Health Services Laboratory Services Section building in Austin in honor of former state representative Dr. Bob Glaze.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HJR 68,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes from $15,000 to $30,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homestead of an elderly or disabled person to reflect the increased exemption amount.",41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 110,In memory of Cecil Alvis Staples of Palestine.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 365,"Recognizing April 12, 2011, as Panola County Day at the State Capitol.",41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 563,Congratulating the Carthage High School football team for winning its third consecutive UIL 3A Division 2 state championship.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 788,Congratulating Katelyn Standley of Jacksonville for making a verbal commitment to play softball for Stephen F. Austin State University.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 789,"In memory of Floyd W. Stiefer, former Jacksonville chief of police and city council member.",41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1116,Congratulating the Henderson High School Lions football team on winning the 2010 UIL 3A Division 1 state championship.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1117,Congratulating Norma Dell Jones of Lovelady on her selection as Person of the Year for 2010 by Houston County Life magazine.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1118,Congratulating Carol Vincent of Carthage on being named the 2011 Citizen of the Year by the Panola County Chamber of Commerce.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1345,"Recognizing April 14, 2011, as Houston County Day at the State Capitol.",41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1657,In memory of Lafonda Ann Davis of Austin.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1844,Congratulating Cord Fletcher of Henderson High School on winning the UIL state wrestling championship in the 215-pound weight class.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2115,In memory of James Edgar Brown of Jacksonville.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 437,Relating to manufacturers' inclusion of denatonium benzoate in certain products containing ethylene glycol.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 438,Relating to health benefit plan coverage for orally administered anticancer medications.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 597,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1092,Relating to the exemption from certain construction requirements for volunteer fire departments in certain counties.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1700,Relating to employment of physicians by certain hospitals.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2092,Relating to self-directed and semi-independent status of certain health care regulatory agencies; making an appropriation.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2292,Relating to payment of claims to pharmacies and pharmacists.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2610,Relating to facilitating access to certain public assistance benefits programs and health care providers and services through a community-based navigator program and through promotoras and community health workers.,41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3042,"Relating to the creation of an instant-ticket lottery game with revenue dedicated to providing grants for breast cancer research, education, and patient treatment and support.",41446,Chuck Hopson,author,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 5,Relating to the Interstate Health Care Compact.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 7,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 8,Relating to prohibiting certain private transfer fees and the preservation of private real property rights; providing penalties.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 10,Relating to eligibility for a TEXAS grant and to administration of the TEXAS grant program.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 11,Relating to reports filed with the comptroller regarding certain alcoholic beverage sales; providing a penalty.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 86,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 95,Relating to an exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 174,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 175,Relating to the on-premises consumption of certain alcoholic beverages; providing a penalty.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 238,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 241,Relating to liability for interest if land appraised for ad valorem tax purposes as agricultural or open-space land is sold or diverted to a different use.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 246,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 274,Relating to the reform of certain remedies and procedures in civil actions and family law matters.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 433,Relating to qualified manufacturing project zones.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 470,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 472,Relating to the exemption from ad valorem taxation of the residence homestead of the surviving spouse of a 100 percent or totally disabled veteran.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 500,Relating to state-adopted assessment instruments administered to  public school students.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 670,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 681,Relating to an employee's transportation and storage of certain firearms or ammunition while on certain property owned or controlled by the employee's employer.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 698,Relating to the carrying of concealed handguns by certain persons attending a school board meeting.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 750,Relating to the carrying of concealed handguns on certain premises of or locations associated with schools or institutions of higher education.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1633,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1937,Relating to prosecution and punishment for the offense of official oppression by the intrusive touching of persons seeking access to public buildings and transportation; providing penalties.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2115,Relating to the distribution of money appropriated from the national research university fund.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2510,Relating to exempting the intrastate manufacture of certain incandescent light bulbs from federal regulation.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2963,Relating to deadlines for the Railroad Commission of Texas to review certain applications for surface coal mining operation permits.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3104,Relating to precious metal coins.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 50,"Affirming the pride of all Texans in both our one and indivisible national union and our one and indivisible state, claiming sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the U.S. Constitution, serving notice to the federal government to cease and desist from certain mandates, and providing that certain federal legislation be prohibited or repealed.",41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 66,Urging the United States Congress to prevent the Environmental Protection Agency from regulating greenhouse gases for stationary sources.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 126,In memory of the Honorable Edmund Kuempel of Seguin.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 158,Urging the federal government to grant a conditional green card to certain noncitizens to allow them to enlist in the United States armed forces and urging the federal government to award citizenship to these immigrants upon the completion of four years of honorable military service.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HJR 56,Proposing a constitutional amendment to restrict the power of the legislature to mandate requirements on local governments.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HJR 100,Applying to the Congress of the United States to call a convention to propose an amendment to the United States Constitution to require a balanced federal budget.,41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 288,"Recognizing March 3, 2011, as Texas Federation of Republican Women Day at the Capitol.",41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1694,"Commending President Barack Obama, intelligence personnel, and members of the armed forces for the successful completion of their operation.",41446,Chuck Hopson,coauthor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 349,Relating to the hotel occupancy tax rate in certain municipalities.,41446,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 400,Relating to the entities eligible to make purchases using the cooperative purchasing program administered by the comptroller.,41446,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 1438,Relating to the program for impaired pharmacists and disciplinary proceedings conducted by the Texas State Board of Pharmacy.,41446,Chuck Hopson,sponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 14,"Relating to requirements to vote, including presenting proof of identification; providing criminal penalties.",41446,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 24,"Relating to the prosecution, punishment, and certain criminal and civil consequences of offenses involving or related to the trafficking of persons and to certain protections for victims of those offenses.",41446,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 257,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",41446,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 331,Relating to designating certain synthetic cannabinoids as controlled substances under the Texas Controlled Substances Act; providing penalties and establishing certain criminal consequences or procedures.,41446,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
SB 371,Relating to the eligibility for service retirement annuities of certain elected officials convicted of certain crimes.,41446,Chuck Hopson,cosponsor,82R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 35,In memory of Kyle Franklin Conover of Coppell.,41446,Chuck Hopson,author,811,3330,Rep. Chuck Hopson,Chuck Hopson
HB 427,Relating to the authority of physicians to delegate to certain pharmacists the implementation and modification of a patient's drug therapy.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 448,Relating to requiring the Department of State Health Services to implement a provider choice system for certain vaccines.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 668,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation by a school district to $30,000, providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the homesteads of the elderly or disabled to reflect the increased exemption amount, and protecting school districts against the resulting loss in local revenue.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1260,Relating to a registration program for persons who commit certain intoxication offenses; providing criminal penalties.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1408,Relating to the state contribution to and certain annuities under the Teacher Retirement System of Texas.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1409,Relating to the minimum patient age for administration of an influenza vaccination by a pharmacist.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1639,Relating to certain peace officers commissioned by the Texas State Board of Pharmacy.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2108,Relating to the deadlines for commencement and completion of the Lake Columbia reservoir project.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2513,Relating to the procedures for registering to vote and accepting a voter at a polling place; providing a criminal penalty.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2514,Relating to creating an offense for impersonating a United States citizen.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 2832,Relating to reimbursement under the Medicaid vendor drug program for pharmacy care management services provided in connection with specialty pharmacy products.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3067,Relating to the confidentiality of test results of samples of compounded products.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3336,Relating to the requirement that an orthotist or a prosthetist be licensed as a device manufacturer if fabricating or assembling without an order from certain health care professionals.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3337,Relating to the suspension of a lobbyist registration for failure to pay child support obligations.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3338,Relating to debt cancellation agreements offered in connection with motor vehicle retail installment contracts.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3339,Relating to the tax on cigarettes.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3340,Relating to the conveyance of certain state forest land in Cherokee County under the control of the board of regents of The Texas A&M University System.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3667,Relating to allowing health care providers to provide services across state lines in catastrophic circumstances.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3668,Relating to the injunction of municipal purchasing contracts.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3669,Relating to the authority of certain counties to impose a hotel occupancy tax.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3670,"Relating to the regulation of the practice of dental assistants, including the delegation of certain dental acts.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3861,Relating to the financing by the Texas Water Development Board of the proposed Lake Columbia reservoir project.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 4417,Relating to the cigars and tobacco products tax.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HJR 41,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $30,000 and providing for a reduction of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 267,Congratulating Jeana Renee' Pierce Brooks and Richard Allen Culp of Crockett on their wedding.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 577,"Recognizing February 26, 2009, as Panola County Day at the State Capitol.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 578,Congratulating Austin Bank on its selection as one of the Best Companies to Work for in Texas in 2009.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 684,Honoring the Panola College nursing programs.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 835,In memory of Charles Knox Alford of Houston.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 836,Congratulating the Jacksonville Middle School Maidens basketball team on winning the District 14-4A basketball championship.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 837,"Recognizing April 15, 2009, as Crockett Day at the State Capitol.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1178,Congratulating the Beta Alpha Chapter of Delta Kappa Gamma Society International on its 75th anniversary.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1234,In memory of Mayor Robert Lee Young of Overton.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1235,In memory of Helen Ann Wade of Jacksonville.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1236,In memory of Tommie Fay Holcomb Darby of Jacksonville.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1237,"In memory of Richard P. ""Dick"" Sheffield of Jacksonville.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1238,In memory of Lois Boles of Jacksonville.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1306,In memory of Susan Irene Thompson of Jacksonville.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1388,Congratulating Thomas L. Johnson and Katherine P. Miller of Austin on their wedding.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1389,"Recognizing April 22, 2009, as Rusk County Day at the State Capitol.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1743,"In memory of Lewis Murl ""Shorty"" Allen of Jacksonville.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1873,Congratulating Jimmy Goolsbee of Arlington on his receipt of a Cherokee County Soil and Water Conservation District award.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1874,Congratulating Bruce Mehlenbacher of Jacksonville on his receipt of a Cherokee County Soil and Water Conservation District award.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1931,Congratulating Doyle Buckley of Cherokee County on his award from the Cherokee County Soil and Water Conservation District.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1932,Congratulating Carolyn Cornelius of Jacksonville on her receipt of a conservation education award from the Cherokee County Soil and Water Conservation District.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2053,In memory of Paul Hart of Jacksonville.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2054,Commending Phillip Power of Lone Oak for his achievements in maintaining sustainable forest land.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2338,In memory of U.S. Army Specialist James Lee Adair of Carthage.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2342,In memory of U.S. Army Sergeant Samuel E. Kelsey of Troup.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2474,Congratulating Susan Weaver on her retirement as director of the Depot Museum in Henderson.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2771,"Recognizing August 21, 2009, as Moe Bandy Day in Lovelady.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 76,Relating to the comptroller's electronic funds transfer system and the use of electronic paycards.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 77,Relating to the collateralization of certain public funds and to custodians with which certain pledged securities may be deposited; providing administrative penalties.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 80,Relating to the regulation of credit reporting bureaus; providing penalties.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 126,Relating to the addition of Salvia divinorum and its derivatives and extracts to Penalty Group 3 of the Texas Controlled Substances Act.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 314,Relating to the dissemination of criminal history record information by the Department of Public Safety concerning certain intoxication offenses.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 531,Relating to medical loss ratios of certain health benefit plan issuers.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 870,Relating to transition to competition in the Southwestern Electric Power Company service area.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1138,Relating to information required on pharmacy benefit cards.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 1876,Relating to creating the health care access fund to recruit health care providers in health professional shortage areas and to support federally-qualified health centers and to using for those purposes revenue from a tax imposed on certain tobacco products.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3777,Relating to a perpetual license to carry a concealed handgun.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3820,Relating to the governance and disclosure requirements of electric cooperative corporations and the review of complaints of electric cooperative corporation members by the Office of the Attorney General.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 3989,Relating to the waiver of state park entrance fees for certain persons.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 4402,Relating to a study regarding insurance coverage of prescription drugs provided under a health benefit plan.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 4596,"Relating to certain contracts between pharmacy benefit managers and the Employees Retirement System of Texas, the Teacher Retirement System of Texas, The Texas A&M University System, or The University of Texas System.",41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 4765,Relating to the computation of the franchise tax.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 54,Urging the United States Congress to enact legislation facilitating a technology-based solution that allows consumers to subscribe to Internet services that exclude adult content.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 88,Directing the Texas Department of State Health Services and the Texas Education Agency to educate parents of adolescent Texans regarding the importance of adolescents' receiving regular physical exams and updated immunizations.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HCR 204,Congratulating the Tyler Morning Telegraph on its 100th anniversary.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HJR 37,Proposing a constitutional amendment to dedicate net revenue from the state lottery to certain public school purposes.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 892,Recognizing the Texas Forestry Association on the occasion of its seedling giveaway and commending association members for their reforestation efforts and advocacy.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 1833,Congratulating Danielle Heithoff of Bullard High School on her selection as 2009 Player of the Year on the Tyler Morning Telegraph All-East Texas Girls Basketball Team.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HR 2775,Honoring The University of Texas at Tyler softball team on its achievements during the 2009 season.,41446,Chuck Hopson,author,81R,3330,Rep. Chuck Hopson,Chuck Hopson
HB 5,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,41446,Chuck Hopson,coauthor,81R,3330,Rep. Chuck Hopson,Chuck Hopson
