bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 359,Relating to allowing a school district to obtain criminal history information on bus drivers employed by public or commercial transportation companies that contract with the district.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 422,Relating to the payment of subcontractors by a contractor after the receipt of a progress payment.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 532,Relating to basic group health insurance coverage for certain small employers.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 533,Relating to the enforcement of compulsory attendance laws.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 736,Relating to certain necessary parties in a will contest or will construction suit.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 737,Relating to the elimination of straight-party voting.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 844,Relating to compensation of executors and administrators.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1480,Relating to the maintenance and construction of state highways by counties.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1739,Relating to temporary vehicle registration.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1740,Relating to the appointment of appellate justices and judges and certain district judges and to the election on confirmation of those justices and judges.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1993,Allowing the use of performance evaluations for peace officers.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2035,Relating to health maintenance organizations.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2036,Relating to minimum standards for Medicare supplement policies.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2625,Relating to the perfection of a security interest in a motor vehicle.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 44,"Granting Michael Powers permission to sue the State of Texas, the State Purchasing and General Services Commission, and the attorney general.",20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 45,"Granting John Bates permission to sue the State of Texas, the State Purchasing and General Services Commission, and the attorney general.",20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HJR 69,Proposing a constitutional amendment relating to the appointment of appellate justices and judges and certain district judges by the governor and to confirmation elections on a nonpartisan ballot of those justices and judges.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HJR 105,Proposing a constitutional amendment to abolish the office of county surveyor in McLennan County.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 678,"In memory of Dr. Sidney W. Hughes, M.D.",20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2227,Relating to the regulation of unclaimed funds retained by sellers of prepaid funeral contracts.,20851,M.A. Taylor,author,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 5,Relating to products liability actions.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 27,"Relating to drug-free zones and to the imposition of penalties for the delivery, manufacture, or possession with the intent to deliver or manufacture a controlled substance in drug-free zones.",20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 30,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 183,Relating to the offense of overtaking and passing a school bus; providing a penalty.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 330,Relating to the use of deadly force in defense of a person.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 679,Relating to the expiration and readoption of state agency rules.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 761,"Relating to ethics and accountability in state government, to the composition, powers, and duties of the State Ethics Commission, to expenditures made to influence legislation or administrative action, to the filing of personal financial statements, to the receipt of certain compensation, and to political contributions and expenditures; making an appropriation; and providing civil and criminal penalties.",20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 837,Relating to the ability of a convicted felon to have a court grant a change of name order.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1059,Relating to fire prevention and fire-fighting support activities of the Texas Forest Service.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1102,Relating to the organization and regulation of state savings banks; providing penalties.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1826,Relating to the establishment and funding of a young farmer endowment program.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 255,Requesting the governor to return House Bill 779 to the house.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HJR 28,Proposing a constitutional amendment to prohibit the imposition of personal income taxes unless approved by the voters of this state.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 683,In memory of James Lenoy Slider.,20851,M.A. Taylor,coauthor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
SB 95,Relating to the safe operation on highways of certain vehicles; providing a penalty.,20851,M.A. Taylor,sponsor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
SB 246,Relating to the dismissal of a charge of operating a motor vehicle with an expired registration.,20851,M.A. Taylor,sponsor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
SB 797,"Relating to the production, marketing, and distribution of state travel materials.",20851,M.A. Taylor,sponsor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
SB 945,Relating to the maintenance and construction of state highways by counties.,20851,M.A. Taylor,sponsor,72R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 25,Relating to temporary speed limits on certain highways.,20851,M.A. Taylor,author,716,4590,Rep. M.A. Taylor,M.A. Taylor
HB 26,Relating to the safe operation on highways of certain vehicles; providing penalties.,20851,M.A. Taylor,author,716,4590,Rep. M.A. Taylor,M.A. Taylor
HB 51,Relating to immunity from civil liability for certain persons responsible for or acting in furtherance of programs in which county inmates are required to perform manual labor....,20851,M.A. Taylor,author,716,4590,Rep. M.A. Taylor,M.A. Taylor
HR 77,Honoring Representative Richard Smith.,20851,M.A. Taylor,author,716,4590,Rep. M.A. Taylor,M.A. Taylor
HB 107,Relating to immunity from civil liability for certain persons responsible for programs in which county inmates are required to perform manual labor.,20851,M.A. Taylor,author,715,4590,Rep. M.A. Taylor,M.A. Taylor
HR 167,Honoring Melvin Handleman.,20851,M.A. Taylor,author,715,4590,Rep. M.A. Taylor,M.A. Taylor
HR 122,Commending Roy A. Baze.,20851,M.A. Taylor,coauthor,715,4590,Rep. M.A. Taylor,M.A. Taylor
HR 127,Honoring Barbara Bush.,20851,M.A. Taylor,coauthor,715,4590,Rep. M.A. Taylor,M.A. Taylor
HB 10,Relating to immunity from civil liability for certain persons responsible for programs in which county inmates are required to perform manual labor.,20851,M.A. Taylor,author,714,4590,Rep. M.A. Taylor,M.A. Taylor
HB 100,Relating to temporary speed limits on certain highways.,20851,M.A. Taylor,author,714,4590,Rep. M.A. Taylor,M.A. Taylor
HB 32,Relating to immunity from civil liability for certain persons responsible for programs in which county inmates are required to perform manual labor.,20851,M.A. Taylor,author,713,4590,Rep. M.A. Taylor,M.A. Taylor
HB 105,Relating to temporary speed limits on certain highways.,20851,M.A. Taylor,author,713,4590,Rep. M.A. Taylor,M.A. Taylor
HR 7,Honoring Kenneth Franklin Miller.,20851,M.A. Taylor,author,712,4590,Rep. M.A. Taylor,M.A. Taylor
HR 46,Honoring the Central Christian Church.,20851,M.A. Taylor,author,712,4590,Rep. M.A. Taylor,M.A. Taylor
HR 51,Congratulating the Texas High School Rodeo Team.,20851,M.A. Taylor,coauthor,712,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20851,M.A. Taylor,coauthor,711,4590,Rep. M.A. Taylor,M.A. Taylor
HB 143,"Relating to the definition of blood banks for purposes of testing, confidentiality of records, ""Operation Look-Back"" procedures, and liability.",20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 144,Relating to the compensation of a retired judge assigned as a visiting judge.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 330,Relating to the imposition of an optional county motor vehicle registration fee.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 816,Relating to certain accounts maintained by title insurance agents.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 890,Relating to prohibiting discrimination against certain peace officers for refusal to take a polygraph examination.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 974,"Relating to the regulation of accident and health, and Medicare supplement insurance.",20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1827,Relating to recovery of motor vehicle insurance benefits for a motor vehicle impounded for drug violations.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1947,Relating to continuing education requirements for peace officers and to exempting certain honorably retired officers of the Department of Public Safety from those requirements.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2681,Relating to enhanced warning sign visibility at railroad grade crossings.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 62,"Granting John Bates permission to sue the state, the State Purchasing and General Services Commission and the attorney general.",20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 71,"Granting Michael Powers permission to sue the State of Texas, attorney general and the State Purchasing and General Services Commission.",20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 386,Commemorating the placement of a historical marker at the site of the first church building in Waco.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 1046,Honoring Pat Patterson.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 1047,Congratulating Dawn Landua.,20851,M.A. Taylor,author,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 18,"Relating to health care, including powers and duties of the center for rural health initiatives, the collection of data concerning health professions, surveys of hospitals and physicians, breast cancer screening..",20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 22,Relating to the regulations of persons who in connection with the sale of goods or services offer prizes or gifts and/or solicit participation in sweepstakes or contests.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 23,Relating to the regulation of timeshare interests and providing a penalty.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 69,Relating to the disposition of money and proceeds from the sale of property forfeited to an agency of the state or an agency or office of a political subdivision of the state under the Texas Controlled Substances Act.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 220,Relating to the creation of the offense of the fraudulent transfer of a motor vehicle.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 246,Relating to the use of deadly force in defense of a person within a dwelling.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 318,Relating to income eligibility for nursing home care and community care.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 392,Relating to income eligibility for nursing home care; making an emergency appropriation to the Texas Department of Human Services.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1588,Relating to establishing a groundwater protection cleanup program and a petroleum storage tank remediation fund for the cleanup of releases from certain petroleum storage tanks; providing civil and criminal....,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HB 2300,"Relating to awards, incentives, and assistance for certain schools, school districts, and students, to the qualifications of school principals, to the accreditation of public schools, and to educational economic....",20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 13,Memorializing Congress to increase Medicare compensation to rural hospitals.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HCR 145,"Designating April 10 to 14, 1989, as Crime Victims' Rights Week in Texas.",20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HJR 13,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HJR 49,Proposing a constitutional amendment relating to the time in which a minor may bring a health care liability claim.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 596,Honoring Governor William P. Clements on his birthday.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 626,Commending the vocational agriculture teachers of Texas.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20851,M.A. Taylor,coauthor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
SB 328,Relating to the imposition of an optional county motor vehicle registration fee.,20851,M.A. Taylor,sponsor,71R,4590,Rep. M.A. Taylor,M.A. Taylor
