bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3717,Relating to the criminal penalty for a person who carries a concealed weapon into a prohibited area; creating a criminal offense; providing penalties.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3874,Relating to course content requirements for biology instruction provided by a public school.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3879,Relating to employment of athletic coaches by school districts.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3883,Relating to the authority of certain municipalities to pledge revenue for the payment of certain obligations related to hotel projects.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3950,Relating to the recognition of certain employment authorizations granted by federal executive action.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3956,Relating to certain holders of independent mobility vehicle dealer's licenses.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 4004,Relating to certain holders of independent mobility vehicle dealer's licenses.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 491,Commending Savannah Solis of Tyler for her efforts in support of law enforcement personnel.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 3167,In memory of Richard Wayne Kennedy of Tyler.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 3168,In memory of Clifford Charles Baker Jr. of Tyler.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 274,"Relating to the enforcement of municipal rules, ordinances, or police regulations prohibiting illegal dumping; increasing a penalty.",66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 620,Relating to electronic benefits transfer cards used for recipients of benefits under certain assistance programs.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 682,Relating to an exemption from the motor vehicle sales and use tax for certain military servicemembers serving on active duty.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 939,Relating to unenforceable restrictive covenants regarding standby electric generators affecting residential homes.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1536,Relating to state interventions and sanctions against public school  campuses with unacceptable performance and the establishment of the Texas Opportunity School District.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2045,Relating to eligibility of attorneys who hold a law license issued by another state to take the state bar examination.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2205,"Relating to the State Board for Educator Certification, educator preparation programs, educator certification, issuance of certain teaching permits, and certain procedures for investigating educator misconduct.",66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2289,Relating to the security of the electric grid.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2529,Relating to regulation of the sale of fireworks by certain municipalities.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3113,Relating to the authority of certain municipalities to pledge revenue from the municipal hotel occupancy tax for the payment of obligations related to hotel projects.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3348,Relating to authorization by the Texas Higher Education Coordinating Board for certain public junior colleges to offer baccalaureate degree programs.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HCR 137,In memory of the Honorable Leo Berman of Tyler.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HJR 125,Proposing a constitutional amendment relating to a person's free exercise of religion.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 464,"Recognizing February 24, 2015, as East Texas Coalition Day at the Capitol.",66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 689,Honoring Dr. Juan E. Mejia for his service to South Texas College.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 3462,In memory of Paul Edward Glaske of Flint.,66436,Matt Schaefer,author,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 133,Relating to the repeal of the additional ad valorem taxes imposed as a result of certain changes in the use of open-space land appraised as agricultural land.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 134,Relating to certain information included with ballot propositions for elections to authorize state and local general obligation bonds.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 193,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 317,Relating to the creation of county databases containing information on county expenditures.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 483,Relating to the establishment and administration of a state bullion depository; authorizing fees.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 562,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 623,"Relating to the funding, issuing, and litigation of certain marriage licenses.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 937,Relating to the carrying of handguns on the campuses of and certain other locations associated with institutions of higher education; amending provisions subject to a criminal penalty; creating a criminal offense.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1150,Relating to the sale of fireworks on and before certain holidays; affecting a provision subject to a criminal penalty.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1435,Relating to health plan and health benefit plan coverage for abortions.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1556,"Relating to prohibition of certain regulations by a county, municipality, or other political subdivision.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1648,Relating to voluntary and informed consent to an abortion and prevention of coerced abortions; providing penalties; creating an offense.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1690,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1798,Relating to local control school districts.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2531,Relating to the regulation of abortion procedures; providing civil penalties; affecting the prosecution of a criminal offense.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2608,Relating to municipal control of certain public retirement systems established for the benefit of municipal employees.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2949,"Relating to advance directives, including do-not-resuscitate orders; creating a criminal offense.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3414,Relating to advance directives and health care and treatment decisions.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3994,Relating to notice of and consent to an abortion for a minor and associated requirements; amending provisions subject to a criminal penalty.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HCR 66,Declaring Israel a major strategic ally of Texas.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HCR 114,Recognizing the Operation Blue Shield initiative.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HJR 16,Proposing a constitutional amendment relating to the exclusive legislative duty to support and maintain an efficient system of public schools.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 2154,Congratulating the Texas Public Policy Foundation on the grand opening of its new headquarters.,66436,Matt Schaefer,coauthor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 1003,Relating to the issuance of school district teaching permits to persons who teach career and technical education.,66436,Matt Schaefer,sponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 1253,Relating to a ribbon for certain members of the military forces who served in support of operations to secure the Texas border.,66436,Matt Schaefer,sponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 2066,Relating to the creation of the Rose City Municipal Utility District; providing authority to issue bonds; providing authority to impose assessments and fees.,66436,Matt Schaefer,sponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 1398,"Relating to a study by the Electric Reliability Council of Texas on securing critical infrastructure from electromagnetic, geomagnetic, terrorist, and cyber-attack threats.",66436,Matt Schaefer,sponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 531,"Relating to the application of foreign laws and foreign forum selection in a proceeding involving marriage, a suit for dissolution of a marriage, or a suit affecting the parent-child relationship in this state.",66436,Matt Schaefer,cosponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 789,Relating to the authority of certain municipalities to provide sewer service to areas within the municipal boundaries without obtaining a certificate of public convenience and necessity.,66436,Matt Schaefer,cosponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 2065,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,66436,Matt Schaefer,cosponsor,84R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 14,Relating to authorizing certain general infrastructure projects to be undertaken by Type B economic development corporations.,66436,Matt Schaefer,author,833,2725,Rep. Matt Schaefer,Matt Schaefer
HB 4,Relating to the punishment for a capital felony committed by an individual younger than 18 years of age.,66436,Matt Schaefer,author,832,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties.",66436,Matt Schaefer,coauthor,832,2725,Rep. Matt Schaefer,Matt Schaefer
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,66436,Matt Schaefer,coauthor,831,2725,Rep. Matt Schaefer,Matt Schaefer
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,66436,Matt Schaefer,coauthor,831,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1413,Relating to the duties of the state demographer related to abortion statistics.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1414,Relating to the authority of certain municipalities to provide sewer service to areas within the municipal boundaries without obtaining a certificate of public convenience and necessity.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1415,Relating to the issuance of school district teaching permits to persons who will teach only career and technology education classes.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1532,Relating to the approval requirement for a rental-purchase agreement that includes a loss damage waiver provision.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1610,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1776,"Relating to the definition of ""drought"" for the purposes of emergency orders concerning water rights issued by the executive director of the Texas Commission on Environmental Quality.",66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1778,Relating to abolishing the regulation of the practice of interior design.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1779,Relating to the regulation of the practices of barbering and cosmetology and associated locations.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1780,Relating to emergency orders concerning water rights issued by the executive director of the Texas Commission on Environmental Quality.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1935,Relating to authorizing certain general infrastructure projects to be undertaken by economic development corporations.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2257,Relating to the regulation of property and casualty insurance rates.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2308,Relating to facility reporting requirements for an abortion performed at an abortion facility.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2309,Relating to reporting requirements for abortions performed at an abortion facility.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2384,Relating to premium rates for title insurance.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2534,Relating to the possession of certain weapons by a security guard on the premises of a school or educational institution.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2535,Relating to the exemption from certain security licensure of certain persons who provide security services on a volunteer basis at a private primary or secondary school or church or religious organization.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3257,Relating to the election of board members for emergency services districts in certain counties.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 498,"Recognizing February 25 and 26, 2013, as East Texas Coalition Days at the State Capitol.",66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 705,Relating to the definition of emergency services personnel for purposes of the enhanced penalty prescribed for an assault committed against a person providing services in that capacity.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1129,Relating to a program allowing certain military voters on active duty overseas to cast a ballot electronically.,66436,Matt Schaefer,author,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 79,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 80,Relating to official oppression; creating offenses.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 204,Relating to zero-based budgeting for certain entities funded by this state and requiring a state agency that is undergoing review by the Sunset Advisory Commission to undergo a financial audit and submit a zero-based budget in connection with the review.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 259,Relating to electioneering conducted near a polling place.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 300,"Relating to an alternative system of public education governance that enhances school accountability, local control, and family empowerment in the educational system.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 399,Relating to the requirement that certain high school students successfully complete four courses in each subject of the foundation curriculum.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 607,Relating to the phaseout and repeal of the franchise tax; lowering the rates of the tax.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 627,"Relating to exempting the intrastate manufacture of a firearm, a firearm accessory, or ammunition from federal regulation.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 777,Relating to oversize or overweight vehicles transporting timber or timber products; authorizing fees and civil penalties.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 928,"Relating to the enforcement of certain federal laws regulating firearms, firearm accessories, and firearm ammunition within the State of Texas.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 997,Relating to health plan and health benefit plan coverage for abortions.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1107,Relating to a person's ability to read and write in English as a qualification for service as a petit juror.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1250,Relating to the initial use of certain property acquired for a public use.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1379,Relating to coercive conditions placed on the receipt by this state of federal money.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1525,Relating to prohibiting the board of trustees of an independent school district from exercising disparate treatment in allowing access to school campuses during non-instructional time based on the religious nature of an organization.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1539,Relating to certain advance directives and health care and treatment decisions.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 1884,"Relating to contributions to, benefits from, and the administration of systems and programs administered by the Teacher Retirement System of Texas.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2201,Relating to increasing the courses offered in the career and technology education curriculum.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3302,Relating to the regulation of abortion procedures.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
HR 2689,In memory of gospel singer George Beverly Shea.,66436,Matt Schaefer,coauthor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 289,Relating to the approval requirement for a rental-purchase agreement that includes a loss damage waiver provision.,66436,Matt Schaefer,sponsor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
SCR 7,"Granting the legislature permission to adjourn for more than three days during the period beginning on Wednesday, January 23, 2013, and ending on Monday, January 28, 2013.",66436,Matt Schaefer,sponsor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 139,Relating to the designation of a segment of U.S. Highway 80 as the Sergeant Travis E. Watkins Memorial Highway.,66436,Matt Schaefer,cosponsor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 566,Relating to the establishment of a pharmacy school at The University of Texas at Tyler.,66436,Matt Schaefer,cosponsor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
SB 1458,"Relating to contributions to, benefits from, and the administration of systems and programs administered by the Teacher Retirement System of Texas.",66436,Matt Schaefer,cosponsor,83R,2725,Rep. Matt Schaefer,Matt Schaefer
