bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 283,"Relating to admission, assignment, and conduct of certain public school students.",36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 308,Relating to discipline in public schools and the assignment of certain public school students involved in a sexual assault.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 786,Relating to the authority of county governments to prohibit solid waste disposal.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 787,Relating to the duties of the county attorney in Montgomery County.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1053,Relating to the location of certain municipal solid waste landfills.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1054,Relating to the creation of the Montgomery County Municipal Utility District No. 100; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1055,Relating to the creation of the Montgomery County Municipal Utility District No. 101; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1278,Relating to academic advisors at public institutions of higher education.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1279,Relating to the compensation of official court reporters for statutory county courts in Montgomery County.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1280,Relating to driving on a roadway laned for traffic.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1326,Relating to community supervision and corrections departments and to the immunity of certain judges for administrative acts in connection with those departments.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1632,Relating to the powers of a property owners' association relating to restrictive covenants in certain subdivisions.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1657,Relating to the administration by the Texas Water Development Board of certain water-related programs financed by federal funds.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 3197,Relating to boating safety.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 3198,Relating to a revision of the procedures for municipal annexation in certain municipalities.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 3199,Relating to the terms of court of the 410th District Court.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 3481,Relating to the appointment of magistrates in the district courts and statutory county courts in Montgomery County.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HR 900,"Recognizing March 29, 2005, as Montgomery County Day at the State Capitol.",36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HR 996,"Recognizing April 18, 2005, as Conroe Day at the State Capitol.",36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1138,Relating to the operation and regulation of charitable bingo.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1763,"Relating to the notice, hearing, rulemaking, and permitting procedures for groundwater conservation districts.",36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 2585,Relating to the  rates of and billing cycle used by a water and sewer utility.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 2876,Relating to certificates of public convenience and necessity for water service and sewer service.,36203,Ruben Hope,author,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 101,Relating to funding for public school career and technology programs.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 108,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 151,Relating to the punishment for the offense of burglary of a vehicle.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 225,Relating to the issuance and expiration of certain licenses to carry a concealed handgun.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 259,"Relating to the powers of a county, municipality, or local entity with respect to the regulation of traffic on highways under its jurisdiction.",36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 391,Relating to computer-assisted hunting from remote locations; providing penalties.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 470,"Relating to local delivery of aging, disability, behavioral health, and mental retardation services.",36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 692,Relating to the punishment for and certain civil consequences of committing the offense of prostitution.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 784,Relating to providing tax relief and protection for ad valorem tax payers.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 894,Relating to produce samples at municipally owned farmers' markets.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1013,Relating to the annexation of territory to a public junior college district.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1212,Relating to abortion and parental consent to an abortion; providing penalties.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1445,Relating to the creation and operation of a state virtual school network to provide education to students through electronic means.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 1771,Relating to the Medicaid managed care delivery system.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 2291,Relating to authorizing the issuance of revenue bonds for Texas Southern University for campus facilities and infrastructure.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HB 3224,Relating to benefits for certain members of the United States armed forces and the Texas National Guard and their survivors.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HCR 89,In memory of President Ronald Wilson Reagan.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HCR 208,"Encouraging the board of regents of Texas Southern University to name a building, an outdoor plaza, or an interior space of honor on the campus after the Honorable Joe E. Moreno.",36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HJR 6,Proposing a constitutional amendment providing that marriage in this state consists only of the union of one man and one woman.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
HJR 35,Proposing a constitutional amendment authorizing the legislature to limit the maximum average annual increase in the appraised value of real property for ad valorem tax purposes to five percent or more.,36203,Ruben Hope,coauthor,79R,3320,Rep. Ruben Hope,Ruben Hope
SB 578,Relating to the authority of certain honorably retired peace officers to carry certain weapons.,36203,Ruben Hope,sponsor,79R,3320,Rep. Ruben Hope,Ruben Hope
SB 792,Relating to the duties of the county attorney in Montgomery County.,36203,Ruben Hope,sponsor,79R,3320,Rep. Ruben Hope,Ruben Hope
HCR 21,Commemorating the sesquicentennial of the founding of the Republican Party.,36203,Ruben Hope,author,784,3320,Rep. Ruben Hope,Ruben Hope
HR 295,Commemorating the sesquicentennial of the founding of the Republican Party.,36203,Ruben Hope,author,784,3320,Rep. Ruben Hope,Ruben Hope
HB 39,Relating to the filing of personal financial disclosure statements by members of the boards of trustees of school districts.,36203,Ruben Hope,coauthor,783,3320,Rep. Ruben Hope,Ruben Hope
HB 66,Relating to the exemption from ad valorem taxation of medical center development property in certain populous counties.,36203,Ruben Hope,coauthor,783,3320,Rep. Ruben Hope,Ruben Hope
HCR 6,Encouraging the United States congress to adopt a constitutional amendment banning any marriage except a union between a man and a woman.,36203,Ruben Hope,coauthor,781,3320,Rep. Ruben Hope,Ruben Hope
HR 168,In memory of Deputy Constable John David Garcia of Magnolia.,36203,Ruben Hope,coauthor,781,3320,Rep. Ruben Hope,Ruben Hope
HB 141,Relating to the authority of certain retired peace officers to carry certain weapons.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 219,Relating to the display of the United States national motto in public elementary and secondary schools and institutions of higher education.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 457,Relating to the operation of a watercraft while intoxicated.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 538,Relating to the funding of alternative dispute resolution systems.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1250,Relating to transacting business by the Ninth Court of Appeals.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1251,Relating to calling an election to dissolve the Montgomery County Hospital District.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1252,Relating to the selection of a jury in criminal and civil cases.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1894,Relating to driving on a roadway laned for traffic.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1895,Relating to the compensation provided to an immediate family member or a household member of a deceased victim for funeral attendance and bereavement leave or certain other crime victims' services.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2107,Relating to special license plates supporting scholarships for surviving spouses and children of homicide victims.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2173,Relating to the liability of school employees.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2461,Relating to local option elections relating to the sale of alcoholic beverages.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2462,Relating to the unlawful possession of a firearm by certain convicted felons; providing criminal penalties.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2948,Relating to a timeshare developer's ability to complete certain documents.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2949,Relating to agreements that waive the right to demand a jury trial.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2950,Relating to the powers of a groundwater conservation district protecting the historic use of groundwater.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2951,Relating to regulation of spacing of wells and production of groundwater from aquifers by a groundwater conservation district.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3378,Relating to granting statutory authority to certain governmental entities to reduce certain expenditures and to the operation of certain funds.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3570,"Relating to the creation, administration, powers, duties, operation, and financing of the East Montgomery County Municipal Utility District No. 4.",36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 585,Recognizing the sesquicentennial celebration of the San Jacinto Lodge.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 606,Honoring Raleigh and Jackie Barker of April Sound on their 50th wedding anniversary.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 650,Congratulating the Montgomery County Soil and Water Conservation District on being named the state's Outstanding Conservation District for 2002.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 991,Honoring Bill Gaines of Montgomery on his retirement from the Texas Department of Criminal Justice.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 992,Congratulating the Montgomery County Performing Arts Society on its 25th anniversary.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 1738,"Suspending limitations on conference committee jurisdiction, S.B. No. 1639.",36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 51,Relating to representation of a person for compensation before an executive state agency by a member of the legislature.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1326,Relating to the civil and criminal consequences of racing a motor vehicle on a public highway or street and of being a spectator at an illegal motor vehicle racing event; providing penalties.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1544,Relating to a pilot project to allow select public junior colleges to offer certain baccalaureate degrees.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2150,Relating to the date on which the period for early voting by personal appearance begins.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 69,Honoring the Splendora High School LadyCats on winning the UIL 3A State Softball Championship.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HR 604,"Recognizing April 8, 2003, as Montgomery County Day at the State Capitol.",36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 4,Relating to reform of certain procedures and remedies in civil actions.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 15,Relating to regulation of abortion; creating an offense.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 38,Relating to the recognition of a same-sex marriage or a civil union.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 568,Relating to a revision of the procedures for municipal annexation.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 604,Relating to public school finance.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 678,Relating to erecting an off-premise sign adjacent to and visible from certain roads.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1009,Relating to the acquisition and regulation of manufactured homes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2496,Relating to the date of the primary election.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 3625,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 117,Relating to the authority of certain retired peace officers and federal criminal investigators to carry certain weapons.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 745,"Relating to the creation, administration, powers, duties, operation, and financing of the East Montgomery County Municipal Utility District No. 4; authorizing the issuance of bonds and the imposition of taxes.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 930,"Relating to the liability of school districts, school employees, and school board members.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 977,Relating to custody of the assets of certain public retirement systems.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 1120,Relating to the requirements of a petition to dissolve the Montgomery County Hospital District.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 1639,"Relating to regulating the waters of the state, including the spacing and production of groundwater and the control of instream flows.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 1647,Relating to a timeshare developer's ability to complete certain documents.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 1834,Relating to costs associated with the civil commitment of sexually violent predators.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 1930,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,36203,Ruben Hope,cosponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,36203,Ruben Hope,cosponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
HB 250,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 487,Relating to the civil consequences of operating a watercraft or a motor vehicle while intoxicated.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 802,"Relating to incentives for the sale, purchase, or use of certain vehicles.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1824,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 2129,Relating to remedies available for residential construction defects.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 2362,"Relating to the creation, administration, powers, duties, operation, and financing of the Lone Star Groundwater Conservation District.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 2524,Relating to a transcript of a plea or waiver by broadcast by closed circuit video teleconferencing.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 2958,Relating to filing a petition for a local option election for the sale of mixed beverages by a food and beverage certificate holder.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 3284,Relating to emissions requirements for certain motor vehicles in a fleet.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 3627,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 3633,Relating to the operation of the East Montgomery County Improvement District.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 3648,"Relating to the creation, administration, powers, duties, operation, and financing of the East Montgomery County Municipal Utility District No. 3.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 3672,"Relating to calling an election for qualified voters to approve any annexation by a municipality of any portion of Chateau Woods Municipal Utility District, Montgomery County, Texas.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 394,"Honoring Dr. Bob Smith, superintendent of the Montgomery Independent School District, for his exemplary community service.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 395,"Honoring Dr.David L. Lusk, superintendent of the Conroe Independent School District, for his exemplary community leadership.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 396,"Honoring Isidor Ybarra, Jr., of Porter for his outstanding community leadership.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 397,"Honoring Leon William Cubillas, superintendent of Splendora ISD, for his outstanding community leadership.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 650,Honoring John Wiesner of Conroe for his outstanding achievements in the community.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 651,Honoring the First Baptist Church of Montgomery on its 150th anniversary.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 652,Honoring Froncell Reece of Conroe for his lifetime of contributions to the state.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 653,Honoring Don A. Buckalew of Conroe for his outstanding service to his community.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HR 654,Honoring the Cut-N-Shoot Harley Owner's Group for their many civic contributions.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 422,Relating to the rights and responsibilities of parents of public school students.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 500,Relating to public education.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1143,Relating to public school teachers.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1144,Relating to public school accountability and to measures to improve proficiency in certain subjects.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1281,"Relating to water utility services, rates, and tariffs.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1689,Relating to an exemption from ad valorem taxation for certain organizations engaged primarily in performing charitable functions.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 1983,Relating to the number of justices for the Ninth Court of Appeals District.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
HB 2398,Relating to the location where the Court of Appeals for the Ninth Court of Appeals District transacts business.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
