bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HR 93,Congratulating the Bowie High School Drill Team.,20612,Terral Smith,author,713,4490,Rep. Terral R. Smith,Terral Smith
HR 172,Honoring R. Douglas Lawson.,20612,Terral Smith,author,713,4490,Rep. Terral R. Smith,Terral Smith
HB 42,Relating to the authority of the commissioners court of a county to refinance road district bonds by issuing alternative refunding bonds or certificates of assessment.,20612,Terral Smith,coauthor,713,4490,Rep. Terral R. Smith,Terral Smith
HB 39,"Relating to the creation, administration, powers, duties, operation, and financing of the Williamson-Travis Counties Water Control and Improvement District No. 1.",20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HB 52,Relating to changing the name of a municipal utility district.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HB 63,Relating to notice to a purchaser of real property in a water district.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HB 82,Relating to the transfer of assets and a cause of action and liability for a fraudulent transfer.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HB 97,Relating to the state allocation and reservation system for private activity bonds.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HCR 23,"Granting J. R. Canion, Jr., permission to sue the State of Texas and the Texas Department of Mental Health and Mental Retardation.",20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HCR 40,Congratulating Harvey Penick.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HCR 41,Congratulating Tom Kite.,20612,Terral Smith,author,712,4490,Rep. Terral R. Smith,Terral Smith
HB 99,Relating to exempting from ad valorem taxes property owned or leased by certain cooperative research and development organizations.,20612,Terral Smith,coauthor,712,4490,Rep. Terral R. Smith,Terral Smith
HCR 12,Urging U. S. Memories to locate its computer chip manufacturing plant in Austin.,20612,Terral Smith,coauthor,712,4490,Rep. Terral R. Smith,Terral Smith
HB 27,"Relating to the creation, powers, duties, and membership of the Texas Water Resources Coordinating Council.",20612,Terral Smith,author,711,4490,Rep. Terral R. Smith,Terral Smith
HB 81,Relating to an action on a deficiency on a debt secured by real property following a foreclosure sale of the property.,20612,Terral Smith,author,711,4490,Rep. Terral R. Smith,Terral Smith
HB 96,Relating to the transfer of assets and a cause of action and liability for a fraudulent transfer.,20612,Terral Smith,author,711,4490,Rep. Terral R. Smith,Terral Smith
HR 150,Commending John Henry Faulk.,20612,Terral Smith,author,711,4490,Rep. Terral R. Smith,Terral Smith
HB 7,"Relating to chemical precursor record-keeping, reporting, and transfer requirements and penalties; to chemical precursor transfer permits; and to the creation of the offense of unlawful transfer of receipt of a chemical..",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 240,Relating to raffles conducted by certain nonprofit organizations for charitable purposes.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 241,"Relating to criminal penalties and civil actions for the interception of certain communications or communications signals, including stored communciations, and to the use and authorization of the use of pen....",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 287,Relating to longevity pay for part-time state employees.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 315,Relating to appeals of rates set by a municipally owned utility.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 316,Relating to the appeal of utility rates set by a municipality.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 317,Relating to the requirement of a certificate of public convenience and necessity for municipally-owned utilities.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 422,Relating to assumption of jurisdiction over certain areas and to the creation of districts in those areas; providing a penalty.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 423,Relating to audit report exemptions and financial dormancy affidavits of certain water districts.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 458,Relating to smoking in public places or at public meetings; providing penalties.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 563,Relating to the withdrawal of a participating jurisdiction from certain metropolitan transit authorities.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 910,"Relating to the legal interception of wire, oral, or electronic communications and to offenses involving the unlawful interception, use, or disclosure of those communications.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 911,"Relating to the rates, regulation, and contracts of certain municipally owned electric utilities.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 912,Relating to the issuance of a certificate of convenience and necessity for utility transmission facilities.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 932,Relating to water quality permit limitations in certain watersheds.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 933,"Relating to exploration and drilling for and production, mining, and storage of oil, gas, and other minerals and resources in the area of lakes, reservoirs, and basins.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1013,Relating to the disposition of lost and found property; providing a penalty.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1026,Relating to covenants not to compete.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1027,Relating to affirmative defenses for the offenses of indecency with a child and sexual assault.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1028,Relating to the offense of theft of service involving property held under a rental agreement.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1029,Relating to the collection of certain judgments through court proceedings.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1127,Relating to mechanics' liens and to bonds of public works contractors.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1128,Relating to the authority of the Texas Water Commission to review and modify water rights granted by the commission.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1145,Relating to the qualifications of school bus drivers for hearing impaired students.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1152,Relating to the inclusion of the services of certain professional counselors in health insurance coverage.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1185,"Relating to administrative penalties for the violation of certain water rights laws, rules, orders, permits, certificates, and certified filings, and certain dam safety laws, rules, and orders.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1546,Relating to the Texas Water Commission's review and approval of the water pollution control and abatement programs of certain municipalities.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1808,Relating to the regulation of water and sewer utilities; providing administrative and civil penalties.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1809,Relating to the effective date for certain requirements for state licensure as an air conditioning and refrigeration contractor for a person who has practiced under a valid municipal license.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1870,Relating to a comprehensive plan adopted by a municipality.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1883,Relating to the utilization of gas power by state agencies under the General Land Office jurisdiction; the cooperation of state agencies in the use of gas power and their ability to charge for excess capacity and...,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1909,Relating to labor agreements and employee rights of certain public transportation or transit authorities and to former employees of an acquired transportation system.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2295,Relating to the exemption of certain personal property from seizure by an unsecured creditor.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2296,Relating to the abolition of certain conservation and reclamation districts that become a part of a city.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2297,Relating to the provision of service by a municipally owned utility system.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2298,Relating to guardian bonds and amounts expended for education and maintenance.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2299,Relating to development of plans and administration of rules by districts within groundwater management areas designated by the Texas Water Commission.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2301,Relating to the membership of the board of directors and the appraisal review board of an appraisal district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2302,Relating to notice to a purchaser of real property in a water district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2303,Relating to the addition of a special director on the board of directors of certain water control and improvement districts.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2304,Relating to ad valorem tax abatement by a conservation and reclamation district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2305,Relating to the protection of groundwater in the state.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2306,Relating to the exclusion of land from a municipal utility district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2316,Relating to the interest rate to be paid for purchase of certain state facilities from the Texas Water Development Board.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2317,Relating to the investment authority of the Texas Water Development Board.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2318,Relating to the use of proceeds from the sale of bonds owned by the Texas Water Development Board and to construction contracts entered into by political subdivisions receiving financial assistance from that board.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2319,Relating to the adjudication and disposition of children for delinquent conduct that violates a penal law of this state of the grade of felony and to the commitment of children to the Texas Youth Commission under a....,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2477,"Relating to the creation, administration, and operation of underground water conservation districts.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2478,Relating to appeal of utility rates set by a municipality.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2496,Relating to trustees and underproductive properties.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2497,Relating to certain agreements between home rule cities and The University of Texas System.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2498,"Relating to the powers and duties of districts created under Article III, Section 52, or Article XVI, Section 59, of the Texas Constitution and to the disqualification of district board members.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2514,Relating to the exclusion of land from a water control and improvement district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2771,Relating to regulation of groundwater in the Edwards Aquifer by the Texas Water Commission; providing criminal penalties.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2772,Relating to the consolidation of certain water quality and radiation control functions in the Texas Water Commission.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2798,Relating to the designation and operation of enterprise zones; providing for certain tax refunds.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2799,Relating to the division of water control and improvement districts into two or more separate districts and exclusion of land from a water control and improvement district.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2884,Relating to the authority of certain villages to adopt an extraterritorial jurisdiction and the duty of those villages to adopt a pollution control and abatement program.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2885,Relating to the state assumption of title to a site listed on the federal National Priorities List following completion of remedial action and to maintenance by the state of that site.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2886,Relating to competition and trade practices regarding the sale or distribution of satellite television programming; providing a civil penalty.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2887,Relating to a requirement that certain peace officers display a badge and wear a certain uniform while enforcing traffic laws.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2941,Relating to foreclosure sales of real property.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2942,"Relating to the right of possession of property, declaration of taking, and assessment of damages of property being acquired for public use.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2943,Relating to the disannexation of areas annexed for limited purposes; validating the annexation of certain areas previously annexed for limited purposes; requiring the provision of certain municipal....,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 3089,"Relating to the creation, administration, powers, duties, operation, and financing of the West Travis County Municipal Utility District No. 3.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 3090,"Relating to the creation, administration, powers, duties, operation, and financing of the West Travis County Municipal Utility District No. 4.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 3091,"Relating to the creation, administration, powers, duties, operation, and financing of the West Travis County Municipal Utility District No. 5.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 3181,"Relating to the creation, powers, duties, and membership of the Texas Water Resources Coordinating Council.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 3187,Relating to the provision of municipal services to newly annexed areas; procedures for annexing and disannexing territory previously annexed for limited purposes and validation of annexations and disannexations....,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 100,"Granting William Bennett, as a receiver, permission to sue the State of Texas and Texas A&M University.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 168,Requesting the Texas Rehabilitation Commission to take certain steps to improve regulation of service providers.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 169,"Granting Kay Moore, as next friend of Michael Moore, permission to sue the state and the Texas Rehabilitation Commission.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 170,"Granting Josie Champion, Juanita Meier and Mary Roberson permission to sue the State of Texas the Texas Department of Highways and Public Transportation.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 189,Requesting the City of Austin to adhere to the agreement reflected in H.C.R. 32 from the 70th Regular Session.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 217,"Granting Wilson Raven permission to sue the state, the Texas Rehabilitation Commission, and the State Purchasing and General Services Commission.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 276,Granting Bill Nations permission to sue the state and the State Department of Highways and Public Transportation.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 281,"Granting Lebco Constructors, Inc., permission to sue the State of Texas and the Texas Department of Corrections.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 285,"Granting Lebco Constructors, Inc., permission to sue the state and Texas A & M University.",20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 297,Honoring Robert A. Huttash.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HCR 304,Granting Rockwell International Corporation and the Allen-Bradley Company permission to sue the State of Texas and the State Board of Insurance.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HJR 32,Proposing a constitutional amendment authorizing the legislature to permit and regulate raffles conducted by certain nonprofit organizations for charitable purposes.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HJR 88,Proposing a constitutional amendment establishing the compensation to victims of crime fund in the constitution.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 53,Congratulating the Westlake Chap-77 soccer team.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 90,Congratulating the Westlake Chap-77 girls' under-12 soccer team.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 253,Honoring Lady Bird Johnson.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 422,Recognizing Toody Byrd as a State Treasure.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 526,Honoring Jimmye Hardcastle.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 613,Welcoming and commending second grade students from Eanes Elementary School.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 636,Commending Dr. Billye J. Brown.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 649,Congratulating Jack W. Minor on his birthday.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 745,Congratulating Dave Woods as Outstanding Elementary Physical Education Teacher of the Year.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 1162,Resolving to suspend rules to allow conferees to go outside either house's version of SB 1205 and to suspend printing and notice rules for CCR.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 1165,Resolving to suspend rules to allow conferees to go outside either house's version of HB 911 and to suspend printing and notice rules for CCR.,20612,Terral Smith,author,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 587,Relating to an emergency appropriation to the Texas Department of Commerce for the redemption of bonds issued to finance improvements made at certain research and development facilities as part of the state program of....,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 812,Relating to requirements concerning beverage containers; providing penalties.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 813,Relating to prohibiting the manufacture and sale of certain beverage containers that have certain detachable opening devices.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1116,Relating to the appointment of appellate justices and judges and certain district judges and to the election on confirmation of those justices and judges.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1521,Relating to the nonvoting representation of college and university students on the governing boards of their university systems.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 1645,Relating to the imposition of a civil penalty on a municipality that fails to comply with the law regarding limited purpose annexation.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2006,Relating to certain formula adjustments to foundation school program basic allotments based on size and pupil density of certain school districts.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2007,Relating to the Price Differential Index of the Foundation School Program.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2300,"Relating to awards, incentives, and assistance for certain schools, school districts, and students, to the qualifications of school principals, to the accreditation of public schools, and to educational economic....",20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2528,Relating to exempting from the sales and use taxes purchases made by certain joint research and development ventures as defined by 15 U.S.C. Section 4301.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HJR 52,Proposing a constitutional amendment relating to the appointment of appellate justices and judges and certain district judges by the governor and to confirmation elections on a nonpartisan ballot of those justices...,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 356,Honoring Dr. Lauro F. Cavazos.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 365,"In memory of Neal Thomas ""Trey"" Jones III.",20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 417,Congratulating State Representative Steve Wolens and Laura Miller on their second wedding anniversary.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 596,Honoring Governor William P. Clements on his birthday.,20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
HR 740,"Honoring Dr. Elizabeth Haley, president of Texas Tech University.",20612,Terral Smith,coauthor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 29,"Relating to chemical precursor and chemical laboratory apparatus record- keeping, reporting, and transfer requirements and penalites; to chemical precursor and chemical laboratory apparatus transfer permits; and to....",20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 61,Relating to the issuance of Texas water development bonds.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 174,Relating to the qualifications of school bus drivers for hearing impaired students.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 458,Relating to the inclusion of the services of certain professional counselors in health insurance coverage.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 946,Relating to the criteria for enforceability of covenants not to compete and to certain procedures and remedies in actions to enforce those covenants.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1117,Relating to the use of Texas agricultural water conservation bonds.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1205,Relating to the designation and operation of enterprise zones; providing for certain tax refunds.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1207,Relating to notice to a purchaser of real property in a water district.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1212,"Relating to the creation, administration, and operation of underground water conservation districts and of management and critical areas.",20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1224,"Relating to administrative penalties for the violation of certain water rights laws, rules, orders, permits, certificates, and certified filings, and certain dam safety laws, rules, and orders.",20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1241,Relating to the validation of certain agreements between certain home-rule municipalities and The University of Texas System.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1321,Relating to mechanics' liens and bonds for private and public works.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1431,Relating to proceeds from the sale of underproductive trust property.,20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
SB 1646,"Relating to the creation, administration, powers, duties, operation, and financing of the West Travis County Municipal Utility District No. 3.",20612,Terral Smith,sponsor,71R,4490,Rep. Terral R. Smith,Terral Smith
