bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 752,Relating to eligibility for certain law enforcement training programs and examinations.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 814,"Relating to the restoration, operation, and maintenance of certain historic cemeteries.",-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 953,Relating to state aid for counties that provide secure residential care facilities for certain delinquent children.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1042,Relating to spousal maintenance after the dissolution of certain marriages or putative marriages.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1065,Relating to the practice of property tax consulting.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1066,Relating to the rulemaking authority of the Texas Board of Chiropractic Examiners.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1089,Relating to the continuation and functions of the Texas Workers' Compensation Commission; providing penalties.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1090,Relating to the continuation and functions of the Texas Workers' Compensation Insurance Fund.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1091,Relating to the consolidation of the Texas Workers' Compensation Research Center and the Legislative Oversight Committee for workers' compensation and to the functions of the new entity.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1352,Relating to summary judgments in civil actions.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1520,"Relating to health care, including powers and duties of the center for rural health initiatives, powers and duties of registered nurses and physician assistants, managed health care plans for certain inmates, and health facilities and services for the elderly or disabled.",-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1569,Relating to the Texas High-Speed Rail Authority.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1630,Relating to the inclusion of protective order information in the computerized criminal history record system maintained by the Department of Public Safety.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1714,Relating to eligibility of libraries for reduced rates for telecommunications services.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1878,Relating to the collection of fee for jury trial.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1880,Relating to the authority of the board of trustees of a school district to adopt a policy permitting a period of silent reflection or meditation for students in public schools.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1883,Relating to political contributions by certain attorneys to certain judicial candidates or officeholders; providing a criminal penalty.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 1955,Relating to the collection of the 9-1-1 emergency service fee from users of local exchange access lines and cellular and wireless telecommunications devices.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 2043,Relating to the computation of net taxable earned surplus of an S corporation.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 2059,Relating to the requirement of family violence batterers treatment as a condition of personal bond.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 2490,Relating to audits of certain state loan programs.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HB 2603,Relating to the liability of certain volunteer fire departments.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 11,Claiming sovereignty under the Tenth Amendment to the United States Constitution over all powers not otherwise enumerated and granted to the federal government by the United States Constitution.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 65,Urging the  Congress of the United States to amend the federal Endangered Species Act.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 114,Commemorating the sesquicentennial of Texas statehood.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 118,Commemorating the sesquicentennial of Texas statehood.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 142,Directing the Texas Department of Transportation to issue fee-exempt license plates to vehicles owned by the Taipei Economic and Cultural Office.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HCR 158,Directing the State Preservation Board to restore the Capitol chapel.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HJR 20,Proposing a constitutional amendment to limit the tax rate on the income and stated capital or asset components of the franchise tax.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HJR 45,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
HR 351,Commending the Texas Federation of Republican Women.,-1,Barbara Rusling,coauthor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
SCR 132,Commending the life and the career of Judge Abner McCall on the occasion of his 80th birthday.,-1,Barbara Rusling,sponsor,74R,4305,Rep. Barbara Rusling,Barbara Rusling
