Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
50,50,50,HR 823,In memory of Arley G. Echols of Stephenville.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
51,51,51,HR 914,Honoring Pastor Shannon D. McMullen for his service to Bible Way Missionary Baptist Church in Copperas Cove.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
52,52,52,HR 1194,"Recognizing March 12, 2015, as Psychology Day at the State Capitol and commending the Texas Psychological Association.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
53,53,53,HR 1280,"Recognizing March 24, 2015, as Tarleton State University Day at the State Capitol.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
54,54,54,HR 1707,"In memory of Robert L. ""Tie"" Lasater of Stephenville.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
55,55,55,HR 1868,"Recognizing April 19 through 25, 2015, as Osteopathic Medicine Week.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
56,56,56,HR 1961,"In memory of Louis ""P. O."" Dewald of Copperas Cove.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
57,57,57,HR 1964,Congratulating Allen Neel on his retirement as administrator of the Coryell County Road and Bridge Department.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
58,58,58,HR 1969,In memory of Justin Havens Moore.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
59,59,59,HR 2023,In memory of Bobby Dean Jones of Gatesville.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
60,60,60,HR 2148,"Recognizing April 30, 2015, as Hard Hats for Little Heads Day at the State Capitol.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
61,61,61,HR 2287,Congratulating Jayci Padgett of Goldthwaite High School on her selection for the Texas Association of Basketball Coaches and the Texas Girls Coaches Association 2015 Class 2A All-State Teams.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
62,62,62,HR 2354,Commemorating the 75th anniversary of Camp Bowie in Brownwood.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
63,63,63,HR 2437,In memory of Oleta Horton Collier of Goldthwaite.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
64,64,64,HR 2549,Commending Jay Johnson on his service as student body president of Tarleton State University.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
65,65,65,HR 2701,Commending Molly Smith for her service as a legislative aide in the office of State Representative J. D. Sheffield.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
66,66,66,HR 2702,Commending Taylor Sexton for his service as a legislative aide in the office of State Representative J. D. Sheffield.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
67,67,67,HR 2830,In memory of Theron H. Wilson of Stephenville.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
68,68,68,HR 2943,In memory of Allen Dwain Place Sr. of Gatesville.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
69,69,69,HB 115,"Relating to the criteria for awarding the Texas Purple Heart Medal to members of the armed forces wounded or killed at Fort Hood on November 5, 2009.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
70,70,70,HB 159,Relating to the reimbursement of state funds used on out-of-state travel by elected officers.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
71,71,71,HB 175,Relating to the establishment of the Veterans Recovery Pilot Program to provide certain veterans with hyperbaric oxygen treatment.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
72,72,72,HB 255,Relating to certain fees charged for the adjudication of pharmacy benefit claims.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
73,73,73,HB 320,Relating to the clarification of the offense of online sexual solicitation of a minor.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
74,74,74,HB 456,Relating to a prohibition on the use and possession of e-cigarettes on school property.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
75,75,75,HB 465,Relating to the immunization data included in and excluded from the immunization registry.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
76,76,76,HB 677,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
77,77,77,HB 751,Relating to the prescription and pharmaceutical substitution of biological products; amending provisions subject to a criminal penalty.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
78,78,78,HB 767,Relating to cardiac assessments of participants in extracurricular athletic activities sponsored or sanctioned by the University Interscholastic League.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
79,79,79,HB 778,"Relating to access to pharmacists, pharmacies, and pharmaceutical care under certain health benefit plans.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
80,80,80,HB 861,Relating to the prosecution of the offense of online solicitation of a minor.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
81,81,81,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
82,82,82,HB 972,Relating to reporting of expenditures by persons registered as lobbyists.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
83,83,83,HB 1203,Relating to limited liability for an agritourism entity involved in an agritourism activity.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
84,84,84,HB 1282,Relating to a human papillomavirus-associated cancer strategic plan developed by the Department of State Health Services.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
85,85,85,HB 1661,Relating to Medicaid billing for the services of substitute dentists.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
86,86,86,HB 1775,Relating to the use of maximum allowable cost lists related to pharmacy benefits.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
87,87,87,HB 2618,"Relating to the regulation of third-party administrators, including pharmacy benefit managers; expanding the requirement of a certificate of authority to engage in an occupation; adding provisions subject to a criminal penalty.",-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
88,88,88,HB 2752,Relating to a chronic respiratory disease state strategic plan developed by the Department of State Health Services.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
89,89,89,HB 3006,Relating to the distribution and use of certain penalties paid by health maintenance organizations and insurers for violating certain provisions governing prompt payment of physicians and health care providers.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
90,90,90,HB 3035,Relating to a study on the savings to the state achieved by the expansion of Medicaid managed care in regards to the provision of prescription drugs and other pharmacy benefits.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
91,91,91,HB 3194,Relating to coverage for diagnostic mammography under certain health benefit plans.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
92,92,92,HB 3519,Relating to reimbursement for home telemonitoring services under Medicaid.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
93,93,93,HJR 37,Proposing a constitutional amendment providing that a person holding a statewide elective office automatically vacates office on announcing a candidacy or becoming a candidate for another elective office before December 1 of the last full odd-numbered year of the person's term of office.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
94,94,94,HJR 38,Proposing a constitutional amendment limiting to two the number of consecutive terms for which a person may be elected or appointed to hold certain state offices.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
95,95,95,HR 1698,Honoring Darren Turley of Dublin for his longtime service to the dairy industry.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
96,96,96,HR 2192,In memory of Willie Mae Froebel Stark of Fort Worth.,-1,J. Sheffield,author,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
97,97,97,HB 7,"Relating to certain fiscal matters affecting governmental entities; reducing or affecting the amounts or rates of certain taxes, assessments, surcharges, and fees.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
98,98,98,HB 11,"Relating to the powers and duties of the Texas Department of Public Safety, military and law enforcement training, and the investigation, prosecution, punishment, and prevention of certain offenses; creating an offense and increasing a criminal penalty; authorizing fees.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
99,99,99,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
100,100,100,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
101,101,101,HB 31,Relating to decreasing the state sales and use tax rate.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
102,102,102,HB 32,Relating to the computation and rates of the franchise tax; decreasing tax rates.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
103,103,103,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
104,104,104,HB 40,Relating to the exclusive jurisdiction of this state to regulate oil and gas operations in this state and the express preemption of local regulation of those operations.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
105,105,105,HB 72,Relating to a prohibition on the sale or transfer of certain law enforcement vehicles before removal of certain equipment and insignia.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
106,106,106,HB 76,Relating to electronic voter registration.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
107,107,107,HB 80,Relating to the use of a portable wireless communication device while operating a motor vehicle; creating a criminal offense; modifying existing criminal penalties.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
108,108,108,HB 100,Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
109,109,109,HB 277,Relating to capital murder of a prosecuting attorney or an assistant prosecuting attorney.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
110,110,110,HB 335,Relating to named driver insurance policies and certain related exclusions.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
111,111,111,HB 384,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
112,112,112,HB 399,Relating to taxes wholly or partly deposited to the credit of the state highway fund; increasing the rates of the gasoline and diesel fuel taxes and authorizing the increase or decrease of those rates in subsequent years.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
113,113,113,HB 401,Relating to certain fees deposited to the credit of the state highway fund; increasing motor vehicle registration fees.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
114,114,114,HB 408,Relating to the retirement benefits for certain elected state officials.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
115,115,115,HB 469,Relating to the allocation of certain motor vehicle sales tax revenue to the state highway fund and to the uses of that revenue.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
116,116,116,HB 481,Relating to the designation of a segment of Farm-to-Market Road 1301 in Wharton County as the Master Sergeant Mike C. Peña Memorial Highway.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
117,117,117,HB 645,Relating to the small-sized district adjustment under the Foundation School Program.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
118,118,118,HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
119,119,119,HB 876,Relating to the method of payment for regulated material purchased by a metal recycling entity.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
120,120,120,HB 910,Relating to the authority of a person who is licensed to carry a handgun to openly carry a holstered handgun; creating criminal offenses.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
121,121,121,HB 942,"Relating to the storage of certain hazardous chemicals; transferring enforcement of certain reporting requirements, including the imposition of criminal, civil, and administrative penalties, from the Department of State Health Services to the Texas Commission on Environmental Quality; amending provisions subject to a criminal penalty; reenacting a criminal offense.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
122,122,122,HB 1140,Relating to the confinement of pregnant prisoners in county jails.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
123,123,123,HB 1164,Relating to requiring the Texas Education Agency to conduct a study to develop a writing assessment method for public school students and establish a pilot program to administer the assessment method developed.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
124,124,124,HB 1180,Relating to certain information included on a searchable database on the Department of Family and Protective Services' Internet website.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
125,125,125,HB 1187,Relating to the designation of a segment of U.S. Highway 287 in Midlothian as the Chris Kyle Memorial Highway.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
126,126,126,HB 1474,Relating to the placement of money in the state instructional materials fund and payment of the instructional materials allotment.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
127,127,127,HB 1492,Relating to consideration of asbestos or silica trust claims in certain actions asserting asbestos- or silica-related injuries.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
128,128,128,HB 1872,Relating to the authority of general-law municipalities to restrict sex offenders from child safety zones in the municipality.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
129,129,129,HB 1935,Relating to additional state aid for tax reduction provided to certain school districts for one additional school year.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
130,130,130,HB 2186,Relating to suicide prevention training for educators in public schools.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
131,131,131,HB 2204,Relating to state support for assistance with payment of existing debt on certain bonds issued by school districts.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
132,132,132,HB 2774,Relating to the annual state salary supplement for certain county judges.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
133,133,133,HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
134,134,134,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
135,135,135,HB 3567,Relating to the rights of certain religious organizations and individuals relating to a marriage that violates a sincerely held religious belief.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
136,136,136,HB 3917,Relating to the recoupment of payments on certain provider claims made under the Medicaid program.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
137,137,137,HB 4105,"Relating to the issuance, enforcement, and recognition of marriage licenses and declarations of informal marriage.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
138,138,138,HCR 35,Designating the cowboy hat as the official State Hat of Texas.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
139,139,139,HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
140,140,140,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
141,141,141,HCR 81,Expressing support for the placement of a monument to Lorenzo de Zavala on the grounds of the Texas State Library and Archives Commission building.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
142,142,142,HCR 114,Recognizing the Operation Blue Shield initiative.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
143,143,143,HJR 8,Proposing a constitutional amendment to dedicate certain money to the purpose of retiring state debt early.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
144,144,144,HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
145,145,145,HJR 48,"Proposing a constitutional amendment limiting the permissible uses of the state highway fund, including further limiting the use of additional tax and fee revenue attributable to changes to certain state taxes and fees, to increase revenue for nontolled public highway purposes.",-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
146,146,146,HJR 53,Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
147,147,147,HR 241,Congratulating The University of Texas Rio Grande Valley School of Medicine on its receipt of a grant from the United Health Foundation.,-1,J. Sheffield,coauthor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
148,148,148,SB 42,Relating to the selection process for student members of the board of regents of a state university or state university system.,-1,J. Sheffield,sponsor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
149,149,149,SB 277,Relating to certain health-related and other task forces and advisory committees.,-1,J. Sheffield,sponsor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
150,150,150,SB 378,Relating to the liability of certain social workers who provide volunteer health care services to charitable organizations.,-1,J. Sheffield,sponsor,84R,2735,Rep. J. D. Sheffield,J.. Sheffield
