Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
142,142,142,SB 1422,Relating to the business of title insurance.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
143,143,143,SB 1423,Relating to issuance of insured closing letters by title insurance companies.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
144,144,144,SB 1456,"Relating to the renewal by the State Board of Insurance of a license, certificate, or other authorization to perform an activity regulated under the insurance laws of this state that is held by certain persons on active duty in the United States armed forces.",-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
145,145,145,SB 1464,Relating to the financing of heavy commercial vehicles.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
146,146,146,SB 1499,Relating to the members of the Commission on Uniform State Laws.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
147,147,147,SB 1538,Relating to the regulation of certain business relations.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
148,148,148,SCR 99,Commending the National Conference of Commissioners on Uniform State Laws on the occasion of its 100th anniversary of service to the states.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
149,149,149,SCR 137,Honoring J. J. Pearce High School and Lake Highlands High School.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
150,150,150,SJR 35,Proposing a constitutional amendment repealing the constitutional provision limiting the consideration for which stock and bonds of a corporation may be issued.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
151,151,151,SR 719,Directing the Senate Economic Development Committee to conduct an interim study on employee leasing.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
152,152,152,SB 836,Relating to the organization and regulation of state savings banks; providing penalties.,-1,O.H. Ike Harris,author,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
153,153,153,SB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by public officers and employees; to the giving or acceptance of certain benefits; to restrictions and reporting concerning political contributions and expenditures; and providing penalties.",-1,O.H. Ike Harris,coauthor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
154,154,154,SB 63,Relating to refunding certain tuition and fees and assigning grades to certain students at institutions of higher education.,-1,O.H. Ike Harris,coauthor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
155,155,155,SB 112,Relating to community centers and to the provision of community mental health and mental retardation services.,-1,O.H. Ike Harris,coauthor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
156,156,156,SR 227,In memory of Wenona Christine Jones Glasgow.,-1,O.H. Ike Harris,coauthor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
157,157,157,SR 763,Urging all Texas communities to support the Governor's Committee to Salute Texas Troops.,-1,O.H. Ike Harris,coauthor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
158,158,158,HB 278,Relating to the authority and operation of certain business organizations which provide for limited liability.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
159,159,159,HB 862,"Relating to the disposition of abandoned or unclaimed property, gambling paraphernalia, prohibited weapon, criminal instrument, and other contraband.",-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
160,160,160,HB 1426,Relating to certain private club registration permits.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
161,161,161,HB 1506,Relating to designation of certain highways as the 10th Mountain Division Memorial Highway.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
162,162,162,HB 2161,Relating to the financing of heavy commercial vehicles.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
163,163,163,HB 2263,Relating to the regulation and licensing of entities that operate facilities for greyhound racing or horse racing or for training greyhounds or horses for racing and to the amounts deducted from pari-mutuel pools in horse races; providing administrative and criminal penalties.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
164,164,164,HB 2667,Relating to the coverage of a traveling or city salesman under the Texas Unemployment Compensation Act.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
165,165,165,HB 2795,Relating to investment of certain public funds in certain money market mutual funds.,-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
166,166,166,HCR 168,"Commending Mr. George Bayoud, Jr., for his service to the State of Texas.",-1,O.H. Ike Harris,sponsor,72R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
167,167,167,SB 45,"Relating to the regulation and licensing of entities that operate facilities for greyhound racing, horse racing, or training greyhounds or horses for racing.",-1,O.H. Ike Harris,author,716,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
168,168,168,SB 64,Relating to the operation of pawnshops.,-1,O.H. Ike Harris,author,716,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
169,169,169,SB 65,Relating to the change of domicile of insurance companies.,-1,O.H. Ike Harris,author,716,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
170,170,170,SB 1,Relating to public education.,-1,O.H. Ike Harris,coauthor,716,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
171,171,171,SR 30,"Declaring that Lieutenant Governor William P. Hobby, Jr., has been the guiding hand for and example to the Texas Senate in its legislative achievements during his 18 years in office.",-1,O.H. Ike Harris,coauthor,716,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
172,172,172,SB 48,Relating to the operation of pawnshops.,-1,O.H. Ike Harris,author,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
173,173,173,SB 58,Relating to certain security requirements for registration as a talent agency.,-1,O.H. Ike Harris,author,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
174,174,174,SB 59,Relating to the change of domicile of insurance companies.,-1,O.H. Ike Harris,author,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
175,175,175,SB 79,"Relating to the regulation and licensing of entities that operate facilities for greyhound racing, horse racing, or training greyhounds or horses for racing.",-1,O.H. Ike Harris,author,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
176,176,176,SR 29,Congratulating Mrs. Dolly Crossley for being chosen 1990 Teacher of the Year by the College of Education at the University of North Texas.,-1,O.H. Ike Harris,author,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
177,177,177,HCR 16,In memory of Gaston Hallam.,-1,O.H. Ike Harris,sponsor,715,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
178,178,178,SB 66,Relating to the change of domicile of insurance companies.,-1,O.H. Ike Harris,author,714,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
179,179,179,SB 91,Relating to certain security requirements for registration as a talent agency.,-1,O.H. Ike Harris,author,714,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
180,180,180,HCR 37,Welcoming Griffin Barret Bayoud as a new citizen of Texas.,-1,O.H. Ike Harris,sponsor,714,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
181,181,181,HCR 46,Congratulating James Cody Geneva on his Texas citizenship.,-1,O.H. Ike Harris,sponsor,714,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
182,182,182,SB 41,Relating to the change of domicile of insurance companies.,-1,O.H. Ike Harris,author,713,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
183,183,183,SR 5,Extending best wishes to John Indrieri.,-1,O.H. Ike Harris,author,713,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
184,184,184,SB 19,Relating to the power of the consumer credit commissioner to regulate under the Texas Pawnshop Act.,-1,O.H. Ike Harris,author,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
185,185,185,SB 20,Relating to the change of domicile of insurance companies.,-1,O.H. Ike Harris,author,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
186,186,186,SB 54,Relating to the examination of a savings and loan association.,-1,O.H. Ike Harris,author,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
187,187,187,SR 116,"Paying tribute to the remarkable life of service of Sam A. Wing, Jr., and commending all Wing Industries employees for a job well done.",-1,O.H. Ike Harris,author,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
188,188,188,SB 1,"Relating to the reform of the workers' compensation system and to the regulation of workers' compensation insurance coverage; to the creation, powers, and duties of the Texas Workers' Compensation Commission; ......",-1,O.H. Ike Harris,coauthor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
189,189,189,SB 2,"Relating to the reform of the regulation of workers' compensation insurance coverage; to the creation, powers, and duties of the Texas Workers' Compensation Insurance Facility; providing for self-insurance....",-1,O.H. Ike Harris,coauthor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
190,190,190,SCR 5,In memory of Congressman Mickey Leland.,-1,O.H. Ike Harris,coauthor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
191,191,191,SCR 7,In memory of Judge Lindon Williams.,-1,O.H. Ike Harris,coauthor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
192,192,192,SR 43,In memory of Thomas S. Prentice of Richardson.,-1,O.H. Ike Harris,coauthor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
193,193,193,HCR 28,In memory of former Congressman James Collins.,-1,O.H. Ike Harris,sponsor,712,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
194,194,194,SB 35,Relating to admissions to and programs at The University of Texas at Dallas.,-1,O.H. Ike Harris,author,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
195,195,195,SB 49,Relating to alcohol beverage regulation; and making an appropriation.,-1,O.H. Ike Harris,author,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
196,196,196,SB 68,Relating to the power of the consumer credit commissioner to regulate under the Texas Pawnshop Act.,-1,O.H. Ike Harris,author,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
197,197,197,SB 103,Relating to the terms of office of members of the Finance Commission of Texas.,-1,O.H. Ike Harris,author,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
198,198,198,SR 141,Congratulating the Northside People and its splendid staff on its inaugural issue.,-1,O.H. Ike Harris,author,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
199,199,199,SB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; making appropriations; providing criminal and....",-1,O.H. Ike Harris,coauthor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
200,200,200,SB 76,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and the use of those funds for the Medicaid disproportionate share program and making an appropriation.,-1,O.H. Ike Harris,coauthor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
201,201,201,HB 42,Relating to admissions to and programs at The University of Texas at Dallas.,-1,O.H. Ike Harris,sponsor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
202,202,202,HB 64,"Relating to the debts, records, ownership, location and license or permit period of certain alcoholic beverage permit or license holders; making an appropriation.",-1,O.H. Ike Harris,sponsor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
203,203,203,HB 94,Relating to the creation of the Texas Department of Aviation; making appropriations.,-1,O.H. Ike Harris,sponsor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
204,204,204,HB 103,Relating to punishment for property damage to places of worship or certain community centers.,-1,O.H. Ike Harris,sponsor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
205,205,205,HB 128,Relating to the terms of office of members of the Finance Commission of Texas.,-1,O.H. Ike Harris,sponsor,711,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
206,206,206,SB 98,"Relating to the governing board, regulation, and authority of group hospital service corporations.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
207,207,207,SB 169,Relating to actions that constitute the practice of chiropractic and certain activities that chiropractors may not perform.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
208,208,208,SB 226,Relating to limitations on group credit life insurance.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
209,209,209,SB 306,"Relating to brackets establishing ranges of cash advances or balances to which certain rates of charges apply in Article 3.15(1), Title 79, Revised Statutes (Article 5069-3.15(1), Vernon's Texas Civil Statutes).",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
210,210,210,SB 329,Relating to the regulation of public accountants.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
211,211,211,SB 341,Relating to the issuance of cease and desist orders against unauthorized insurers and persons engaged in an insurance business by the commissioner of insurance.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
212,212,212,SB 342,Relating to issuance of emergency cease and desist orders by the commissioner of insurance; authorizing the imposition of a civil penalty.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
213,213,213,SB 343,"Relating to the capital and surplus requirements for life, health, and accident insurance companies.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
214,214,214,SB 409,"Relating to the regulation of accident and health, and Medicare supplement insurance.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
215,215,215,SB 413,Relating to the form and effect of a loan agreement.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
216,216,216,SB 430,Relating to the establishment of rates and charges to be assessed by motor bus companies; providing penalties.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
217,217,217,SB 448,"Relating to the regulation and licensing of entities who operate facilities for greyhound racing, horse racing, or training greyhounds or horses for racing.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
218,218,218,SB 537,Relating to the delegation of the duties of a county judge to hear alcoholic beverage permit and license applications.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
219,219,219,SB 607,Relating to the structure of the finance commission.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
220,220,220,SB 608,"Relating to the incorporation, organization, operation, reorganization, and dissolution of certain corporations, real estate investment trusts, professional corporations, and professional associations.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
221,221,221,SB 615,Relating to the authority of the Texas Employers' Insurance Association to become a mutual insurance company.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
222,222,222,SB 632,Relating to the liability of independent contractors who contract with a municipality to provide certain mass transportation services.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
223,223,223,SB 677,Relating to governmental contracts for architectural or engineering services.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
224,224,224,SB 758,Relating to the sale and purchase of redfish.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
225,225,225,SB 759,Relating to the regulation of certain talent agencies; providing a penalty.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
226,226,226,SB 780,Relating to exempting from sales and use taxes certain items used in the production of a motion picture.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
227,227,227,SB 895,"Relating to admissions to, programs at, and management of certain components of The University of Texas System, including The University of Texas at Dallas, The University of Texas of the Permian Basin, and ....",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
228,228,228,SB 896,Relating to the regulation and taxation of coin-operated machines and their display.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
229,229,229,SB 1020,Relating to certain prohibited payments to officers and directors of a corporation in relation to a change of control of the corporation; providing civil penalties.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
230,230,230,SB 1021,Relating to the transaction of business by and the location of support personnel for the court of appeals for the Fifth Court of Appeals District.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
231,231,231,SB 1264,Relating to the exemption of certain property that is part of a state-owned transportation facility from property taxation.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
232,232,232,SB 1265,Relating to unlawful practices related to satellite programming; providing a civil penalty.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
233,233,233,SB 1266,Relating to HIV-related testing for insurance coverage purposes.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
234,234,234,SB 1267,Relating to the creation of three judicial districts composed of Dallas County.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
235,235,235,SB 1268,Relating to the continuation and review of certain state agencies under the Texas Sunset Act.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
236,236,236,SB 1269,Relating to prohibitions on the conduct of certain accountants.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
237,237,237,SB 1270,Relating to the membership of a club holding a private club registration permit and to state fees.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
238,238,238,SB 1271,"Relating to limitation of liability of directors of certain corporations, associations, or other organizations.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
239,239,239,SB 1272,Relating to alcoholic beverage regulation; making an appropriation.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
240,240,240,SB 1332,Relating to the regulation and taxation of bingo and bingo receipts; providing administrative and enforcement procedures and civil and criminal penalties.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
241,241,241,SB 1537,Relating to the juvenile board and court services department of Dallas County and to the salaries of the district judges having jurisdiction in Dallas County; authorizing and setting fees.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
242,242,242,SB 1617,Relating to the establishment of a civil process to assist in the prevention of insurance fraud.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
243,243,243,SB 1644,Relating to life insurance policies and applications.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
244,244,244,SB 1649,"Relating to an occupation tax on selling, transporting or brokering the sale or transportation of natural gas that is consumed in this state.",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
245,245,245,SB 1747,"Relating to changing the name of the Farmers Branch-Carrollton Flood Control District to the Valwood Improvement Authority, staggering of the directors' terms, filling vacancies on the board, providing a per . . .",-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
246,246,246,SB 1767,Relating to the funding of and the deposit of revenue generated by the Texas Racing Commission.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
247,247,247,SB 1799,Relating to the establishment of a civil process to assist in the prevention of insurance fraud.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
248,248,248,SB 1822,Relating to the deductions from horse racing pari-mutuel pools and the distribution of breakage.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
249,249,249,SCR 80,Memorializing Congress to continue the program begun in the Southwest Plan.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
250,250,250,SJR 12,Proposing a constitutional amendment to change the oath for elected and appointed officers.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
251,251,251,SR 187,Commending the Waters family for the contributions they have made to the City of Dallas and congratulating the Park Cities News on its 50th anniversary.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
252,252,252,SR 462,Congratulating the Highland Park Department of Public Safety.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
253,253,253,SR 463,Congratulating the Carrollton Police Department.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
254,254,254,SR 620,Congratulating Mr. Pedro E. Prado on his many accomplishments and on introducing La Chaine des Rotisseurs.,-1,O.H. Ike Harris,author,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
255,255,255,SB 429,"Relating to the creation of the offense of soliciting, accepting, or agreeing to accept a benefit or offering, conferring, or agreeing to confer a benefit as an inducement to enroll in an institution of....",-1,O.H. Ike Harris,coauthor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
256,256,256,SB 672,"Relating to the regulation of accident and health, and Medicare supplement insurance.",-1,O.H. Ike Harris,coauthor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
257,257,257,SB 1081,"Relating to the management, investment, and expenditure of funds held by certain educational, religious, or charitable organizations.",-1,O.H. Ike Harris,coauthor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
258,258,258,SB 1379,Relating to the creation of judicial districts; making an appropriation.,-1,O.H. Ike Harris,coauthor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
259,259,259,SR 99,"Requesting that the Senate, through the confirmations process, strive to achieve the most inclusive representation on each board or in each agency.",-1,O.H. Ike Harris,coauthor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
260,260,260,HB 251,"Relating to the governing board, regulation, and authority of group hospital service corporations.",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
261,261,261,HB 342,Relating to the regulation and taxation of bingo games; providing admininstrative and enforcement procedures and penalties.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
262,262,262,HB 472,"Relating to the incorporation, organization, operation, taxation, reorganization, and dissolution of certain corporations, real estate investment trusts, professional corporations, and professional ....",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
263,263,263,HB 914,"Relating to brackets establishing ranges of cash advances or balances to which certain rates of charges apply in Article 3.15(1), Title 79, Revised Statutes (Article 5069-3.15(1), Vernon's Texas Civil Statutes).",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
264,264,264,HB 981,Relating to the application of the limited sales and use tax to certain items sold to or used by broadcasting stations and motion picture theaters or used in the production of motion pictures.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
265,265,265,HB 1098,Relating to the issuance of cease and desist orders against unauthorized insurers and persons engaged in an insurance business by the commissioner of insurance.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
266,266,266,HB 1099,Relating to issuance of emergency cease and desist orders by the commissioner of insurance and to the creation of an antifraud action by certain private insurers; authorizing the imposition of a civil....,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
267,267,267,HB 1232,"Relating to the regulation and licensing of entities who operate facilities for greyhound racing, horse racing, or training greyhounds or horses for racing.",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
268,268,268,HB 1301,Relating to the sale and purchase of redfish.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
269,269,269,HB 1412,Relating to the application of certain traffic laws to persons roller- skating.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
270,270,270,HB 1712,Authorizing a county to require an incorporated city or town to reimburse the county for all or part of the expenses of a local option election held pursuant to the Alcoholic Beverage Code and setting forth procedures for...,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
271,271,271,HB 2260,Relating to the regulation and taxation of bingo and bingo receipts; providing administrative and enforcement procedures and civil and criminal penalties; making an appropriation.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
272,272,272,HB 2606,"Relating to the custody and holding of the assets of the Employees Retirement System of Texas, Teacher Retirement System of Texas, and the Judicial Retirement System of Texas Plan Two and to their securities....",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
273,273,273,HB 3088,"Relating to a change in the name of ""Farmers Branch-Carrollton Flood Control District of Dallas County, Texas"" to ""Valwood Improvement Authority of Dallas County, Texas,"" a change in the terms of office....",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
274,274,274,HCR 123,Instructing the State Board of Insurance to reassign furniture stores to more accurate classifications.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
275,275,275,HCR 240,Requesting the presiding officers to create a committee to investigate the bank and savings and loan crisis.,-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
276,276,276,HJR 40,"Proposing a constitutional amendment relating to the oath of office prescribed for members of the legislature, the secretary of state, and other elected and appointed officers.",-1,O.H. Ike Harris,sponsor,71R,1220,"Sen. O.H. ""Ike"" Harris",O.H. Harris
