Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
11,11,11,HB 2403,Relating to reporting requirements regarding certain clothes-washing machines.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
12,12,12,HB 2404,"Relating to the submetering and allocation of water service in apartment houses, manufactured home rental communities, condominiums, and other multiple use facilities.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
13,13,13,HB 2502,Relating to the posting by an appraisal district of appraisal rolls on the Internet.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
14,14,14,HB 2579,Relating to annexation and incorporation procedures relating to certain unincorporated communities in certain counties.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
15,15,15,HB 2718,Relating to the recovery of certain relocation costs by a gas utility.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
16,16,16,HB 2817,Relating to certain laws governing water districts and nonprofit water or sewer service corporations; creating a criminal offense.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
17,17,17,HB 2919,Relating to the use of certain commercial fishing gear in the Sabine River between Texas and Louisiana.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
18,18,18,HB 2994,Relating to the approval of certain contracts of special districts.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
19,19,19,HB 3166,Relating to recreational fishing limits for certain species on the Toledo Bend Reservoir and Sabine River; providing a penalty.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
20,20,20,HB 3167,Relating to the State Board for Educator Certification.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
21,21,21,HB 3217,Relating to the voluntary cleanup program of the Railroad Commission of Texas.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
22,22,22,HB 3218,Relating to the statutory lien that arises when an abandoned well has not been timely plugged.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
23,23,23,HB 3219,Relating to testing liquefied petroleum gas systems in certain school facilities.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
24,24,24,HB 3220,Relating to the composition and use of the oil-field cleanup fund.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
25,25,25,HB 3225,Relating to development regulations in certain counties.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
26,26,26,HB 3286,Relating to energy and water conservation measures by state agencies and local governments.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
27,27,27,HB 3289,"Relating to certain river authorities and water districts, the codification of Acts creating and regulating the authorities and districts, and the creation of the Texas Water Policy Council to review the authorities and districts.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
28,28,28,HB 3290,"Relating to the development and management of the water resources of the state, including the ratification of the creation of certain groundwater conservation districts; providing penalties.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
29,29,29,HCR 194,In memory of Stella Mae Schroeder of Brenham.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
30,30,30,HCR 202,Directing the Health and Human Services Commission to redesignate the Doctors Hospital of Groves from an urban hospital to a rural hospital.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
31,31,31,HCR 286,Honoring Darrell K Royal on his many achievements.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
32,32,32,HCR 287,Requesting the lieutenant governor and speaker of the house of representatives to create a joint interim committee on asthma.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
33,33,33,HCR 335,Instructing the enrolling clerk of the senate to make technical corrections to S.B. No. 2.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
34,34,34,HR 57,"Recognizing January 29, 2001, as Orange County Day at the State Capitol.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
35,35,35,HR 61,Honoring the West Orange-Stark High School football team for their athletic accomplishments.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
36,36,36,HR 382,"Congratulating Stephen and Tiffany McKinney of Indianapolis, Indiana, on the births of their daughters, Grace and Jordan, and recognizing the girls as honorary Texans.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
37,37,37,HR 448,Congratulating Clyde Ennis and Melba Ruth Adams of Newton on their 50th wedding anniversary.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
38,38,38,HR 572,Congratulating Stephen and Tiffany McKinney and recognizing Grace and Jordan McKinney as honorary Texans.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
39,39,39,HR 809,In memory of Ashley Anna Achten of Mauriceville.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
40,40,40,HR 977,In memory of Maureen Jane Hutchins of Orange.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
41,41,41,HR 978,Honoring the Hosanna Gospel Group for its many good works in the State of Texas.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
42,42,42,HR 979,Congratulating the 20 Point Club students at West Orange-Stark Middle School.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
43,43,43,HR 1082,Honoring Maxine Odom Smith of Orange on her retirement from the Orange Community Action Association.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
44,44,44,HR 1345,Honoring members' spouses for their support.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
45,45,45,HB 1286,Relating to the use of funds raised for federal office in connection with an office of state government; providing a criminal penalty.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
46,46,46,HB 1627,Relating to improvement of the mathematics skills of public school students.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
47,47,47,HB 2758,Relating to the authority of certain counties to impose a hotel occupancy tax and to the rate of the tax.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
48,48,48,HB 3018,Relating to the continuation and functions of the Railroad Commission of Texas.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
49,49,49,HJR 2,Proposing a constitutional amendment authorizing a commissioners court of a county to declare the office of constable in certain precincts dormant and providing a procedure for reinstatement of the office.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
50,50,50,HR 359,Encouraging natural gas and energy suppliers to negotiate with agricultural producers to prevent disruption of utility services.,20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
51,51,51,HR 378,"Recognizing March 5, 2001, as Leadership Southeast Texas Day at the State Capitol.",20172,Ron Lewis,author,77R,3600,Rep. Ron E. Lewis,Ron Lewis
52,52,52,HB 7,Relating to creating the Office of Rural Community Affairs.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
53,53,53,HB 487,Relating to the civil consequences of operating a watercraft or a motor vehicle while intoxicated.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
54,54,54,HB 496,Relating to the recognition of a same-sex marriage or civil union.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
55,55,55,HB 801,Relating to the implementation of a public education curriculum based on scientific research.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
56,56,56,HB 825,Relating to continuous eligibility of children for medical assistance.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
57,57,57,HB 826,Relating to consideration of assets and resources for purposes of determining eligibility of children for Medicaid.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
58,58,58,HB 827,Relating to simplifying the application and eligibility determination process for medical assistance provided to children.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
59,59,59,HB 828,Relating to application and eligibility for Medicaid.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
60,60,60,HB 1200,"Relating to the enactment of the Texas Economic Development Act, authorizing certain ad valorem tax incentives for economic development, including authorizing school districts to provide tax relief for certain corporations and limited liability companies that make large investments that create jobs in this state, to authorizing the imposition of certain impact fees, and to continuing the Property Redevelopment and Tax Abatement Act.",20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
61,61,61,HB 1806,Relating to the issuance of certain alcoholic beverage licenses and permits.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
62,62,62,HB 1923,Relating to economic incentives to attract national horse racing events of national significance.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
63,63,63,HB 2215,Relating to the disannexation of certain areas by certain municipalities.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
64,64,64,HB 2538,Relating to the regulation of aggregate quarries; providing for an administrative penalty.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
65,65,65,HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
66,66,66,HCR 77,Memorializing congress to revise certain provisions of Public Law 106-230.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
67,67,67,HCR 303,Congratulating Gary Terry of Tarrant County on his recovery from a heart attack at Austin-Bergstrom International Airport and commending him for his many good works in behalf of others.,20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
68,68,68,HR 206,"Recognizing February 13, 2001, as Texas Rice Day at the State Capitol.",20172,Ron Lewis,coauthor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
69,69,69,SB 2,"Relating to the development and management of the water resources of the state, including the ratification of the creation of certain groundwater conservation districts; providing penalties.",20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
70,70,70,SB 324,Relating to applications and fees for injection well permits.,20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
71,71,71,SB 545,Relating to the venue for a suit to recover damages to a road or highway caused by operating an overweight vehicle and transporting oversize or overweight commodities.,20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
72,72,72,SB 610,Relating to the restoration of the civil rights of certain individuals convicted of offenses allegedly committed in other countries.,20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
73,73,73,SCR 34,Expressing support for the Minerals Management Service to proceed with the Outer Continental Shelf (OCS) lease in the eastern Gulf of Mexico.,20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
74,74,74,SB 4,"Relating to the administration and use of the Texas Mobility Fund and the issuance of obligations for financing the construction, reconstruction, acquisition, and expansion of state highways and other mobility projects.",20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
75,75,75,SB 310,Relating to the continuation and functions of the Railroad Commission of Texas.,20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
76,76,76,SJR 16,"Proposing a constitutional amendment creating the Texas Mobility Fund and authorizing grants and loans of money and issuance of obligations for financing the construction, reconstruction, acquisition, operation, and expansion of state highways, turnpikes, toll roads, toll bridges, and other mobility projects.",20172,Ron Lewis,sponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
77,77,77,SB 43,"Relating to eligibility for and enrollment in certain medical assistance programs, including simplifying the certification process for medical assistance provided to children.",20172,Ron Lewis,cosponsor,77R,3600,Rep. Ron E. Lewis,Ron Lewis
78,78,78,HB 846,"Relating to the administration, management, operation, and authority of water districts and authorities.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
79,79,79,HB 856,Relating to exempting certain persons from the safety belt law.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
80,80,80,HB 858,Relating to exempting political subdivisions of this state from the payment of a fee for registration of vehicles.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
81,81,81,HB 972,Relating to regional water planning groups.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
82,82,82,HB 1069,Relating to the eligibility of a water supply or sewer service corporation to be converted into a special utility district.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
83,83,83,HB 1155,Relating to the regulation of tanning facilities.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
84,84,84,HB 1229,Relating to loss of benefits by a retiree of the Teacher Retirement System of Texas who resumes teaching.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
85,85,85,HB 1249,"Relating to contracts by school districts, institutions of higher education, and state agencies for water conservation measures.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
86,86,86,HB 1297,"Relating to changing the names of Lamar University at Orange, Lamar University at Port Arthur, and Lamar University Institute of Technology.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
87,87,87,HB 1590,Relating to the development of water management strategies for periods of drought.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
88,88,88,HB 1602,Relating to the exclusion of land or other property from a district with outstanding bond debt.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
89,89,89,HB 1742,Relating to the dates by which regional and state water plans must be adopted.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
90,90,90,HB 1755,"Relating to the requirements for the creation of a political subdivision to supply water or sewer services, roadways, or drainage facilities in the extraterritorial jurisdiction of a municipality.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
91,91,91,HB 1770,Relating to the Texas Teaching Fellows Commission.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
92,92,92,HB 1782,Relating to the reporting of natural gas volumes.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
93,93,93,HB 1790,Relating to the procurement powers of navigation districts.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
94,94,94,HB 1834,Relating to the treatment of a patient by a physical therapist without a referral from another licensed health care professional.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
95,95,95,HB 1900,Relating to grants from the water loan assistance fund for certain projects.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
96,96,96,HB 1985,Relating to recovery of certain relocation costs by a gas utility.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
97,97,97,HB 1986,Relating to accessibility of certain services to a person enrolled in a health maintenance organization.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
98,98,98,HB 2273,Relating to the certification of certain activities relating to discharges into water.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
99,99,99,HB 2332,Relating to the administration and consolidation of drainage districts.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
100,100,100,HB 2431,Relating to investigations of allegations concerning physical abuse of or sexual misconduct toward a student by a district employee.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
101,101,101,HB 2492,Relating to contracts for and the financing of energy conservation measures taken by state agencies and political subdivisions.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
102,102,102,HB 2808,Relating to the development and management of water resources.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
103,103,103,HB 2916,"Relating to the administration, powers, duties, and operation of the Edwards Aquifer Authority and the management of the Edwards Aquifer.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
104,104,104,HB 3003,Relating to the recovery by the Railroad Commission of Texas of well plugging and oil field cleanup costs incurred by the commission.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
105,105,105,HB 3004,Relating to the lien of the Railroad Commission of Texas on well-site equipment to secure the cost of plugging an oil or gas well.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
106,106,106,HB 3005,Relating to the reimbursement of the Railroad Commission of Texas for costs incurred by  the commission in relation to violations relating to safety or the prevention or control of pollution.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
107,107,107,HB 3006,"Relating to the imposition of an administrative penalty by the Railroad Commission of Texas for taking certain actions regarding false applications, reports, and documents and for tampering with gauges.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
108,108,108,HB 3410,Relating to the general powers and authority of water districts.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
109,109,109,HB 3444,Relating to the deposit to the credit of the oil-field cleanup fund of certain fees and penalties collected by the Railroad Commission of Texas.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
110,110,110,HB 3573,Relating to extracurricular activities sponsored or sanctioned by a school district or the University Interscholastic League.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
111,111,111,HB 3620,Relating to the exchange and conveyance of lands by certain navigation districts.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
112,112,112,HB 3751,Relating to the creation of an administrative penalty for certain violations relating to the production of oil and gas.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
113,113,113,HB 3752,Relating to the activities permitted under certain liquefied petroleum gas licenses.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
114,114,114,HB 3753,Relating to registering pipeline operators with the Railroad Commission of Texas.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
115,115,115,HB 3809,Relating to the release of extraterritorial jurisdiction of certain municipalities.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
116,116,116,HB 3846,Relating to the composition of the board of directors of the Sabine River Authority of Texas.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
117,117,117,HCR 55,Honoring Sam F. Collins on his retirement from the Sabine River Authority of Texas.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
118,118,118,HCR 81,Congratulating the Sabine River Authority of Texas for 50 years of service.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
119,119,119,HR 25,"Declaring January 25, 1999, as Orange County Day at the Capitol.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
120,120,120,HR 40,In memory of Velma Marjorie Dreyfus Jeter.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
121,121,121,HR 70,"In memory of Albert ""Cowboy"" Adams, Jr.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
122,122,122,HR 134,Honoring Ruby J. Wimberley on her retirement from Orange Savings Bank.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
123,123,123,HR 161,Honoring William Bluford Miller for his lifelong dedication to educational excellence.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
124,124,124,HR 179,In memory of Beth Dugas of Orange.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
125,125,125,HR 486,Honoring Newton High School head football coach Curtis Barbay.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
126,126,126,HR 487,Honoring the Newton High School Eagles for winning the 1998 UIL Class 3A Division II state football championship.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
127,127,127,HR 707,Commemorating the dedication of a historical marker at the Tanner Cemetery.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
128,128,128,HR 812,"In memory of Eugene L. ""Gene"" Gagnon, Jr.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
129,129,129,HR 813,Honoring Eric Eshbach for setting a national high school pole vault record.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
130,130,130,HR 904,"Congratulating J. Neal Miller, Jr., on his retirement from Chevron.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
131,131,131,HR 905,Posthumously acknowledging Wade Granger as an Official Crawfish Race Commissioner of Texas and paying tribute to his memory.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
132,132,132,HR 906,"Designating A. J. Judice, Jr., as an Official Crawfish Race Commissioner of Texas.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
133,133,133,HR 1082,Honoring Vera Kirksey Lacy for her dedication to the students of Newton County.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
134,134,134,HR 1205,Honoring the retirement of Orangefield High School girls basketball coach Bill Tennison.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
135,135,135,HR 1352,"Honoring the retirement of Sharon ""Sha"" McMullen.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
136,136,136,HB 1114,Relating to the sale of instructional materials to students of institutions of higher education.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
137,137,137,HB 1313,"Relating to the composition of the 1st, 9th, and 14th court of appeals districts.",20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
138,138,138,HB 1701,Relating to the regulation of telecommunications utilities and to the provision of telecommunications and related services.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
139,139,139,HB 1702,Relating to loss of benefits by a retiree of the Teacher Retirement System of Texas who resumes teaching.,20172,Ron Lewis,author,76R,3600,Rep. Ron E. Lewis,Ron Lewis
140,140,140,HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
141,141,141,HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
142,142,142,HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
143,143,143,HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
144,144,144,HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
145,145,145,HR 573,"Memorializing the Congress of the United States to propose and submit to the states for ratification an amendment to the United States Constitution to prohibit federal courts from ordering or instructing any state or political subdivision thereof, or an official of any state or political subdivision, to levy or increase taxes.",20172,Ron Lewis,coauthor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
146,146,146,SB 272,Relating to regional water planning groups.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
147,147,147,SB 486,Relating to the processing or disposing of solid waste.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
148,148,148,SB 487,Relating to the timing of an application for a solid waste permit.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
149,149,149,SB 657,Relating to the development of water management strategies for periods of drought.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
150,150,150,SB 658,Relating to the dates by which regional and state water plans must be adopted.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
151,151,151,SB 812,Relating to the recovery by the Railroad Commission of Texas of well plugging and oil field cleanup costs incurred by the commission.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
152,152,152,SB 813,Relating to the lien of the Railroad Commission of Texas on well-site equipment to secure the cost of plugging an oil or gas well.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
153,153,153,SB 814,Relating to the reimbursement of the Railroad Commission of Texas for costs incurred by  the commission in relation to violations relating to safety or the prevention or control of pollution.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
154,154,154,SB 815,"Relating to the imposition of an administrative penalty by the Railroad Commission of Texas for taking certain actions regarding false applications, reports, and documents and for tampering with gauges.",20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
155,155,155,SB 1070,Relating to the creation of an administrative penalty for certain violations relating to the production of oil and gas.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
156,156,156,SB 1184,Relating to the activities permitted under certain liquefied petroleum gas licenses.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
157,157,157,SB 1297,Relating to registering pipeline operators with the Railroad Commission of Texas.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
158,158,158,SB 1301,Relating to water conservation measures required in a county during a declared drought disaster.,20172,Ron Lewis,sponsor,76R,3600,Rep. Ron E. Lewis,Ron Lewis
