Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
99,99,99,HB 1326,Relating to the civil and criminal consequences of racing a motor vehicle on a public highway or street and of being a spectator at an illegal motor vehicle racing event; providing penalties.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
100,100,100,HB 1544,Relating to a pilot project to allow select public junior colleges to offer certain baccalaureate degrees.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
101,101,101,HB 2150,Relating to the date on which the period for early voting by personal appearance begins.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
102,102,102,HR 69,Honoring the Splendora High School LadyCats on winning the UIL 3A State Softball Championship.,36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
103,103,103,HR 604,"Recognizing April 8, 2003, as Montgomery County Day at the State Capitol.",36203,Ruben Hope,author,78R,3320,Rep. Ruben Hope,Ruben Hope
104,104,104,HB 4,Relating to reform of certain procedures and remedies in civil actions.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
105,105,105,HB 15,Relating to regulation of abortion; creating an offense.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
106,106,106,HB 38,Relating to the recognition of a same-sex marriage or a civil union.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
107,107,107,HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
108,108,108,HB 471,Relating to the borrowing of money and the issuance of notes by the Texas Transportation Commission; making an appropriation.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
109,109,109,HB 474,Relating to the limitation on the maximum average annual percentage increase in the appraised value of a residence homestead for ad valorem tax purposes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
110,110,110,HB 568,Relating to a revision of the procedures for municipal annexation.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
111,111,111,HB 604,Relating to public school finance.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
112,112,112,HB 678,Relating to erecting an off-premise sign adjacent to and visible from certain roads.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
113,113,113,HB 878,Relating to the application of criminal trespass laws to persons licensed to carry a concealed handgun.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
114,114,114,HB 1009,Relating to the acquisition and regulation of manufactured homes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
115,115,115,HB 1175,Relating to the regulation of cloning of human beings; providing penalties.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
116,116,116,HB 1199,Relating to local option elections for the sale of alcoholic beverages; providing a criminal penalty.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
117,117,117,HB 2496,Relating to the date of the primary election.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
118,118,118,HB 2911,Relating to designation of Farm-to-Market Road 68 in Fannin County as Speaker Jimmy Turman Road.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
119,119,119,HB 3203,"Relating to the creation of the driver responsibility program to fund certain emergency medical services, trauma facilities, and trauma care systems in this state.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
120,120,120,HB 3223,Relating to limiting the maximum average annual increase in the appraised value of real property for ad valorem tax purposes.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
121,121,121,HB 3331,"Relating to the authority of a higher education authority or nonprofit instrumentality exercising the powers of a higher education authority to acquire, own, and operate facilities, to issue and execute bonds and other obligations, and to use the proceeds of those obligations for authorized purposes.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
122,122,122,HB 3477,Relating to the issuance of concealed handgun licenses to residents of certain other states and to reciprocity agreements with other states concerning concealed handgun licenses.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
123,123,123,HB 3625,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
124,124,124,HCR 75,"Memorializing the U.S. Congress to support President Bush's policies of war on terrorism, homeland security, and disarmament action against Iraq.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
125,125,125,HCR 82,Memorializing Congress to increase Texas' share of revenue from the federal fuel tax to 95 percent.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
126,126,126,HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
127,127,127,HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
128,128,128,HJR 61,Proposing a constitutional amendment authorizing municipalities to donate surplus fire-fighting equipment or supplies for the benefit of rural volunteer fire departments.,36203,Ruben Hope,coauthor,78R,3320,Rep. Ruben Hope,Ruben Hope
129,129,129,SB 117,Relating to the authority of certain retired peace officers and federal criminal investigators to carry certain weapons.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
130,130,130,SB 745,"Relating to the creation, administration, powers, duties, operation, and financing of the East Montgomery County Municipal Utility District No. 4; authorizing the issuance of bonds and the imposition of taxes.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
131,131,131,SB 930,"Relating to the liability of school districts, school employees, and school board members.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
132,132,132,SB 977,Relating to custody of the assets of certain public retirement systems.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
133,133,133,SB 1120,Relating to the requirements of a petition to dissolve the Montgomery County Hospital District.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
134,134,134,SB 1639,"Relating to regulating the waters of the state, including the spacing and production of groundwater and the control of instream flows.",36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
135,135,135,SB 1647,Relating to a timeshare developer's ability to complete certain documents.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
136,136,136,SB 1834,Relating to costs associated with the civil commitment of sexually violent predators.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
137,137,137,SB 1930,Relating to the board of directors and the powers of the Lone Star Groundwater Conservation District; validating certain actions and proceedings of the district.,36203,Ruben Hope,sponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
138,138,138,SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,36203,Ruben Hope,cosponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
139,139,139,SB 521,Relating to the acquisition and regulation of manufactured homes; providing penalties.,36203,Ruben Hope,cosponsor,78R,3320,Rep. Ruben Hope,Ruben Hope
140,140,140,HB 250,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
141,141,141,HB 487,Relating to the civil consequences of operating a watercraft or a motor vehicle while intoxicated.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
142,142,142,HB 802,"Relating to incentives for the sale, purchase, or use of certain vehicles.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
143,143,143,HB 1824,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
144,144,144,HB 2129,Relating to remedies available for residential construction defects.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
145,145,145,HB 2362,"Relating to the creation, administration, powers, duties, operation, and financing of the Lone Star Groundwater Conservation District.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
146,146,146,HB 2524,Relating to a transcript of a plea or waiver by broadcast by closed circuit video teleconferencing.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
147,147,147,HB 2958,Relating to filing a petition for a local option election for the sale of mixed beverages by a food and beverage certificate holder.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
148,148,148,HB 3284,Relating to emissions requirements for certain motor vehicles in a fleet.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
149,149,149,HB 3627,"Relating to the creation of the County Court at Law No. 4 of Montgomery County and to the jurisdiction, operation, and administration of the county courts at law in Montgomery County.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
150,150,150,HB 3633,Relating to the operation of the East Montgomery County Improvement District.,36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
151,151,151,HB 3648,"Relating to the creation, administration, powers, duties, operation, and financing of the East Montgomery County Municipal Utility District No. 3.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
152,152,152,HB 3672,"Relating to calling an election for qualified voters to approve any annexation by a municipality of any portion of Chateau Woods Municipal Utility District, Montgomery County, Texas.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
153,153,153,HR 394,"Honoring Dr. Bob Smith, superintendent of the Montgomery Independent School District, for his exemplary community service.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
154,154,154,HR 395,"Honoring Dr.David L. Lusk, superintendent of the Conroe Independent School District, for his exemplary community leadership.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
155,155,155,HR 396,"Honoring Isidor Ybarra, Jr., of Porter for his outstanding community leadership.",36203,Ruben Hope,author,77R,3320,Rep. Ruben Hope,Ruben Hope
